wavelength,flux,flux_error
458.0,1.6456375727707238,1.3602139624211671e-19
460.0,1.6462179176401777,1.382109934364476e-19
462.0,1.6322560320138793,1.359234643320166e-19
464.0,1.6164246448793376,1.2941457211409394e-19
466.0,1.6092864495179537,1.2443094513035326e-19
468.0,1.6096542365784339,1.24661405417725e-19
470.0,1.6116801365675912,1.2538220605280168e-19
472.0,1.625136624215945,1.2224776009707442e-19
474.0,1.6422297205348269,1.1663707403194832e-19
476.0,1.6497768222231937,1.1268871806720866e-19
478.0,1.6457115327594047,1.1215639478791833e-19
480.0,1.636994316497373,1.1257374332759492e-19
482.0,1.6179956869190992,1.105502838909053e-19
484.0,1.5962864183732814,1.0673102793715578e-19
486.0,1.5722337503145873,1.0313144997498367e-19
488.0,1.554057357524504,1.0161522428031224e-19
490.0,1.542367631296151,1.0144947148772431e-19
492.0,1.5391895816016574,1.008356060275019e-19
494.0,1.5418324455602384,9.87876106678257e-20
496.0,1.5475582926664033,9.603591651748947e-20
498.0,1.5540015545893993,9.383916395095277e-20
500.0,1.5573144506980727,9.269629655491397e-20
502.0,1.5512383883216956,9.196666546238023e-20
504.0,1.5435420401458981,9.143472207687136e-20
506.0,1.5296837000130405,9.040165075122803e-20
508.0,1.5122764182199568,8.889622693858307e-20
510.0,1.4949826157308654,8.714533414121874e-20
512.0,1.4795644202517328,8.540814780971474e-20
514.0,1.4700017408457011,8.416627884362346e-20
516.0,1.4671777238946193,8.357007872787142e-20
518.0,1.4699975880122247,8.335231131227651e-20
520.0,1.4745170077541019,8.287268245679382e-20
522.0,1.4841202861961964,8.196369608533602e-20
524.0,1.4955609216558354,8.0478371027208e-20
526.0,1.5048853889333036,7.873553490595052e-20
528.0,1.513147731459432,7.748346773599361e-20
530.0,1.5198495057449304,7.706024587243032e-20
532.0,1.5209841007158358,7.707111166231678e-20
534.0,1.5195324458329524,7.705483061655752e-20
536.0,1.5187997972405534,7.653081398756291e-20
538.0,1.5168625994209868,7.51332055816804e-20
540.0,1.5140151850657777,7.316010139724936e-20
542.0,1.5142375147025746,7.144018280097265e-20
544.0,1.5177431923828801,7.05307729161036e-20
546.0,1.5185057473916643,7.025954608423531e-20
548.0,1.5200860348125829,7.040662739186608e-20
550.0,1.522056520015303,7.034341575562397e-20
552.0,1.5248564591583127,6.964045558160454e-20
554.0,1.5227419967260023,6.800168288218332e-20
556.0,1.5227270336875702,6.612938854334612e-20
558.0,1.5216088476882523,6.445990660012174e-20
560.0,1.5186164386346168,6.342373601159487e-20
562.0,1.515476750996402,6.319331129621012e-20
564.0,1.5132812087235412,6.351364360555276e-20
566.0,1.5132013482048368,6.390436572016935e-20
568.0,1.514294310710137,6.383015109766802e-20
570.0,1.5204402002976765,6.320782037375842e-20
572.0,1.53041422407841,6.206313336154608e-20
574.0,1.5366462016325535,6.043875205669717e-20
576.0,1.5406261400453003,5.885642074088361e-20
578.0,1.5378083209307056,5.74911791854664e-20
580.0,1.5318496472029424,5.65697943019091e-20
582.0,1.519256064109695,5.578599493592097e-20
584.0,1.4996908786527288,5.481690186615123e-20
586.0,1.482677585959861,5.373060402038546e-20
588.0,1.4655080524468533,5.2292841602348045e-20
590.0,1.4521737381323487,5.0687549292533636e-20
592.0,1.446741104199422,4.9229299645585606e-20
594.0,1.438992271691226,4.7809274885682676e-20
596.0,1.4337199562392533,4.681203294542393e-20
598.0,1.4355178603736847,4.649643589541799e-20
600.0,1.4399836394906482,4.6683087573039507e-20
602.0,1.4456775475772574,4.715853897358702e-20
604.0,1.4484256831938125,4.7544252673682884e-20
606.0,1.4498039863543088,4.7655422393909546e-20
608.0,1.4479662060210057,4.7277041855041595e-20
610.0,1.444687515868798,4.643361711328754e-20
612.0,1.4406624910952222,4.5232397366470186e-20
614.0,1.4353562940764875,4.3824473141382e-20
616.0,1.4287624003772237,4.2403849258910315e-20
618.0,1.4233857006953876,4.1203320798689326e-20
620.0,1.412873059904494,4.0120900093563976e-20
622.0,1.405899807171319,3.9398062413515096e-20
624.0,1.407178549431722,3.9085639621821926e-20
626.0,1.4074380888274542,3.881838481258628e-20
628.0,1.4090912618064997,3.8567587727399136e-20
630.0,1.4114395825892911,3.8254333765056327e-20
632.0,1.410520512487258,3.7762883877064976e-20
634.0,1.4101787137314057,3.724030759301841e-20
636.0,1.398699012721141,3.391775450461947e-20
638.0,1.3808774261691281,3.9162218245127196e-20
640.0,1.3685995127821038,5.448072508701634e-20
642.0,1.368997474546133,7.917050269179493e-20
644.0,1.3458129025983934,9.482493927603358e-20
646.0,1.3155660218725902,9.280406334850293e-20
648.0,1.3009855690846595,9.048917614631215e-20
650.0,1.3009507696820126,9.18926599254629e-20
652.0,1.2992197441123707,9.110739224423389e-20
654.0,1.2882709856591357,8.787781818121448e-20
656.0,1.2678086484841096,8.779900894050125e-20
658.0,1.2510564634706944,8.881239018343469e-20
660.0,1.2474378161773385,8.615671079481864e-20
662.0,1.2567547406099862,8.357561905527007e-20
664.0,1.277333120672632,8.415022311111377e-20
666.0,1.2960158963760995,8.329463517909257e-20
668.0,1.307921004446643,8.030399454295411e-20
670.0,1.3107838362067232,7.95860367202198e-20
672.0,1.303253090664201,8.007205053229672e-20
674.0,1.2910885980682765,7.777490887292944e-20
676.0,1.2784928609345447,7.563325125429672e-20
678.0,1.2660222351493293,7.614825393528121e-20
680.0,1.2583858620833854,7.603466669222889e-20
682.0,1.251855005965823,7.356939211585407e-20
684.0,1.2492446891298596,7.267741401524851e-20
686.0,1.2491867591609433,7.360276764137734e-20
688.0,1.2489626339086637,7.251925072544184e-20
690.0,1.2486406110565553,7.010142525050799e-20
692.0,1.238491304866868,6.997499689894693e-20
694.0,1.2269665495480515,7.054508629968019e-20
696.0,1.2156551271447484,6.865322585309853e-20
698.0,1.2047166342241347,6.688141445167983e-20
700.0,1.2006928906889267,6.75470354679338e-20
702.0,1.2102588346791554,6.764449235172576e-20
704.0,1.2193103553049536,6.530310290868535e-20
706.0,1.2247201678351656,6.434723819040307e-20
708.0,1.2225809954290754,6.571037597695596e-20
710.0,1.2060357398961257,6.522451500046868e-20
712.0,1.1803553684577304,6.264534809233252e-20
714.0,1.1558594931456314,6.238929542642624e-20
716.0,1.1407449947114152,6.418980013621909e-20
718.0,1.1380305290852646,6.370680593820248e-20
720.0,1.1464626149274124,6.077083365819377e-20
722.0,1.1651416244383654,6.089168542368435e-20
724.0,1.1739743445899906,6.285281490996469e-20
726.0,1.173428204847268,6.22543877362042e-20
728.0,1.1663080345894685,5.893986266518455e-20
730.0,1.1475278431813207,5.84473843808193e-20
732.0,1.1254146095124966,6.070102718089846e-20
734.0,1.1108769366098954,6.069845326614813e-20
736.0,1.1079748963364995,5.737060591425289e-20
738.0,1.1137028886839264,5.578137304509507e-20
740.0,1.1227014691760202,5.836275216538273e-20
742.0,1.1309343745572205,5.963466742608556e-20
744.0,1.1322050086030009,5.705060997504062e-20
746.0,1.123767946761775,5.420434141869056e-20
748.0,1.107439007380716,5.595087333495593e-20
750.0,1.0924943675789265,5.846044075465133e-20
752.0,1.0779307787821923,5.71260696373051e-20
754.0,1.0704982110061168,5.387197200224557e-20
756.0,1.0675928606103864,5.344401637613102e-20
758.0,1.0690427048759643,5.635024268467901e-20
760.0,1.0711318819203621,5.696034101666243e-20
762.0,1.0708888152194167,5.4199169173982054e-20
764.0,1.0688037193094548,5.207747761649508e-20
766.0,1.0645445136646379,5.3700584976788544e-20
768.0,1.0596353437803994,5.59437102952406e-20
770.0,1.0599241295270387,5.505770981925649e-20
772.0,1.0592129180935848,5.241450066000471e-20
774.0,1.0583665420412771,5.193796804106486e-20
776.0,1.0588393977404587,5.416399194945885e-20
778.0,1.0570656872004645,5.525957889921823e-20
780.0,1.0520574911553855,5.3489776838596416e-20
782.0,1.042346295347999,5.1546380937113744e-20
784.0,1.0335357308530244,5.2340595485902787e-20
786.0,1.0233777795174042,5.421347656242742e-20
788.0,1.0150692864578128,5.413971962969559e-20
790.0,1.0106067125812712,5.211198086135019e-20
792.0,1.0075578852529579,5.1049441725583514e-20
794.0,1.0059435449998897,5.231010450080663e-20
796.0,1.0058866241189361,5.3475756524795515e-20
798.0,1.0033663487857658,5.2366158978079196e-20
800.0,1.000234271789059,5.016845808557615e-20
802.0,0.9935261885921222,4.9659473669038446e-20
804.0,0.9847175833937911,5.127058557665269e-20
806.0,0.9779363536170766,5.2262975240243207e-20
808.0,0.9707937909615836,5.0792279692335416e-20
810.0,0.9644962334729362,4.8390972481000686e-20
812.0,0.9608934570753973,4.812032944928301e-20
814.0,0.9544583765046266,5.001416826756194e-20
816.0,0.953036902899189,5.1466723294698505e-20
818.0,0.9487198294321666,5.012464014555586e-20
820.0,0.9452256888522635,4.7553168260590897e-20
822.0,0.9394077464763815,4.685774216396534e-20
824.0,0.9334338447531955,4.90072055113623e-20
826.0,0.9293696139168999,5.122430210895891e-20
828.0,0.9254711864071554,5.065654142631959e-20
830.0,0.9222639466727119,4.780729772879489e-20
832.0,0.9213300942032823,4.601461020996937e-20
834.0,0.9192800781882727,4.7478650420091724e-20
836.0,0.9178020879918861,5.038259070559126e-20
838.0,0.9177598549618264,5.145835254212798e-20
840.0,0.9124495708273838,4.931114730563657e-20
842.0,0.9067174241279461,4.6459812439453946e-20
844.0,0.8944434143766032,4.6058764526515703e-20
846.0,0.8869340723901298,4.8971869419232407e-20
848.0,0.8775558133550929,5.1647625750784365e-20
850.0,0.868587009628929,5.151830878836708e-20
852.0,0.8579305689222839,4.867136790456264e-20
854.0,0.8509656016348204,4.6427098142405953e-20
856.0,0.8462271723365904,4.7463112342531234e-20
858.0,0.8464054068348915,5.0765642536843393e-20
860.0,0.8475289190596343,5.2830766722805013e-20
862.0,0.8494335860060561,5.192366900136343e-20
864.0,0.8534199794880163,4.919013624595605e-20
866.0,0.8574150555060215,4.7614241324012844e-20
868.0,0.8672103779546222,4.960029415367617e-20
870.0,0.8664944162988135,5.260792642282475e-20
872.0,0.8713353657438252,5.454052498229766e-20
874.0,0.8694156694273698,5.330334698762522e-20
876.0,0.8669092317117881,5.0492320635305524e-20
878.0,0.8628855598395172,4.901583520741645e-20
880.0,0.8618480876003406,5.106466295940705e-20
882.0,0.8539232024007964,5.44629815939771e-20
884.0,0.8448383922252939,5.648627281206174e-20
886.0,0.8345726110213524,5.560677266482753e-20
888.0,0.8264862524988268,5.291710553193103e-20
890.0,0.8213945647457582,5.1134441702893317e-20
892.0,0.8167443931119981,5.227934407917085e-20
894.0,0.8140783789260333,5.551785719034609e-20
896.0,0.8173866681464192,5.833435555600746e-20
898.0,0.8185446290121224,5.836410219288033e-20
900.0,0.8223846463280199,5.629336458632356e-20
902.0,0.8259318225236788,5.4163451786744464e-20
904.0,0.8252767071478617,5.43402995218379e-20
906.0,0.8217238977572145,5.726618828057857e-20
908.0,0.8202032204227595,6.099147421492719e-20
910.0,0.8107326964794439,6.237535014748796e-20
912.0,0.800470413292995,6.122826326219535e-20
914.0,0.7905378652232911,5.892472967180516e-20
916.0,0.7803561191409174,5.791840183331007e-20
918.0,0.764622471412076,5.943712167903068e-20
920.0,0.7546641321444917,6.320413151741388e-20
922.0,0.752687474396522,6.681279759597557e-20
924.0,0.7462009411339904,6.735687362189647e-20
926.0,0.7430079149875914,6.561006729114793e-20
928.0,0.747790657230397,6.386324324795506e-20
930.0,0.7493451531871406,6.368441106982978e-20
932.0,0.7511647925436341,6.646425727243361e-20
934.0,0.75601779384587,7.092443071843804e-20
936.0,0.7602192407276543,7.421457804482825e-20
938.0,0.7647748238572901,7.496916786940579e-20
940.0,0.7640141610031751,7.3064954009277e-20
942.0,0.7615577813380005,7.098968514909958e-20
944.0,0.7665084021372309,7.212494369611653e-20
946.0,0.7593223095968096,7.542544712540236e-20
948.0,0.7552707874404824,8.047088063224158e-20
950.0,0.759319311077336,8.516032018325532e-20
952.0,0.7516670571537739,8.568542414698927e-20
954.0,0.7473266036240739,8.401155804803502e-20
956.0,0.7475063132765206,8.239831317460033e-20
958.0,0.7412360790384888,8.254230619613599e-20
960.0,0.7361400574628754,8.682561128165722e-20
962.0,0.7296726562820217,9.358118705233854e-20
964.0,0.7237014840358531,9.997306008088347e-20
966.0,0.7094360315264107,1.0224264138613873e-19
968.0,0.7008233591128444,1.0173541258060923e-19
970.0,0.6952872311802906,9.975824515022029e-20
972.0,0.6808223429609656,9.794465794564356e-20
974.0,0.6794958845531954,1.0235206204006883e-19
976.0,0.677073117955191,1.1058784150600066e-19
978.0,0.6727510415250256,1.189406638322463e-19
980.0,0.6866441116972544,1.2732324856404354e-19
982.0,0.6881767943185995,1.2837375135903418e-19
984.0,0.7002223376528771,1.2705409538498508e-19
986.0,0.7099286037616089,1.2436583574326373e-19
988.0,0.7119602872002521,1.244105752214917e-19
990.0,0.7272936785862929,1.3462672725437729e-19
992.0,0.7231896705780767,1.485468864139169e-19
994.0,0.7227112004569038,1.6639106144025834e-19
996.0,0.7129631851943882,1.8087395000960555e-19
998.0,0.6890534236848622,1.8734394932077955e-19
1000.0,0.6666278807166806,1.8962353496259467e-19
1002.0,0.6375594891327211,1.892576816809521e-19
1004.0,0.6020520291089647,1.9411621180558681e-19
1006.0,0.5716752070287211,2.1603214825561032e-19
1008.0,0.5324594605059275,2.492824314460492e-19
1010.0,0.5088874329641704,2.9338615451067955e-19
1012.0,0.5030111152464543,3.3755948506722054e-19
1014.0,0.5075091514815101,3.6557892815574534e-19
1016.0,0.5475052805628497,3.895400883254106e-19
1018.0,0.5916668066392015,3.9037789305743358e-19
1020.0,0.6727895277869432,4.043446328298431e-19
