wavelength,flux,flux_error
626.0,1.657355530691709,1.2075942360509991e-20
628.0,1.65836482781478,1.1973063613669435e-20
630.0,1.6617497452754755,1.1843323576785303e-20
632.0,1.66239762940878,1.1658146090599643e-20
634.0,1.664335485810589,1.1470253975566721e-20
636.0,1.6557326260018321,1.0448728934455626e-20
638.0,1.6409114093659873,1.203716601260446e-20
640.0,1.6248164151304547,1.6511854013677905e-20
642.0,1.616468040333936,2.368948794844705e-20
644.0,1.578307291819157,2.8486845548892087e-20
646.0,1.53837663221505,2.793995144647705e-20
648.0,1.5189550776621557,2.6970764303673844e-20
650.0,1.5122517939493254,2.7298103475310964e-20
652.0,1.4985616707915541,2.724135993333889e-20
654.0,1.4707424107532392,2.6201406459728203e-20
656.0,1.4341111024922237,2.5967024626837498e-20
658.0,1.4061521585111623,2.6304129744615975e-20
660.0,1.4023336610068946,2.5581482485985556e-20
662.0,1.4242109141452095,2.4685887868804213e-20
664.0,1.458334593781874,2.4835925369659588e-20
666.0,1.4851587772709383,2.4674427782980883e-20
668.0,1.4989067280450517,2.3673405603963058e-20
670.0,1.4984250631275693,2.331852556534324e-20
672.0,1.4849053101117597,2.3547816736075705e-20
674.0,1.4671910771159051,2.2959476277335064e-20
676.0,1.4563298218141727,2.2177410399017146e-20
678.0,1.446190398763416,2.226655929842112e-20
680.0,1.4353460788059056,2.2309294723738295e-20
682.0,1.422826921025456,2.1560075754772028e-20
684.0,1.4068814219962527,2.1138917024849243e-20
686.0,1.3926467659890405,2.143524180145747e-20
688.0,1.3855961339654717,2.1165894900328112e-20
690.0,1.385810093361722,2.0350541665083057e-20
692.0,1.386462950551971,2.0216355836372078e-20
694.0,1.3891487386553654,2.0490729330800416e-20
696.0,1.3857430010916683,1.9954432550879085e-20
698.0,1.375402966725699,1.9282792514139336e-20
700.0,1.3571794859784712,1.9444889794263385e-20
702.0,1.3406086170166793,1.963097949023061e-20
704.0,1.3232210313928712,1.892579418744183e-20
706.0,1.3130486252258937,1.8428538746115487e-20
708.0,1.310420240910656,1.881341740285312e-20
710.0,1.3067955903301602,1.8868367198284802e-20
712.0,1.3036562881973222,1.811714068959207e-20
714.0,1.300416572209686,1.7790489023684286e-20
716.0,1.293856995421737,1.8287039857121754e-20
718.0,1.2863987752899855,1.8330986404524953e-20
720.0,1.2776851627895331,1.75193388494589e-20
722.0,1.2718707711340875,1.7264952255216428e-20
724.0,1.2620169349126353,1.774786306858312e-20
726.0,1.2523910403289091,1.7743453039545275e-20
728.0,1.2435050231201406,1.694328688057756e-20
730.0,1.2319441445624937,1.6590977750023258e-20
732.0,1.220074613168511,1.707000389464087e-20
734.0,1.207719744344303,1.7132941625806076e-20
736.0,1.2013010964992892,1.6358855469051774e-20
738.0,1.1990115011623443,1.5874625185391987e-20
740.0,1.1987082813369194,1.6404342618900724e-20
742.0,1.1980751872973776,1.6733649108966262e-20
744.0,1.195402791221173,1.6101400354616813e-20
746.0,1.1917202824211277,1.5450462849872317e-20
748.0,1.1849370737649119,1.5839864215282083e-20
750.0,1.1782176230529176,1.642109603366978e-20
752.0,1.1670031863903605,1.5997371310815052e-20
754.0,1.1582267472417243,1.5187426563430635e-20
756.0,1.146927970151472,1.5190094572606706e-20
758.0,1.139385854482539,1.591118318498937e-20
760.0,1.1326163134844582,1.5939970817453158e-20
762.0,1.1233980619155488,1.5088557284906362e-20
764.0,1.115881221795574,1.4652716275718847e-20
766.0,1.1125903031100803,1.5247588469743108e-20
768.0,1.1087554732406992,1.5775852769387932e-20
770.0,1.1058306935372464,1.5311792710552702e-20
772.0,1.0991375249370148,1.4487731502886252e-20
774.0,1.0915291389126345,1.4593015821767698e-20
776.0,1.085217897886581,1.5400108752430886e-20
778.0,1.079321391584166,1.558918895236892e-20
780.0,1.0738838068798466,1.4805051723099726e-20
782.0,1.0671209718959098,1.4167351195053512e-20
784.0,1.0643804294845076,1.468178719527255e-20
786.0,1.0613144325855222,1.5456722757781963e-20
788.0,1.0580428650374514,1.532655410028185e-20
790.0,1.053594140467282,1.439659982964685e-20
792.0,1.044775408769536,1.3937360663117334e-20
794.0,1.033754184881849,1.4573856614976846e-20
796.0,1.0229400006636884,1.5224983251916133e-20
798.0,1.0105476733676568,1.4889003112051158e-20
800.0,0.9996899640695949,1.3920388949731482e-20
802.0,0.9903843430755087,1.3518597995100576e-20
804.0,0.9851621162257176,1.415061392914082e-20
806.0,0.9846130240362779,1.477981181564302e-20
808.0,0.9838500024543346,1.4467311515828853e-20
810.0,0.9841582513465245,1.3542057285150894e-20
812.0,0.9853655580397319,1.3145876790981785e-20
814.0,0.979329245575523,1.3707730674780846e-20
816.0,0.9730649531511328,1.4420417407818325e-20
818.0,0.9620165548344932,1.4252841238775356e-20
820.0,0.9518255955727652,1.3436704997829357e-20
822.0,0.937818358862994,1.2925151429159735e-20
824.0,0.9234326105455231,1.3389318204952934e-20
826.0,0.9138550958378053,1.419606537988088e-20
828.0,0.908082598245975,1.4305455689686286e-20
830.0,0.905125492255706,1.35933513267671e-20
832.0,0.905036378101117,1.2905126880709142e-20
834.0,0.9049130640644563,1.3060739666878873e-20
836.0,0.906177443463525,1.3858526559364057e-20
838.0,0.9089144251172037,1.4355641735062248e-20
840.0,0.9059660835210126,1.395494779124984e-20
842.0,0.9018673235644462,1.3184671808958295e-20
844.0,0.8910269654194396,1.28888868149849e-20
846.0,0.8850501678400836,1.3533242665693818e-20
848.0,0.8773041653149533,1.4304278014705326e-20
850.0,0.8697668740122875,1.4419400244401428e-20
852.0,0.8603554443149531,1.3764409333639222e-20
854.0,0.8549145485121091,1.3147104778345174e-20
856.0,0.8513209776354973,1.3293356124911347e-20
858.0,0.850819236201247,1.409563841601503e-20
860.0,0.8496946442340638,1.4687322814773156e-20
862.0,0.8486895091487427,1.4537633310972495e-20
864.0,0.8497953472448173,1.3881030630722756e-20
866.0,0.850658714387547,1.3460728656316213e-20
868.0,0.8560223276325466,1.3917759460255796e-20
