wavelength,flux,flux_error
678.0,0.5175835790551496,2.6612731238813107e-20
680.0,0.5198961942464241,2.6712770720059872e-20
682.0,0.5200595679224078,2.5955761614017266e-20
684.0,0.5183306878233643,2.5723422283041757e-20
686.0,0.5210819223139324,2.6174848751831178e-20
688.0,0.534121569788204,2.5926712834674427e-20
690.0,0.5615277239309155,2.5229797880510733e-20
692.0,0.6023485316225013,2.54094262692156e-20
694.0,0.6536138554121094,2.5760025294753702e-20
696.0,0.7032512226680987,2.5201926908217463e-20
698.0,0.7411150858570132,2.4734414984575016e-20
700.0,0.7617653181556244,2.520820974395685e-20
702.0,0.7672144662778343,2.531261192164795e-20
704.0,0.7535647182231879,2.4486155252515502e-20
706.0,0.7272761168987583,2.4191076868686423e-20
708.0,0.6963218432595073,2.4867860194853237e-20
710.0,0.6633637168576487,2.4743536344878606e-20
712.0,0.6353995211345236,2.3856249960323412e-20
714.0,0.6167977679105997,2.382259697477648e-20
716.0,0.6113713216904977,2.468824963644689e-20
718.0,0.6217817522262501,2.4581823188478034e-20
720.0,0.6450560905776206,2.360257802450418e-20
722.0,0.6794717050242677,2.3693805148438813e-20
724.0,0.717923455102023,2.4632527219599402e-20
726.0,0.7594115727943745,2.4579507194953488e-20
728.0,0.8002792419454334,2.353612077916772e-20
730.0,0.8351389549758181,2.338026863915053e-20
732.0,0.8649213432486765,2.4268570114395662e-20
734.0,0.8905133345594208,2.4426095550918903e-20
736.0,0.9157052855315846,2.3362884477969997e-20
738.0,0.9375891979447774,2.2871857514759003e-20
740.0,0.9536531937554109,2.3673125808702905e-20
742.0,0.967758042299381,2.422233070899329e-20
744.0,0.9798782370909415,2.342048931322577e-20
746.0,0.9893488271457311,2.2601838346181075e-20
748.0,0.9959854091527027,2.308711382003799e-20
750.0,1.005252941313236,2.3850688718769273e-20
752.0,1.0100081819223425,2.343144737974789e-20
754.0,1.013297480001685,2.242524023892019e-20
756.0,1.0087947361214349,2.2379891183419302e-20
758.0,0.9958336554033975,2.3145150509509686e-20
760.0,0.975433641627979,2.3214693962296512e-20
762.0,0.9492305035418911,2.229588001749582e-20
