wavelength,flux,flux_error
732.0,1.0531859241463453,7.224757936271308e-21
734.0,1.0464612843641379,7.242901004088312e-21
736.0,1.0448397100498272,6.936737989311309e-21
738.0,1.044250903475214,6.763860544116146e-21
740.0,1.0448549342959268,6.980087377606167e-21
742.0,1.0472920002498867,7.108900987585705e-21
744.0,1.0482834029541002,6.856122939194684e-21
746.0,1.048620478102199,6.61413444484278e-21
748.0,1.0474309843856935,6.77455607737575e-21
750.0,1.0492291452502078,7.004091046383049e-21
752.0,1.0494675427461093,6.837273969592057e-21
754.0,1.0517307005214973,6.526882207162842e-21
756.0,1.0506811191654566,6.5433613733086654e-21
758.0,1.0500596759960874,6.823705704220877e-21
760.0,1.0481105394770514,6.833033869639885e-21
762.0,1.0423620734224874,6.502561380851288e-21
764.0,1.036831274449412,6.3383740491530654e-21
766.0,1.0331217301183788,6.575158265389613e-21
768.0,1.0315904250412131,6.779312568999743e-21
770.0,1.0350273869379585,6.609277572537768e-21
772.0,1.037159570210525,6.301548652997879e-21
774.0,1.037981770541666,6.3427607259266206e-21
776.0,1.0387957498640572,6.648865699208181e-21
778.0,1.0374747990734585,6.7197085475534986e-21
780.0,1.0333389344597657,6.43456375853046e-21
782.0,1.0258370315234098,6.204828856383554e-21
784.0,1.0218011207001403,6.398396235027775e-21
786.0,1.0174766618327786,6.6822925241492996e-21
788.0,1.0147069109975095,6.6273552328919996e-21
790.0,1.014150416442302,6.294468982130685e-21
792.0,1.012999681035624,6.1410672846093516e-21
794.0,1.0118552280310242,6.373160607875476e-21
796.0,1.0100203873956322,6.6002016010410614e-21
798.0,1.0049028396127737,6.459636174432058e-21
800.0,0.9997422043725765,6.113277505242248e-21
802.0,0.9933111039733454,5.991163064369221e-21
804.0,0.9872928648001887,6.2219860662186816e-21
806.0,0.9845822761424674,6.4334285827974845e-21
808.0,0.9819064020278852,6.293553034045909e-21
810.0,0.9801830262657376,5.954446746390958e-21
812.0,0.9793453162441169,5.840589255298665e-21
814.0,0.974221403356429,6.057488428883931e-21
816.0,0.9724661818596901,6.304213548581464e-21
818.0,0.9667487903878561,6.215474623949715e-21
820.0,0.9621777474517182,5.908600675330449e-21
822.0,0.9555931212068269,5.746925405889814e-21
824.0,0.950604340816042,5.942802464616872e-21
826.0,0.9494968808103562,6.232106708442295e-21
828.0,0.9495052897212831,6.245296311931969e-21
830.0,0.9500980934391374,5.9649695684933575e-21
832.0,0.9515444817073092,5.7295468963409394e-21
834.0,0.9500915837323468,5.823469242751137e-21
836.0,0.9478177413041422,6.127765596448197e-21
838.0,0.9463097574662093,6.2901728796901336e-21
840.0,0.93888521390549,6.112272428275263e-21
842.0,0.9310065670908533,5.8241677952758174e-21
844.0,0.9181686843638018,5.7427630098656086e-21
846.0,0.9132644282260417,6.019574713912917e-21
848.0,0.909189797285899,6.3069123525122636e-21
850.0,0.9069509563859945,6.322222870697955e-21
852.0,0.9032106281146127,6.053996152247383e-21
854.0,0.9030371113717558,5.8336367901986144e-21
856.0,0.9032693957308139,5.9266623148435146e-21
858.0,0.9045129132796703,6.2602103800561916e-21
860.0,0.902733777313234,6.477773913728644e-21
862.0,0.8991706661844321,6.3927682799043656e-21
864.0,0.8967373749916241,6.129976642230527e-21
866.0,0.8941254800912446,5.98659374544077e-21
868.0,0.8976189602875652,6.200625760542826e-21
870.0,0.8923696914853951,6.505988190117813e-21
872.0,0.8968065934407383,6.713761093012318e-21
874.0,0.898523392309575,6.5928273271436855e-21
876.0,0.9031073145615351,6.327385147552438e-21
878.0,0.9081655961509836,6.209389526482784e-21
880.0,0.9175640237597186,6.442856695512317e-21
882.0,0.9197779235173031,6.791426585663593e-21
884.0,0.9193940457933546,6.988882727726181e-21
886.0,0.9153794953028115,6.885899049518823e-21
888.0,0.9108145131413934,6.623064708128222e-21
890.0,0.9066190539470448,6.489655271683187e-21
892.0,0.9004051223813243,6.652792129927712e-21
894.0,0.8944415894323821,7.002886511973025e-21
896.0,0.8941838233506051,7.290338268902212e-21
898.0,0.891677135209582,7.270709582168453e-21
900.0,0.8928439189673876,7.052040278947555e-21
902.0,0.8948754280360126,6.871420616663879e-21
904.0,0.8938078644838461,6.952173797974633e-21
906.0,0.8911649262253265,7.298607413874752e-21
908.0,0.8920044902421997,7.703177053676785e-21
910.0,0.8849788557558969,7.82902164486379e-21
912.0,0.8775190505093484,7.68980750624077e-21
914.0,0.8707923161867356,7.466531338413512e-21
916.0,0.8643647743610559,7.429609059947485e-21
918.0,0.8522230721266674,7.658936288358318e-21
920.0,0.8462748301999217,8.102079911202495e-21
922.0,0.8486029580829736,8.501745635694291e-21
924.0,0.8449845278862133,8.538670108169761e-21
926.0,0.8441335604255401,8.339193755447128e-21
928.0,0.8512643205284924,8.19181364204027e-21
930.0,0.8532922040775592,8.247408510660054e-21
932.0,0.8539430299878512,8.619284459898079e-21
934.0,0.8561961309443432,9.144641180108797e-21
936.0,0.8557398146937715,9.510709328690145e-21
938.0,0.8540521132616947,9.591060757063434e-21
940.0,0.8456989481403158,9.392364284414194e-21
942.0,0.8359098431017807,9.219107645678824e-21
944.0,0.8353690300926374,9.449877311293751e-21
946.0,0.8227292527326634,9.885550864537625e-21
948.0,0.8148473092091129,1.0482035100870096e-20
950.0,0.8179676364583593,1.1027366291620054e-20
952.0,0.811690248592605,1.1084537218032826e-20
954.0,0.8125040927075,1.093658930681497e-20
956.0,0.8212998776111478,1.0862650295972648e-20
958.0,0.8248675892567666,1.1011048375639131e-20
960.0,0.8305858908098807,1.160903391573771e-20
962.0,0.8352494316955899,1.2431740222336373e-20
964.0,0.8401863088753777,1.3177124693161316e-20
966.0,0.8337583140064374,1.3429424318277681e-20
968.0,0.830985800365787,1.3416846616316299e-20
970.0,0.8283585739782561,1.3317034130624321e-20
972.0,0.8116833061275899,1.3275917988845093e-20
974.0,0.8072018756993158,1.3982380189385205e-20
976.0,0.797200198338252,1.504603378725184e-20
978.0,0.7810319314247864,1.6025719376318825e-20
980.0,0.7836148777725811,1.7021028169854244e-20
982.0,0.7719526612107467,1.713742058413446e-20
984.0,0.7740674432174363,1.7090523668901783e-20
986.0,0.7766381853958078,1.6996600565973793e-20
988.0,0.7740413144853433,1.7275429756663647e-20
990.0,0.7894820171374242,1.8769998242304247e-20
992.0,0.7893558785340977,2.053387724540409e-20
994.0,0.8003566671376853,2.271847001303347e-20
996.0,0.8082626912103119,2.4477632628031778e-20
998.0,0.805687045609743,2.5315606191230255e-20
1000.0,0.808339218076287,2.584251399812371e-20
1002.0,0.8047357359155757,2.6271762789407125e-20
1004.0,0.7948071909892495,2.748234748920431e-20
1006.0,0.7955036197794333,3.076526524138827e-20
1008.0,0.7839876273013429,3.512736338739563e-20
1010.0,0.7858764555411614,4.0678553472211266e-20
1012.0,0.7973186908012263,4.619448712714675e-20
1014.0,0.8017920642633505,4.9731674598900035e-20
1016.0,0.8366638747398027,5.320185705820816e-20
1018.0,0.8538072972145014,5.4192198245279036e-20
1020.0,0.9022202524143978,5.759173840305274e-20
