wavelength,flux,flux_error
494.0,4.369745058592151,1.344123506985458e-20
496.0,4.5753595129050275,1.2945485396329885e-20
498.0,4.768659105194361,1.244719891523079e-20
500.0,4.922901600464885,1.2194318537889286e-20
502.0,5.005024205159947,1.2147828957585568e-20
504.0,5.036440178185779,1.2160295198163032e-20
506.0,5.009084793698646,1.2016069534506082e-20
508.0,4.940663208623217,1.1702990747744284e-20
510.0,4.850838916337977,1.1338161270391902e-20
512.0,4.749581498334165,1.1049690150974758e-20
514.0,4.65558600234241,1.0907533670846248e-20
516.0,4.580221448184613,1.0861253540280051e-20
518.0,4.52591671833175,1.0807898808475705e-20
520.0,4.4819420709518285,1.065276528036573e-20
522.0,4.456893499362668,1.0419763334673038e-20
524.0,4.438671871886108,1.0147186177939861e-20
526.0,4.41408212203105,9.895635012153969e-21
528.0,4.38450113236383,9.734552559362958e-21
530.0,4.3466936581648214,9.666634726839673e-21
532.0,4.288807208792268,9.619528489640084e-21
534.0,4.220337774252201,9.542998129998644e-21
536.0,4.151540095957562,9.404597647653145e-21
538.0,4.077543234356628,9.181919183031046e-21
540.0,3.99992081908608,8.91351635939407e-21
542.0,3.9313498801811906,8.685236831602613e-21
544.0,3.8752855570864333,8.547221487719279e-21
546.0,3.8188244594629275,8.470267048745118e-21
548.0,3.771801910113429,8.432366982721988e-21
550.0,3.732048277666627,8.371159053539517e-21
552.0,3.6989787197716866,8.247418961413778e-21
554.0,3.657395278699111,8.029253259781124e-21
556.0,3.6232203793406823,7.793860229811172e-21
558.0,3.5876128681498125,7.583206882852488e-21
560.0,3.5476352554402295,7.440554765588032e-21
562.0,3.5062910624709347,7.383228084718204e-21
564.0,3.4651726438007517,7.383020024862513e-21
566.0,3.4263046652391007,7.389178685169264e-21
568.0,3.387243315712866,7.345451208614589e-21
570.0,3.356612902770329,7.245300092582559e-21
572.0,3.3318733081017244,7.091504621490124e-21
574.0,3.2975670501619763,6.887348711865442e-21
576.0,3.2588571112294558,6.690700200567242e-21
578.0,3.208237895475668,6.5201275626945544e-21
580.0,3.1550794389061347,6.400009117927365e-21
582.0,3.092995123581463,6.294330050563771e-21
584.0,3.0216340185969583,6.166214975591911e-21
586.0,2.959975733841167,6.0238861531972385e-21
588.0,2.9019812116007824,5.842008872338e-21
590.0,2.8549665711851855,5.642342168715656e-21
592.0,2.8261631780152436,5.461296612479548e-21
594.0,2.7948220819601217,5.288363171443232e-21
596.0,2.769555012290427,5.16718019674268e-21
598.0,2.7583588120494715,5.125698792751335e-21
600.0,2.751889813934601,5.141679189124214e-21
602.0,2.746713234387666,5.188232797087559e-21
604.0,2.734398120083983,5.2209500420945885e-21
606.0,2.717611602834622,5.218506322507299e-21
608.0,2.692698537704106,5.158177533207276e-21
610.0,2.662984270951554,5.044979866311917e-21
612.0,2.6298805329970216,4.893855997026901e-21
614.0,2.592701443172195,4.724735196259701e-21
616.0,2.5519213432366628,4.561390857015642e-21
618.0,2.512532234622331,4.4298497932909475e-21
620.0,2.4638508706083027,4.317662778362182e-21
622.0,2.4215386910236516,4.247282126828497e-21
624.0,2.3936796214420664,4.2200724256319746e-21
626.0,2.3643711917402963,4.193322634148268e-21
628.0,2.337842036022507,4.162348513286599e-21
630.0,2.3129646233420877,4.118948677050275e-21
632.0,2.2833186247014563,4.0525503546969735e-21
634.0,2.2552127539762656,3.9819334356808e-21
636.0,2.2109408439563594,3.672396896533241e-21
638.0,2.1561808567132226,4.5452150514710816e-21
640.0,2.120907726951359,6.443311636546417e-21
642.0,2.1244468741175018,9.229618923470917e-21
644.0,2.093071567333158,1.106353431762499e-20
646.0,2.023395890219271,1.0838514682960766e-20
648.0,1.9417241531638698,1.0406900434306729e-20
650.0,1.8487074281849243,1.0489292746029636e-20
652.0,1.7371656242118836,1.0453110665518034e-20
654.0,1.620662281065394,1.0017621247332029e-20
656.0,1.5318378245156532,9.897680630036057e-21
658.0,1.5025969618337005,1.0031225901506731e-20
660.0,1.5418806539974461,9.739557833431877e-21
662.0,1.6320002048779094,9.369232960236832e-21
664.0,1.73412186399583,9.441512374190934e-21
666.0,1.8113564281551977,9.397726153303604e-21
668.0,1.8455391323098658,8.991481145378806e-21
670.0,1.8382245734513674,8.84743774810741e-21
672.0,1.81242000295355,8.963153393064267e-21
674.0,1.7829626291673526,8.736366467363712e-21
676.0,1.7692916985014109,8.408433038099487e-21
678.0,1.7695821975623591,8.454810157669443e-21
680.0,1.7753580907611681,8.497132890775566e-21
682.0,1.779120606856908,8.191274831246113e-21
684.0,1.7652602972335376,8.010548821605786e-21
686.0,1.740635211480718,8.14400531745748e-21
688.0,1.7157244758361017,8.046804835943055e-21
690.0,1.6879211861290964,7.700754235766724e-21
692.0,1.6665094299849317,7.646900980391357e-21
694.0,1.6593610860272026,7.777932566886253e-21
696.0,1.654122465279081,7.561265877555315e-21
698.0,1.649818141398348,7.264991676378192e-21
700.0,1.6314024334291044,7.337239296241308e-21
702.0,1.6130848622907226,7.42893157041577e-21
704.0,1.5904824107086284,7.131715648751559e-21
706.0,1.5603227495410295,6.90344888141264e-21
708.0,1.5402033253073095,7.076513050359345e-21
710.0,1.5265535517427473,7.12067115304255e-21
712.0,1.5152462432886526,6.793992056061791e-21
714.0,1.5135457395051461,6.6264430517009926e-21
716.0,1.51215623250409,6.847041469280215e-21
718.0,1.5056035856275733,6.88848583101372e-21
720.0,1.4948547659025866,6.539636803849017e-21
722.0,1.479089334472036,6.396716687219141e-21
724.0,1.4521067626770099,6.6197876965916826e-21
726.0,1.4288540373308247,6.650704822683821e-21
728.0,1.4116071473851473,6.308547241643147e-21
730.0,1.3974072947755096,6.120019222710497e-21
732.0,1.3862899636267931,6.335377206908103e-21
734.0,1.3768221810172432,6.410495090102934e-21
736.0,1.3713858920493478,6.0894872774554826e-21
738.0,1.364029463461008,5.845664589500955e-21
740.0,1.353078904275341,6.051711952678321e-21
742.0,1.343288668402636,6.238180696053386e-21
744.0,1.3288252360516506,5.993406924848432e-21
746.0,1.3118335884238583,5.683778990879478e-21
748.0,1.2967344458636785,5.807127642919393e-21
750.0,1.2852159808772974,6.080291288705002e-21
752.0,1.269212411756388,5.954057889155857e-21
754.0,1.2570027551913452,5.5959009834354215e-21
756.0,1.2425472226962149,5.552043923723351e-21
758.0,1.2291647004613009,5.8481191574890216e-21
760.0,1.220529248617511,5.912646413206803e-21
762.0,1.214266624409453,5.582169458484629e-21
764.0,1.2080017492478308,5.351861567132102e-21
766.0,1.2028897586541627,5.5645922471135956e-21
768.0,1.2008096976694806,5.811515389153776e-21
770.0,1.200529262619153,5.676940612632709e-21
772.0,1.191071003221268,5.333082258609157e-21
774.0,1.1741691092029254,5.313215306286967e-21
776.0,1.156374036556068,5.62278661859375e-21
778.0,1.139608040314273,5.740127001864717e-21
780.0,1.1259783906426712,5.472036896595351e-21
782.0,1.1140114210720284,5.197283461672133e-21
784.0,1.1069605431082459,5.345505259288414e-21
786.0,1.1011328511307457,5.646128844788295e-21
788.0,1.097581500636759,5.63306894595685e-21
790.0,1.0926335125164408,5.302964625973771e-21
792.0,1.078720624798431,5.1070994421604855e-21
794.0,1.0586236587867885,5.314812908253924e-21
796.0,1.0371412727550993,5.565944972691563e-21
798.0,1.0142764784297091,5.466323073181727e-21
800.0,0.9961456403181063,5.1220778894457965e-21
802.0,0.9839231952143774,4.965088123968091e-21
804.0,0.9783920246441544,5.178642898217559e-21
806.0,0.9795288039221562,5.405642968167376e-21
808.0,0.9829485965237572,5.2956813670875594e-21
810.0,0.9876135841868211,4.961707837775947e-21
812.0,0.989870009524635,4.8235195232658036e-21
814.0,0.9802818317595439,5.032447318107554e-21
816.0,0.9683959917007803,5.28854938501631e-21
818.0,0.9500499206637717,5.2204356963914615e-21
820.0,0.9322846553197428,4.916650492634757e-21
822.0,0.9140922676559684,4.73516172676789e-21
824.0,0.9005222503096243,4.918295230985234e-21
826.0,0.8943605158587588,5.21268714060977e-21
828.0,0.8922497261880695,5.239128659617945e-21
830.0,0.8927480335371228,4.9663984147756e-21
832.0,0.8954202952668123,4.7201718175150135e-21
834.0,0.8955888945083667,4.8018384824750315e-21
836.0,0.8924068612474395,5.107819062362961e-21
838.0,0.8868076865048166,5.275709644760545e-21
840.0,0.8742588016943491,5.103747439663166e-21
842.0,0.8610371883459105,4.809952953781297e-21
844.0,0.8436250385673826,4.720821221968409e-21
846.0,0.8336512548773162,4.989090857131504e-21
848.0,0.8248722457196555,5.277930341235976e-21
850.0,0.8193660428620959,5.2950912802012215e-21
852.0,0.8139334266305557,5.0263900301802316e-21
854.0,0.8120095465811047,4.7990087342617365e-21
856.0,0.809857237214799,4.886925517029998e-21
858.0,0.8080126942964961,5.216714486755764e-21
860.0,0.8028906833443629,5.4337097215087544e-21
862.0,0.7952063784819131,5.345923838677282e-21
864.0,0.7872987715411922,5.072575844276182e-21
866.0,0.7779726296847129,4.9211052411082934e-21
868.0,0.7736475405791494,5.128916899099501e-21
870.0,0.762000969471775,5.440639303082328e-21
872.0,0.7586010014255348,5.641567130412505e-21
874.0,0.7528320547799361,5.514998058831267e-21
876.0,0.7493166577447293,5.238303982471636e-21
878.0,0.7460429211460831,5.115335028816753e-21
880.0,0.7464453442332186,5.3487575385756e-21
882.0,0.7411333965769205,5.7022806734476664e-21
884.0,0.7340345286515016,5.897833011621387e-21
886.0,0.7246555901842758,5.790067450878632e-21
888.0,0.7159377302882912,5.5187172834678374e-21
890.0,0.7088331197301126,5.381052291400345e-21
892.0,0.7011849920830362,5.553685380303522e-21
894.0,0.6945949051847469,5.9132446076165056e-21
896.0,0.692842725288892,6.196995718172154e-21
898.0,0.6892422751465106,6.1748856996242365e-21
900.0,0.6876124071068364,5.95115353507963e-21
902.0,0.6847233824485733,5.769356804252704e-21
904.0,0.6776370309182641,5.861021012542347e-21
906.0,0.6687874962236163,6.218035996737643e-21
908.0,0.6622127582596021,6.6163477838381696e-21
910.0,0.6495558957369845,6.738019008340707e-21
912.0,0.6369024688334423,6.596902809478701e-21
914.0,0.6260768754043372,6.376704944529809e-21
916.0,0.6177727262023258,6.349497344186973e-21
918.0,0.6075550845087345,6.597719599319158e-21
920.0,0.6033732835974372,7.044149379549369e-21
922.0,0.6066481228566579,7.43065894417483e-21
924.0,0.607007274171679,7.467947459282065e-21
926.0,0.6099270312183542,7.279995185641326e-21
928.0,0.6178716562092966,7.147637249545488e-21
930.0,0.6202433183082346,7.227418289976633e-21
932.0,0.6200301115482162,7.611898684995281e-21
934.0,0.6199904352740604,8.128546733313964e-21
936.0,0.616928523836181,8.481636973772231e-21
938.0,0.6117837555828771,8.561086460165008e-21
940.0,0.6009070275894081,8.390447743415495e-21
942.0,0.588780406064325,8.262999919998716e-21
944.0,0.5835103345918985,8.525468706877803e-21
946.0,0.570086087403609,8.980877010924728e-21
948.0,0.5601765200722945,9.566186252952348e-21
950.0,0.5579802824203819,1.0085923814095043e-20
952.0,0.5493975629315606,1.0154820531658903e-20
954.0,0.5453406304167613,1.0052585044362737e-20
956.0,0.5456580091659439,1.004969076266395e-20
958.0,0.540949689710348,1.0273297924823923e-20
960.0,0.5364950976410156,1.090306440815076e-20
962.0,0.530910880413404,1.1708754281434057e-20
964.0,0.5253314245452246,1.2417207007337146e-20
966.0,0.5129175142793101,1.2667160135671726e-20
968.0,0.5037854671519328,1.2706596120255504e-20
970.0,0.49675428964127827,1.2721552118962861e-20
972.0,0.4844552527037207,1.2828494852311494e-20
974.0,0.4829724081016744,1.3632826644604185e-20
976.0,0.48114257938703536,1.4714754936896176e-20
978.0,0.4780312275676093,1.5655376135358033e-20
980.0,0.4887146797500898,1.6603370866464773e-20
982.0,0.4921635805298202,1.6744623921902126e-20
984.0,0.5046484750601329,1.68217077496517e-20
986.0,0.5158426655883096,1.6948861418867918e-20
988.0,0.5197623365588844,1.746375249711065e-20
990.0,0.5308378164184349,1.910766982182571e-20
992.0,0.5266121211700631,2.088104028736072e-20
994.0,0.5249292736043311,2.299353510947603e-20
996.0,0.5157976166028487,2.4685995307980656e-20
998.0,0.4945589190514288,2.556386822168395e-20
1000.0,0.4716254937992631,2.6326214658612835e-20
1002.0,0.44144241141029783,2.7198986739844145e-20
1004.0,0.4069022744197131,2.893865319820453e-20
1006.0,0.37943976803616697,3.265199448405725e-20
1008.0,0.34992037370769447,3.715993324571993e-20
1010.0,0.3321947548824996,4.266999606011106e-20
1012.0,0.32632156023460285,4.8092840858197187e-20
1014.0,0.32744334382598533,5.164414633851134e-20
1016.0,0.3514047125467035,5.555547753064718e-20
1018.0,0.37673176265871694,5.746743147074743e-20
1020.0,0.42162235574897555,6.239842367860701e-20
