wavelength,flux,flux_error
514.0,1.7018563687715078,1.703145262179386e-20
516.0,1.6915184833811232,1.696397074257083e-20
518.0,1.6889016157102228,1.6994269667403777e-20
520.0,1.689790035050897,1.6920291188588208e-20
522.0,1.697703709344281,1.6684704595160043e-20
524.0,1.7085129869196825,1.6293063967354756e-20
526.0,1.7171591769623724,1.586499161960559e-20
528.0,1.72362847098945,1.558703679150562e-20
530.0,1.726058940883641,1.5526040177359792e-20
532.0,1.719693656900408,1.5566879214747406e-20
534.0,1.708709833082272,1.5576424950349916e-20
536.0,1.697622400532421,1.5444831479097368e-20
538.0,1.684614589975016,1.5112843357352122e-20
540.0,1.6702381706308047,1.4664048539432638e-20
542.0,1.6595494634129666,1.428390210197873e-20
544.0,1.654030083254179,1.4091749584812202e-20
546.0,1.648327856540604,1.4043952864567297e-20
548.0,1.6466348323464528,1.4077078014762012e-20
550.0,1.647878945674747,1.405310382388142e-20
552.0,1.6516252172541246,1.388809021478276e-20
554.0,1.6508144662401463,1.3532973138500613e-20
556.0,1.6522894246597997,1.3137859346247118e-20
558.0,1.6518153903602928,1.2796418321937002e-20
560.0,1.6478799916527127,1.2595117718076048e-20
562.0,1.6419996991476653,1.2559884365364915e-20
564.0,1.6353813957975905,1.2626488825143156e-20
566.0,1.629563811200634,1.2691054981469598e-20
568.0,1.6239155909071505,1.2649014226178918e-20
570.0,1.6230193634077688,1.2492278231610678e-20
572.0,1.6259769643220332,1.2235459145282696e-20
574.0,1.6252340798475144,1.1894720136245574e-20
576.0,1.6229978318208993,1.1576923348995295e-20
578.0,1.615155145618246,1.131491163352198e-20
580.0,1.606077047670272,1.1145502388892863e-20
582.0,1.5922371766454795,1.0998142947000298e-20
584.0,1.5730461753146896,1.0802750085433908e-20
586.0,1.5580451545570002,1.057304762490104e-20
588.0,1.5438965265210305,1.0267912305358811e-20
590.0,1.5343021679475852,9.929946203978728e-21
592.0,1.5330854892254262,9.626441318837677e-21
594.0,1.5289479622792264,9.339926677558905e-21
596.0,1.5265293594348115,9.146433139942155e-21
598.0,1.5304452680799243,9.093542414547413e-21
600.0,1.5358927801026827,9.140089212644787e-21
602.0,1.5413338463415143,9.237578714697624e-21
604.0,1.5423887984554248,9.307699034465765e-21
606.0,1.5408676215298616,9.314258630396206e-21
608.0,1.5349986199957488,9.21870362390635e-21
610.0,1.5269194317349035,9.031065283367907e-21
612.0,1.5176474322955966,8.777571809133331e-21
614.0,1.506916849631816,8.491895871711903e-21
616.0,1.4950277720753915,8.213981976347392e-21
618.0,1.4848959921929434,7.988463264745251e-21
620.0,1.4701661155442232,7.792169568142164e-21
622.0,1.4600801234201042,7.666712297956663e-21
624.0,1.4596010896697968,7.617015984590854e-21
626.0,1.4590960717092338,7.568786173661235e-21
628.0,1.4610022016654627,7.515839202944374e-21
630.0,1.46448008373704,7.44452717274414e-21
632.0,1.4652622599388216,7.335490123486693e-21
634.0,1.4671471025306448,7.221027682525313e-21
636.0,1.458319224428371,6.644270354142418e-21
638.0,1.43768588591209,8.115131242510978e-21
640.0,1.4175469244585528,1.1519414257016828e-20
642.0,1.4102493199554234,1.6677164596867755e-20
644.0,1.3847640030359865,2.00689503863498e-20
646.0,1.3598904931691096,1.972274944707975e-20
648.0,1.3501627027293672,1.9098227858159697e-20
650.0,1.3498390603244261,1.932821658167313e-20
652.0,1.3434434144301692,1.9278056325882724e-20
654.0,1.3251717996621173,1.8599647027856317e-20
656.0,1.3018432740450212,1.848177125850425e-20
658.0,1.2878924868555897,1.8692669674912315e-20
660.0,1.2938639103015916,1.8171068774954172e-20
662.0,1.3164052772165702,1.7592464778082447e-20
664.0,1.3410699578085712,1.772184454995003e-20
666.0,1.353084229700617,1.7582658844414323e-20
668.0,1.348667379724846,1.687869963566427e-20
670.0,1.3325004709502297,1.6659832585912692e-20
672.0,1.312364060819394,1.6819350712778026e-20
674.0,1.2980608298644238,1.6395981421472708e-20
676.0,1.298722599551994,1.5866833442615207e-20
678.0,1.3038097476664785,1.5948922944792505e-20
680.0,1.308471345544637,1.5976146074814596e-20
682.0,1.3075772540672177,1.545814406818589e-20
684.0,1.297042142742631,1.51892996694721e-20
686.0,1.2826464487899494,1.5398807146417358e-20
688.0,1.2709511595571374,1.5205384007752886e-20
690.0,1.2663803499817445,1.465015104231687e-20
692.0,1.266218195293361,1.4578156264993433e-20
694.0,1.2696974429246224,1.476176189236076e-20
696.0,1.2699398775017277,1.4384790364213322e-20
698.0,1.264819877120631,1.3935069420726778e-20
700.0,1.2524768031805302,1.4065329485683885e-20
702.0,1.242260157118049,1.4182257458572035e-20
704.0,1.231010185439082,1.3685276916380493e-20
706.0,1.225213407821088,1.3350400674962837e-20
708.0,1.2251672829519626,1.363299820511694e-20
710.0,1.2222242166822608,1.3665522526910028e-20
712.0,1.218041038305031,1.3145323100957355e-20
714.0,1.211676352993499,1.291978415084832e-20
716.0,1.2035431224291795,1.3266925417247153e-20
718.0,1.196815762312295,1.328423853766361e-20
720.0,1.1907336603924554,1.273051867256286e-20
722.0,1.1904798963305099,1.2561925979434471e-20
724.0,1.1885981154825553,1.2904722502660688e-20
726.0,1.1862721504274574,1.2887669541146671e-20
728.0,1.1834461409140657,1.2340042180004779e-20
730.0,1.1767003186371072,1.2102038326491211e-20
732.0,1.1670453669598995,1.2434295653022955e-20
734.0,1.1568002666014325,1.2477836993093668e-20
736.0,1.1502094447852997,1.1940122829513414e-20
738.0,1.1454141815053696,1.1612699765898134e-20
740.0,1.1414639901358101,1.1958058865412688e-20
742.0,1.138678693763089,1.2190772405272747e-20
744.0,1.1340234684428439,1.1756678636541673e-20
746.0,1.1282604278604802,1.1325821085554477e-20
748.0,1.1201431958763421,1.1578446534825552e-20
750.0,1.1154699772014363,1.1968178937213708e-20
752.0,1.1104254145601944,1.1686336506031183e-20
754.0,1.10917551360713,1.1135980982271441e-20
756.0,1.1062420059279323,1.1151765159149616e-20
758.0,1.105549635745035,1.1624902071342879e-20
760.0,1.104888256174645,1.1639772987264029e-20
762.0,1.1003782128455841,1.105734822546935e-20
764.0,1.0938383940888623,1.0757672773514237e-20
766.0,1.0865863572823335,1.1169129276474704e-20
768.0,1.0792737713158318,1.1520646812385381e-20
770.0,1.0756655717683925,1.1215335307346712e-20
772.0,1.0710303108574073,1.0656966830997862e-20
774.0,1.067435009018728,1.0717215311864177e-20
776.0,1.0663068922811076,1.1262243495372666e-20
778.0,1.0648090849588767,1.1388906487763272e-20
780.0,1.0625575306455481,1.0875965131916443e-20
782.0,1.0572539491945205,1.0447693873286159e-20
784.0,1.0530491811045133,1.0779032978852583e-20
786.0,1.0458108708692415,1.1295965540464353e-20
788.0,1.0382026591346156,1.1206194792405134e-20
790.0,1.0315570434630978,1.059876740212676e-20
792.0,1.024623582752999,1.0298306423609494e-20
794.0,1.0188961408941295,1.0704020628035467e-20
796.0,1.0136801488086924,1.1130892475572812e-20
798.0,1.0062562223326712,1.0900927479139405e-20
800.0,1.0004396991540723,1.0266201086040614e-20
802.0,0.9939678754421039,1.001098607626146e-20
804.0,0.9873057331751104,1.0411930702683195e-20
806.0,0.9838621016502076,1.0814442083906906e-20
808.0,0.9809425140654338,1.0599096427985341e-20
810.0,0.9789870692313983,9.99048869201156e-21
812.0,0.9779020690752069,9.743095405571316e-21
814.0,0.9734334820511306,1.0105282519398898e-20
816.0,0.9728775203107999,1.056076616805358e-20
818.0,0.9679624587673017,1.0442754059347222e-20
820.0,0.9631656892491701,9.913582592606313e-21
822.0,0.9553074089355106,9.59289302177745e-21
824.0,0.9473456869507402,9.896870170373382e-21
826.0,0.9417064592340514,1.0405573635137513e-20
828.0,0.9369071277271342,1.045917544622657e-20
830.0,0.9333245580490381,9.994375807159022e-21
832.0,0.9320392915829786,9.572675610398235e-21
834.0,0.9299951813970265,9.69568611231573e-21
836.0,0.9292147012975006,1.0203282614830821e-20
838.0,0.930529989605188,1.0497279940647066e-20
840.0,0.9263472223494688,1.0213248148626585e-20
842.0,0.9212183733665043,9.72483931914881e-21
844.0,0.9096650338165166,9.571038906181081e-21
846.0,0.9032062256631727,1.0018360978946375e-20
848.0,0.8947747265467385,1.0500241923017504e-20
850.0,0.8864860824570857,1.0532986230728994e-20
852.0,0.8763264096358259,1.008096999032978e-20
854.0,0.8700011685061548,9.702869107060471e-21
856.0,0.8651924669794492,9.851894126861797e-21
858.0,0.8635518251067472,1.0402595342600221e-20
860.0,0.861476873829551,1.0761818144257689e-20
862.0,0.8594780574041296,1.0614525646382183e-20
864.0,0.8592403223068499,1.016645711922471e-20
866.0,0.8585486612904109,9.926354877340164e-21
868.0,0.8628298226431861,1.029481642931906e-20
870.0,0.8568220793688667,1.0808384042603234e-20
872.0,0.8576285950242297,1.114238391362143e-20
874.0,0.8538020629834224,1.0917885936581936e-20
876.0,0.8518051620572706,1.0454825005238134e-20
878.0,0.8506266883585487,1.0260973878778038e-20
880.0,0.8545571454367752,1.0677124965360754e-20
882.0,0.8531511407202234,1.1278931452150571e-20
884.0,0.8511078574954261,1.160137886131873e-20
886.0,0.8475054771857374,1.1399393679354927e-20
888.0,0.8447085516993601,1.0926865245033274e-20
890.0,0.8426396101273231,1.0696069860508756e-20
892.0,0.8381320466131029,1.0998081760696667e-20
894.0,0.8327057940324238,1.161892151204356e-20
896.0,0.8310154086567774,1.2108288603039636e-20
898.0,0.8254471998942109,1.205281550584925e-20
900.0,0.8217968560633354,1.1648443254896597e-20
902.0,0.8184022088745206,1.1321745779063632e-20
904.0,0.8127771375322695,1.147297015452589e-20
906.0,0.8067628033391613,1.2094992970538871e-20
908.0,0.8049860284672637,1.2800414106937976e-20
910.0,0.7973969442939061,1.3005580368223797e-20
912.0,0.7908914192768454,1.2738693198845403e-20
914.0,0.7864174194186669,1.2327411191634929e-20
916.0,0.7829237655464257,1.2256681782472475e-20
918.0,0.773852896636439,1.2674040439634385e-20
920.0,0.7693481889643463,1.346198824684832e-20
922.0,0.7711593424358689,1.4153565095600682e-20
924.0,0.7662995570298307,1.420129353814749e-20
926.0,0.7627439789197492,1.3827783448514764e-20
928.0,0.7654942939425471,1.3545277191786924e-20
930.0,0.7634381489876996,1.3640649682412478e-20
932.0,0.7607855241269416,1.4306942778243648e-20
934.0,0.7606763649526066,1.5239483785655546e-20
936.0,0.7594056548076791,1.5880400716468345e-20
938.0,0.758327044941127,1.6004080228458555e-20
940.0,0.7525723921096614,1.5633387935442544e-20
942.0,0.746503077136151,1.530884059652495e-20
944.0,0.7490327874517694,1.5695607994811148e-20
946.0,0.7402210133037186,1.646983648409094e-20
948.0,0.73457686541928,1.7526483370727166e-20
950.0,0.7374278368535666,1.847689860594606e-20
952.0,0.7301810684069404,1.8572415002623255e-20
954.0,0.7275955208464007,1.8293663874993717e-20
956.0,0.7305530341970218,1.8135036362884628e-20
958.0,0.7279909988584993,1.838043459886559e-20
960.0,0.7275849964741041,1.9424605186431692e-20
962.0,0.7272130449038334,2.086948861964806e-20
964.0,0.7282373835188033,2.2173881585585633e-20
966.0,0.7206402601644741,2.2616112977385278e-20
968.0,0.717506847579284,2.257738903141017e-20
970.0,0.715910645549905,2.2373946293810905e-20
972.0,0.7035481749683274,2.2285979044934398e-20
974.0,0.7026528751183979,2.350180884135931e-20
976.0,0.6970223726066735,2.5362735747252114e-20
978.0,0.6852794796136408,2.7091306554653297e-20
980.0,0.6888656751929642,2.8826922099471264e-20
982.0,0.6785993163366904,2.904255098243224e-20
984.0,0.6789785120652505,2.8951963051013803e-20
986.0,0.6782740028828642,2.8769081539200025e-20
988.0,0.6719936315995805,2.92378207085425e-20
990.0,0.6810668721914269,3.181675791463811e-20
992.0,0.677108978174223,3.489514474178619e-20
994.0,0.6834872223323458,3.869449288639098e-20
996.0,0.6881198468136964,4.175103569269423e-20
998.0,0.6847986553181357,4.320882395087933e-20
1000.0,0.6869505174576271,4.410903761272489e-20
1002.0,0.684939511956853,4.4824071555219265e-20
1004.0,0.6785482380666523,4.6880463328024394e-20
1006.0,0.6813494188576732,5.253403911014079e-20
1008.0,0.6725971669328017,6.010584306562121e-20
1010.0,0.6732321442689654,6.973934095500767e-20
1012.0,0.6791743520443373,7.930350929624399e-20
1014.0,0.6759749853807419,8.545020897303175e-20
1016.0,0.6949966941480015,9.146198346938065e-20
1018.0,0.6959226978786119,9.318447474282878e-20
1020.0,0.7189488165737274,9.90083776357243e-20
