wavelength,flux,flux_error
712.0,1.1414420126880154,9.374310437054433e-20
714.0,1.1372036007403532,9.298657011245675e-20
716.0,1.1295501676383755,9.747564524895344e-20
718.0,1.1216986631727914,9.809076249691261e-20
720.0,1.1223137251890152,9.188563235880842e-20
722.0,1.1284935586489002,9.068240774078044e-20
724.0,1.1379114759632836,9.52017779720219e-20
726.0,1.1583664194818153,9.611222614964232e-20
728.0,1.1819177928835387,9.067432732694813e-20
730.0,1.195806030557167,8.734988620771435e-20
732.0,1.1957443977940445,9.176349410928131e-20
734.0,1.181697607252041,9.343638127008577e-20
736.0,1.1595983892301465,8.922329109192242e-20
738.0,1.1349819858376755,8.412912711757579e-20
740.0,1.130535565964293,8.763727063304434e-20
742.0,1.1394958165260065,9.129909437385235e-20
744.0,1.142981382343878,8.910666539545436e-20
746.0,1.145771950690079,8.400111627611641e-20
748.0,1.1570065900192423,8.400864858310232e-20
750.0,1.1536923510002748,8.876158233770092e-20
752.0,1.1311437380196911,8.860687947483085e-20
754.0,1.112679664447923,8.47767983025254e-20
756.0,1.1024110920625747,8.180895204428173e-20
758.0,1.09367696313582,8.479142813385106e-20
760.0,1.1036419182351784,8.706256471364124e-20
762.0,1.1275496978028168,8.48041806461411e-20
764.0,1.147238768550719,8.191520944284457e-20
766.0,1.165793583082127,8.167904761663171e-20
768.0,1.189210988480542,8.44386768337931e-20
770.0,1.2006515560492732,8.448449370484522e-20
772.0,1.1840966007651996,8.216300562028729e-20
774.0,1.1598823283292836,8.110006165695158e-20
776.0,1.1483465593197053,8.201664831277076e-20
778.0,1.1481881345306033,8.331023451837965e-20
780.0,1.156387640506804,8.199574737506567e-20
782.0,1.1551646082286553,8.066642461786016e-20
784.0,1.1499573275504469,8.149686489088286e-20
786.0,1.1467657148326782,8.222778147751745e-20
788.0,1.1409938031483955,8.154579442913471e-20
790.0,1.119841285594571,7.945386324129758e-20
792.0,1.0822598308438498,7.917867835673984e-20
794.0,1.0470030733471865,8.10187966800245e-20
796.0,1.0198417726942626,8.126927176832536e-20
798.0,0.9996498866872101,7.883342153345081e-20
800.0,0.9929236482293016,7.613464151921523e-20
802.0,0.9966058734096677,7.652225087733402e-20
804.0,1.004067045435795,7.918688484034549e-20
806.0,1.0143579491315382,7.969763851600026e-20
808.0,1.0198473182976435,7.671856202446998e-20
810.0,1.0165320303905376,7.345092060209882e-20
812.0,1.0055100031475674,7.403409485878899e-20
814.0,0.9900211157991978,7.744705128256067e-20
816.0,0.9815995127590991,7.90598570799742e-20
818.0,0.972058495687479,7.619118138336119e-20
820.0,0.9682792765725069,7.229408807802455e-20
822.0,0.9689523836135151,7.185999342287503e-20
824.0,0.974427933331636,7.576197594875275e-20
826.0,0.9825791718816721,7.902839760229069e-20
828.0,0.9900337811184655,7.759185973520829e-20
830.0,0.9967258881839433,7.31549080698454e-20
832.0,1.0024284346196797,7.09686602621994e-20
834.0,1.0026751673891021,7.371114286883769e-20
836.0,1.00167639818709,7.81745921692942e-20
838.0,1.0036430303112274,7.92866582806589e-20
840.0,1.001688028849628,7.554599998859248e-20
842.0,1.0003746943840894,7.143824023363542e-20
844.0,0.9921643880776524,7.142558206443885e-20
846.0,0.9873846063345031,7.628242660186656e-20
848.0,0.9772739071694172,8.028863985915461e-20
850.0,0.9641837447552339,7.961840725354233e-20
852.0,0.9473756369233377,7.501856442606199e-20
854.0,0.9355927970064514,7.191143083361425e-20
856.0,0.9278783583108425,7.387258539616274e-20
858.0,0.9272831487218859,7.906620324165101e-20
860.0,0.932793901428476,8.208382600940019e-20
862.0,0.9462887454832843,8.040798205236324e-20
864.0,0.9684722692188944,7.622982723964572e-20
866.0,0.9935067767123295,7.42050682564187e-20
868.0,1.0226458663079203,7.747516805718272e-20
870.0,1.033875783503876,8.200449854590667e-20
872.0,1.0452357898932874,8.4766980428892e-20
874.0,1.0414257910068117,8.272388613368183e-20
876.0,1.0305077613080356,7.862422229864656e-20
878.0,1.0138800569352757,7.687986727260565e-20
880.0,1.001555475683439,8.025394988702672e-20
882.0,0.9861868305407754,8.522603696197964e-20
884.0,0.9766212356441437,8.788865641922944e-20
886.0,0.9736659449296181,8.619021816801658e-20
888.0,0.9805546762690659,8.214916080168069e-20
890.0,0.9966188819678803,8.001418211505506e-20
892.0,1.0154151188062732,8.229464278209239e-20
894.0,1.0331746559019348,8.726455840955766e-20
896.0,1.0503734092751673,9.122461932838054e-20
898.0,1.0539057525075486,9.082477932916939e-20
900.0,1.049172469091384,8.747304423849613e-20
902.0,1.033860245214607,8.455948156415696e-20
904.0,1.006692777280814,8.543834526090059e-20
906.0,0.9738368793477534,9.019804895850883e-20
908.0,0.9452763708796507,9.575062498063664e-20
910.0,0.9132942599058157,9.745492800271774e-20
912.0,0.889327446201788,9.531504114373436e-20
914.0,0.8763367284986738,9.175328196394412e-20
916.0,0.8737851609792997,9.064432040315351e-20
918.0,0.8732566790430165,9.348232341105645e-20
920.0,0.8829185649382445,9.949852414282905e-20
922.0,0.90102115966553,1.0502061254238304e-19
924.0,0.9088488966175362,1.0569779054023782e-19
926.0,0.9127772547656973,1.0293870792988474e-19
928.0,0.916799294355897,1.0046429653923119e-19
930.0,0.9062767895174315,1.0059063535366867e-19
932.0,0.8866024675814373,1.0510209698943037e-19
934.0,0.8640849284392945,1.1191237952472233e-19
936.0,0.8381526988051629,1.1681641929386804e-19
938.0,0.8137634904313945,1.1794490763768503e-19
940.0,0.788393727182732,1.1525105572026578e-19
942.0,0.76863950982312,1.1260021789479136e-19
944.0,0.7649857434146594,1.14999258815995e-19
946.0,0.7577413240256579,1.2036683663406962e-19
948.0,0.7607050348443534,1.2810200752126827e-19
950.0,0.7771576780820689,1.3530523266057995e-19
952.0,0.7850209696667765,1.3634729481843745e-19
954.0,0.7977625679457648,1.3457342037489345e-19
956.0,0.8152071818995044,1.3345383511771956e-19
958.0,0.8235553423164362,1.3502473101704004e-19
960.0,0.8296490613140035,1.4236162227643133e-19
962.0,0.8310362263673192,1.5278034782120866e-19
964.0,0.8311457682594269,1.6239534493205824e-19
966.0,0.8209585142643445,1.6586096215586887e-19
968.0,0.8172053985324156,1.6584673001991183e-19
970.0,0.8171632885468886,1.6450718666815273e-19
972.0,0.8064954252180324,1.637272138778805e-19
974.0,0.8110098514093429,1.722419575262053e-19
976.0,0.8132168626473308,1.8546976927392287e-19
978.0,0.8109653988488722,1.9794946310436767e-19
980.0,0.8275522229798233,2.1071459197827911e-19
982.0,0.8256512413294765,2.1251035685588671e-19
984.0,0.8329978665673782,2.1208750069210074e-19
986.0,0.8351645911836081,2.1086857831087314e-19
988.0,0.8274266301076095,2.1413792622018673e-19
990.0,0.8357387813564684,2.3253569444327084e-19
992.0,0.8249198286992332,2.54519450796979e-19
994.0,0.8247350411147475,2.819621042189778e-19
996.0,0.8232231003845408,3.0421706742740374e-19
998.0,0.8163587057702654,3.1493489152717573e-19
1000.0,0.8226801127005596,3.215413883653193e-19
1002.0,0.8311266306954838,3.265880422982882e-19
1004.0,0.8399370746661887,3.4105829505791016e-19
1006.0,0.866033520964796,3.8130975078962767e-19
1008.0,0.8849877235624891,4.354593249590379e-19
1010.0,0.922514244995299,5.049963447858137e-19
1012.0,0.9682673814311867,5.745762895557757e-19
1014.0,0.9923908090410191,6.197776247195538e-19
1016.0,1.030370058051462,6.641586599775991e-19
1018.0,1.0148356657049582,6.772968915697026e-19
1020.0,1.0026087664527399,7.198083549211228e-19
