wavelength,flux,flux_error
576.0,2.4054179246559713,1.4197884603877576e-20
578.0,2.3917871357347065,1.3890689604001e-20
580.0,2.3742229632939975,1.3687774967473224e-20
582.0,2.347229371138581,1.3494286328723109e-20
584.0,2.310123771434315,1.3225448403311614e-20
586.0,2.2772350839878017,1.2905323571487596e-20
588.0,2.2439889705919875,1.2492697349874103e-20
590.0,2.2162300181789316,1.2048059677739268e-20
592.0,2.2000174867875675,1.1659498076065374e-20
594.0,2.1797672846380745,1.1308425924928855e-20
596.0,2.1627199583734127,1.108389621643589e-20
598.0,2.1555598567271193,1.1035429491286405e-20
600.0,2.1513316520630585,1.110333021518839e-20
602.0,2.1477203282941177,1.1221242683274964e-20
604.0,2.138629628077691,1.1291369939757073e-20
606.0,2.126732177388727,1.1272124842110964e-20
608.0,2.109719424074093,1.1122947230452552e-20
610.0,2.0905585047935613,1.0864251313644206e-20
612.0,2.0704706943955475,1.053602653758626e-20
614.0,2.048783415299609,1.01849716411511e-20
616.0,2.025581202098498,9.860761628842214e-21
618.0,2.00456797334972,9.613153992851674e-21
620.0,1.9770630428741534,9.406147083413087e-21
622.0,1.9555074616801345,9.280805630475907e-21
624.0,1.9464426615402366,9.236611269045975e-21
626.0,1.9368595034591478,9.180751135845559e-21
628.0,1.9298882534140875,9.106641127319357e-21
630.0,1.9242758194882683,9.001641933657538e-21
632.0,1.9143355878256325,8.848264808042178e-21
634.0,1.9050524358451109,8.692421641529178e-21
636.0,1.8740982790798335,8.117440351380001e-21
638.0,1.8282125644499327,1.052193592497611e-20
640.0,1.8039783283593054,1.516306332500858e-20
642.0,1.8137135708003538,2.1749423266740015e-20
644.0,1.7958125533039977,2.609848612970283e-20
646.0,1.7463811445164967,2.5614383481241573e-20
648.0,1.685547233312571,2.4557153169814008e-20
650.0,1.6174930025260268,2.4725055571895628e-20
652.0,1.5384746603739374,2.471121722351235e-20
654.0,1.4568918527795867,2.3721668696337228e-20
656.0,1.398362260757651,2.3371536855447988e-20
658.0,1.3860667734625114,2.3658125280217712e-20
660.0,1.422893333013981,2.3033618257209895e-20
662.0,1.4967338186887966,2.217049567980962e-20
664.0,1.57570827835303,2.228344836227044e-20
666.0,1.6299164531138117,2.2154855877585228e-20
668.0,1.6514837995534024,2.1214087852399153e-20
670.0,1.6404514441179876,2.085970374069369e-20
672.0,1.6142157115252667,2.1125449835811476e-20
674.0,1.5955165072294115,2.0618216383412733e-20
676.0,1.5993166060584745,1.982741072730222e-20
678.0,1.6139910953339844,1.9882211224864196e-20
680.0,1.627728361996654,1.998576400773029e-20
682.0,1.6302166049569136,1.9322543207367926e-20
684.0,1.6068516000268331,1.887534717873191e-20
686.0,1.5620072619341456,1.9138628486462627e-20
688.0,1.5153644703864926,1.8929832897822407e-20
690.0,1.4808252125811936,1.8173959022130616e-20
692.0,1.467711080666235,1.8000716664551592e-20
694.0,1.481764431223443,1.8256304479395904e-20
696.0,1.5029898360826526,1.7787068745572976e-20
698.0,1.5196428631333327,1.7174615922353525e-20
700.0,1.5200598312415843,1.730686365352914e-20
702.0,1.5075444771841398,1.746898953614347e-20
704.0,1.473827714376114,1.679802647633548e-20
706.0,1.443236639916245,1.6332273002159594e-20
708.0,1.4285119696493551,1.6704424114291987e-20
710.0,1.4183227444317508,1.6769758019138228e-20
712.0,1.4146453924819267,1.6049736925202974e-20
714.0,1.4145290429699942,1.5723811049536136e-20
716.0,1.4123201515589565,1.618581929179692e-20
718.0,1.4104470771909081,1.6220585730802536e-20
720.0,1.3904103358528377,1.5461126446187857e-20
722.0,1.3666973168899246,1.523327973766016e-20
724.0,1.3484854889863673,1.5711706623369677e-20
726.0,1.335904686404108,1.5683388058427888e-20
728.0,1.326658040144613,1.4892560567018173e-20
730.0,1.3215979506845223,1.457442140440054e-20
732.0,1.3159023236947915,1.5083725737738742e-20
734.0,1.3113940194593088,1.5156134127039846e-20
736.0,1.3103381158522485,1.4372209792810177e-20
738.0,1.295350072697526,1.3915659437204825e-20
740.0,1.28474933263757,1.4467370750101013e-20
742.0,1.2844594098394715,1.4820155289860528e-20
744.0,1.2865674683016735,1.416713036567883e-20
746.0,1.2871626505892535,1.3503310568969773e-20
748.0,1.2823623958360677,1.391284688650992e-20
750.0,1.274083805506991,1.4532298755689108e-20
752.0,1.2676149061929503,1.4141804947022462e-20
754.0,1.2675920913196839,1.3278138991055574e-20
756.0,1.244979065181745,1.3282107353689213e-20
758.0,1.221859119934461,1.403920676328645e-20
760.0,1.208868615577602,1.4125995212088793e-20
762.0,1.1970295261235684,1.3281206595701327e-20
764.0,1.1861686565934617,1.2762491667772862e-20
766.0,1.1729505090801662,1.3359321638321838e-20
768.0,1.1626948925034248,1.3952570612228192e-20
770.0,1.1613292727598998,1.3563142801098418e-20
772.0,1.1675962247872602,1.271452973199376e-20
774.0,1.1668912464274426,1.2713885088719012e-20
776.0,1.160537819086453,1.3514193301282535e-20
778.0,1.1593940574233015,1.3783745612223314e-20
780.0,1.1587780374762082,1.3096906273195178e-20
782.0,1.1537259501568171,1.2433810498632621e-20
784.0,1.1484541297392825,1.2822213877323225e-20
786.0,1.1305305349899037,1.3564856567356104e-20
788.0,1.1053072951277256,1.3515075629249688e-20
790.0,1.0821465525245506,1.2698942268431479e-20
792.0,1.0634073303623595,1.2232679084497038e-20
794.0,1.0412766702733294,1.2749366651824719e-20
796.0,1.0185227815235902,1.3362002156797386e-20
798.0,1.0036721712916563,1.3115700399696627e-20
800.0,0.9980980232300567,1.2286108126119234e-20
802.0,0.9956988702058989,1.1926369798040944e-20
804.0,1.001350654904367,1.2446712476848273e-20
806.0,1.0151135422053579,1.2984473697938243e-20
808.0,1.026556313735285,1.2716727155311318e-20
810.0,1.0353850816483483,1.1926963890788044e-20
812.0,1.0455745774707426,1.1621184623313414e-20
814.0,1.0484021115174522,1.2125725679487928e-20
816.0,1.0457229289540722,1.2714624795384108e-20
818.0,1.0308234097168474,1.2530652101655024e-20
820.0,1.0120373092750585,1.1811284403499464e-20
822.0,0.9846415078131374,1.1414755278646364e-20
824.0,0.9541343966968372,1.187934015253156e-20
826.0,0.9317723849851225,1.2561384124268505e-20
828.0,0.9177553509696759,1.2583063016231707e-20
830.0,0.9107287817153218,1.1919824111484216e-20
832.0,0.9097922056425332,1.1365107762893825e-20
834.0,0.9149569428789074,1.1609669401933805e-20
836.0,0.9289786768452475,1.2349939947051574e-20
838.0,0.9475480890143757,1.2712207674111112e-20
840.0,0.9572912918384013,1.2260904691765031e-20
842.0,0.9578405925601067,1.1568288046945201e-20
844.0,0.9424831515054934,1.1413094729560461e-20
846.0,0.9253863832104808,1.2108340304728171e-20
848.0,0.90123649708112,1.2796081511879873e-20
850.0,0.8746345270220547,1.2786729738361057e-20
852.0,0.8467127031992177,1.2100950514714996e-20
854.0,0.8265597158017752,1.1568699007616112e-20
856.0,0.8154360954099892,1.1832692629806493e-20
858.0,0.816879558506443,1.2667735566633689e-20
860.0,0.8268964658487957,1.3186837564931428e-20
862.0,0.8438010874215558,1.2938793704441634e-20
864.0,0.8661106856023234,1.2256591696817186e-20
866.0,0.8866680308719396,1.1914771744753334e-20
868.0,0.9042573785301826,1.2460922590217456e-20
870.0,0.90076456293771,1.3242107520014558e-20
872.0,0.8956659861973818,1.372408349224652e-20
874.0,0.8787132673179067,1.3389270448951421e-20
876.0,0.8585232369230493,1.2697498228526163e-20
878.0,0.8349561888901483,1.2412460919532988e-20
880.0,0.8156319035381321,1.3009485680773445e-20
882.0,0.7967528239285422,1.3888213277423963e-20
884.0,0.7855625465380386,1.436361645784023e-20
886.0,0.7815097232017884,1.4084454340251057e-20
888.0,0.7858122937479644,1.340671349098334e-20
890.0,0.7957595493954254,1.3071545165244566e-20
892.0,0.8041600468550917,1.3503595194872442e-20
894.0,0.808931770513101,1.439023993964171e-20
896.0,0.813758239344586,1.5088852010431415e-20
898.0,0.8112062288290447,1.5035373019356985e-20
900.0,0.8069317400984104,1.448455794436881e-20
902.0,0.7992023433062465,1.4038104940746528e-20
904.0,0.7856482841223502,1.4261177317655417e-20
906.0,0.7705588312869156,1.5129122429542155e-20
908.0,0.76127682221835,1.61024108050114e-20
910.0,0.7489834230356265,1.6411058564864954e-20
912.0,0.7397811494873829,1.608469863250722e-20
914.0,0.7338301016963517,1.5565544899544257e-20
916.0,0.729205563340784,1.5509587936640066e-20
918.0,0.718637455862564,1.610882576765186e-20
920.0,0.7098994669558008,1.7182760946241216e-20
922.0,0.7036536019541892,1.8120502276296913e-20
924.0,0.6887162038918909,1.822493406959923e-20
926.0,0.673928653113707,1.7793577670805333e-20
928.0,0.6648558783913947,1.749806251482988e-20
930.0,0.6522914561571169,1.770170882299795e-20
932.0,0.6411731130513257,1.8625690058922038e-20
934.0,0.6368042444992692,1.986707759315113e-20
936.0,0.6380168732148592,2.072653480487103e-20
938.0,0.645901498528942,2.0945454940008777e-20
940.0,0.6546853186867333,2.0574944028478937e-20
942.0,0.6659301722719739,2.0309002835304576e-20
944.0,0.6863434305211531,2.0965778934573504e-20
946.0,0.6962436879530206,2.2052410082119835e-20
948.0,0.7056328331382825,2.3444476100968026e-20
950.0,0.7165880687942237,2.4697650269797454e-20
952.0,0.7094394004968123,2.4887041899575807e-20
954.0,0.6987635050218481,2.4694808218331653e-20
956.0,0.6870320604369442,2.475771059993097e-20
958.0,0.665871852425715,2.534125373187274e-20
960.0,0.6439382547006135,2.6862629240047346e-20
962.0,0.6209744790150917,2.878201538901902e-20
964.0,0.6009309544074072,3.047590124154399e-20
966.0,0.5785409120460382,3.109252139791604e-20
968.0,0.5665359153990955,3.1251547480649915e-20
970.0,0.5630667454442495,3.139119406443784e-20
972.0,0.5573475145489971,3.173937982200918e-20
974.0,0.564810976937262,3.372908759400383e-20
976.0,0.570857663707114,3.632091420040194e-20
978.0,0.5726068661434346,3.854068881466278e-20
980.0,0.5862161107193474,4.081772583297271e-20
982.0,0.5852283027650204,4.118984459588937e-20
984.0,0.5889354916778565,4.1492709458648176e-20
986.0,0.5863746362175213,4.1970558751462765e-20
988.0,0.5742796540695528,4.336061037028549e-20
990.0,0.5726248970321985,4.7417320920111605e-20
992.0,0.5596488270107624,5.167193390058356e-20
994.0,0.5565881998378406,5.672756367638121e-20
996.0,0.5546944879320782,6.079397401358953e-20
998.0,0.5502692563971803,6.29669646062501e-20
1000.0,0.5553379694929693,6.50045690529731e-20
1002.0,0.5632982721296096,6.743713275459395e-20
1004.0,0.5741534780258567,7.199030450615524e-20
1006.0,0.5977138804951445,8.122898742219275e-20
1008.0,0.6121322442795701,9.217961478842939e-20
1010.0,0.6318070405573042,1.0547210012317719e-19
1012.0,0.6501745840815732,1.185594294752614e-19
1014.0,0.6507588656199638,1.2718822663645402e-19
1016.0,0.6614528104012846,1.3698492128708193e-19
1018.0,0.6417117291364718,1.4220757636618657e-19
1020.0,0.6265073764952914,1.5514789885940264e-19
