wavelength,flux,flux_error
446.0,8.351520111341603,3.724077765527144e-19
448.0,8.122721936010374,3.6450123054069373e-19
450.0,7.991873545160126,3.53610165611364e-19
452.0,7.963012601696304,3.4558289605760523e-19
454.0,7.969272756960435,3.3989507433654065e-19
456.0,7.972276720028629,3.329046208286063e-19
458.0,7.968591803433989,3.241454390658124e-19
460.0,7.903017949802746,3.167196872238234e-19
462.0,7.750961336196277,3.089403153092866e-19
464.0,7.509180101235388,3.014705791684652e-19
466.0,7.212786953898532,2.926240405300456e-19
468.0,6.960437002600476,2.8576538167085135e-19
470.0,6.770227323124841,2.799219839002591e-19
472.0,6.639962802050992,2.723005821922559e-19
474.0,6.545954233343415,2.641706491765047e-19
476.0,6.482748020334782,2.555779072919877e-19
478.0,6.44836528590466,2.4892213570029027e-19
480.0,6.422877570070533,2.4485652144735336e-19
482.0,6.344252393555463,2.394186979152891e-19
484.0,6.220916890267841,2.33355757968661e-19
486.0,6.054679709722215,2.260055027043516e-19
488.0,5.89606566268159,2.1923099641543145e-19
490.0,5.767890089635351,2.148704374097638e-19
492.0,5.683969236368319,2.1169333096692956e-19
494.0,5.635998628197759,2.079785416424789e-19
496.0,5.622285416146668,2.0343093740628009e-19
498.0,5.640125938866098,1.9795058842749984e-19
500.0,5.67153535467529,1.9270408573862723e-19
502.0,5.678304920506756,1.8848128991302294e-19
504.0,5.6694768979587025,1.8600408822127055e-19
506.0,5.613718318304243,1.838839188928299e-19
508.0,5.513780419514007,1.8124556720827825e-19
510.0,5.38531250605662,1.77293688990831e-19
512.0,5.242498848846271,1.7228926629250407e-19
514.0,5.109162463983135,1.6785228311729605e-19
516.0,4.995937779991714,1.6495945950153485e-19
518.0,4.903227662689444,1.6342993980862992e-19
520.0,4.822189489316748,1.619003393044698e-19
522.0,4.769724134024626,1.595981156263666e-19
524.0,4.739472636602242,1.558936229246493e-19
526.0,4.7183657244577555,1.513563715409915e-19
528.0,4.702725411648887,1.4756755864439012e-19
530.0,4.681092864482535,1.4540455283960018e-19
532.0,4.634915467607963,1.4435577743048728e-19
534.0,4.5720188151761345,1.436192673320302e-19
536.0,4.502058103924005,1.42162259113952e-19
538.0,4.4178778469657525,1.3910289194743621e-19
540.0,4.319345613309126,1.3482625706542797e-19
542.0,4.219839545989134,1.3078466754403505e-19
544.0,4.125722347649959,1.2805269362221944e-19
546.0,4.028085090589856,1.264810779212795e-19
548.0,3.9416570899912458,1.258410622398207e-19
550.0,3.866600769959974,1.2507755205684815e-19
552.0,3.803818501326896,1.2339246196323034e-19
554.0,3.7392485359491516,1.201664807377317e-19
556.0,3.6909565830159248,1.1653893517849262e-19
558.0,3.650932182865762,1.132060705640413e-19
560.0,3.6154647517770706,1.1089597588308331e-19
562.0,3.5851086764229834,1.0992096005476547e-19
564.0,3.5586604088529104,1.098815542159926e-19
566.0,3.53624752164002,1.1000971979254547e-19
568.0,3.5142556893689467,1.0943158404704575e-19
570.0,3.500811201969301,1.080147335028021e-19
572.0,3.4922580260063514,1.0578399866469135e-19
574.0,3.4708388377987553,1.0278357080296098e-19
576.0,3.4402679817587383,9.986682468954678e-20
578.0,3.39162114745579,9.728972989648649e-20
580.0,3.3349755015139557,9.540329066093712e-20
582.0,3.264632555135868,9.368766760116866e-20
584.0,3.181449317652017,9.163253306075526e-20
586.0,3.1063169291654003,8.939313426099596e-20
588.0,3.033414431485994,8.661078716834517e-20
590.0,2.970808488891985,8.36172769463695e-20
592.0,2.9263936090412237,8.095619268558313e-20
594.0,2.879203139205834,7.846477005344331e-20
596.0,2.838876719894266,7.676193775600863e-20
598.0,2.8142241695326993,7.621803969843334e-20
600.0,2.7961826873031255,7.64652474439581e-20
602.0,2.78170074381018,7.709744426304802e-20
604.0,2.7626102059848696,7.747717607338914e-20
606.0,2.741893426578856,7.73176608194088e-20
608.0,2.715999734097308,7.630344325294091e-20
610.0,2.6882969545044544,7.452143673978481e-20
612.0,2.6600662469078795,7.220215726829201e-20
614.0,2.6303130419305907,6.96494259761017e-20
616.0,2.5990914408996297,6.721888640572244e-20
618.0,2.571000579719221,6.528623192641632e-20
620.0,2.5346242810733557,6.364647145047601e-20
622.0,2.505619214747909,6.260843571738335e-20
624.0,2.492189765472566,6.218408759316552e-20
626.0,2.477654776919323,6.175021104960276e-20
628.0,2.46615884681427,6.124792864949611e-20
630.0,2.45627367675342,6.056082707500468e-20
632.0,2.440899497022685,5.953067249160927e-20
634.0,2.4264714798739027,5.842764514704091e-20
636.0,2.3874736403483174,5.30054458825717e-20
638.0,2.324518362575842,6.205957719061143e-20
640.0,2.280244692964321,8.676022578214366e-20
642.0,2.276576082744936,1.2441917638444832e-19
644.0,2.228445155256524,1.4904100401786675e-19
646.0,2.1303963276824613,1.4609103604546398e-19
648.0,2.0422457771270177,1.410708802336521e-19
650.0,1.9913067955460013,1.4244580434339183e-19
652.0,1.984808144638147,1.4134026806718344e-19
654.0,2.011299652243868,1.3520816654368167e-19
656.0,2.0469903200464303,1.3414278833717865e-19
658.0,2.0640949779361835,1.3607130060289995e-19
660.0,2.038404455086572,1.314388432315542e-19
662.0,1.9798878779687523,1.2590273581306724e-19
664.0,1.9010025635554333,1.2725545906405856e-19
666.0,1.8407552965467067,1.2666588221343805e-19
668.0,1.830432513725284,1.1999063420029238e-19
670.0,1.858308322802137,1.169354525749529e-19
672.0,1.9093951427279272,1.1920041836798196e-19
674.0,1.9412738333596289,1.1672458765533285e-19
676.0,1.935680941541348,1.1109339625386138e-19
678.0,1.8935111767733204,1.1071680515035858e-19
680.0,1.8257581062199404,1.120331295413806e-19
682.0,1.7644486003203763,1.0841236096191903e-19
684.0,1.7273068501910624,1.0480046047200961e-19
686.0,1.7154792946834307,1.0627385806013585e-19
688.0,1.7223418776072634,1.0587882370316438e-19
690.0,1.725977767084449,1.0129273729924889e-19
692.0,1.7047368997416332,9.949723725138974e-20
694.0,1.666844067287941,1.0194359385302978e-19
696.0,1.6259658257855207,1.0026072577590013e-19
698.0,1.5910399922670428,9.56206490297257e-20
700.0,1.569523524224944,9.503807381580839e-20
702.0,1.5851413561405807,9.739485741205923e-20
704.0,1.6020489073856394,9.51310067520626e-20
706.0,1.6104154277085538,9.124211684036313e-20
708.0,1.6141058875729426,9.15455206524974e-20
710.0,1.5899664774119306,9.311977550639437e-20
712.0,1.5536572003048614,9.076821939685027e-20
714.0,1.523696561405023,8.767865210316682e-20
716.0,1.5029601546994593,8.82083135208966e-20
718.0,1.4985996545133107,8.918385228575778e-20
720.0,1.4962275416595696,8.683988164766568e-20
722.0,1.486592517753115,8.464803048564929e-20
724.0,1.4595683460219373,8.536605282204946e-20
726.0,1.4275315578984011,8.56616165170356e-20
728.0,1.401689616074513,8.343655562960292e-20
730.0,1.3787734522176505,8.107748623800739e-20
732.0,1.3551501674111246,8.173459225817848e-20
734.0,1.342981078199343,8.170939246435965e-20
736.0,1.3393971214900755,7.955005905083557e-20
738.0,1.325458171253722,7.75681345039412e-20
740.0,1.3126447353211064,7.842931217596026e-20
742.0,1.3032187610118608,7.919375939609215e-20
744.0,1.2807212357829443,7.692872488833456e-20
746.0,1.2615076413193607,7.502867547771644e-20
748.0,1.2563540709861443,7.603640176188996e-20
750.0,1.2560227639032628,7.756818189020088e-20
752.0,1.2550818079068018,7.540503993505243e-20
754.0,1.2685119177752668,7.249815265539046e-20
756.0,1.270368338556864,7.298710595073194e-20
758.0,1.2540244009158008,7.545525924666917e-20
760.0,1.2324883871495267,7.487431513136074e-20
762.0,1.2061154873476598,7.076434662655421e-20
764.0,1.1756797611298373,6.92909540954893e-20
766.0,1.152123982457463,7.230721597367831e-20
768.0,1.1410579368015312,7.431256827824165e-20
770.0,1.139629818700386,7.174319767204272e-20
772.0,1.1378248114615488,6.763389192952646e-20
774.0,1.1370084076324214,6.839826718539801e-20
776.0,1.1328360436851517,7.248283494892248e-20
778.0,1.1201735407548725,7.328019800930042e-20
780.0,1.1007725811316034,6.934733496734015e-20
782.0,1.0753574349061774,6.596981121080052e-20
784.0,1.052523817065952,6.840979849263098e-20
786.0,1.0330364265841914,7.23919042930251e-20
788.0,1.01993259882722,7.18807746237446e-20
790.0,1.0136184952668406,6.726446514373989e-20
792.0,1.011659462406733,6.462042328334586e-20
794.0,1.014012444401807,6.750057803109023e-20
796.0,1.0151730012981366,7.096439946028262e-20
798.0,1.010260076532314,6.965560972791043e-20
800.0,1.0026950031084205,6.490072604036648e-20
802.0,0.9905506905922372,6.250619341155615e-20
804.0,0.9749704217766206,6.529347839671752e-20
806.0,0.960673385381288,6.860971970805561e-20
808.0,0.9459253889430416,6.74250191830484e-20
810.0,0.9320678145531892,6.278999351495098e-20
812.0,0.9209130620172643,6.028158307226026e-20
814.0,0.9104023210086198,6.269868874113227e-20
816.0,0.9076737173819944,6.648278349235113e-20
818.0,0.9035206142689955,6.626076146232201e-20
820.0,0.9003681458113223,6.235381512115685e-20
822.0,0.8944448603145007,5.911953283475705e-20
824.0,0.88972448972666,6.063050756026162e-20
826.0,0.8863716651094372,6.455328721883517e-20
828.0,0.8792171591126092,6.582563932150309e-20
830.0,0.8675147466416512,6.312292026489436e-20
832.0,0.8536868435682997,5.967664967061885e-20
834.0,0.8365240644915629,5.958907399185411e-20
836.0,0.818688868178227,6.277961847860476e-20
838.0,0.8037726760087734,6.510451422022676e-20
840.0,0.7887535326679942,6.365269076529247e-20
842.0,0.7788617544836661,6.037976228888416e-20
844.0,0.7684682856807098,5.885936782013491e-20
846.0,0.7682366665643362,6.163119463100759e-20
848.0,0.7729219599511238,6.519314219480658e-20
850.0,0.7808258793416982,6.575510237754299e-20
852.0,0.7852371430063064,6.262205634539876e-20
854.0,0.7878837041631406,5.93542560149672e-20
856.0,0.786788146844801,5.952764862297669e-20
858.0,0.7839253592673275,6.313036111373893e-20
860.0,0.774688090642834,6.609329650709135e-20
862.0,0.7597842975268825,6.559768865608755e-20
864.0,0.7429368669101825,6.246875560328229e-20
866.0,0.7248508718514396,6.005570160807011e-20
868.0,0.7120428599176405,6.166292467294208e-20
870.0,0.6937959210896034,6.507652094612766e-20
872.0,0.6858860260842967,6.78495260531431e-20
874.0,0.679723855555095,6.689556482058918e-20
876.0,0.6799812452583207,6.375265917266848e-20
878.0,0.6844354132573178,6.174027912227403e-20
880.0,0.6952338399908159,6.370356106405621e-20
882.0,0.7028648248847468,6.757420137977136e-20
884.0,0.7094520997465694,7.018444099855495e-20
886.0,0.7121679680646397,6.940203016635456e-20
888.0,0.711145453627412,6.63684220234955e-20
890.0,0.7055476977628672,6.430556844611687e-20
892.0,0.6934589715794091,6.562222350367073e-20
894.0,0.6770168614791122,6.952478080347128e-20
896.0,0.6602938543152226,7.308131050345535e-20
898.0,0.6382966227937742,7.325567457994022e-20
900.0,0.6177985002372037,7.081197826691592e-20
902.0,0.5996896761112737,6.828287401043466e-20
904.0,0.583320131569832,6.855678861380263e-20
906.0,0.5711612312662014,7.219770704028279e-20
908.0,0.56850523610438,7.69335341178268e-20
910.0,0.5696278845501777,7.884991175143737e-20
912.0,0.5787369079165866,7.765986756498038e-20
914.0,0.5937065366005541,7.507425094819083e-20
916.0,0.6102597480957128,7.412400484149107e-20
918.0,0.6218124585751642,7.621801743581857e-20
920.0,0.6357471758186142,8.10508652122635e-20
922.0,0.6506270922182711,8.572327128903422e-20
924.0,0.6515238944384621,8.6605933138918e-20
926.0,0.6428881892531672,8.472520857694568e-20
928.0,0.6297018740994997,8.299504783239605e-20
930.0,0.6060437946077621,8.322197769891608e-20
932.0,0.5780806487779749,8.697298515948502e-20
934.0,0.5489735709122828,9.267659401477631e-20
936.0,0.5182178528974603,9.68875638323811e-20
938.0,0.49093209729835896,9.804976626590078e-20
940.0,0.46804556256700036,9.612822473982736e-20
942.0,0.4545007844175837,9.431046333039425e-20
944.0,0.4551871357598087,9.670891173413432e-20
946.0,0.45709092645996674,1.0155302193111303e-19
948.0,0.4690650960323595,1.0837232587748923e-19
950.0,0.49362276598025395,1.1474151725748166e-19
952.0,0.5150721501701432,1.1588963547442669e-19
954.0,0.5389229325486569,1.1463594590099403e-19
956.0,0.5628994100205941,1.13891779852972e-19
958.0,0.5772223679213062,1.153799568631396e-19
960.0,0.5870655348433177,1.2182931275404582e-19
962.0,0.5888379810175541,1.3105892127276257e-19
964.0,0.5818196695920498,1.3978200781569442e-19
966.0,0.5585041271665592,1.434264984330733e-19
968.0,0.5318181239273035,1.4428506283889284e-19
970.0,0.5026125468360865,1.4407547074821535e-19
972.0,0.46529937887660455,1.4407683447148795e-19
974.0,0.4363460331829498,1.5172078692048411e-19
976.0,0.4063755833755577,1.631347579811831e-19
978.0,0.3780644109882132,1.738537698265022e-19
980.0,0.3662388144331105,1.850754227222e-19
982.0,0.3566769704773787,1.8713958904386086e-19
984.0,0.36252122549875243,1.8783485038884341e-19
986.0,0.3763789026725341,1.8821078884788025e-19
988.0,0.3932535063462667,1.9237054309247791e-19
990.0,0.42300598016301066,2.0941825306108431e-19
992.0,0.44697103653340065,2.290735583990463e-19
994.0,0.47872881490156455,2.53417052137916e-19
996.0,0.5090806553200269,2.733159328449021e-19
998.0,0.5313265563256484,2.834989101657906e-19
1000.0,0.553671370533906,2.909394170761699e-19
1002.0,0.5666144643437951,2.9780306706520086e-19
1004.0,0.5690265334327645,3.132008545639021e-19
1006.0,0.574576300364805,3.511130568196369e-19
1008.0,0.5683864661050317,4.0039099816134128e-19
1010.0,0.567907449950757,4.629933111148497e-19
1012.0,0.5682663019317061,5.257183428392507e-19
1014.0,0.5565572338006991,5.672235389808885e-19
1016.0,0.558736123327009,6.100002971728135e-19
1018.0,0.5435677158981657,6.264046379985128e-19
1020.0,0.5457732913386653,6.711421371235216e-19
