wavelength,flux,flux_error
456.0,1.1638222237238152,4.017107391912703e-20
458.0,1.179957950966516,3.90935382953569e-20
460.0,1.185087246086769,3.956912366153722e-20
462.0,1.1853659308236646,3.969388729202494e-20
464.0,1.1831720523313634,3.8231877383982766e-20
466.0,1.1757879091893808,3.635236400151106e-20
468.0,1.1709564428350963,3.5841083565928336e-20
470.0,1.1712493458490798,3.61788446570822e-20
472.0,1.175470575521872,3.591136497047939e-20
474.0,1.1815020428632106,3.451516073033655e-20
476.0,1.1874264017327232,3.2963724851427434e-20
478.0,1.19155845982549,3.238640339707399e-20
480.0,1.1925737077230005,3.259807464235518e-20
482.0,1.1853302564200772,3.249050845601739e-20
484.0,1.1747233932451009,3.163478690623032e-20
486.0,1.1588559213216556,3.0317442938463394e-20
488.0,1.1430918873709655,2.9471402253340694e-20
490.0,1.1298491380906575,2.9330645794297595e-20
492.0,1.1211289845306982,2.944540565669663e-20
494.0,1.1145793955909054,2.919406242120735e-20
496.0,1.1083848569111459,2.8416039294885504e-20
498.0,1.1015341947465451,2.7500273448244e-20
500.0,1.0921371139696614,2.6910724891128927e-20
502.0,1.075116034706903,2.66931161040868e-20
504.0,1.055008315187903,2.6766323776928114e-20
506.0,1.0294722776907772,2.6691522206633986e-20
508.0,1.0025478306120432,2.626810019750284e-20
510.0,0.9789933691998702,2.5593058342857723e-20
512.0,0.961534919735368,2.4924371109704043e-20
514.0,0.9543528000630218,2.4547503300561517e-20
516.0,0.9595565439753309,2.452608680911416e-20
518.0,0.976691824035303,2.4659913140073766e-20
520.0,1.0013434486271944,2.4611557823921216e-20
522.0,1.0330590898665983,2.429725391736786e-20
524.0,1.0676903609088328,2.374967588013595e-20
526.0,1.1011471812010882,2.3161933481156833e-20
528.0,1.1323668570453456,2.2822204390645267e-20
530.0,1.1587686064503755,2.2824265939951573e-20
532.0,1.1759472348607696,2.2969307841053457e-20
534.0,1.1864168268772652,2.3040173574854834e-20
536.0,1.1939411486999134,2.2879781436496923e-20
538.0,1.1980137317136572,2.2413498936098078e-20
540.0,1.1994722059363516,2.177689650065455e-20
542.0,1.2022657561988797,2.1257354574094417e-20
544.0,1.2078058626004646,2.1035132897331208e-20
546.0,1.212482585189688,2.10311910615816e-20
548.0,1.219622468851476,2.1134363098329634e-20
550.0,1.2286469364711747,2.1134651618472258e-20
552.0,1.2393812023485666,2.0911067929317777e-20
554.0,1.2466472805642925,2.0394836324136217e-20
556.0,1.2556717970293982,1.9817384706380582e-20
558.0,1.263208784327539,1.9325800654389916e-20
560.0,1.267854536245137,1.905311729264677e-20
562.0,1.2705248343106854,1.903517317803377e-20
564.0,1.272145342399057,1.916953321994616e-20
566.0,1.274116116226303,1.9297068576695323e-20
568.0,1.2761595824227212,1.9259885363352392e-20
570.0,1.2819953843437442,1.9046208363759652e-20
572.0,1.2909597444785825,1.8678170927733444e-20
574.0,1.2970193185896084,1.818025925467224e-20
576.0,1.3018494974677086,1.7715549392428892e-20
578.0,1.3020762883078332,1.7333679389640812e-20
580.0,1.301126754251821,1.7090210792396633e-20
582.0,1.2960563390142184,1.6877367471766324e-20
584.0,1.2862675609580307,1.6589638963893018e-20
586.0,1.2794971448889423,1.6250353676273536e-20
588.0,1.2730322087983152,1.5797257283852883e-20
590.0,1.2699746111262291,1.5295148048530846e-20
592.0,1.27359053366013,1.4846057874639408e-20
594.0,1.2745565439246127,1.4421313588325213e-20
596.0,1.2766768592562203,1.4137098744224037e-20
598.0,1.283716206988655,1.4066899699964697e-20
600.0,1.2915677136517223,1.41477309153463e-20
602.0,1.298916145709012,1.4305685357276277e-20
604.0,1.3021277109117009,1.4421094762983963e-20
606.0,1.3028260141774806,1.4439534592800908e-20
608.0,1.299619096028337,1.430224000989522e-20
610.0,1.2943960199051123,1.4024519017213248e-20
612.0,1.2880810891528738,1.3645537164319252e-20
614.0,1.2804966381480551,1.3215276046127423e-20
616.0,1.2719426262892415,1.2793731998491125e-20
618.0,1.2649593460148854,1.2449481140444755e-20
620.0,1.2541983952085691,1.2146948442713274e-20
622.0,1.2475964452078336,1.1952421148471781e-20
624.0,1.2494572095340375,1.1875176739540179e-20
626.0,1.251580723870884,1.1800785695771671e-20
628.0,1.256053690033637,1.1720742703726025e-20
630.0,1.2621424160861379,1.1614555647330235e-20
632.0,1.2661369136293747,1.1452269970350728e-20
634.0,1.2712769681208584,1.1283846678996462e-20
636.0,1.267428311630398,1.0400943719857539e-20
638.0,1.2593824374028815,1.2643210681826318e-20
640.0,1.2500269413137328,1.7850753950141605e-20
642.0,1.244482845120683,2.5905738733496595e-20
644.0,1.2150763560742752,3.117507167333486e-20
646.0,1.1885082505834539,3.0584857980149294e-20
648.0,1.1837816445291214,2.971543618931773e-20
650.0,1.1967761516789426,3.018363772862412e-20
652.0,1.2089902657948366,3.0056421456062124e-20
654.0,1.2107639751530572,2.897697517620387e-20
656.0,1.2012383777410454,2.892060917575499e-20
658.0,1.1915797579972045,2.9299075384796056e-20
660.0,1.193068851336209,2.84238781113172e-20
662.0,1.2044487971131577,2.753738194614636e-20
664.0,1.2192338728721097,2.783686040318746e-20
666.0,1.2245942247151502,2.7617036552168384e-20
668.0,1.2198931231416121,2.6483370915067977e-20
670.0,1.2090317054057524,2.6188935888301577e-20
672.0,1.194576577179881,2.6478749414074176e-20
674.0,1.1878677725043583,2.579777012040257e-20
676.0,1.1925373416793088,2.4980693228234256e-20
678.0,1.1976298227467632,2.5170437703446765e-20
680.0,1.2012059214882782,2.5200509267096488e-20
682.0,1.1977265614234824,2.436716343915781e-20
684.0,1.1881414217659603,2.3973978099254724e-20
686.0,1.1755157876825675,2.436964585852834e-20
688.0,1.166503871288851,2.4038085674425653e-20
690.0,1.166936583395622,2.3161803228432962e-20
692.0,1.1679972385718755,2.3067283244750697e-20
694.0,1.1687361437202899,2.34077617726351e-20
696.0,1.1630286878225642,2.278492957892384e-20
698.0,1.1513640247065746,2.209511564169548e-20
700.0,1.137215508848286,2.230730667515976e-20
702.0,1.1289835504034365,2.2524353339540494e-20
704.0,1.1281125632969535,2.1709353521516396e-20
706.0,1.1378601684334546,2.1231682260790876e-20
708.0,1.1511089717916847,2.1689078378839894e-20
710.0,1.1574012890274934,2.176988339892971e-20
712.0,1.1543958857417171,2.0899095762329156e-20
714.0,1.1406335589154513,2.0582979100695165e-20
716.0,1.1237879744181467,2.1147848766424088e-20
718.0,1.1062736467422252,2.1207943832467257e-20
720.0,1.0916476040785024,2.0290601963320323e-20
722.0,1.0910185796537761,2.0037237616561988e-20
724.0,1.0937639679836741,2.0618448972633198e-20
726.0,1.0971132035981732,2.0621382760266295e-20
728.0,1.1010856862390401,1.9752674656062166e-20
730.0,1.100174745114342,1.9342865083949685e-20
732.0,1.0954275960845148,1.9911037722115784e-20
734.0,1.089464385124987,1.9992413268754964e-20
736.0,1.0857963417067205,1.9179139093209494e-20
738.0,1.0856616750381263,1.860986221175737e-20
740.0,1.0875510220307711,1.918450047411681e-20
742.0,1.0890838449568125,1.957550734674486e-20
744.0,1.0874396571929232,1.8924149434541173e-20
746.0,1.081933330744524,1.822834586032995e-20
748.0,1.0726368906996635,1.8590555309776627e-20
750.0,1.069077002397936,1.9233703084005155e-20
752.0,1.06596393371649,1.8824344395365406e-20
754.0,1.0666918148772326,1.8000887121295523e-20
756.0,1.0693992314407939,1.796567179743144e-20
758.0,1.075853106865823,1.868006924193938e-20
760.0,1.0789963852914408,1.8736050103833545e-20
762.0,1.0753022092369044,1.7890879637111468e-20
764.0,1.0678507999162965,1.7457470653344937e-20
766.0,1.0578930854854223,1.802438433481494e-20
768.0,1.0491882767939367,1.8532094650857582e-20
770.0,1.0475612604503566,1.8093174313475127e-20
772.0,1.046936646317135,1.7308198470286112e-20
774.0,1.0487467480710895,1.7434885758496022e-20
776.0,1.0555636056922932,1.820730689473973e-20
778.0,1.061992594745761,1.835285106967175e-20
780.0,1.0635703466044977,1.759326920539821e-20
782.0,1.0572227869427693,1.7023208647411385e-20
784.0,1.049332344099975,1.7572237542019295e-20
786.0,1.0365605521752113,1.8290564854788973e-20
788.0,1.0229439637753088,1.807947823705103e-20
790.0,1.0122798668113187,1.7168178768810833e-20
792.0,1.0045570610795878,1.680693955830373e-20
794.0,1.0010595297559255,1.7479756167428136e-20
796.0,1.0008703007293636,1.8065229563906185e-20
798.0,1.0005493677301198,1.7614306753481525e-20
800.0,1.0008307711443793,1.6632837804886944e-20
802.0,0.9975312456300475,1.6337859126117706e-20
804.0,0.9914711808470024,1.7019859865070376e-20
806.0,0.9864261237458332,1.759632191220543e-20
808.0,0.9795062168378721,1.716430511332205e-20
810.0,0.9723794060615216,1.6190912455122743e-20
812.0,0.9670953020858488,1.588675329591602e-20
814.0,0.9604837816161733,1.6524310145591755e-20
816.0,0.9598710829254384,1.721788327702799e-20
818.0,0.9570220276768079,1.6946233500753728e-20
820.0,0.9560405787217626,1.606329168390661e-20
822.0,0.9523605651019753,1.560887280405873e-20
824.0,0.9481335811511513,1.618042359370495e-20
826.0,0.9458592867208392,1.7004913841518938e-20
828.0,0.9432392073089485,1.703391478948205e-20
830.0,0.9401006271940862,1.622903673949552e-20
832.0,0.9372884694952565,1.555426010344751e-20
834.0,0.9330525858296965,1.581329354032609e-20
836.0,0.9309158878475997,1.667299078968048e-20
838.0,0.9315015586741707,1.7130119041199085e-20
840.0,0.9272190201633881,1.662514333638981e-20
842.0,0.922213306906288,1.5808708648719847e-20
844.0,0.9105458683325881,1.557711888826969e-20
846.0,0.9045937478848345,1.634254935169562e-20
848.0,0.8975971623881253,1.714384730781886e-20
850.0,0.8913824048476436,1.718366451433959e-20
852.0,0.8833507915132259,1.6426188333107748e-20
854.0,0.8793737371427283,1.5806983851278823e-20
856.0,0.8776936838951437,1.6068590522898525e-20
858.0,0.8794991096063295,1.6988084223254987e-20
860.0,0.8805152140818583,1.7583660353949366e-20
862.0,0.8810932973381724,1.733532414544449e-20
864.0,0.8833050987846991,1.6589314820543953e-20
866.0,0.8846839907432551,1.6192717146198414e-20
868.0,0.8898170226799094,1.6802240690218128e-20
870.0,0.883416957558179,1.765417479131423e-20
872.0,0.8841848408428168,1.8216138227740086e-20
874.0,0.8807750471712753,1.7854732399851245e-20
876.0,0.8795629071269865,1.708232375162327e-20
878.0,0.8788536667023105,1.674045848287298e-20
880.0,0.8833344512435798,1.7406280071280992e-20
882.0,0.8829668835148353,1.8390615852525725e-20
884.0,0.8825742835441749,1.8937556145586963e-20
886.0,0.8808657653621949,1.863394237947926e-20
888.0,0.8802506757040602,1.7867490954625977e-20
890.0,0.8809802564961722,1.7463244583777062e-20
892.0,0.879460717278555,1.7921503552371558e-20
894.0,0.8765153957744563,1.891596932814464e-20
896.0,0.8770609181651983,1.9720220385851712e-20
898.0,0.8735422864987324,1.96551042292146e-20
900.0,0.8723082812258125,1.901458394119436e-20
902.0,0.8711262185197752,1.846678529360974e-20
904.0,0.8664763026677275,1.8667923648217393e-20
906.0,0.8603151968188173,1.9639580582977708e-20
908.0,0.8581404178943104,2.0773038482815072e-20
910.0,0.8494522114587562,2.112362879166717e-20
912.0,0.841425432239779,2.0717991697543556e-20
914.0,0.8348443797791806,2.0054592979679562e-20
916.0,0.828902460428407,1.9901570440925065e-20
918.0,0.8175193343388223,2.0520083554145015e-20
920.0,0.8117319240833198,2.1752597461112234e-20
922.0,0.8132164190544584,2.285768885876898e-20
924.0,0.808222844980211,2.295012060282423e-20
926.0,0.8052523180788665,2.2370440185000767e-20
928.0,0.8097025921897392,2.191693721101792e-20
930.0,0.8096789743570421,2.203818844099985e-20
932.0,0.808995598429578,2.3064683751922676e-20
934.0,0.8104587510150822,2.4528819886057314e-20
936.0,0.8099957852658932,2.5540734937146117e-20
938.0,0.809024757077716,2.5734882739566154e-20
940.0,0.8023472296845343,2.513544756444527e-20
942.0,0.7947491041014518,2.4594966368545066e-20
944.0,0.7960280986423983,2.5177038321828504e-20
946.0,0.7853531855072826,2.6376933971152762e-20
948.0,0.7784867221861357,2.804239824906426e-20
950.0,0.7813961869750208,2.955037025043008e-20
952.0,0.7747208608208374,2.969299442530603e-20
954.0,0.7744036488462158,2.922494098406548e-20
956.0,0.7815012739319329,2.8925924234241424e-20
958.0,0.783716194677443,2.92568395896411e-20
960.0,0.7884088862677224,3.087072176251277e-20
962.0,0.7927430467160851,3.314617558712428e-20
964.0,0.7978991952264487,3.521247875345395e-20
966.0,0.7925760795973725,3.5904036639310456e-20
968.0,0.7907475459301381,3.580894860754551e-20
970.0,0.7887452477314512,3.542080515340326e-20
972.0,0.7725906297610229,3.5196601689644844e-20
974.0,0.7667042453474018,3.70465835681012e-20
976.0,0.7538905645894581,3.995402511966585e-20
978.0,0.7337779716263266,4.268261316486786e-20
980.0,0.7302886786420102,4.54159592681944e-20
982.0,0.7132103143956833,4.571290785066974e-20
984.0,0.7092785307062951,4.546665677816849e-20
986.0,0.7067690408988473,4.502759210079758e-20
988.0,0.7013452515307523,4.5621333272658835e-20
990.0,0.714917481126268,4.9588076912487245e-20
992.0,0.7176623159050634,5.442975142524109e-20
994.0,0.7338759930243131,6.044580258853974e-20
996.0,0.7503302421156907,6.527776616770194e-20
998.0,0.7593845693859056,6.751551492963082e-20
1000.0,0.7748067302384067,6.873900062023881e-20
1002.0,0.7846929909819356,6.954014788026595e-20
1004.0,0.7875867595644743,7.240796613853986e-20
1006.0,0.7988138677903346,8.099373445621674e-20
1008.0,0.7937428899588939,9.278399030486388e-20
1010.0,0.7964538786663632,1.0793412244485918e-19
1012.0,0.8018576774435261,1.2299912521026382e-19
1014.0,0.7928679781507351,1.3260815649768503e-19
1016.0,0.8066983970582549,1.4168691255484187e-19
1018.0,0.797619450223516,1.4370881407848971e-19
1020.0,0.8143314641445576,1.5176204957409223e-19
