wavelength,flux,flux_error
418.0,0.06935194059931252,1.5786259057164764e-19
420.0,0.08316755622396653,1.5454813796353805e-19
422.0,0.13276668816453221,1.6169190273328433e-19
424.0,0.17923235205166152,1.5561464560131078e-19
426.0,0.22491515843629448,1.4560992026354525e-19
428.0,0.2120158279339051,1.4789914582154428e-19
430.0,0.17047527487083128,1.5108092943706063e-19
432.0,0.10854601968671616,1.4132689295695742e-19
434.0,0.04736414333199443,1.3560874969962666e-19
436.0,0.05401025843861624,1.389895013797912e-19
438.0,0.10816490219147813,1.397456578621352e-19
440.0,0.204890854600332,1.306817778420081e-19
442.0,0.3209977171953936,1.2722820299459698e-19
444.0,0.39490987978559033,1.2984303234872934e-19
446.0,0.4278870058459247,1.2993935663711294e-19
448.0,0.42021139084587844,1.2254128239539873e-19
450.0,0.376344478690966,1.1863605644178887e-19
452.0,0.3371313877195886,1.1994679060744737e-19
454.0,0.32689916104855954,1.1990616162250182e-19
456.0,0.3221568598677484,1.145257730577987e-19
458.0,0.32843384171526063,1.0915372676131118e-19
460.0,0.3279877846279741,1.0915825682652572e-19
462.0,0.3004226256030778,1.092298084621312e-19
464.0,0.2619957815787989,1.0636303995734858e-19
466.0,0.2231144744953456,1.0067483631130363e-19
468.0,0.19078263300818063,9.822738896131054e-20
470.0,0.18239453284384474,9.898194342023103e-20
472.0,0.21721653587296139,9.846540176426663e-20
474.0,0.286536553893027,9.524123944802595e-20
476.0,0.37430264291819676,9.094830960888493e-20
478.0,0.4594878337321117,8.931302772226462e-20
480.0,0.5204482566009848,9.020968499377937e-20
482.0,0.5489327296768888,9.007818313010958e-20
484.0,0.5516918502055267,8.762220744204588e-20
486.0,0.5323537233335599,8.372826298828903e-20
488.0,0.4963259332325074,8.136158743861156e-20
490.0,0.46143689733107923,8.138099803367794e-20
492.0,0.4415112032809303,8.205361073875382e-20
494.0,0.4357703136318208,8.12717685140115e-20
496.0,0.43634387562144317,7.863397321729795e-20
498.0,0.43726083542111793,7.56618613643822e-20
500.0,0.43342037843138165,7.409962832026483e-20
502.0,0.41634985237086514,7.399989213440577e-20
504.0,0.3856736594945843,7.464754906005918e-20
506.0,0.34526342987954073,7.446675571249403e-20
508.0,0.3051539152513206,7.295661636641739e-20
510.0,0.2752753917672378,7.076763176845752e-20
512.0,0.2642428473069456,6.900080814577478e-20
514.0,0.28005673469991493,6.849212082463992e-20
516.0,0.3255489730370243,6.90783620514901e-20
518.0,0.39665131228367567,6.982882418740361e-20
520.0,0.48343251477043686,6.96812494362851e-20
522.0,0.5760694364689433,6.856088369739966e-20
524.0,0.6629040109961657,6.683881368706813e-20
526.0,0.732193357126888,6.527910897315485e-20
528.0,0.7757969728879123,6.467971818363161e-20
530.0,0.788343429855872,6.507700530249067e-20
532.0,0.7678254213788437,6.567233794068966e-20
534.0,0.7208097158334891,6.577301589616229e-20
536.0,0.6567094523722873,6.502254983034624e-20
538.0,0.5837569625935132,6.339447242709458e-20
540.0,0.5118983700594743,6.145812512822419e-20
542.0,0.4519364917979327,6.010656523440961e-20
544.0,0.41179916666972244,5.97790857142402e-20
546.0,0.39514287612501775,6.008514048218184e-20
548.0,0.40444557654257524,6.056686385593622e-20
550.0,0.4375984865842394,6.059363923932325e-20
552.0,0.4906051793611289,5.990128915848274e-20
554.0,0.5562476398497538,5.842668551504436e-20
556.0,0.6310763513874713,5.693880147205228e-20
558.0,0.7080844621282824,5.587957585276566e-20
560.0,0.7809380344139992,5.555180099471276e-20
562.0,0.8452029921629551,5.592694447231284e-20
564.0,0.8978468234362107,5.660023327058114e-20
566.0,0.9378468149260406,5.707747766999087e-20
568.0,0.9644671137529474,5.6946749694713e-20
570.0,0.9811259536265791,5.626989857234552e-20
572.0,0.988691675770551,5.520312035531691e-20
574.0,0.9843009817030874,5.3866956716326387e-20
576.0,0.9713956825452139,5.273035720298278e-20
578.0,0.9500723990969125,5.1873821941334534e-20
580.0,0.92581940898905,5.1379247696465807e-20
582.0,0.8993751260025555,5.086474827662172e-20
584.0,0.8726774630471571,5.0003436716622175e-20
586.0,0.8523892402458392,4.89029184757132e-20
588.0,0.8372202366161846,4.743594082120428e-20
590.0,0.8293166239444878,4.585722326397557e-20
592.0,0.8306818509897361,4.451580253100438e-20
594.0,0.8350853576537267,4.334200265899629e-20
596.0,0.8448022366004275,4.2669747847248106e-20
598.0,0.862024700655491,4.2682741948656354e-20
600.0,0.883591418739274,4.314504782173444e-20
602.0,0.9079925958241668,4.379582236558268e-20
604.0,0.9319547947588435,4.4255292492249255e-20
606.0,0.9558457749067483,4.436579315380852e-20
608.0,0.9779417495414857,4.397147357732635e-20
610.0,0.9989912450666627,4.3148711034162e-20
612.0,1.0191363733970462,4.2042376132070694e-20
614.0,1.03764495364049,4.0818109352539396e-20
616.0,1.0540790854130222,3.9656109459298165e-20
618.0,1.0698919565331846,3.874980372259572e-20
620.0,1.080017416757353,3.7963551269590387e-20
622.0,1.0909379160138772,3.748406487302091e-20
624.0,1.1065892126599883,3.73336997226091e-20
626.0,1.1200358481522028,3.715742478381725e-20
628.0,1.133400692718568,3.69396441729941e-20
630.0,1.1463319617906875,3.6629354915927414e-20
632.0,1.1557252082721026,3.614387565029388e-20
634.0,1.1647510555445466,3.56488944196277e-20
636.0,1.1612207516089297,3.361034723773688e-20
638.0,1.1351748131248585,4.5108846884402953e-20
640.0,1.1043993662057714,6.605538373334987e-20
642.0,1.0665300473566215,9.641447934512994e-20
644.0,1.0151503368278865,1.1635298078418662e-19
646.0,0.989859615061716,1.1383658534835754e-19
648.0,1.0011780775025725,1.101267427988622e-19
650.0,1.0459383327071943,1.120617606540283e-19
652.0,1.0931469011627042,1.116458658934605e-19
654.0,1.124238152751349,1.0714370551738062e-19
656.0,1.123934243357289,1.0708807408374578e-19
658.0,1.1016001014673658,1.0907215891569996e-19
660.0,1.0852657984234955,1.0554088403749289e-19
662.0,1.0809939980673677,1.0162628983017116e-19
664.0,1.0948301979221045,1.0305851168817172e-19
666.0,1.1183101845218506,1.0265651870763293e-19
668.0,1.1361078454775515,9.805727450079791e-20
670.0,1.1429337147318537,9.689460965636584e-20
672.0,1.138258987603345,9.858862055383747e-20
674.0,1.1340577483140954,9.599615161060324e-20
676.0,1.1427754118072166,9.229160712757312e-20
678.0,1.1608979558118506,9.330912336460854e-20
680.0,1.1866621395461985,9.438354591220083e-20
682.0,1.2129157809687707,9.106549329890911e-20
684.0,1.2182337101454226,8.85522223825821e-20
686.0,1.1890814786572905,8.994405230525087e-20
688.0,1.1589799383343309,8.955700447822048e-20
690.0,1.1377641060322266,8.619871556087551e-20
692.0,1.1104909285638327,8.524206312687755e-20
694.0,1.1011874183682584,8.643426015837448e-20
696.0,1.1143338240362524,8.478637132140727e-20
698.0,1.1365060070272537,8.190963379259293e-20
700.0,1.1469774648709807,8.232173980359745e-20
702.0,1.1361843640919778,8.331765728068048e-20
704.0,1.1200724986763633,8.107306114876635e-20
706.0,1.1069731341469753,7.897539411587699e-20
708.0,1.0909635792320664,8.016206903316639e-20
710.0,1.0804106035219472,8.050238805639968e-20
712.0,1.082684347504013,7.814784104082773e-20
714.0,1.0990383606312397,7.694489168220621e-20
716.0,1.1128735870682689,7.856293096774831e-20
718.0,1.1035868809340252,7.880285188652962e-20
720.0,1.0964085070173195,7.610764258182859e-20
722.0,1.103004426354669,7.55358286036786e-20
724.0,1.0941327977233628,7.71246203124132e-20
726.0,1.085728858486689,7.724375187956133e-20
728.0,1.0941426394176073,7.422915689414149e-20
730.0,1.1079730962488077,7.3339173168795e-20
732.0,1.1202531473191495,7.459859007929202e-20
734.0,1.1211922269250676,7.512546850982016e-20
736.0,1.118541678149875,7.219336736506285e-20
738.0,1.1206655087191018,7.100190054442859e-20
740.0,1.1234996705782696,7.278195527370482e-20
742.0,1.125090501050298,7.380628467548145e-20
744.0,1.1268653476520765,7.13922182963158e-20
746.0,1.138376663785655,6.889326204991528e-20
748.0,1.160514644101293,7.068533236651957e-20
750.0,1.1778948056979328,7.260480861326991e-20
752.0,1.1771578131366638,7.132990606168856e-20
754.0,1.1754749384652265,6.828198178816097e-20
756.0,1.1691358985256155,6.847489084712646e-20
758.0,1.1646027118935016,7.107422949442814e-20
760.0,1.1686802590362317,7.081786145452244e-20
762.0,1.1708697780514856,6.786293647469497e-20
764.0,1.1768002875992922,6.615086237058381e-20
766.0,1.2022917910844038,6.86639880309814e-20
768.0,1.2253248616678074,7.058536131942003e-20
770.0,1.2304248695065247,6.864608435516637e-20
772.0,1.2256470120564487,6.585317844415923e-20
774.0,1.2203637568022867,6.611060846248969e-20
776.0,1.2027514390415892,6.915348847298801e-20
778.0,1.1809474861251776,6.964948837723205e-20
780.0,1.166518980604051,6.652663007089167e-20
782.0,1.1384199981868963,6.452707040296517e-20
784.0,1.1093137583793657,6.633783422076349e-20
786.0,1.0968201962804627,6.91167910903583e-20
788.0,1.0896451120167818,6.831270114296815e-20
790.0,1.0690415088021685,6.453823321734327e-20
792.0,1.0432856611679755,6.337452662782153e-20
794.0,1.0315772445815976,6.584552714981782e-20
796.0,1.0197501403853704,6.81090822222241e-20
798.0,1.0043820176917855,6.658592281357471e-20
800.0,1.000728279174813,6.276113281552763e-20
802.0,1.0043988571892521,6.188740391598062e-20
804.0,1.0004833892584744,6.450049237047554e-20
806.0,1.0005963217563267,6.648354272251855e-20
808.0,1.0043929158014193,6.493650969340916e-20
810.0,1.0074696253811526,6.135183688285571e-20
812.0,0.9985720052444118,6.049936488112086e-20
814.0,0.9796082354006493,6.33329344018826e-20
816.0,0.9729896965829069,6.57965290705785e-20
818.0,0.9691673766346901,6.449197685724415e-20
820.0,0.972749127023012,6.101793221211379e-20
822.0,0.9821206780454601,5.938033144089473e-20
824.0,0.9961672281370737,6.211055646653585e-20
826.0,1.0101580771492564,6.561662133775081e-20
828.0,1.0208547272228938,6.5603686130093e-20
830.0,1.0269386853569313,6.231143440594862e-20
832.0,1.0257247715513165,5.963972054557686e-20
834.0,1.0112315085994823,6.073502252211274e-20
836.0,0.9917378696315315,6.444200611869205e-20
838.0,0.9766075185745736,6.645493739141111e-20
840.0,0.9616176580243783,6.447671419298082e-20
842.0,0.9544521975921664,6.125385832160327e-20
844.0,0.9542786214457382,6.042208298599605e-20
846.0,0.972403575088263,6.351491562364594e-20
848.0,0.9935434153122982,6.68971998704532e-20
850.0,1.0156466676416365,6.72405778419051e-20
852.0,1.0343879703081436,6.427233040808327e-20
854.0,1.053563668570757,6.176677985637616e-20
856.0,1.064675314932269,6.278993282966769e-20
858.0,1.0646857712175777,6.644593477122218e-20
860.0,1.0523087486628826,6.901407336658124e-20
862.0,1.033520032353714,6.829649174288273e-20
864.0,1.0136663819718958,6.544450278752294e-20
866.0,0.9942355389783006,6.37658290818201e-20
868.0,0.9877200191775762,6.602627431825568e-20
870.0,0.9789836993069734,6.933040740459371e-20
872.0,0.9855651193827697,7.172379248292824e-20
874.0,0.9922792804342399,7.058221326835606e-20
876.0,1.005735817770208,6.768088278153388e-20
878.0,1.0233205532181724,6.621223507157448e-20
880.0,1.0467405712236257,6.855380359022662e-20
882.0,1.059983935994191,7.221421913324743e-20
884.0,1.0677926423356365,7.448789348107495e-20
886.0,1.0695674398581734,7.36780030600336e-20
888.0,1.0683992007291707,7.099572189423917e-20
890.0,1.0648830561761087,6.943296884996097e-20
892.0,1.058755758286986,7.092587631210977e-20
894.0,1.0535209470345537,7.435547138656438e-20
896.0,1.0531002157435112,7.7202193852826e-20
898.0,1.046347452678072,7.700330780792903e-20
900.0,1.0400508893750724,7.475841532143005e-20
902.0,1.0327000486838511,7.279382392275629e-20
904.0,1.0217181916396538,7.352558597886889e-20
906.0,1.008114850006188,7.705708193904508e-20
908.0,0.996754490099275,8.116427782823565e-20
910.0,0.9754809158322393,8.239539258394721e-20
912.0,0.9534640940413339,8.092697200453313e-20
914.0,0.932951028698444,7.855282228252183e-20
916.0,0.9151058652116307,7.806276560810498e-20
918.0,0.895966206018358,8.038397320457215e-20
920.0,0.8883345478986159,8.492485627166356e-20
922.0,0.891751197411155,8.893827138791137e-20
924.0,0.8891892469810141,8.91465830774995e-20
926.0,0.8891300405273995,8.690497155357425e-20
928.0,0.8967862639392755,8.521748933421736e-20
930.0,0.8975540903405003,8.574239273658105e-20
932.0,0.8939263119541243,8.973227219544329e-20
934.0,0.8882265201513242,9.533003082247032e-20
936.0,0.8772390058628602,9.914630770701854e-20
938.0,0.8641060323203927,9.987519858293053e-20
940.0,0.843732394212119,9.76288295419715e-20
942.0,0.82103813518019,9.564005582178767e-20
944.0,0.8076248244746864,9.798473595594215e-20
946.0,0.7867261734841376,1.026780471832862e-19
948.0,0.7775263370254899,1.090942806231013e-19
950.0,0.7853595847758414,1.1487884521313787e-19
952.0,0.788725339144167,1.154620979000433e-19
954.0,0.8022023242003329,1.138204857469321e-19
956.0,0.8274313123218477,1.1291613632163507e-19
958.0,0.8528242366898127,1.1444207189043087e-19
960.0,0.8850532372024795,1.2088391938168134e-19
962.0,0.9170379461495562,1.2975149960382236e-19
964.0,0.947394567579688,1.3769007461252376e-19
966.0,0.9621577500104067,1.4031607747517062e-19
968.0,0.9782034130324521,1.40068775292112e-19
970.0,0.9905361006712652,1.3888312340976421e-19
972.0,0.9795480789974794,1.3841234950446373e-19
974.0,0.975658201484111,1.4600576446420368e-19
976.0,0.9596789066251618,1.5754821184376194e-19
978.0,0.9331007341837447,1.681400492184147e-19
980.0,0.9259409003641406,1.786471594747456e-19
982.0,0.8983618134607984,1.7965301687296646e-19
984.0,0.8831610974276407,1.7870737452680866e-19
986.0,0.8670927507367463,1.771639453728847e-19
988.0,0.850558304870293,1.797626285445768e-19
990.0,0.8642117051787704,1.956545143127361e-19
992.0,0.8691215138106886,2.1483596788279387e-19
994.0,0.8909471855813994,2.384194668961501e-19
996.0,0.9134678182339199,2.572622094784449e-19
998.0,0.9297250030683597,2.6602798394326786e-19
1000.0,0.9599282165998292,2.7106047400317474e-19
1002.0,0.9913275610599972,2.7462872560232644e-19
1004.0,1.0175294914752062,2.8632130138165248e-19
1006.0,1.049991785017188,3.2038889766830612e-19
1008.0,1.0557159035419301,3.667721311647658e-19
1010.0,1.0714132587578697,4.260568525779493e-19
1012.0,1.0927847838831397,4.849070304644602e-19
1014.0,1.0944133615701552,5.225524661186162e-19
1016.0,1.1221320786663902,5.5870314453304e-19
1018.0,1.1049406179847079,5.676656975387033e-19
1020.0,1.105368846310403,6.007858362349589e-19
