wavelength,flux,flux_error
708.0,1.0448174977430058,7.756606398081813e-21
710.0,1.0413254157413978,7.793310644849302e-21
712.0,1.0352646521005804,7.508803336050674e-21
714.0,1.0274576074833885,7.387181090376633e-21
716.0,1.0216862799828783,7.591049680402445e-21
718.0,1.0200964138212978,7.615360662097189e-21
720.0,1.020939840941635,7.317206225574624e-21
722.0,1.0281004819180235,7.231386633739523e-21
724.0,1.0337281300665855,7.430613171460396e-21
726.0,1.0386939297550541,7.428387710699878e-21
728.0,1.0435473810354299,7.135763279573733e-21
730.0,1.0429034321477635,7.009156696433725e-21
732.0,1.0382156313567226,7.200607273177954e-21
734.0,1.0336951325241388,7.225128676469392e-21
736.0,1.0328356549793534,6.938714560789496e-21
738.0,1.0327351833363188,6.7659542195163766e-21
740.0,1.0341302708735207,6.963688301907805e-21
742.0,1.037239874902944,7.091305350921755e-21
744.0,1.0395233960228825,6.85478977603679e-21
746.0,1.0414729341491278,6.628752016825165e-21
748.0,1.041129385307404,6.774459335068374e-21
750.0,1.0427330001061508,6.990728066327923e-21
752.0,1.0424676548871858,6.833829028544742e-21
754.0,1.0443614083314754,6.542982419827443e-21
756.0,1.0429309585574942,6.557336941250981e-21
758.0,1.0419499932238692,6.816053131267639e-21
760.0,1.0404315493891898,6.82136477694213e-21
762.0,1.0356288625888237,6.509980284913734e-21
764.0,1.031470693900753,6.363975337266955e-21
766.0,1.0293598791770076,6.588425205829563e-21
768.0,1.0283596983664034,6.770484515561165e-21
770.0,1.0310174317747822,6.601018235311689e-21
772.0,1.0322835926844816,6.3141237513532666e-21
774.0,1.0332258635436486,6.366843915381146e-21
776.0,1.0342230639427352,6.658564961899162e-21
778.0,1.033187818589598,6.711869983478043e-21
780.0,1.0300425340138644,6.4306259669588735e-21
782.0,1.023701127068408,6.221416362701398e-21
784.0,1.0207658954143308,6.421018464601824e-21
786.0,1.0173614877462183,6.689882833260204e-21
788.0,1.0145074717131355,6.6205109734996515e-21
790.0,1.0132072597257373,6.2911165122689195e-21
792.0,1.011511800775316,6.15693701383816e-21
794.0,1.0103774792199045,6.395392241569982e-21
796.0,1.0086866765002316,6.609809880321125e-21
798.0,1.0042676065312397,6.455765232842726e-21
800.0,1.0003279024272869,6.108484731537557e-21
802.0,0.9946991422115843,6.0008100088210074e-21
804.0,0.9889593674581125,6.240059680695022e-21
806.0,0.9866637193377763,6.445117446201995e-21
808.0,0.984184711125625,6.2951362051472815e-21
810.0,0.9820681834175516,5.95308341950109e-21
812.0,0.980666022520893,5.847122963178603e-21
814.0,0.9754689349360169,6.072504158508162e-21
816.0,0.9743204773441023,6.318181057365427e-21
818.0,0.9696922536327018,6.222113018035752e-21
820.0,0.9664053964340318,5.911336029488041e-21
822.0,0.9605618910316267,5.752870134466425e-21
824.0,0.9553995088856898,5.956365952766174e-21
826.0,0.9536961748085636,6.248877138024069e-21
828.0,0.9529199093067034,6.258837247554222e-21
830.0,0.9523839140188538,5.97369086842847e-21
832.0,0.9527294685490793,5.737005241849714e-21
834.0,0.9507966001363083,5.832275961138684e-21
836.0,0.9488327398109976,6.139970817460919e-21
838.0,0.9484153858219657,6.3048355885109834e-21
840.0,0.9428465579460115,6.126321962640242e-21
842.0,0.9373957152052731,5.836778548217981e-21
844.0,0.9264627110558064,5.75473447898274e-21
846.0,0.922319760066654,6.030757138627095e-21
848.0,0.9180122785546414,6.3194897561059735e-21
850.0,0.9148624919208237,6.337796438821184e-21
852.0,0.9095723088867027,6.071426929640946e-21
854.0,0.9073441155940947,5.8513120583613666e-21
856.0,0.9057864332622909,5.942347609249864e-21
858.0,0.9061209963097498,6.2729022477683796e-21
860.0,0.9043178636008361,6.491095039928163e-21
862.0,0.9014817358675575,6.410156425932068e-21
864.0,0.9003800142201278,6.151205164363866e-21
866.0,0.899514822091054,6.00902196007555e-21
868.0,0.9047443569117937,6.220630504150222e-21
870.0,0.9004884162648168,6.5212745408218145e-21
872.0,0.9050794190291351,6.727994711977527e-21
874.0,0.9061120366756852,6.6108636100582325e-21
876.0,0.9095295997097413,6.3503361140230126e-21
878.0,0.9133118912933368,6.234227481134978e-21
880.0,0.9217238272393304,6.4654071677588684e-21
882.0,0.9234171466090977,6.809157895462128e-21
884.0,0.9232101745092091,7.004489740807747e-21
886.0,0.9202125141310031,6.904652073758046e-21
888.0,0.9175367465243516,6.6476246120181624e-21
890.0,0.9159335946951498,6.517341948814479e-21
892.0,0.9124111081327932,6.67836808586253e-21
894.0,0.9086340139004865,7.023128115933906e-21
896.0,0.9098673895975762,7.306859818593643e-21
898.0,0.9079129726644535,7.288614176681474e-21
900.0,0.9088123349975987,7.076011243781862e-21
902.0,0.9098806817516051,6.901017427185421e-21
904.0,0.907427726607883,6.981720055030407e-21
906.0,0.9033981550545745,7.322866790329528e-21
908.0,0.903135318145562,7.721546246835012e-21
910.0,0.8952821303221291,7.845254117229434e-21
912.0,0.8874891745017666,7.709732327765688e-21
914.0,0.8809743303078468,7.49344939551313e-21
916.0,0.8751950507362413,7.460426395638973e-21
918.0,0.8637786475875447,7.686579650718495e-21
920.0,0.8584954577456332,8.122746814921817e-21
922.0,0.8613290394418706,8.516602242419283e-21
924.0,0.8577615538848953,8.552123185586401e-21
926.0,0.8565744586826007,8.35683011005123e-21
928.0,0.863085835508424,8.216563312472478e-21
930.0,0.8642522786347764,8.275622957121301e-21
932.0,0.8642542508208271,8.644026346057901e-21
934.0,0.8663745318429529,9.162298064697673e-21
936.0,0.8662754581475911,9.522405195390591e-21
938.0,0.8653907567005951,9.60085710081468e-21
940.0,0.8581393191895365,9.404900025696682e-21
942.0,0.8497338677994867,9.236756336901333e-21
944.0,0.8509100514991915,9.470012837273353e-21
946.0,0.8396558848700345,9.901605263622189e-21
948.0,0.8328062514646013,1.049026670560803e-20
950.0,0.8365457613180374,1.1028485913122835e-20
952.0,0.829913890195225,1.1082009458560936e-20
954.0,0.829763155056773,1.0934678815617431e-20
956.0,0.8370908795167993,1.0864002993467219e-20
958.0,0.8386881010125352,1.1013859851798447e-20
960.0,0.8424574474240996,1.1607370417148162e-20
962.0,0.8454315652837425,1.2420594882305164e-20
964.0,0.8490870812951985,1.3155624812141193e-20
966.0,0.8417200856388344,1.3400274798364431e-20
968.0,0.8385333828550854,1.338378743605452e-20
970.0,0.8360048017974303,1.3283873984391238e-20
972.0,0.8198247618140115,1.3244668947223575e-20
974.0,0.8163932074691755,1.3949284548078355e-20
976.0,0.8075291707230886,1.5005550504646843e-20
978.0,0.7922612095539755,1.5974586948376044e-20
980.0,0.7957576091949634,1.695718572488566e-20
982.0,0.7845582883093347,1.7062546653050403e-20
984.0,0.7871962918115869,1.700423823552066e-20
986.0,0.7902060797585215,1.6900044933956166e-20
988.0,0.7879519419568108,1.717054152460275e-20
990.0,0.8042409816325782,1.8654027035052738e-20
992.0,0.805105850705012,2.0407885762033372e-20
994.0,0.8179460895812161,2.2580130021631184e-20
996.0,0.8282867900566426,2.4326421526450058e-20
998.0,0.8283461573399618,2.515022923310818e-20
1000.0,0.8339177483977375,2.5655296750508766e-20
1002.0,0.8328283090866578,2.6055084044139726e-20
1004.0,0.8246572456697184,2.722937755976949e-20
1006.0,0.8266451247095711,3.046653330719057e-20
1008.0,0.8145131129925357,3.478724895525262e-20
1010.0,0.8141712178830343,4.029747867342416e-20
1012.0,0.8210250307711877,4.5775177143839695e-20
1014.0,0.8180072763032508,4.9281627337737265e-20
1016.0,0.843746337768191,5.2698492874469816e-20
1018.0,0.8504705373575837,5.362967348776613e-20
1020.0,0.8883778561857127,5.692512769965424e-20
