wavelength,flux,flux_error
424.0,0.1846612677121309,4.513111011811958e-19
426.0,0.08576252618252542,4.237573908849853e-19
428.0,0.02606943088726837,4.577613513054284e-19
430.0,0.0447434716445609,4.588228053006962e-19
432.0,0.1351749272734474,4.119539614992256e-19
434.0,0.25459227002607926,4.051984877812269e-19
436.0,0.35088416130933814,4.3622804878885975e-19
438.0,0.3886236950716623,4.264172274406754e-19
440.0,0.36013350493252727,3.844194990892622e-19
442.0,0.2880822141770642,3.815132253555039e-19
444.0,0.2111914345945257,4.0688943029801105e-19
446.0,0.1673533716818028,3.98946479882255e-19
448.0,0.1789324125032385,3.625154491079026e-19
450.0,0.2458394108251396,3.5272960390666283e-19
452.0,0.3475318829437109,3.746243845134453e-19
454.0,0.4516904444992181,3.7890138009948353e-19
456.0,0.5259862750839635,3.5132131674510975e-19
458.0,0.551011048665349,3.2735477839262053e-19
460.0,0.5233187147456437,3.3350040149049106e-19
462.0,0.4583038510822208,3.4618526673806043e-19
464.0,0.3810711268428465,3.3680186160023645e-19
466.0,0.3173266808759246,3.1115131665198816e-19
468.0,0.28665000377849303,2.9781674198132243e-19
470.0,0.2932190004779842,3.042783395441525e-19
472.0,0.3294304269191209,3.1047930451648217e-19
474.0,0.3782101611103833,3.00486987172263e-19
476.0,0.4199737367547079,2.803897187258174e-19
478.0,0.43992524399529426,2.684893662683337e-19
480.0,0.4332586232352107,2.723564039700001e-19
482.0,0.40281057333957243,2.7904831243587585e-19
484.0,0.3616828957961784,2.763370726861626e-19
486.0,0.32329614637156723,2.6268693945377064e-19
488.0,0.30132538520607116,2.4901314104080952e-19
490.0,0.3024766529029278,2.452046142059036e-19
492.0,0.32603079227370957,2.5037606629397613e-19
494.0,0.3636678115619731,2.5487354218124345e-19
496.0,0.40363683391924965,2.52166061772486e-19
498.0,0.4344012018908414,2.435473604021194e-19
500.0,0.44668769479924014,2.3508539459502203e-19
502.0,0.43500217449030193,2.3139025503853513e-19
504.0,0.40385394381958356,2.332550146505408e-19
506.0,0.3597568568933736,2.3495486722606614e-19
508.0,0.3140939244191309,2.3236166658598593e-19
510.0,0.27835211964552947,2.255205939841235e-19
512.0,0.26123731860656196,2.180498067966947e-19
514.0,0.2679095424045647,2.1472204171700781e-19
516.0,0.29833876656442,2.1670783670717844e-19
518.0,0.34776295082154285,2.2072856857155167e-19
520.0,0.40738730660517325,2.218910033079689e-19
522.0,0.4688719338039999,2.186833824007452e-19
524.0,0.5228578013072817,2.1212700089359842e-19
526.0,0.5615655979730252,2.0565529598408198e-19
528.0,0.5819017687844988,2.031509718380809e-19
530.0,0.5835832778768446,2.0524382724806045e-19
532.0,0.5681389625199927,2.087393798615235e-19
534.0,0.5421315197810304,2.1035049687603195e-19
536.0,0.5131195963428721,2.0829744529000144e-19
538.0,0.48659863163606004,2.0257593969388396e-19
540.0,0.46781776328392577,1.9563460814242982e-19
542.0,0.46140930527641955,1.910412239492294e-19
544.0,0.46879671958130603,1.9048280524188228e-19
546.0,0.48741795642973934,1.9237697677290416e-19
548.0,0.515780127304148,1.946297448943814e-19
550.0,0.5499298401642386,1.947678761004209e-19
552.0,0.5857520846471359,1.9186318471625227e-19
554.0,0.6169302358465251,1.859796590741793e-19
556.0,0.6429207750607977,1.8004562811381002e-19
558.0,0.660330606166063,1.7591343873403942e-19
560.0,0.6679306082566089,1.7470886249012397e-19
562.0,0.6668541281027003,1.7612642496064893e-19
564.0,0.6590380278576213,1.7848947429456623e-19
566.0,0.6472044968294777,1.7993178124411144e-19
568.0,0.6335986483007794,1.7906737326023248e-19
570.0,0.6225929348774716,1.7621645493598374e-19
572.0,0.616170672923982,1.7214149751471338e-19
574.0,0.6133537966149062,1.6753515024850828e-19
576.0,0.6161280234456054,1.6404976389762826e-19
578.0,0.6231387708805288,1.6186551196601004e-19
580.0,0.6353711404424883,1.6094945831739946e-19
582.0,0.650070418849747,1.59802048986184e-19
584.0,0.6651229166156327,1.572347139349639e-19
586.0,0.6826552745397048,1.5359570653989221e-19
588.0,0.6996309068613551,1.486160969461212e-19
590.0,0.716359225066966,1.4328931698150937e-19
592.0,0.7337321205313554,1.3890857925297794e-19
594.0,0.7457320380238599,1.3540006966804797e-19
596.0,0.7541595602256388,1.3381463462897564e-19
598.0,0.761236886291197,1.345796547892981e-19
600.0,0.7647647550978698,1.367163470287646e-19
602.0,0.7643724248315417,1.391779792727034e-19
604.0,0.7585622191466541,1.406238219776811e-19
606.0,0.7491818092726601,1.4051939906140842e-19
608.0,0.7365160483156116,1.3842489516152584e-19
610.0,0.7228205237060736,1.3470660685874568e-19
612.0,0.7097320083777895,1.2999718634387514e-19
614.0,0.6981146054517909,1.250218043644197e-19
616.0,0.6888523518226151,1.20532423352093e-19
618.0,0.6837324074827785,1.1723693175681377e-19
620.0,0.6799659543835496,1.1472203122907981e-19
622.0,0.6816903868245255,1.1343976348907084e-19
624.0,0.690986623701959,1.1329741069695746e-19
626.0,0.7029854172406365,1.1306965143345657e-19
628.0,0.7183789442569872,1.1260102935828558e-19
630.0,0.7362854029933633,1.116809396798901e-19
632.0,0.7540453056980978,1.1005011008582445e-19
634.0,0.7730886211027871,1.0824667991567716e-19
636.0,0.7931982266715252,1.0305732985349575e-19
638.0,0.8052511571791706,1.4495520828285622e-19
640.0,0.8015489408694152,2.175113249236284e-19
642.0,0.7846519029225283,3.2678487621510535e-19
644.0,0.7498275273763033,3.9542818446101403e-19
646.0,0.7371406993228952,3.850609958336568e-19
648.0,0.7656477206751582,3.788525523329303e-19
650.0,0.8342144378434656,3.9138038750798813e-19
652.0,0.9165866227225685,3.8916395912933516e-19
654.0,0.97716601453652,3.7508571678955857e-19
656.0,0.9862464518483827,3.7747241197357115e-19
658.0,0.9386829107598003,3.8201296489361547e-19
660.0,0.8588823575307193,3.707653797488021e-19
662.0,0.7876826435340699,3.646878084154764e-19
664.0,0.7620946642181684,3.680325355604588e-19
666.0,0.7949914067369872,3.56566797564444e-19
668.0,0.8697353329290861,3.407309102448416e-19
670.0,0.944737556719899,3.4424034835744483e-19
672.0,0.9736478043335661,3.452068818234589e-19
674.0,0.9328083291866582,3.25738372888101e-19
676.0,0.8360855813405161,3.1533560519371027e-19
678.0,0.7185497639603998,3.2364055552333047e-19
680.0,0.6289990931234983,3.1885970832254826e-19
682.0,0.6009178900792431,3.0068952220628935e-19
684.0,0.6372921519852979,3.0085009454006213e-19
686.0,0.7136819063600953,3.0873576987484386e-19
688.0,0.7921173652099813,2.9575925889158604e-19
690.0,0.839767871104707,2.8250575242094943e-19
692.0,0.8437638530876508,2.9370904937751077e-19
694.0,0.8184869039404261,2.9847925039112634e-19
696.0,0.7836171992627562,2.7644748913719154e-19
698.0,0.7609477618455914,2.6629701187391653e-19
700.0,0.7588457516446062,2.850631403928013e-19
702.0,0.7756942709380864,2.8843505873236663e-19
704.0,0.7960468263507103,2.6303857681710173e-19
706.0,0.8127596906610759,2.567534289356072e-19
708.0,0.8250163098410598,2.8016928909212426e-19
710.0,0.8344418268074524,2.8184403222182867e-19
712.0,0.8484454996511337,2.553518778008579e-19
714.0,0.8688473629254535,2.51844864070498e-19
716.0,0.8911776408877153,2.7845921352599695e-19
718.0,0.9055899547890139,2.808227280315894e-19
720.0,0.9040765312146956,2.5041863926319343e-19
722.0,0.8936987412983677,2.4313778205699563e-19
724.0,0.8804314189586998,2.725354302132209e-19
726.0,0.8819518180580135,2.8200203238024936e-19
728.0,0.9108781602155546,2.5404951153593023e-19
730.0,0.9621847324364957,2.355624951569504e-19
732.0,1.02146599337981,2.5922308989415553e-19
734.0,1.069725037842191,2.770418729788744e-19
736.0,1.0907185272658406,2.571523466985618e-19
738.0,1.0738911501620088,2.3009201958467807e-19
740.0,1.0292396795276104,2.426749678871265e-19
742.0,0.9788622768231838,2.688493255816478e-19
744.0,0.9446267059714012,2.633200838573812e-19
746.0,0.9447614131689654,2.337354169617512e-19
748.0,0.9804509264444535,2.2640626474329493e-19
750.0,1.0411141367669736,2.5079181174454945e-19
752.0,1.0985222162602197,2.630072635250905e-19
754.0,1.1330941076759016,2.4662634793176427e-19
756.0,1.1258867464944617,2.2627179352983584e-19
758.0,1.0829332395579405,2.325165175326799e-19
760.0,1.0194994685967431,2.498558609166848e-19
762.0,0.9560099758622937,2.494537125852182e-19
764.0,0.9166972534741674,2.331413218929051e-19
766.0,0.9134830655931441,2.243848517790274e-19
768.0,0.9431513258348703,2.331836324019353e-19
770.0,0.9937971850851576,2.438836742119791e-19
772.0,1.040928892493928,2.421315485447393e-19
774.0,1.0682429474468165,2.331829953718916e-19
776.0,1.0686054810102474,2.2915031887474905e-19
778.0,1.0428010803280936,2.32395996454166e-19
780.0,1.001769402117908,2.370379023527882e-19
782.0,0.9589084190795503,2.386400937524465e-19
784.0,0.9330086297168708,2.381241649431828e-19
786.0,0.926521199030261,2.3450213369922315e-19
788.0,0.9383226302164904,2.2995075078557893e-19
790.0,0.9612167718802945,2.3012049994286424e-19
792.0,0.9837640599319567,2.3662011194551673e-19
794.0,0.9994339522484409,2.4228082127527352e-19
796.0,1.0045699991492958,2.381878527784617e-19
798.0,1.0,2.261895320170838e-19
800.0,0.9955867595772869,2.2090770806948683e-19
802.0,0.995837464807751,2.296330052544366e-19
804.0,1.0056274183703673,2.407314210001258e-19
806.0,1.0272212216664285,2.3916944812630214e-19
808.0,1.0514695094393935,2.235503704815858e-19
810.0,1.0709178210789931,2.1132083414439202e-19
812.0,1.0786994771631797,2.184846530003408e-19
814.0,1.0661976740706085,2.3434905037291315e-19
816.0,1.0430183845115168,2.3962550714796123e-19
818.0,1.0065819618777394,2.256660617817961e-19
820.0,0.9708496673919925,2.0796801273543605e-19
822.0,0.9415273958368578,2.0831990625665374e-19
824.0,0.9287896099395216,2.2701504766176397e-19
826.0,0.9372837861981174,2.4133841078229233e-19
828.0,0.9616644475935833,2.35341237741238e-19
830.0,0.994528573802637,2.149702297505892e-19
832.0,1.0277751494626033,2.0349836346180143e-19
834.0,1.049692590543954,2.1505246581788058e-19
836.0,1.0574198006391577,2.349411504282656e-19
838.0,1.0517649285583135,2.41548404111891e-19
840.0,1.0283951321061642,2.2766343399848173e-19
842.0,0.9990206784050021,2.0889556152761148e-19
844.0,0.9648791131200488,2.0633672248751795e-19
846.0,0.9453086870809101,2.2494032265468347e-19
848.0,0.9369952130924994,2.4215535926658883e-19
850.0,0.9419036079769361,2.4155214119164005e-19
852.0,0.9539838895683258,2.236124047979549e-19
854.0,0.9739591074098637,2.0777214753360045e-19
856.0,0.9941477464198849,2.121288163030224e-19
858.0,1.0117250601013534,2.322154849839643e-19
860.0,1.0197873583141523,2.464010769059351e-19
862.0,1.0193578253662179,2.4270955139213426e-19
864.0,1.015428078853644,2.2628206050539043e-19
866.0,1.0091559166967297,2.141492217731501e-19
868.0,1.009909332750102,2.221571030503012e-19
870.0,1.0023209383464928,2.395303141403292e-19
872.0,1.0075573317081674,2.526037634620152e-19
874.0,1.0108969273112673,2.4832219020371546e-19
876.0,1.0167481385837658,2.332631563486816e-19
878.0,1.0202268235656067,2.2277430698339776e-19
880.0,1.0241235170538845,2.304735983076315e-19
882.0,1.015294514276714,2.4789942705271225e-19
884.0,1.0000778040971467,2.6022897125670176e-19
886.0,0.9797230516258699,2.577452617952121e-19
888.0,0.9606361249344615,2.445245177580125e-19
890.0,0.9467025508198218,2.3404665413373176e-19
892.0,0.9372318096520108,2.3775066180549107e-19
894.0,0.9348485800112502,2.5336773337920425e-19
896.0,0.9440644972327544,2.684866822655135e-19
898.0,0.9539594234512718,2.702797361520736e-19
900.0,0.9673350785048948,2.607864105290841e-19
902.0,0.9776302189200509,2.4969527644881207e-19
904.0,0.9777497925023118,2.4909293184641687e-19
906.0,0.968311474918796,2.6221657137106192e-19
908.0,0.9556471559143558,2.8027760555817705e-19
910.0,0.9302737685388237,2.877602277789592e-19
912.0,0.9044213837616468,2.8275330800549737e-19
914.0,0.8840812959101801,2.715593276266976e-19
916.0,0.8732347890264125,2.663518287887047e-19
918.0,0.8687262490238205,2.735643310040534e-19
920.0,0.8832631826126954,2.920239970905124e-19
922.0,0.9176766054580391,3.0999707657015366e-19
924.0,0.952713276678043,3.130080998254552e-19
926.0,0.9916532406640945,3.041284634586448e-19
928.0,1.0343581934749428,2.9454824119273555e-19
930.0,1.0590288963996095,2.9285084241909017e-19
932.0,1.065447985249993,3.062941147613094e-19
934.0,1.0553180036159868,3.287930327854508e-19
936.0,1.0239494497829198,3.462580184679592e-19
938.0,0.9766149886563413,3.512587656620888e-19
940.0,0.9133298603933988,3.4251493883934584e-19
942.0,0.848158966226841,3.3175316439808067e-19
944.0,0.7997175468558356,3.356195812265872e-19
946.0,0.7547865033591609,3.503224404103163e-19
948.0,0.7354358179370691,3.745928434593762e-19
950.0,0.7500076683514595,3.9853665487250716e-19
952.0,0.7793716426828085,4.0374983097923967e-19
954.0,0.8346304759815235,3.988705157565628e-19
956.0,0.9109037272321354,3.9419521620131316e-19
958.0,0.9855261010364108,3.9711109246821145e-19
960.0,1.0575183327521893,4.183942028885641e-19
962.0,1.1149684853629231,4.506091078711798e-19
964.0,1.1532000960397994,4.812789637109071e-19
966.0,1.1522145977572091,4.929300250592702e-19
968.0,1.1319690208172373,4.921605586863958e-19
970.0,1.0899650561998362,4.851848668963813e-19
972.0,1.0134221213522796,4.7927767710817615e-19
974.0,0.9434547187469866,5.027615657823048e-19
976.0,0.8664335502452662,5.434930976786707e-19
978.0,0.7919134743081867,5.844046627263923e-19
980.0,0.7527871631554796,6.263724381211619e-19
982.0,0.7217412347280968,6.337609205810517e-19
984.0,0.7279671940550714,6.309112895113241e-19
986.0,0.7577920904752788,6.219023576623497e-19
988.0,0.8009907140290252,6.248549594401362e-19
990.0,0.8750895678880268,6.747768399825093e-19
992.0,0.9360393541180001,7.401740239719705e-19
994.0,1.0052681438898217,8.254630015922538e-19
996.0,1.057821555346517,8.969189875735514e-19
998.0,1.0757140074811868,9.328266596476182e-19
1000.0,1.0736774208894824,9.52713815760122e-19
1002.0,1.0329188842595414,9.632766211926995e-19
1004.0,0.9534687563399719,9.9897417843842e-19
1006.0,0.8584065926574977,1.112011671962727e-18
1008.0,0.7288740648080928,1.2710193113033093e-18
1010.0,0.6016021515702835,1.4803450823212084e-18
1012.0,0.48357761525981846,1.692149008968766e-18
1014.0,0.3817317412099142,1.8298428588682237e-18
1016.0,0.33174904039594655,1.9578015260351256e-18
1018.0,0.32748879385049007,1.9829750103771906e-18
1020.0,0.3997506982148299,2.085879069883587e-18
