wavelength,flux,flux_error
542.0,1.2427514510480098,3.9819997618127834e-20
544.0,1.2383412664574143,3.9455463012398126e-20
546.0,1.2336170893927232,3.94450498217842e-20
548.0,1.2331732765138466,3.95675624725997e-20
550.0,1.2367736104850429,3.94527631516487e-20
552.0,1.2440739335331918,3.892978721305032e-20
554.0,1.2496512356809157,3.7923253446889123e-20
556.0,1.2587198587304333,3.6871718636827786e-20
558.0,1.2680702168715658,3.601261141251943e-20
560.0,1.2761219265962709,3.554942165467878e-20
562.0,1.2831530827430535,3.5520523202004714e-20
564.0,1.2890254651853672,3.572343357706562e-20
566.0,1.2940326702818847,3.5871434465692154e-20
568.0,1.297105422375455,3.5705974934642376e-20
570.0,1.301689386629434,3.52475208025922e-20
572.0,1.3071526076524755,3.45582425054153e-20
574.0,1.3077716867176572,3.367426036451211e-20
576.0,1.3059277940735239,3.287087281237434e-20
578.0,1.2990449513622904,3.2212826083939884e-20
580.0,1.2913126122868612,3.1782081376156983e-20
582.0,1.280369792063061,3.1366407258183e-20
584.0,1.2659343869376805,3.077392257969933e-20
586.0,1.2556166990173807,3.006943141282007e-20
588.0,1.2465749089500806,2.916519030377874e-20
590.0,1.2417345949866172,2.820002892656731e-20
592.0,1.2442831148228133,2.736623762846317e-20
594.0,1.245155106601865,2.6604729478009146e-20
596.0,1.248074664783003,2.6119042908483567e-20
598.0,1.2566405954353566,2.6032180191027873e-20
600.0,1.2666325346528924,2.6213525855539186e-20
602.0,1.2764330214748354,2.651396489460721e-20
604.0,1.28210000812192,2.670765485073514e-20
606.0,1.2849321136972287,2.6701288873979356e-20
608.0,1.2834049947344086,2.64020984511039e-20
610.0,1.2793543090089463,2.5854718995974252e-20
612.0,1.2737206300597488,2.5140844758549365e-20
614.0,1.2663631766944785,2.4353762169223032e-20
616.0,1.2576196379470939,2.3599762512237654e-20
618.0,1.2500598166326709,2.2998306326380654e-20
620.0,1.2384841030551543,2.2474970850227715e-20
622.0,1.2308462550868098,2.2143245538835413e-20
624.0,1.2315032177009737,2.2013390565998818e-20
626.0,1.2324642946531765,2.1870126201610738e-20
628.0,1.23584729208358,2.169949457939822e-20
630.0,1.240939701667862,2.1470075106150334e-20
632.0,1.2440731014954558,2.1135836871421194e-20
634.0,1.2484169576627768,2.0798216258688345e-20
636.0,1.2437620264790157,1.9139811670674702e-20
638.0,1.2270565331032304,2.3137580270593484e-20
640.0,1.2068038464810076,3.2429208925050856e-20
642.0,1.1914629797353795,4.699185601988193e-20
644.0,1.1674951873016095,5.673161699048735e-20
646.0,1.1570435608348393,5.557037459589101e-20
648.0,1.1669850232069783,5.379146320122982e-20
650.0,1.1829044035953167,5.48099817929545e-20
652.0,1.1860533165214067,5.47289413653945e-20
654.0,1.1739030769928989,5.261674623022626e-20
656.0,1.151483240948328,5.2492840192303395e-20
658.0,1.1375846544730102,5.341573217341233e-20
660.0,1.1445599464336744,5.1795795841674124e-20
662.0,1.1666345312147297,4.995852965571153e-20
664.0,1.1883554822641202,5.0672872663943195e-20
666.0,1.1936148824598678,5.0573817769256585e-20
668.0,1.183293964923146,4.839125672033872e-20
670.0,1.1666202872231775,4.7657986200894646e-20
672.0,1.152943977841806,4.845040995686052e-20
674.0,1.1519333856563725,4.7459711857582884e-20
676.0,1.167311727797096,4.5786589393570793e-20
678.0,1.1827084122482603,4.6030548054641473e-20
680.0,1.1880402391940175,4.64046438747884e-20
682.0,1.179521692311101,4.502758698453967e-20
684.0,1.1601649808616634,4.404761130974935e-20
686.0,1.1351767312210739,4.4730542002985123e-20
688.0,1.1171179492028034,4.447389383586943e-20
690.0,1.113502584891375,4.2894792420025806e-20
692.0,1.1199320629302052,4.238966942748943e-20
694.0,1.133153057978513,4.30549632810009e-20
696.0,1.1401581567278196,4.2325010330074196e-20
698.0,1.1390604473857981,4.1034931388874655e-20
700.0,1.1328842513378408,4.10531070837752e-20
702.0,1.1255637732456323,4.1470837892460796e-20
704.0,1.1199656930273219,4.039627345514018e-20
706.0,1.122803603168104,3.94331129382112e-20
708.0,1.1303629278746183,3.9862400359960557e-20
710.0,1.128317950160752,4.002211112698273e-20
712.0,1.1181828805817928,3.8910006706632036e-20
714.0,1.1021327049696716,3.829864069671878e-20
716.0,1.0915391079130106,3.8857368743049697e-20
718.0,1.0816685281138232,3.8874780435178216e-20
720.0,1.0721226119403902,3.7726516485410353e-20
722.0,1.0785098060156657,3.7435353749255145e-20
724.0,1.090778971686175,3.802261972897859e-20
726.0,1.0989217355448204,3.7708353280458384e-20
728.0,1.1038373049275956,3.6512281926661644e-20
730.0,1.1006875610587517,3.617442932885515e-20
732.0,1.0891081323779679,3.6901333672050756e-20
734.0,1.0806615863029136,3.65895850930663e-20
736.0,1.0765452175912507,3.5221014158435135e-20
738.0,1.0705268668252828,3.4725303481335954e-20
740.0,1.0701231704399061,3.571784119558345e-20
742.0,1.0775978075299237,3.597858301363205e-20
744.0,1.0775045550581959,3.4587998487412907e-20
746.0,1.0696783625220112,3.376968702453835e-20
748.0,1.0574331455638915,3.4727058475928675e-20
750.0,1.0495029303192198,3.5610350990017346e-20
752.0,1.0432126312287593,3.439921506086384e-20
754.0,1.0415131890985925,3.295516142637588e-20
756.0,1.0389219832409051,3.348969944236939e-20
758.0,1.0414616249021562,3.489841479915329e-20
760.0,1.047846868961723,3.4621971764454336e-20
762.0,1.0478974196575228,3.2667297778070965e-20
764.0,1.0407211160441288,3.205197132702712e-20
766.0,1.0321417444407426,3.358015797840384e-20
768.0,1.0255220050485438,3.453800567979022e-20
770.0,1.0248216202773397,3.341670901849721e-20
772.0,1.0257738560602723,3.1693831198167523e-20
774.0,1.0283084641839888,3.214537938499816e-20
776.0,1.032491371877687,3.391218854530599e-20
778.0,1.037312516273264,3.412223750620107e-20
780.0,1.0409208108510097,3.2425920085306874e-20
782.0,1.035017016761587,3.1151750417640586e-20
784.0,1.0235963587087487,3.236285313681047e-20
786.0,1.0081751935396102,3.4005162582728974e-20
788.0,0.9941978679050187,3.359918499708439e-20
790.0,0.9856805755826288,3.1675727269686223e-20
792.0,0.9827008722453804,3.079101234476374e-20
794.0,0.9851548557391236,3.2124859923804346e-20
796.0,0.9907257020090254,3.346344360038249e-20
798.0,0.9955694236060931,3.26703230786553e-20
800.0,1.000389655039762,3.0728677955557676e-20
802.0,0.9993761708451961,3.0055344241692294e-20
804.0,0.9921021666949744,3.133653733664689e-20
806.0,0.9836545805899786,3.2568614814574465e-20
808.0,0.972255164025173,3.184341927979776e-20
810.0,0.9612693252406709,2.993793394228565e-20
812.0,0.9557425681686884,2.927390573669905e-20
814.0,0.9523170748459917,3.0456927355254026e-20
816.0,0.9558481976914776,3.183599432491179e-20
818.0,0.9578228334344134,3.143915692631547e-20
820.0,0.9620798262819756,2.9763022236359146e-20
822.0,0.9629934526541414,2.8805508663e-20
824.0,0.9600484297238728,2.98331709396928e-20
826.0,0.9542374906003452,3.1407690281335874e-20
828.0,0.945108318212364,3.154434202511304e-20
830.0,0.9336665503032997,3.009650595337761e-20
832.0,0.9224980378840446,2.875780932558415e-20
834.0,0.9132337337407357,2.916786992779709e-20
836.0,0.910525769648068,3.0776119733325315e-20
838.0,0.9132798836011677,3.1672560705996037e-20
840.0,0.9128012978005643,3.079503427526427e-20
842.0,0.913555671268636,2.928718901831264e-20
844.0,0.9101704626596129,2.876533667773575e-20
846.0,0.9126719883368776,3.014801815638818e-20
848.0,0.9101981285640178,3.166597740439989e-20
850.0,0.9036234344315683,3.1785836085658175e-20
852.0,0.8918381498558589,3.042910082855878e-20
854.0,0.8820398509753264,2.9276691953039647e-20
856.0,0.8730023720411667,2.967290607258429e-20
858.0,0.866663404319696,3.134479111016215e-20
860.0,0.8612066479715751,3.247417258822166e-20
862.0,0.8585466998806075,3.2044945477121786e-20
864.0,0.8605789746774124,3.067904672186473e-20
866.0,0.8646316634963881,2.991916441154201e-20
868.0,0.8751939508721235,3.096460717865223e-20
870.0,0.8763734194156533,3.251760607945022e-20
872.0,0.8844395504169512,3.359980291631597e-20
874.0,0.8860112110288879,3.2984641894031315e-20
876.0,0.8866969956907849,3.1587198478191536e-20
878.0,0.8850888487033444,3.0934909285989556e-20
880.0,0.8869433684936916,3.208224737927093e-20
882.0,0.8830324732294738,3.3847060668842637e-20
884.0,0.8783748088396583,3.487094556320262e-20
886.0,0.8721623602827968,3.434643987113539e-20
888.0,0.8674145894654118,3.295942981185519e-20
890.0,0.8648750782106495,3.221765210519605e-20
892.0,0.8617503163702861,3.301933702162548e-20
894.0,0.858935351262492,3.480061714072047e-20
896.0,0.8605523719399171,3.628697882645758e-20
898.0,0.8587487505060111,3.621883578010671e-20
900.0,0.859241988925083,3.509922356786157e-20
902.0,0.8591882767923971,3.41320124855921e-20
904.0,0.8549253239840472,3.4501977061105905e-20
906.0,0.8491097976425646,3.624331306408739e-20
908.0,0.8479240632469814,3.8284311098113835e-20
910.0,0.8410094280558887,3.892638579000114e-20
912.0,0.8349851697383293,3.8221922046348227e-20
914.0,0.8303491661440343,3.7071514267229543e-20
916.0,0.8265499080704547,3.6862141763530095e-20
918.0,0.8179640339612428,3.8031012338741083e-20
920.0,0.8154111120225597,4.0277991590408414e-20
922.0,0.8197155165660366,4.2274459472795905e-20
924.0,0.8163869233669491,4.242469887827004e-20
926.0,0.8140829725670973,4.137404239144793e-20
928.0,0.8186780581656455,4.058971023330108e-20
930.0,0.8180805919835697,4.0876607390380373e-20
932.0,0.8157135698988549,4.280936007725283e-20
934.0,0.8143969635774491,4.5502697353615134e-20
936.0,0.8105869352486669,4.732715282406001e-20
938.0,0.8063677446407246,4.76396768431539e-20
940.0,0.7967630217564562,4.651077587892098e-20
942.0,0.7861765736929514,4.5527313424150554e-20
944.0,0.7840915418248617,4.6654650725548554e-20
946.0,0.7707040534031698,4.893501137176846e-20
948.0,0.7623248904568134,5.2050152626521063e-20
950.0,0.7647405629846484,5.483539548801705e-20
952.0,0.7585343053949148,5.506751557581869e-20
954.0,0.7590100898743654,5.417042171668886e-20
956.0,0.7674839094892885,5.3604316054753873e-20
958.0,0.7724319619343506,5.42336458297711e-20
960.0,0.7809377387087103,5.726996142491621e-20
962.0,0.7894279212617482,6.153501717804585e-20
964.0,0.7985546506742168,6.53863916341006e-20
966.0,0.7968768870103307,6.66587142762959e-20
968.0,0.7984710569116228,6.645927046881631e-20
970.0,0.7996890284701674,6.57193886999536e-20
972.0,0.7860332215372795,6.529900896737481e-20
974.0,0.7819255030638681,6.875904021821795e-20
976.0,0.7697581096470923,7.420848712593541e-20
978.0,0.7490595645462407,7.931394086260086e-20
980.0,0.7440963053717374,8.439368317288775e-20
982.0,0.7240235563597062,8.491321303397008e-20
984.0,0.7163055360604833,8.440010888088329e-20
986.0,0.7096686489240042,8.351674826972947e-20
988.0,0.7005526824802694,8.457283561941065e-20
990.0,0.7108177248952517,9.19615246439462e-20
992.0,0.710391236939073,1.0103951789787372e-19
994.0,0.7237714738585703,1.122954770835166e-19
996.0,0.7386022763860836,1.2131388316054805e-19
998.0,0.7480588751903664,1.2546936941846294e-19
1000.0,0.7660514844271178,1.276972807447232e-19
1002.0,0.7804365143993494,1.2908974853030543e-19
1004.0,0.7881676321032891,1.3430622850662015e-19
1006.0,0.8034212810287976,1.502474046917907e-19
1008.0,0.8022534305332003,1.7227703987114133e-19
1010.0,0.809440990458931,2.005490425630666e-19
1012.0,0.8189743238623399,2.285710389919723e-19
1014.0,0.8116968355157431,2.4633956120737955e-19
1016.0,0.8238207818877108,2.6300123300963177e-19
1018.0,0.8071560934604349,2.6643406409141894e-19
1020.0,0.8114814729522086,2.8096210595803765e-19
