wavelength,flux,flux_error
604.0,2.602288794601289,2.696671410442515e-20
606.0,2.585421968083694,2.7034757869033817e-20
608.0,2.563248407089445,2.683417172488506e-20
610.0,2.5392596904915004,2.635489111294162e-20
612.0,2.514812449839785,2.5640403747656124e-20
614.0,2.488856600994657,2.4772253121366525e-20
616.0,2.4611643501066167,2.387193307868681e-20
618.0,2.4358964681499056,2.3093393407633095e-20
620.0,2.402292285972565,2.2402766356725077e-20
622.0,2.3754343540084557,2.194850297843054e-20
624.0,2.3633272943484642,2.1758700924497512e-20
626.0,2.3502080911921435,2.1620885345510527e-20
628.0,2.3398798124697793,2.150600232483506e-20
630.0,2.3307718622057654,2.135671997039018e-20
632.0,2.315926683736262,2.109701767512703e-20
634.0,2.3013014813669894,2.0801260832219908e-20
636.0,2.2667354316241624,1.892064328877762e-20
638.0,2.216179781962014,2.1878133692859315e-20
640.0,2.1744718344585507,3.029595875839937e-20
642.0,2.1676226666934997,4.347511372324654e-20
644.0,2.131252527757463,5.2215499979813363e-20
646.0,2.0659055060636704,5.117725162779422e-20
648.0,2.0027830599287393,4.934413485185474e-20
650.0,1.9496007767650352,4.992904410262313e-20
652.0,1.9004685491118836,4.9775797540061105e-20
654.0,1.8596803176304635,4.772514918952431e-20
656.0,1.8375869270377763,4.727434166078003e-20
658.0,1.8410712221220968,4.799435056272907e-20
660.0,1.8654892414797464,4.657175684943112e-20
662.0,1.8930532487601823,4.4712773145373745e-20
664.0,1.9047826110507389,4.5037628612832093e-20
666.0,1.8895788750966465,4.487227710089617e-20
668.0,1.8529668899627059,4.28759180560417e-20
670.0,1.8191126625170517,4.206401075127545e-20
672.0,1.796743157808508,4.2644670109851836e-20
674.0,1.7844272066634785,4.161914706743532e-20
676.0,1.7906003479702595,3.990875924501161e-20
678.0,1.7918720832365753,3.9997063109338595e-20
680.0,1.7835997009189655,4.036609913684356e-20
682.0,1.765259744398528,3.8998831835934624e-20
684.0,1.7339372006453593,3.7881205536925316e-20
686.0,1.7107234899555082,3.8356252895023933e-20
688.0,1.6964753678516609,3.81273200806942e-20
690.0,1.6849061113605828,3.6554162074852576e-20
692.0,1.6738285963845336,3.602477954817954e-20
694.0,1.658796916272587,3.6585515957981526e-20
696.0,1.6315732446518731,3.586774388724444e-20
698.0,1.5979645967416019,3.443949132443046e-20
700.0,1.5647341102859245,3.441600676595467e-20
702.0,1.5479203326496105,3.486397785110022e-20
704.0,1.5364664070327474,3.3911733614511017e-20
706.0,1.5327068035300642,3.2829746701104377e-20
708.0,1.5319663250380546,3.321796411060839e-20
710.0,1.521275673129967,3.338571729287887e-20
712.0,1.5036622132983855,3.233174133154391e-20
714.0,1.476989140005902,3.1567669289867133e-20
716.0,1.452666139123161,3.219020391458001e-20
718.0,1.4407669361982929,3.2271104085954026e-20
720.0,1.4315211621783663,3.1105827355416864e-20
722.0,1.43274635826608,3.05198072521253e-20
724.0,1.4366077890641333,3.115557966481996e-20
726.0,1.4323345031787826,3.109599660736091e-20
728.0,1.4218480130619044,2.99000200261645e-20
730.0,1.400584731537231,2.9229819937525413e-20
732.0,1.3718942108654015,2.984152432936486e-20
734.0,1.3518409495239732,2.9876288105849534e-20
736.0,1.3421311657812025,2.862770259624557e-20
738.0,1.3283768197257058,2.7894376474637537e-20
740.0,1.3195730207398364,2.8589966116257154e-20
742.0,1.3137035531727086,2.9064552189883124e-20
744.0,1.2970422670662327,2.794337130936174e-20
746.0,1.276268965519533,2.699625110042615e-20
748.0,1.2537222484549435,2.7584216175508184e-20
750.0,1.2311249947277112,2.844357914599309e-20
752.0,1.215129770809528,2.767308650836806e-20
754.0,1.2170577058875236,2.6334271254645894e-20
756.0,1.2148530236793387,2.650436309518679e-20
758.0,1.2104651228421819,2.7590775839573016e-20
760.0,1.2140778784566812,2.751634886830167e-20
762.0,1.2143844365780916,2.5996788635007438e-20
764.0,1.2010420882583654,2.5371454510883348e-20
766.0,1.1799968858073664,2.6516571736267274e-20
768.0,1.161775804999413,2.729325608729818e-20
770.0,1.1489780542368948,2.6372043884241024e-20
772.0,1.137220214577513,2.491238304671478e-20
774.0,1.1293919988724026,2.5268836469216477e-20
776.0,1.123799212707078,2.6757404540961848e-20
778.0,1.11763047231496,2.6913985736046982e-20
780.0,1.1119775553017186,2.5381063937054e-20
782.0,1.1040149517391113,2.4260318136670893e-20
784.0,1.0945049183153652,2.5362768739072957e-20
786.0,1.0782963570608899,2.6844550936150843e-20
788.0,1.0636857465924132,2.6469889815806393e-20
790.0,1.0556712275136741,2.4623157822474857e-20
792.0,1.0495815833854345,2.375403368451063e-20
794.0,1.0380611164905702,2.5015774951205605e-20
796.0,1.0241171809500667,2.6320706565392794e-20
798.0,1.0097055487507494,2.5661498985493352e-20
800.0,0.9959315535999358,2.3745900018854693e-20
802.0,0.9808488071568898,2.2954800188824218e-20
804.0,0.9717729604706432,2.417147851813414e-20
806.0,0.9687254327547,2.543561575815328e-20
808.0,0.9653169494182204,2.4875074043165553e-20
810.0,0.9645321601193403,2.3026608344427785e-20
812.0,0.96995260464025,2.2172183496575088e-20
814.0,0.9701822618964817,2.3256449315163408e-20
816.0,0.9663603168827264,2.467934020019913e-20
818.0,0.9541611501337932,2.445790198694565e-20
820.0,0.9405508837193457,2.2851552676427247e-20
822.0,0.9201380717215437,2.1683912824398797e-20
824.0,0.8956955639836719,2.2465320732117365e-20
826.0,0.8762216055068466,2.4039933172188715e-20
828.0,0.8605691764726947,2.4397647265870677e-20
830.0,0.8480947457957865,2.3141197321123736e-20
832.0,0.8415108717297914,2.1714864136542377e-20
834.0,0.8404042180492891,2.182135506882013e-20
836.0,0.8432180042851717,2.32749522848739e-20
838.0,0.8468703489876155,2.4300448303025192e-20
840.0,0.8452606547579986,2.37146801565577e-20
842.0,0.8431092645632047,2.228810239681584e-20
844.0,0.8330316615552485,2.157080411526465e-20
846.0,0.8244524216376372,2.2614296827103804e-20
848.0,0.8145592379065804,2.4042447744693533e-20
850.0,0.806183722301928,2.4377767069864248e-20
852.0,0.7958167701586595,2.330655710449877e-20
854.0,0.7878154542996013,2.2122857551489317e-20
856.0,0.7820169915994408,2.2193209770029152e-20
858.0,0.7814335610680633,2.3519310829958768e-20
860.0,0.780766260805264,2.4616317840880543e-20
862.0,0.7787210226363028,2.4477933727890184e-20
864.0,0.776821111900558,2.34095192647345e-20
866.0,0.7739325257035975,2.262593436924059e-20
868.0,0.774749217925863,2.3299781140820143e-20
870.0,0.7653477874608374,2.453266589454563e-20
872.0,0.7620935597442388,2.548325449686831e-20
874.0,0.7554462528584361,2.5104080266973285e-20
876.0,0.7509089617713409,2.4004793497866467e-20
878.0,0.7466248126154407,2.3390987177280703e-20
880.0,0.7466281009356782,2.4235476787264937e-20
882.0,0.7424063888156651,2.566097654479079e-20
884.0,0.7373512398280619,2.6533730449975982e-20
886.0,0.7296028408065972,2.6186844657446137e-20
888.0,0.7205116941677921,2.5121050635034313e-20
890.0,0.7110512325856312,2.4515550014208844e-20
892.0,0.7003297611327116,2.5152454247257866e-20
894.0,0.6898603454425407,2.66026653096497e-20
896.0,0.6835597107750693,2.779255466523466e-20
898.0,0.6758281109092431,2.7723183829850945e-20
900.0,0.6725156051530611,2.6812751304010796e-20
902.0,0.6724897841461729,2.603977927108329e-20
904.0,0.6719618251363391,2.638339137627024e-20
906.0,0.671168145481918,2.787271047536086e-20
908.0,0.6739220884896302,2.9577754628024384e-20
910.0,0.6714360837720494,3.011204880669344e-20
912.0,0.6682313071312841,2.9527953722797185e-20
914.0,0.6634224627481689,2.8582826143293636e-20
916.0,0.6561866773996995,2.841918451365972e-20
918.0,0.6433139264792238,2.9420573811298596e-20
920.0,0.6340271192285187,3.130416218784301e-20
922.0,0.6291028767236503,3.29496507463348e-20
924.0,0.6181360370601433,3.308488463031551e-20
926.0,0.6092666161574309,3.224975873386367e-20
928.0,0.6087249133809481,3.164747504048302e-20
930.0,0.608026685463882,3.194756727711861e-20
932.0,0.6085471467568081,3.3596424497534915e-20
934.0,0.6118396626453738,3.584420574857364e-20
936.0,0.6153252948883878,3.7362115014284e-20
938.0,0.6202120440581186,3.765365132837584e-20
940.0,0.6213412305873008,3.682607358340158e-20
942.0,0.6195939445083499,3.6169749436175284e-20
944.0,0.6205241962591201,3.7219558575771755e-20
946.0,0.6085237039996655,3.916101806554618e-20
948.0,0.5966910730422964,4.1713710763606015e-20
950.0,0.588991498021386,4.396381014340171e-20
952.0,0.5702462598677878,4.4189094496671535e-20
954.0,0.5530640941553003,4.3611675750106024e-20
956.0,0.540076288112583,4.344757238998574e-20
958.0,0.5255327339266496,4.4314921334774893e-20
960.0,0.5158422156638467,4.704120014569633e-20
962.0,0.5091669907716071,5.059906216529026e-20
964.0,0.5070785074232843,5.370509325699378e-20
966.0,0.5037106575524259,5.470457702627518e-20
968.0,0.5086537162573206,5.46392242726096e-20
970.0,0.519059107405206,5.436215488829e-20
972.0,0.5238240203937666,5.452193464766726e-20
974.0,0.5376880760370276,5.786241964825117e-20
976.0,0.5479326401567254,6.262558462159688e-20
978.0,0.5519217395984719,6.68778714301779e-20
980.0,0.5647376544975601,7.106190276382565e-20
982.0,0.5603676297460464,7.155938246807764e-20
984.0,0.5574877448720191,7.151053012957061e-20
986.0,0.5466348288055761,7.150525338159545e-20
988.0,0.5253341873602514,7.323850505070036e-20
990.0,0.5098423281847506,8.008105826315896e-20
992.0,0.4782359143795215,8.785215120664702e-20
994.0,0.4491082996766593,9.719668653472427e-20
996.0,0.4165179306970124,1.0462814964376415e-19
998.0,0.38089121537485027,1.0823755066649155e-19
1000.0,0.3537840703425917,1.1087210643282143e-19
1002.0,0.33258234105997353,1.1359273450295688e-19
1004.0,0.3191229803346324,1.2000436312299028e-19
1006.0,0.32211362007122807,1.3524215586875855e-19
1008.0,0.3352202197225535,1.545927296098634e-19
1010.0,0.37105845574944274,1.7859959779786545e-19
1012.0,0.4285715564187312,2.0221526305787572e-19
1014.0,0.4957627395274491,2.1741219881035646e-19
1016.0,0.5903971174004099,2.331351641638534e-19
1018.0,0.6738416247153697,2.393235197212629e-19
1020.0,0.7763533847629871,2.5744769513626206e-19
