wavelength,flux,flux_error
606.0,2.701372153656878,1.6745359546694562e-20
608.0,2.675503149199747,1.6574463336527784e-20
610.0,2.6464002129057844,1.6239471867285194e-20
612.0,2.6153550467356497,1.5777180554887658e-20
614.0,2.5814388577522296,1.5242834564665498e-20
616.0,2.5448809217714765,1.47088043226458e-20
618.0,2.510603487074847,1.426068106628588e-20
620.0,2.46811621920575,1.386552899813029e-20
622.0,2.4333719140241112,1.3605375411726303e-20
624.0,2.414750413267351,1.3492834380818902e-20
626.0,2.3962487726402184,1.3395605321306064e-20
628.0,2.3818877433355254,1.3298419574218914e-20
630.0,2.3701702004136282,1.317092422499433e-20
632.0,2.354087657390484,1.2973096366882821e-20
634.0,2.3396879329676623,1.2758408842722135e-20
636.0,2.307826884780307,1.1564985305505367e-20
638.0,2.249443663323271,1.3209917297565332e-20
640.0,2.2042317331885988,1.8212998177070726e-20
642.0,2.1907831424670845,2.6160957662379536e-20
644.0,2.1479909887201063,3.132584319437344e-20
646.0,2.096071694794972,3.073031942569568e-20
648.0,2.056771985699522,2.97856880018883e-20
650.0,2.024530328741864,3.00731806050468e-20
652.0,1.9820684545305167,2.9877609956157565e-20
654.0,1.9240240154987815,2.8814165735883045e-20
656.0,1.8680439931892925,2.862744542388397e-20
658.0,1.838442561299748,2.882872283889324e-20
660.0,1.8442312902539295,2.7937624271073715e-20
662.0,1.8787536771482416,2.7133147565883863e-20
664.0,1.9188863110168703,2.733438471715805e-20
666.0,1.9411688675423393,2.694052224438522e-20
668.0,1.9396160105881266,2.578974282190316e-20
670.0,1.9130289781129912,2.5599250768588188e-20
672.0,1.8722972960237723,2.5820065029768478e-20
674.0,1.8336468175599583,2.4949450478801916e-20
676.0,1.8101761541553267,2.4117842145497956e-20
678.0,1.7950942845178426,2.440721148641356e-20
680.0,1.786413370598455,2.4375230592539164e-20
682.0,1.7766104865554302,2.3335864667658614e-20
684.0,1.7587810470059322,2.2975155066822005e-20
686.0,1.7343402852062266,2.34598081016388e-20
688.0,1.710825372319006,2.302885899879244e-20
690.0,1.6889976243590872,2.19172868233006e-20
692.0,1.672858951775211,2.19236553664586e-20
694.0,1.668047571750183,2.236105978478768e-20
696.0,1.658470550173671,2.1609137104572343e-20
698.0,1.64557272054538,2.0665886359996005e-20
700.0,1.630283566396722,2.102459309768035e-20
702.0,1.613597973869851,2.135272335783187e-20
704.0,1.5927184314297882,2.0392395303520297e-20
706.0,1.5717230404031814,1.9616534178840318e-20
708.0,1.5522961447768855,2.022862543733749e-20
710.0,1.5339359173505864,2.045894149571025e-20
712.0,1.5176896784225724,1.9481265840558025e-20
714.0,1.4995933357665123,1.8847980969030584e-20
716.0,1.486887419350923,1.952699054709731e-20
718.0,1.4797698990738422,1.9759793937542855e-20
720.0,1.4717316734751646,1.877741164616184e-20
722.0,1.4637507018970495,1.8215083507496653e-20
724.0,1.4496745994423417,1.8838149043413617e-20
726.0,1.4359286395448514,1.90588027672014e-20
728.0,1.4258433690510233,1.8173310593325408e-20
730.0,1.4082027065747291,1.7494902259836218e-20
732.0,1.3852122558005011,1.7976350397601342e-20
734.0,1.3679049220277748,1.8281737733875843e-20
736.0,1.3624586084956851,1.752300492207862e-20
738.0,1.353970922398472,1.6796422653905758e-20
740.0,1.3395507497423151,1.7188739014415713e-20
742.0,1.3325681443386403,1.7703444853140922e-20
744.0,1.3252488267538853,1.714991426681487e-20
746.0,1.315850599852995,1.6376086124635187e-20
748.0,1.301776925751735,1.655446503538813e-20
750.0,1.2853185334092474,1.7201839365509433e-20
752.0,1.264402449659596,1.6899084731755927e-20
754.0,1.253659761433638,1.6033220186524217e-20
756.0,1.2438692889458798,1.5894090509379364e-20
758.0,1.2322039797131492,1.6548884207502432e-20
760.0,1.225234145902287,1.6682507617287623e-20
762.0,1.2200575168400534,1.584504329827286e-20
764.0,1.2153928601891724,1.5323060271089622e-20
766.0,1.2077324084927954,1.5834893454515337e-20
768.0,1.1939706867646724,1.6387327064551287e-20
770.0,1.1779135254624968,1.59970490070744e-20
772.0,1.1586622174718795,1.5114284830492748e-20
774.0,1.142540229095338,1.5144416217264352e-20
776.0,1.1287721250550413,1.5931258637981393e-20
778.0,1.1179030425504457,1.6158984332303953e-20
780.0,1.111828276552325,1.540684420238718e-20
782.0,1.109183418699073,1.4687481391232578e-20
784.0,1.1153755396641758,1.515455277784169e-20
786.0,1.1176130884190525,1.594795212488314e-20
788.0,1.1098076398442915,1.5839309901390765e-20
790.0,1.0942202317789211,1.4919251747329904e-20
792.0,1.0752689331971144,1.4393871008812057e-20
794.0,1.055176284796178,1.498835493651709e-20
796.0,1.0324350646539546,1.5666426729626522e-20
798.0,1.0104191866568928,1.5328066471057027e-20
800.0,0.9963116849590657,1.436242086570007e-20
802.0,0.9864867737737313,1.3950001701881584e-20
804.0,0.982292873678828,1.455109729659478e-20
806.0,0.9858829322790762,1.5194689522954023e-20
808.0,0.9886049969186905,1.4857945862119696e-20
810.0,0.9849856362446772,1.389671532511266e-20
812.0,0.976025064302893,1.3520506785146152e-20
814.0,0.9634564781007919,1.4090491887371163e-20
816.0,0.9541753964278759,1.4810124327052906e-20
818.0,0.9405646522754572,1.4624010614757203e-20
820.0,0.9289059361680262,1.3742361097562023e-20
822.0,0.9176170437191488,1.3227834826079922e-20
824.0,0.9091848873382499,1.373471979726789e-20
826.0,0.9056350244403875,1.4546080531427317e-20
828.0,0.9039317447266259,1.4637008351205414e-20
830.0,0.9014040155957597,1.387139040448655e-20
832.0,0.8965486676378291,1.3151916655928102e-20
834.0,0.8864857751140174,1.337228494804654e-20
836.0,0.8771964965260362,1.420989613755304e-20
838.0,0.8706178253490828,1.4671860472635793e-20
840.0,0.8610976435404007,1.4198049857067334e-20
842.0,0.8546494512243216,1.3350330170716627e-20
844.0,0.844414259942425,1.3076113714073298e-20
846.0,0.8395659854824545,1.3835192158265693e-20
848.0,0.8345050557028998,1.4642866896823203e-20
850.0,0.830802252665139,1.4688766319751168e-20
852.0,0.8243397105984717,1.392207461945025e-20
854.0,0.817507514068409,1.3226676987788041e-20
856.0,0.806140321501326,1.3436000052736827e-20
858.0,0.7943154701265841,1.4375431687388717e-20
860.0,0.7817342691470407,1.500262536679748e-20
862.0,0.7703379043524256,1.4764707375198735e-20
864.0,0.7632480639224078,1.3974628969609578e-20
866.0,0.7597743430926671,1.3478598157853714e-20
868.0,0.7648297743116799,1.401660299997899e-20
870.0,0.7644183592826387,1.4914058771303605e-20
872.0,0.7725723957911416,1.5507167483784723e-20
874.0,0.776990447259011,1.516145254284621e-20
876.0,0.7809242477694619,1.4349820843929594e-20
878.0,0.7811374070599719,1.3919793422157018e-20
880.0,0.7805909919451844,1.4512295416966466e-20
882.0,0.7702087113237452,1.5520951095239916e-20
884.0,0.7553439767399461,1.6113084724712844e-20
886.0,0.7368988877336503,1.5830923879338416e-20
888.0,0.7193997272412178,1.5035197197467063e-20
890.0,0.7051495076960839,1.455725431848381e-20
892.0,0.6925127360802655,1.4958655279851416e-20
894.0,0.6824451013385446,1.5959743892716512e-20
896.0,0.6790763427920076,1.6793652487455743e-20
898.0,0.6765209966859913,1.6761808360431664e-20
900.0,0.678556926027329,1.6110084382749597e-20
902.0,0.681760887272043,1.5510463591136757e-20
904.0,0.6821223713758926,1.566403558067452e-20
906.0,0.6806104333968438,1.6627588701543537e-20
908.0,0.6812477170919023,1.7773084709308025e-20
910.0,0.675264377897421,1.8161016290867174e-20
912.0,0.6682337818132535,1.776461576633604e-20
914.0,0.661413034701962,1.706654883995636e-20
916.0,0.6553595389362975,1.6854237664381727e-20
918.0,0.6459966718535197,1.7451251789652504e-20
920.0,0.641582135541202,1.8686723491815002e-20
922.0,0.6425667938378964,1.980733366502827e-20
924.0,0.6375771985051316,1.995121453039706e-20
926.0,0.6330931990400263,1.9391884733377014e-20
928.0,0.6331419540921035,1.8886245989268595e-20
930.0,0.6283278660395444,1.8941240241081028e-20
932.0,0.6218208493390008,1.9909918889676642e-20
934.0,0.6160911705284625,2.1343718828537908e-20
936.0,0.6086705461083066,2.237964301163932e-20
938.0,0.6015763260415382,2.2630927901021014e-20
940.0,0.5919782126679498,2.210210960584129e-20
942.0,0.5842223075135755,2.1584692680162626e-20
944.0,0.5855206773772811,2.2092019516280708e-20
946.0,0.5799216562421821,2.3225118793476573e-20
948.0,0.5784447068123583,2.4819803423587186e-20
950.0,0.5848917700693264,2.627739413889306e-20
952.0,0.5836470631717061,2.6492624458372096e-20
954.0,0.5851512016086429,2.6131161002387252e-20
956.0,0.588725427337884,2.591175859930791e-20
958.0,0.5842523344240794,2.6279839688053516e-20
960.0,0.5777171720526247,2.783231114377517e-20
962.0,0.5680855299027837,2.999098183836701e-20
964.0,0.5572567614644253,3.195256213498808e-20
966.0,0.5385863124485418,3.2660269859811825e-20
968.0,0.5232390128783976,3.266102580303363e-20
970.0,0.5105332342871599,3.2422870854395213e-20
972.0,0.49399743848421485,3.236852237917697e-20
974.0,0.4912197235196157,3.423179999593082e-20
976.0,0.4911735919465097,3.704113968464528e-20
978.0,0.4921101811489824,3.9642665751231255e-20
980.0,0.5083141377235375,4.2242798779577e-20
982.0,0.5169615284931056,4.2621753548637065e-20
984.0,0.5343845399990176,4.258072296588728e-20
986.0,0.5496242251731925,4.245136140610324e-20
988.0,0.5562647950756957,4.331738452154314e-20
990.0,0.5691513177536626,4.729282262319163e-20
992.0,0.5631865636117473,5.1948185061460176e-20
994.0,0.5572759571493622,5.762180261273267e-20
996.0,0.5415431302799666,6.217875043534378e-20
998.0,0.5123528379979737,6.439875758725694e-20
1000.0,0.48160274281714704,6.588725537268751e-20
1002.0,0.44413695105630774,6.723607714593829e-20
1004.0,0.4032916836099369,7.069555059784445e-20
1006.0,0.3710857037606887,7.952656027193474e-20
1008.0,0.339945310459118,9.106939593740268e-20
1010.0,0.3246050999257259,1.0557166546120012e-19
1012.0,0.3254555487833211,1.1992676890495931e-19
1014.0,0.33721536504801236,1.2921592380624793e-19
1016.0,0.37569996346206286,1.3855679006992528e-19
1018.0,0.4181005526100859,1.4178558824860922e-19
1020.0,0.48398077298999354,1.5164813549721633e-19
