wavelength,flux,flux_error
450.0,4.47260044427007,4.042924231972187e-19
452.0,4.482276271199023,4.189227718358805e-19
454.0,4.511939196132893,4.1440530441185015e-19
456.0,4.334085678260216,3.926323234497437e-19
458.0,4.1119143712568995,3.751115420268434e-19
460.0,4.006760648118415,3.717265335002887e-19
462.0,3.8618489262704445,3.7728876293815514e-19
464.0,3.8618886354524378,3.6113172651647434e-19
466.0,4.086673980100694,3.454264878571868e-19
468.0,4.277469561454643,3.332404218176642e-19
470.0,4.378093264140921,3.330475888828332e-19
472.0,4.486223424215701,3.3141763130991945e-19
474.0,4.396514388251193,3.1699184000520546e-19
476.0,4.051715706691203,3.056778485467604e-19
478.0,3.6755456375420827,2.9606081465366724e-19
480.0,3.344094540132524,2.927108158725047e-19
482.0,2.9823739618771024,2.8927750654148093e-19
484.0,2.743075147859439,2.7897919514380657e-19
486.0,2.7353916165146113,2.7026345544803395e-19
488.0,2.8646224929527304,2.644803627375875e-19
490.0,3.0186596489203357,2.601183474298853e-19
492.0,3.228507711738776,2.580785343848036e-19
494.0,3.46273615444121,2.5299205089460485e-19
496.0,3.6081825951552577,2.460427897438065e-19
498.0,3.633228075550021,2.4058349055026306e-19
500.0,3.595177908542492,2.360537015210734e-19
502.0,3.512433571760524,2.3220275401070396e-19
504.0,3.388966619065781,2.2927785475190455e-19
506.0,3.24007719522839,2.251915509424173e-19
508.0,3.1239093503415964,2.211870803834408e-19
510.0,3.060907976216041,2.1750980732065907e-19
512.0,3.0323257087945885,2.1335024703570698e-19
514.0,3.0382198912836977,2.0980087349554055e-19
516.0,3.0874128129242018,2.0725867943408085e-19
518.0,3.16229048841196,2.0521880816643315e-19
520.0,3.220345974973668,2.0317912254177604e-19
522.0,3.2524412704139074,2.0103530722081157e-19
524.0,3.2605249228779796,1.975594924281588e-19
526.0,3.247207599995205,1.9292824923522735e-19
528.0,3.2123675542627557,1.8891916134163413e-19
530.0,3.150518714371943,1.8650973539178443e-19
532.0,3.064098652604656,1.8540166421374933e-19
534.0,2.978283081365281,1.851960053450768e-19
536.0,2.909319594963183,1.8454017259535473e-19
538.0,2.851790419003766,1.8167450389402727e-19
540.0,2.8022624813630785,1.7657567610442957e-19
542.0,2.768155599877535,1.7104742707062522e-19
544.0,2.7523546990766166,1.6682666654940762e-19
546.0,2.7430425931804097,1.6434537578296095e-19
548.0,2.7407479025378003,1.638442623348577e-19
550.0,2.7386110735361076,1.639778502813951e-19
552.0,2.7347087324524493,1.6325314435168269e-19
554.0,2.718261425224336,1.6024951917325975e-19
556.0,2.7013534543429225,1.5598601018041268e-19
558.0,2.6772273272992635,1.5120633842593834e-19
560.0,2.6441500453958002,1.4716248351109463e-19
562.0,2.606527322811225,1.4490827495862433e-19
564.0,2.568675293178057,1.4447112779486557e-19
566.0,2.5344008430714497,1.4498190644777988e-19
568.0,2.5028521268246364,1.450748183474255e-19
570.0,2.480843157448903,1.44205065302228e-19
572.0,2.467053113913529,1.420103486917149e-19
574.0,2.4504834487377023,1.3823068467000265e-19
576.0,2.434591973004099,1.3393973857345137e-19
578.0,2.4122107332508995,1.297551982772626e-19
580.0,2.388149968752752,1.266074682027016e-19
582.0,2.355946235343112,1.2413664758852477e-19
584.0,2.314907218619852,1.2171827852802507e-19
586.0,2.2800981889300584,1.1941695069958166e-19
588.0,2.2475015152790148,1.1654376539838866e-19
590.0,2.2228739351131472,1.1330855581373877e-19
592.0,2.2115353332614487,1.1022151844802632e-19
594.0,2.1967850786395093,1.069099555222819e-19
596.0,2.1851175103604623,1.0423467259236904e-19
598.0,2.1832299954730408,1.029037763133882e-19
600.0,2.1846221437473963,1.0269371579583876e-19
602.0,2.1874780460125764,1.0325237467037877e-19
604.0,2.1856409879507424,1.0378139808181793e-19
606.0,2.181363635453555,1.0385690723715999e-19
608.0,2.171600978282846,1.0297141097952741e-19
610.0,2.1588455825884085,1.0112837100555241e-19
612.0,2.1440869963593974,9.850004340049551e-20
614.0,2.1265701867941402,9.535721935245997e-20
616.0,2.1063264497860508,9.20953862008632e-20
618.0,2.0869837716055963,8.92440224044957e-20
620.0,2.0591191064677967,8.664054856331183e-20
622.0,2.0353798689442835,8.485424289902733e-20
624.0,2.022566506239723,8.399669158252658e-20
626.0,2.007485209910485,8.325344438923725e-20
628.0,1.9939717260525305,8.253363566139177e-20
630.0,1.9813465241483743,8.165680255201819e-20
632.0,1.9642854141961814,8.038534784876595e-20
634.0,1.9482690437099173,7.905513592484497e-20
636.0,1.9303253300928254,7.250494164504005e-20
638.0,1.9417097357686532,8.576153226277032e-20
640.0,1.972805377162245,1.1993715093828362e-19
642.0,1.9680714378954076,1.7336091924331215e-19
644.0,1.8062468970817063,2.0569677634701273e-19
646.0,1.6129658549422363,2.0110135446281234e-19
648.0,1.5158389391425364,1.9708649817498776e-19
650.0,1.5361871351889733,1.9868086099386808e-19
652.0,1.624386830713781,1.9472813618863664e-19
654.0,1.6936154205163143,1.8888259018001798e-19
656.0,1.6864382226909977,1.91054959292839e-19
658.0,1.6111246017068592,1.9102020474246224e-19
660.0,1.5213726867184252,1.8258742163766642e-19
662.0,1.4801727883274813,1.797517516772941e-19
664.0,1.5152786279332495,1.8339519332916525e-19
666.0,1.6089875299086935,1.78141402834912e-19
668.0,1.7006509782993022,1.6975080739631722e-19
670.0,1.7374841338781064,1.7280361070611912e-19
672.0,1.699392737604434,1.7518468251073803e-19
674.0,1.6030039944555665,1.6563318236807685e-19
676.0,1.5186489901395153,1.6062092740447813e-19
678.0,1.4762262100064578,1.6716625812471516e-19
680.0,1.493486202285549,1.6611059237219548e-19
682.0,1.556369279363276,1.5472016751079275e-19
684.0,1.6012639792187615,1.5397241224228705e-19
686.0,1.6082880051077435,1.6214714658740776e-19
688.0,1.5708579765391173,1.5797498545840902e-19
690.0,1.506992053313521,1.4625168438129502e-19
692.0,1.4644234546171848,1.4866201508265554e-19
694.0,1.4565792917466642,1.5618786628543604e-19
696.0,1.4844439211108715,1.4895720550122573e-19
698.0,1.525236547982903,1.3757699596394788e-19
700.0,1.5265591538061478,1.4245343106826091e-19
702.0,1.5006426994787982,1.5017741025735271e-19
704.0,1.4439384372455488,1.4251114288169653e-19
706.0,1.385889134561211,1.316239047077502e-19
708.0,1.3729539297266304,1.3641142611598673e-19
710.0,1.3919348080467129,1.4308155584475712e-19
712.0,1.439238239752404,1.3651272201094735e-19
714.0,1.4926696476434622,1.2690828911676022e-19
716.0,1.4973043906404881,1.3080637816437423e-19
718.0,1.4545666188521942,1.376899123727778e-19
720.0,1.3813201409184328,1.330411479652736e-19
722.0,1.299590792641241,1.244021147804437e-19
724.0,1.2465190537030282,1.25095999656533e-19
726.0,1.2508286592092175,1.3068548275276515e-19
728.0,1.295030743925133,1.2904539778814553e-19
730.0,1.3541009152556704,1.2208305922697204e-19
732.0,1.4039580291689333,1.2000980811690167e-19
734.0,1.4131514186436542,1.2318091396643662e-19
736.0,1.3757995351164933,1.239206443969087e-19
738.0,1.3098696521783773,1.2035918285117058e-19
740.0,1.2446118839705536,1.1771448970879048e-19
742.0,1.1965457532311892,1.1801246576650988e-19
744.0,1.1728455139582392,1.1860600671655272e-19
746.0,1.1779456483318258,1.1875945933491911e-19
748.0,1.192685578236842,1.1820363998702254e-19
750.0,1.1993440125864723,1.1662186467679749e-19
752.0,1.1889431921158145,1.1390393366756948e-19
754.0,1.1716281932463326,1.1379113358413361e-19
756.0,1.1493060015871688,1.1653128354949175e-19
758.0,1.1439107248341374,1.173801859610177e-19
760.0,1.1681233795460384,1.1379618971782962e-19
762.0,1.2135684288049877,1.0938428029116496e-19
764.0,1.2631280132622964,1.1109384840771542e-19
766.0,1.298521611082946,1.1573447877352054e-19
768.0,1.3071102084736865,1.1519316204438881e-19
770.0,1.2901409336039478,1.1005784734050825e-19
772.0,1.2435304446878788,1.0687746903330347e-19
774.0,1.1676497042057068,1.1167113654250798e-19
776.0,1.0919877269629312,1.1647592010164516e-19
778.0,1.0469824672962518,1.1355636693460864e-19
780.0,1.039385514969494,1.0703383631549105e-19
782.0,1.0550047736469983,1.0521811723466752e-19
784.0,1.0900630083916905,1.1212619346469653e-19
786.0,1.12808444769515,1.1672150756613358e-19
788.0,1.1505721691949895,1.1230079532706791e-19
790.0,1.1514614880893994,1.0532502119067833e-19
792.0,1.1336854335543751,1.0423348409502222e-19
794.0,1.0987758476708007,1.1037937307008113e-19
796.0,1.0549754443489328,1.1382063734454885e-19
798.0,1.0174495998508069,1.0874722152307188e-19
800.0,0.9958449041737426,1.0256470790948463e-19
802.0,0.9819908326537683,1.0257332577711795e-19
804.0,0.975814739889001,1.0772119376963095e-19
806.0,0.9797915283033041,1.1045329537816868e-19
808.0,0.9816097956435578,1.0552914307205645e-19
810.0,0.9788919677453263,9.943262838223809e-20
812.0,0.9813540727712473,1.0032128392862131e-19
814.0,0.9869537592637977,1.0536859181065226e-19
816.0,0.9951103351039176,1.0837592322400577e-19
818.0,0.9984263192394495,1.0446066412556281e-19
820.0,1.0081758606442233,9.854338532130824e-20
822.0,1.0189912019769358,9.898955991145809e-20
824.0,1.0191232421707515,1.0501171672143505e-19
826.0,1.0038089633244718,1.0863240308914458e-19
828.0,0.9749849420916135,1.0542962677783166e-19
830.0,0.9380521334191042,9.851639147464615e-20
832.0,0.8974120484622605,9.676950062724275e-20
834.0,0.8592715214466397,1.0312665516537448e-19
836.0,0.839316899835576,1.095049203161431e-19
838.0,0.8443932838005033,1.089748632359434e-19
840.0,0.864965955090502,1.0172678288246873e-19
842.0,0.8983560566754866,9.604641516605597e-20
844.0,0.9343847765462727,9.892724307639254e-20
846.0,0.9759245086607213,1.0820115690447992e-19
848.0,1.0018926825154562,1.1278427626695005e-19
850.0,1.00443693488843,1.0832657496327468e-19
852.0,0.9791248361267009,9.914116655004042e-20
854.0,0.9396427996393436,9.577250872006809e-20
856.0,0.8936621243875084,1.0282557780738019e-19
858.0,0.8505152546461582,1.1321028138166022e-19
860.0,0.8155846076906743,1.1641221676954844e-19
862.0,0.7978864351792453,1.099426539697319e-19
864.0,0.8032196630168941,1.0047774202173476e-19
866.0,0.8249186408646008,9.81634052164024e-20
868.0,0.8569276124001286,1.068847599708601e-19
870.0,0.8771801768566092,1.1673979930929008e-19
872.0,0.8971978322662258,1.2040556563557277e-19
874.0,0.8987212776262903,1.1391965681333905e-19
876.0,0.8819910918116886,1.0432244533962567e-19
878.0,0.8448691135757618,1.018092525529243e-19
880.0,0.804948026547262,1.1010725787944297e-19
882.0,0.7641320185903029,1.206264920357591e-19
884.0,0.7314807082933991,1.2490814117325142e-19
886.0,0.7101083085123924,1.196374951806179e-19
888.0,0.7071616971122312,1.0984219232315439e-19
890.0,0.7287240466202543,1.056231177184504e-19
892.0,0.7664246736351528,1.1191875931530026e-19
894.0,0.8063909391573068,1.2312311038957361e-19
896.0,0.8465001412137877,1.3086144457676312e-19
898.0,0.876570705022575,1.2916384449080068e-19
900.0,0.8994358507843313,1.208649281120408e-19
902.0,0.9063477845927072,1.1385217164507548e-19
904.0,0.888084908683518,1.1600002766349424e-19
906.0,0.8570595931532407,1.2627129399704423e-19
908.0,0.8305886053102878,1.3730056173053444e-19
910.0,0.8020504583844588,1.4062507727704632e-19
912.0,0.7793133832015616,1.3586694614244323e-19
914.0,0.7640569481882722,1.278027617920154e-19
916.0,0.7596749708611413,1.2503652877778185e-19
918.0,0.7630119618917767,1.3133658541712436e-19
920.0,0.7766931723405658,1.4337988202410038e-19
922.0,0.7952935356222356,1.5358706234241363e-19
924.0,0.8032513841902658,1.5458509208228927e-19
926.0,0.8091704209333369,1.4845891789133264e-19
928.0,0.8178711430058265,1.4192913696549296e-19
930.0,0.8113217584023245,1.4096176445779266e-19
932.0,0.7908331563649456,1.4936546237778336e-19
934.0,0.7692050967528428,1.6242852037791844e-19
936.0,0.751460686130244,1.7206708550364e-19
938.0,0.7410610940967439,1.74552774853231e-19
940.0,0.7314849922064455,1.6972522299098998e-19
942.0,0.7249094884726036,1.641510139563744e-19
944.0,0.7315838715275955,1.6676728586369755e-19
946.0,0.733531829961663,1.7546732151881636e-19
948.0,0.7386982772737437,1.8862925023686003e-19
950.0,0.744720081153763,2.0085591372176733e-19
952.0,0.7297316911179073,2.0306994337346044e-19
954.0,0.7101754191756618,2.0006348690105507e-19
956.0,0.6893848827819317,1.9752894357854993e-19
958.0,0.655461990611645,1.9958494988081127e-19
960.0,0.6133616430444488,2.113182685403046e-19
962.0,0.56820862832817,2.2816841350835544e-19
964.0,0.5333851307605104,2.4363691079124414e-19
966.0,0.5101380243281866,2.493663626731574e-19
968.0,0.5101663686938844,2.4936628962061837e-19
970.0,0.5289446495278101,2.4730585741895817e-19
972.0,0.5556506720904558,2.468524815079124e-19
974.0,0.6118339181500212,2.6154033560978713e-19
976.0,0.6851678492254245,2.8366866458226523e-19
978.0,0.7606423294003238,3.04055265665334e-19
980.0,0.8467135751653918,3.2418187613141245e-19
982.0,0.8978797933354424,3.2696903824788925e-19
984.0,0.9396065815964638,3.262034062867818e-19
986.0,0.9579980010039748,3.245471763468079e-19
988.0,0.9470841465463609,3.306115833124985e-19
990.0,0.928714064913749,3.6057844556432417e-19
992.0,0.8584437319829676,3.956615285719809e-19
994.0,0.7748637829141664,4.384090410763301e-19
996.0,0.675846707629028,4.727338354828483e-19
998.0,0.5701872761237403,4.89615798233748e-19
1000.0,0.4799640972029098,5.016247350841781e-19
1002.0,0.40063001731288844,5.136050944541131e-19
1004.0,0.3322360983725992,5.423095884530538e-19
1006.0,0.28655545904643787,6.111168476711711e-19
1008.0,0.26687920792229575,6.983431473678996e-19
1010.0,0.2873771544690757,8.060587389651299e-19
1012.0,0.3410528118744627,9.110670699049352e-19
1014.0,0.4081832788918133,9.767278660349562e-19
1016.0,0.4928405756440846,1.043074994787421e-18
1018.0,0.5550706023158751,1.0662322220501289e-18
1020.0,0.6163684095291553,1.145284514559861e-18
