wavelength,flux,flux_error
842.0,0.8530985586233861,5.244027297699121e-20
844.0,0.8237279613176128,5.2302507675863275e-20
846.0,0.8015371648193114,5.483739959939931e-20
848.0,0.7872039705335404,5.708473717275329e-20
850.0,0.7843714900712487,5.677748284429401e-20
852.0,0.789715347731772,5.424021998546031e-20
854.0,0.8049287302341823,5.276973582424274e-20
856.0,0.8230000127308057,5.421561343329564e-20
858.0,0.838509683451357,5.733748241223192e-20
860.0,0.8431639154174395,5.895619208060195e-20
862.0,0.8362345177935312,5.764988043131877e-20
864.0,0.8206189176851719,5.505118406847658e-20
866.0,0.7981270053666887,5.422489328518431e-20
868.0,0.7794903163800267,5.683273690083283e-20
870.0,0.7576115998394064,5.983247972457939e-20
872.0,0.7520230633067798,6.144650434546522e-20
874.0,0.7526879272009903,5.978955641805891e-20
876.0,0.7631597788490186,5.704384212815807e-20
878.0,0.779310037019323,5.631617659597048e-20
880.0,0.8008783555734863,5.91057869957752e-20
882.0,0.8126303848769132,6.262248057089248e-20
884.0,0.8140506550034754,6.424849369366922e-20
886.0,0.8027539631517298,6.274075628647271e-20
888.0,0.7828574940406747,5.980973229717631e-20
890.0,0.7586955120578502,5.870057117815955e-20
892.0,0.7331082857274165,6.090672161565107e-20
894.0,0.7128716104463259,6.473606844135576e-20
896.0,0.7062055689735742,6.753148042221779e-20
898.0,0.7087337725797654,6.70395529530798e-20
900.0,0.724538459551336,6.448533900871512e-20
902.0,0.7479862184695257,6.253186685914096e-20
904.0,0.770459675771059,6.360239030897157e-20
906.0,0.7885040984019511,6.74189823837293e-20
908.0,0.8029901752005585,7.157131372893454e-20
910.0,0.8007853279276127,7.275103930624871e-20
912.0,0.7870725503845454,7.113824453260726e-20
914.0,0.7634871594247088,6.86592728616896e-20
916.0,0.7329422448384846,6.821566411253636e-20
918.0,0.6964315474443307,7.068379013365537e-20
920.0,0.6697828779660581,7.525557370572125e-20
922.0,0.6581620764619004,7.923767903211942e-20
924.0,0.6524609837535857,7.955644553327544e-20
926.0,0.6597435060829954,7.74578520518079e-20
928.0,0.6826406769283867,7.584397896196767e-20
930.0,0.7071375088985427,7.639488381043575e-20
932.0,0.7308684879024582,8.01777838008744e-20
934.0,0.7513035019487713,8.543461801276935e-20
936.0,0.7608276814098778,8.905801858052107e-20
938.0,0.7586032691304432,8.982233142359449e-20
940.0,0.7394893736722468,8.786155966252571e-20
942.0,0.7095289814331038,8.61791786375935e-20
944.0,0.6810724050360398,8.846052024554525e-20
946.0,0.642244594115687,9.280209344988863e-20
948.0,0.6126930794828943,9.863228379009483e-20
950.0,0.600900738407853,1.0388096326203096e-19
952.0,0.5940451078038596,1.0445142514979004e-19
954.0,0.6044737767036432,1.0309939681208389e-19
956.0,0.6312872458863026,1.0257228987649109e-19
958.0,0.6607180464096953,1.04322671406572e-19
960.0,0.6926215272708088,1.103685937351194e-19
962.0,0.7184338869839169,1.1840228369993095e-19
964.0,0.7345515342145773,1.2553480363131842e-19
966.0,0.7277628070846931,1.279153938958502e-19
968.0,0.7101913429962283,1.2787747098905436e-19
970.0,0.679393166941487,1.272541905000106e-19
972.0,0.6264376394813226,1.2746162905511098e-19
974.0,0.5769964563710355,1.3494135127505154e-19
976.0,0.5253094378754706,1.4566429702100528e-19
978.0,0.48063259111552853,1.5525488296649838e-19
980.0,0.4648725326762794,1.6480893779185545e-19
982.0,0.4615822562211418,1.6589750115302276e-19
984.0,0.48809814485251823,1.6568841472472307e-19
986.0,0.5343235734798312,1.6542751932040632e-19
988.0,0.5910141345781006,1.6906004810675472e-19
990.0,0.6693989246909894,1.844937769459226e-19
992.0,0.7340853654634951,2.0214943570414337e-19
994.0,0.7984160295863026,2.235441839537901e-19
996.0,0.8402291596491578,2.4062178316967477e-19
998.0,0.8439327548374782,2.488621293278702e-19
1000.0,0.821433112561452,2.546014729646606e-19
1002.0,0.759627399886422,2.6008328787958613e-19
1004.0,0.6610734301112722,2.736974768284535e-19
1006.0,0.5439348378772952,3.0763782467984765e-19
1008.0,0.4007476315096203,3.513901426572722e-19
1010.0,0.2638167926564263,4.0610023646052454e-19
1012.0,0.14887233211784767,4.600910161193171e-19
1014.0,0.07599742458226323,4.947632555112808e-19
1016.0,0.07061109235415441,5.299688113738928e-19
1018.0,0.14284269439252315,5.4226351321865975e-19
1020.0,0.30590235546860006,5.802174074351246e-19
