wavelength,flux,flux_error
526.0,0.8931513152243433,7.633441454702642e-21
528.0,0.9346975390302555,7.540254344018074e-21
530.0,0.968734579617601,7.577956674041336e-21
532.0,0.9915698631688898,7.6585826791537e-21
534.0,1.0053747457768185,7.694085332222127e-21
536.0,1.0135500498007153,7.630466806202033e-21
538.0,1.0164632626142545,7.4552475878983e-21
540.0,1.0161824402415027,7.23202337471832e-21
542.0,1.017429412786109,7.067392169308443e-21
544.0,1.02232798299364,7.0175926750306e-21
546.0,1.02825190212974,7.042689439585369e-21
548.0,1.0381461164643175,7.092660047315e-21
550.0,1.0514597195989617,7.092191451519724e-21
552.0,1.0677107953268878,7.005145798336021e-21
554.0,1.081793124651524,6.819205357845966e-21
556.0,1.0974794194498192,6.622699506521145e-21
558.0,1.111402126210445,6.469560025384861e-21
560.0,1.1220631040649631,6.399949304371918e-21
562.0,1.1301539584790592,6.4157021425042824e-21
564.0,1.1362985632879097,6.4733258995903436e-21
566.0,1.141495125015886,6.515790640896668e-21
568.0,1.1454045343320078,6.492600336009669e-21
570.0,1.1515443124184692,6.4066742298887165e-21
572.0,1.1597079146627913,6.2733908922890485e-21
574.0,1.164946403956268,6.106861594546742e-21
576.0,1.1691969904056816,5.962714673998067e-21
578.0,1.1697233366208712,5.852731888045971e-21
580.0,1.1697375922108617,5.787969081106379e-21
582.0,1.1666162054336344,5.725984009869274e-21
584.0,1.1597605813016303,5.6291655953746976e-21
586.0,1.15601162885321,5.50748539319437e-21
588.0,1.1527354118496305,5.3439734353933355e-21
590.0,1.1525258004963244,5.16515375403155e-21
592.0,1.1581772018558776,5.009227565057184e-21
594.0,1.16111442917985,4.868354784199307e-21
596.0,1.1647858801327386,4.780873948316707e-21
598.0,1.1726950336945619,4.768435698047158e-21
600.0,1.1811492691071561,4.805811276144933e-21
602.0,1.1889322127232782,4.865011124152763e-21
604.0,1.1926660115035435,4.90438999675902e-21
606.0,1.1938107383201462,4.906312682693175e-21
608.0,1.1911323432695446,4.852900272690423e-21
610.0,1.1864693465481049,4.751993878708857e-21
612.0,1.180822269640921,4.61939458697192e-21
614.0,1.1741919545775374,4.4737427666236975e-21
616.0,1.1669886325606686,4.335605194177974e-21
618.0,1.1616210457670755,4.226814817924299e-21
620.0,1.153186359466529,4.132794322378153e-21
622.0,1.1489348117897233,4.0736279661238994e-21
624.0,1.1527868158236378,4.051094689518733e-21
626.0,1.1571348315227121,4.025922001509813e-21
628.0,1.1638427731410943,3.995808996897146e-21
630.0,1.1721742501888373,3.954853973985765e-21
632.0,1.1786200528821673,3.8941631409230826e-21
634.0,1.186128705543814,3.832088794126972e-21
636.0,1.183070258767082,3.540572951462368e-21
638.0,1.1716351927596167,4.402993375986695e-21
640.0,1.1589659266018701,6.302507313955853e-21
642.0,1.1529052930886665,9.176674601316437e-21
644.0,1.1309835921577351,1.1052484909245986e-20
646.0,1.1128426806498883,1.0845874458973434e-20
648.0,1.1122687187370863,1.053488377718426e-20
650.0,1.1261987153390802,1.0705407178560587e-20
652.0,1.139157989164744,1.0670287528866245e-20
654.0,1.1431401663275178,1.0293831751221091e-20
656.0,1.1385143515061946,1.0270206787892026e-20
658.0,1.1341686989794293,1.040651740892827e-20
660.0,1.1383897379877908,1.0105826578397537e-20
662.0,1.149758762003806,9.798850665723474e-21
664.0,1.1606214342452277,9.89536293879138e-21
666.0,1.1618001567205292,9.809288343581528e-21
668.0,1.153208777359501,9.414023864655226e-21
670.0,1.1398043967961418,9.321167007158917e-21
672.0,1.1270720085055004,9.42394226258428e-21
674.0,1.1208078477699486,9.170365599329756e-21
676.0,1.1256838959947217,8.880191698786775e-21
678.0,1.1318706307625832,8.951478521640914e-21
680.0,1.1344615470833024,8.970309890163181e-21
682.0,1.1307126920209243,8.670137388333686e-21
684.0,1.1186485889257207,8.536344182052597e-21
686.0,1.1042160986659375,8.670799225723983e-21
688.0,1.0954095821938565,8.558933995425234e-21
690.0,1.093562620708726,8.245080460670472e-21
692.0,1.0962339679853488,8.22698299557377e-21
694.0,1.1038854232953275,8.341019540240503e-21
696.0,1.107636789643721,8.123727080972934e-21
698.0,1.1076517494520053,7.872958004815152e-21
700.0,1.102923214391067,7.962366701715887e-21
702.0,1.0999058207230648,8.03134780291506e-21
704.0,1.0965914164051318,7.75237608671516e-21
706.0,1.0956364246768717,7.575486485562047e-21
708.0,1.096486754878903,7.744242330895016e-21
710.0,1.0936071986491627,7.755221536360699e-21
712.0,1.0868209708462675,7.465946085564822e-21
714.0,1.0786021574030162,7.36110424706476e-21
716.0,1.0728395072154306,7.569312939899702e-21
718.0,1.0698849208373482,7.563558417798284e-21
720.0,1.0693719316230785,7.248610274308824e-21
722.0,1.075892216154475,7.177889486949086e-21
724.0,1.0788351456614267,7.3909874842823e-21
726.0,1.078973653494494,7.368579341760246e-21
728.0,1.0780520683735373,7.051491313836503e-21
730.0,1.0718477671751092,6.93547559213113e-21
732.0,1.0626581516998639,7.146539861608451e-21
734.0,1.0558274777732084,7.160636358967049e-21
736.0,1.0549166574025912,6.841881460578506e-21
738.0,1.0566095395253967,6.671270243009888e-21
740.0,1.0602823739576228,6.898224110773525e-21
742.0,1.0646112640392074,7.034492166375806e-21
744.0,1.0659088365557552,6.7645205148353225e-21
746.0,1.0648390455717767,6.51575701224271e-21
748.0,1.0613512558158644,6.6822289730752296e-21
750.0,1.0598363974055756,6.929006820487178e-21
752.0,1.057453217552049,6.760767100420756e-21
754.0,1.0585855194876228,6.430734712273795e-21
756.0,1.057437131816826,6.4420798142950016e-21
758.0,1.0568910619433172,6.733797437608057e-21
760.0,1.0559177752472906,6.760950092656854e-21
762.0,1.0508859331355185,6.4221769243200294e-21
764.0,1.045164922329648,6.240894664959647e-21
766.0,1.040781473938114,6.473922945679354e-21
768.0,1.0383869103309968,6.693292406082936e-21
770.0,1.040822680272103,6.536402356815525e-21
772.0,1.0431850092296953,6.212890939131046e-21
774.0,1.0456627253122297,6.237192738731332e-21
776.0,1.0484822513903895,6.543356739752524e-21
778.0,1.049075300434803,6.6333659812399074e-21
780.0,1.046816380285985,6.360977405685447e-21
782.0,1.0401142383055364,6.113473755350395e-21
784.0,1.0355222996714426,6.2874016293206326e-21
786.0,1.0297469179331082,6.571150517173697e-21
788.0,1.0244628956235946,6.535890010788497e-21
790.0,1.0211325116545398,6.217236332534113e-21
792.0,1.017945527469493,6.049118000773695e-21
794.0,1.0153866282998443,6.260424908377067e-21
796.0,1.0122881656421665,6.4855100234714115e-21
798.0,1.0062286134470926,6.362800697942902e-21
800.0,1.0003735875563484,6.03377431071929e-21
802.0,0.9930050181148314,5.904645323579632e-21
804.0,0.9862225343164477,6.1137126127105124e-21
806.0,0.9832868466295717,6.317764880703951e-21
808.0,0.9806845976390746,6.190355004738378e-21
810.0,0.9790779812297244,5.870521628634772e-21
812.0,0.9790536470337624,5.7600408026508745e-21
814.0,0.975445092771926,5.960349209037089e-21
816.0,0.9751962685821876,6.193215365179573e-21
818.0,0.9705157235263709,6.1079895444429765e-21
820.0,0.9661335684467945,5.816766329470185e-21
822.0,0.9585560494417553,5.666016333662779e-21
824.0,0.9517818157264325,5.856156885209578e-21
826.0,0.9488495183927436,6.1308260841920564e-21
828.0,0.9472131196420602,6.1385357890597195e-21
830.0,0.9464738999625212,5.866809718265648e-21
832.0,0.9474354705442865,5.6435248445255035e-21
834.0,0.946750801280164,5.738937264925436e-21
836.0,0.9459453941782856,6.033979648402773e-21
838.0,0.9460755908650988,6.186233852409454e-21
840.0,0.9404179787007269,6.008182983712053e-21
842.0,0.9342130691070223,5.730196171446035e-21
844.0,0.9217505077027554,5.6581149144045554e-21
846.0,0.9154016438063156,5.93263525974726e-21
848.0,0.909065379757281,6.2115200165636395e-21
850.0,0.9046084076843437,6.219915551980731e-21
852.0,0.8989358037842534,5.952502688109946e-21
854.0,0.8969939646046103,5.74004387177951e-21
856.0,0.8961219487045446,5.838171426488971e-21
858.0,0.8976347258927838,6.168089336349727e-21
860.0,0.8972181942925963,6.379364656397964e-21
862.0,0.8953622160857913,6.289885716872664e-21
864.0,0.8944229423673471,6.0266672686107685e-21
866.0,0.8929498184686443,5.8881194939380325e-21
868.0,0.8971083304016783,6.1049670391890915e-21
870.0,0.8916355795708414,6.40754048157924e-21
872.0,0.894958845094084,6.60978310418812e-21
874.0,0.8951103450360559,6.485469485977224e-21
876.0,0.8982234177060031,6.218616958039557e-21
878.0,0.9022863192548534,6.102687231944285e-21
880.0,0.9110401502031112,6.338331820843898e-21
882.0,0.9130358527414691,6.685258808428082e-21
884.0,0.9130079113963263,6.879389190908102e-21
886.0,0.909908523746963,6.774232942408177e-21
888.0,0.9065828060417659,6.509265871469315e-21
890.0,0.9035510008076053,6.374198730393372e-21
892.0,0.8979800851262428,6.538333522932185e-21
894.0,0.8920555412826804,6.888205548167235e-21
896.0,0.8914106878024035,7.173415609595991e-21
898.0,0.8883117673841725,7.153368885157396e-21
900.0,0.8888765130295052,6.934738152519953e-21
902.0,0.8905544784761048,6.7523792629744955e-21
904.0,0.8896103396792742,6.831438576930855e-21
906.0,0.8875737018847026,7.176447235095086e-21
908.0,0.8893095822697996,7.577292260523974e-21
910.0,0.8833059706241123,7.70036985234993e-21
912.0,0.8767683063884002,7.559982447524465e-21
914.0,0.8706467541184041,7.335454964859121e-21
916.0,0.8642625496764677,7.295603652638006e-21
918.0,0.851332294359417,7.52353004238146e-21
920.0,0.8436715661674141,7.965294664198066e-21
922.0,0.8435402260005583,8.362191499827383e-21
924.0,0.837116735983332,8.397932513160937e-21
926.0,0.8334393839735084,8.197435734572937e-21
928.0,0.8380178941005499,8.046315195273604e-21
930.0,0.8383298394318841,8.096677657589205e-21
932.0,0.8383462631665374,8.463722903106232e-21
934.0,0.8410662024782753,8.985229660918802e-21
936.0,0.8420788364919389,9.348903861153339e-21
938.0,0.8425316159140613,9.427960104207286e-21
940.0,0.8367040839662107,9.229172577932587e-21
942.0,0.8293569091211122,9.053882057199402e-21
944.0,0.8307002763235595,9.277569086797678e-21
946.0,0.8191305375891474,9.707825423039163e-21
948.0,0.8111643791449237,1.0299275194890957e-20
950.0,0.8130132899706385,1.08392123764968e-20
952.0,0.80457524746568,1.089549224449122e-20
954.0,0.8025454962063171,1.0746251166517405e-20
956.0,0.8081482621414494,1.0667644580995183e-20
958.0,0.8088319369363568,1.0808914237408235e-20
960.0,0.8123210854192567,1.139696157060647e-20
962.0,0.8157936084037636,1.2210417001479798e-20
964.0,0.8206536471910449,1.2948163702179498e-20
966.0,0.8154278975999777,1.3197919899862602e-20
968.0,0.8145491880569353,1.3182871905388469e-20
970.0,0.8142958147971765,1.3079272142967831e-20
972.0,0.8003914976295542,1.303433635184918e-20
974.0,0.7983944622417095,1.3728609585699477e-20
976.0,0.7904305284551782,1.4779700151968724e-20
978.0,0.7753550323887947,1.5750152073892313e-20
980.0,0.7776715636401197,1.673275113136873e-20
982.0,0.7646928804804891,1.6844964055810817e-20
984.0,0.7645008038100789,1.678975553683436e-20
986.0,0.7643756766698104,1.668476382541856e-20
988.0,0.7593998207518853,1.6950322233333865e-20
990.0,0.7727518968587623,1.8421152981186142e-20
992.0,0.771783724260858,2.016734559146608e-20
994.0,0.7829574407884367,2.2329332838349244e-20
996.0,0.7926345033390678,2.4068081860725442e-20
998.0,0.7936198566905349,2.4890443069973407e-20
1000.0,0.8011744614646235,2.5393006697259633e-20
1002.0,0.8034888932391167,2.578699073985627e-20
1004.0,0.7996372656330748,2.6948225233153334e-20
1006.0,0.8060199923360953,3.016388546691651e-20
1008.0,0.7990141435029416,3.4467471618064534e-20
1010.0,0.8037397908946836,3.995377000085907e-20
1012.0,0.8152879793952065,4.5405314682983366e-20
1014.0,0.8159027513819576,4.88988848697776e-20
1016.0,0.8430951020906703,5.230212193009263e-20
1018.0,0.8483265929887077,5.3232896467378593e-20
1020.0,0.8816133977837698,5.64979774022475e-20
