wavelength,flux,flux_error
768.0,0.9594625397905717,1.5707546800029008e-19
770.0,0.949592316379161,1.562976704211275e-19
772.0,0.9753937350572753,1.4790615777825334e-19
774.0,1.0223174351480657,1.4559173664815362e-19
776.0,1.064686043188759,1.5333410114984807e-19
778.0,1.077845669718562,1.5775921867904873e-19
780.0,1.054115280998005,1.5158268555569228e-19
782.0,0.9994978556083868,1.4350224511834617e-19
784.0,0.9421347518709134,1.4679566731217699e-19
786.0,0.9056292160629139,1.5656655888929076e-19
788.0,0.9060887277955827,1.5830747904487208e-19
790.0,0.9409477401861026,1.494068318433377e-19
792.0,0.9947606496638106,1.4121127321171056e-19
794.0,1.0485752633423469,1.4445775751375308e-19
796.0,1.0751961181317968,1.5343602531881553e-19
798.0,1.0569368912269552,1.552717378194768e-19
800.0,1.0,1.4875558282615896e-19
802.0,0.9163565514720877,1.4260120919690525e-19
804.0,0.8286041000876208,1.4301035230274674e-19
806.0,0.765669025680843,1.46449300403207e-19
808.0,0.7418821391239118,1.4554376273204578e-19
810.0,0.7584542675206819,1.406330838727888e-19
812.0,0.8009334904854838,1.3859881921899878e-19
814.0,0.849204358955186,1.4126429836706415e-19
816.0,0.8947082593114738,1.442545294339313e-19
818.0,0.9167681357071792,1.4197311397812616e-19
820.0,0.9150071367087039,1.3758398456059736e-19
822.0,0.8913302743637147,1.3704585772846972e-19
824.0,0.8603283248671914,1.4187334217862356e-19
826.0,0.8390707232662067,1.4536618975459753e-19
828.0,0.8368664303107353,1.4201639091400655e-19
830.0,0.8562091221207806,1.3531458295603084e-19
832.0,0.890574743490722,1.3407064539651783e-19
834.0,0.9228888873967169,1.4049995256773804e-19
836.0,0.9414342312611271,1.4718289083579166e-19
838.0,0.9370086136359521,1.4603840462292208e-19
840.0,0.8981208462039811,1.3671331488114887e-19
842.0,0.8347376946395352,1.3018225778308914e-19
844.0,0.7560066343133526,1.344478468058914e-19
846.0,0.6871144091552146,1.461144111413085e-19
848.0,0.6351350593361985,1.5194870569900043e-19
850.0,0.6131383307693714,1.4597305387358186e-19
852.0,0.6249406996248876,1.330766041179562e-19
854.0,0.6708379238466105,1.2801322807346156e-19
856.0,0.7345460057866917,1.3727536067893435e-19
858.0,0.7975340549468206,1.509469904023346e-19
860.0,0.8421536606340148,1.5539208787601085e-19
