wavelength,flux,flux_error
874.0,0.8319470443116715,1.3199443517102373e-20
876.0,0.8374489502850154,1.2609512165785402e-20
878.0,0.8446855880275185,1.2337648094402785e-20
880.0,0.8562758939988472,1.2828876988510874e-20
882.0,0.8600171215381673,1.357746981142599e-20
884.0,0.8589964651137622,1.3998856274870906e-20
886.0,0.851818865309124,1.3772605152142384e-20
888.0,0.841758493524851,1.3190735129042204e-20
890.0,0.8302666988410912,1.2878808526965014e-20
892.0,0.8157038176579071,1.3217177102221012e-20
894.0,0.8015263791896157,1.396914353502444e-20
896.0,0.7943690141887921,1.4583856338158493e-20
898.0,0.7882321214990724,1.4542837258914003e-20
900.0,0.7885607409119961,1.4062621885351607e-20
902.0,0.7923918281294565,1.3649990609037458e-20
904.0,0.7955528815992744,1.38023660186009e-20
906.0,0.7984695026345702,1.4539238493678407e-20
908.0,0.8044290562661389,1.5403678785083027e-20
910.0,0.8020448021345964,1.5680626867605197e-20
912.0,0.7973271568206646,1.5383628194627088e-20
914.0,0.791282866240048,1.488987262204345e-20
916.0,0.7836912573553645,1.47801626688432e-20
918.0,0.769245657117637,1.5250637316020125e-20
920.0,0.7593804298969433,1.6186428328581662e-20
922.0,0.7570131223821724,1.703426812187917e-20
924.0,0.7503316768142296,1.7124786375511027e-20
926.0,0.7474642962755628,1.670563014424562e-20
928.0,0.75275796663702,1.6374564376727218e-20
930.0,0.7542050605402753,1.6469005778834997e-20
932.0,0.7548866057988322,1.7235494826391855e-20
934.0,0.7570927147987897,1.8332408072711362e-20
936.0,0.7563857991488095,1.9102925453712707e-20
938.0,0.7535595763031423,1.9273059995666866e-20
940.0,0.7437416036428288,1.8856033804384663e-20
942.0,0.7318886241294876,1.8485042645041713e-20
944.0,0.7276828616427418,1.8950380811805223e-20
946.0,0.7127939095114593,1.986390501873513e-20
948.0,0.7025442563105833,2.1118005740833954e-20
950.0,0.7030704276919613,2.2260711853253182e-20
952.0,0.6973558609667124,2.239291528520933e-20
954.0,0.6995572053965043,2.2083049122175102e-20
956.0,0.7098771682534237,2.190973000314274e-20
958.0,0.716196217883267,2.220093110169725e-20
960.0,0.7244622962921301,2.3433585665863117e-20
962.0,0.7313964873700265,2.514531310408673e-20
964.0,0.7372790239237079,2.6705761864554614e-20
966.0,0.7310406334491434,2.725737366757028e-20
968.0,0.7254772640756502,2.7256345646194036e-20
970.0,0.7177842654654211,2.706648844070314e-20
972.0,0.6966236320391809,2.6996669634577175e-20
974.0,0.6855178359959105,2.846223431416081e-20
976.0,0.6698734778959382,3.066905812242351e-20
978.0,0.6501854772277886,3.270635074724832e-20
980.0,0.6483574132885603,3.477218273319367e-20
982.0,0.6379543702185403,3.504125551430505e-20
984.0,0.6425374410221502,3.497910370486029e-20
986.0,0.6506185300372347,3.4826465032925837e-20
988.0,0.6562532156101601,3.5446472898498973e-20
990.0,0.6781008916836025,3.857322406092128e-20
992.0,0.686746521588854,4.2255021726401953e-20
994.0,0.7040890935577626,4.6793295722187343e-20
996.0,0.7163243629727771,5.045237113203827e-20
998.0,0.7153866559071899,5.2224536054128096e-20
1000.0,0.7142582030718454,5.337842790529967e-20
1002.0,0.7026501451332752,5.434873250566465e-20
1004.0,0.681283452228535,5.693322642020652e-20
1006.0,0.6652732325766078,6.380477975359628e-20
1008.0,0.6359231481703118,7.29028182665492e-20
1010.0,0.6160914327372908,8.444554975363289e-20
1012.0,0.6050753434256184,9.591205718919834e-20
1014.0,0.5939263506684299,1.0331214996271472e-19
1016.0,0.6136209155536108,1.106648996148683e-19
1018.0,0.6303400727550532,1.1296394793453177e-19
1020.0,0.6798913263431278,1.2031970113340218e-19
