wavelength,flux,flux_error
578.0,1.640661948809314,1.4495179374948133e-20
580.0,1.6316427530502655,1.42749669593174e-20
582.0,1.6181019833901578,1.4077938710517886e-20
584.0,1.599370225235584,1.3817866868016782e-20
586.0,1.5850049568166538,1.3515975446745386e-20
588.0,1.5714047265325737,1.3121766932656307e-20
590.0,1.5621411268541885,1.26901724543831e-20
592.0,1.5610035685218804,1.2306696592291981e-20
594.0,1.5565035694883966,1.1947830305981771e-20
596.0,1.553473384133459,1.1708743947821595e-20
598.0,1.5567283314237028,1.1647687245424721e-20
600.0,1.5614341146081872,1.1709717662650657e-20
602.0,1.5660073557912426,1.1832136035242547e-20
604.0,1.5659633304907457,1.191601478458745e-20
606.0,1.5631548840842888,1.191744043678089e-20
608.0,1.5558646541024967,1.1789371490460223e-20
610.0,1.546385771764746,1.154618176378717e-20
612.0,1.5358759150831451,1.1222071260343497e-20
614.0,1.524163398511115,1.0859928122420342e-20
616.0,1.5115986379152677,1.0509817951323474e-20
618.0,1.5011180906937183,1.0227081007453426e-20
620.0,1.486241526584695,9.98003062966722e-21
622.0,1.4762431276174133,9.820482574833478e-21
624.0,1.4760873918772242,9.754415089623192e-21
626.0,1.4759960460101003,9.687403736215138e-21
628.0,1.478395889515363,9.612892924700529e-21
630.0,1.4823886714545185,9.514866222084223e-21
632.0,1.4835924176070352,9.369824184898772e-21
634.0,1.4857880242800543,9.219960548089262e-21
636.0,1.477962990399046,8.461759861943179e-21
638.0,1.4610830171453546,1.025178608048949e-20
640.0,1.444621343475811,1.456043581758731e-20
642.0,1.4384428029107728,2.1090364508754848e-20
644.0,1.4055048434846817,2.5326907056980476e-20
646.0,1.367961338369787,2.4892937597356907e-20
648.0,1.345604276098774,2.417760651460762e-20
650.0,1.3369343225096757,2.4475393632756902e-20
652.0,1.3309531004454256,2.4359250037676077e-20
654.0,1.321782363953456,2.352272816290791e-20
656.0,1.3119009451896242,2.3437164534728477e-20
658.0,1.3089643092369119,2.3697729832078792e-20
660.0,1.3173571488591524,2.3012095970120082e-20
662.0,1.3337745021103766,2.232296798479945e-20
664.0,1.3461674566796245,2.2505356313045117e-20
666.0,1.3453301394483907,2.227593355225575e-20
668.0,1.3357759047878088,2.1380114478674422e-20
670.0,1.3237488592218756,2.1181697323126528e-20
672.0,1.314664716639594,2.1405987265537465e-20
674.0,1.311494606921939,2.0802506917006082e-20
676.0,1.3166984086574367,2.012325020429064e-20
678.0,1.3206277241342392,2.028140081751021e-20
680.0,1.3179902876689644,2.0317640486034026e-20
682.0,1.30704380744327,1.9607378832687072e-20
684.0,1.2913594192279645,1.927871574298059e-20
686.0,1.2771999372131322,1.958996933659419e-20
688.0,1.2689896947485864,1.9320285196028886e-20
690.0,1.268524486445306,1.855066965381854e-20
692.0,1.2705528125159047,1.848821225978681e-20
694.0,1.27459156482963,1.877993008327351e-20
696.0,1.271279838476899,1.8278877599510196e-20
698.0,1.2600335650487042,1.762485038361652e-20
700.0,1.2456430972103367,1.780220698212658e-20
702.0,1.2365455671259675,1.8015108071768193e-20
704.0,1.2269119686718273,1.738713544116047e-20
706.0,1.2234733997126017,1.6879119242915487e-20
708.0,1.225845607511302,1.721834655509823e-20
710.0,1.224416437818322,1.7318072649031628e-20
712.0,1.2190461787689453,1.6693059832075544e-20
714.0,1.2087640369549937,1.6344548441744512e-20
716.0,1.1992690637607166,1.6749809110923043e-20
718.0,1.1920586131725512,1.681177571181963e-20
720.0,1.1821216537112351,1.61662712197053e-20
722.0,1.1775589219933307,1.5897381964057337e-20
724.0,1.1734951862312522,1.627456701481383e-20
726.0,1.1702624791801985,1.6260423692711437e-20
728.0,1.1697126860750737,1.5648555942576885e-20
730.0,1.1645060218159706,1.5339336628366657e-20
732.0,1.1559874832731865,1.5687799856599344e-20
734.0,1.151890287298785,1.5694319753834372e-20
736.0,1.1499451776039127,1.5073936739630928e-20
738.0,1.143245206113662,1.4726305014329757e-20
740.0,1.1371963959530584,1.512807671567269e-20
742.0,1.1330311917553821,1.5340682603961857e-20
744.0,1.1255310323525554,1.4771312182794352e-20
746.0,1.1178770881954856,1.4311506484500823e-20
748.0,1.109108655511873,1.46645486345699e-20
750.0,1.1037269424874765,1.5106470134891166e-20
752.0,1.0996602404746938,1.466947202311594e-20
754.0,1.099894800284932,1.3997118605642235e-20
756.0,1.0943185226615435,1.4105951958830228e-20
758.0,1.0882228364696387,1.4721835322805838e-20
760.0,1.0838121371178615,1.4677974952699834e-20
762.0,1.0782781343350354,1.3880168111844147e-20
764.0,1.0740360232772048,1.354825741085602e-20
766.0,1.0702785522771787,1.414123801815776e-20
768.0,1.0671554759047133,1.4589966630768865e-20
770.0,1.0687451839661049,1.4139613067440447e-20
772.0,1.068709344703436,1.3388615466431002e-20
774.0,1.0640615605229653,1.3515284677761058e-20
776.0,1.05704292121189,1.426468291452701e-20
778.0,1.0486564291257066,1.44219320980358e-20
780.0,1.039123310645709,1.3715919210588842e-20
782.0,1.0277995863800544,1.3142961627681381e-20
784.0,1.022314400407521,1.3598486892010955e-20
786.0,1.0173079130331555,1.429308551188853e-20
788.0,1.013251724992072,1.4179128190528663e-20
790.0,1.0129227458219696,1.3375492324630784e-20
792.0,1.0150987798716007,1.2983654920968645e-20
794.0,1.0160073843027866,1.3522816750259573e-20
796.0,1.0134004338091753,1.4083253941608456e-20
798.0,1.0068776374712198,1.3787635344907994e-20
800.0,1.0003363877098024,1.2963108416452734e-20
802.0,0.9917075894157482,1.2637289481995343e-20
804.0,0.9828597546726527,1.315109519852404e-20
806.0,0.9769052279074067,1.366103534136554e-20
808.0,0.9697559756526241,1.3379657770823241e-20
810.0,0.9626786415779058,1.2600272227775883e-20
812.0,0.9579761512429007,1.2305227624685685e-20
814.0,0.9505516232995734,1.2777278106044892e-20
816.0,0.9470635817511486,1.3337527148339255e-20
818.0,0.9405248422235617,1.316074019461561e-20
820.0,0.9358891585776709,1.247620411067395e-20
822.0,0.9298918753499821,1.2099040709248991e-20
824.0,0.925907587061973,1.2535285229644422e-20
826.0,0.9258354007694101,1.3179099144939315e-20
828.0,0.925445388580042,1.3204578982090145e-20
830.0,0.9231609885425838,1.2575510310701809e-20
832.0,0.9201449425400022,1.2040720818750301e-20
834.0,0.9147580687461452,1.225744268215874e-20
836.0,0.9091979426454336,1.2948535780640769e-20
838.0,0.9046774935215046,1.3299727839834431e-20
840.0,0.8954967257277526,1.2879229456873629e-20
842.0,0.8872551206910146,1.2215411003329124e-20
844.0,0.8750942703132438,1.203800299717021e-20
846.0,0.8711506148027488,1.2678702700711314e-20
848.0,0.8685884740659019,1.3332452940464563e-20
850.0,0.8677091271086114,1.3347948334916381e-20
852.0,0.864046592349155,1.271394617386384e-20
854.0,0.861767836721831,1.2195400232124742e-20
856.0,0.8592395841008114,1.2410467464475589e-20
858.0,0.8578157908278218,1.3180491800305585e-20
860.0,0.8534444404148752,1.3672652957266343e-20
862.0,0.8474987091393656,1.345431992224752e-20
864.0,0.8431415803468753,1.2817856872140776e-20
866.0,0.8392407202287369,1.2468472330580292e-20
868.0,0.841272656751706,1.2956542234351101e-20
870.0,0.8351539320200823,1.3677167027132343e-20
872.0,0.8379904530682857,1.4147307475704035e-20
874.0,0.8377450955284114,1.384498421543342e-20
876.0,0.8389654527434912,1.3189761397899405e-20
878.0,0.8390616859648901,1.2882987360157169e-20
880.0,0.8423382211858502,1.3410380818971619e-20
882.0,0.8387319130909396,1.4230914916324107e-20
884.0,0.8327046100897019,1.4697579699304416e-20
886.0,0.8239333280257699,1.4452277608392506e-20
888.0,0.8158747624294796,1.380837015899827e-20
890.0,0.8096159791790354,1.3451336432888289e-20
892.0,0.802569872504866,1.380697106458975e-20
894.0,0.7966390444348135,1.4623884218618264e-20
896.0,0.7968997300657954,1.5297731378974112e-20
898.0,0.7959949126018521,1.5260403951108672e-20
900.0,0.7984910383827201,1.4735034406626985e-20
902.0,0.8009028592244484,1.4271677193946285e-20
904.0,0.7993187286104592,1.4421163731960535e-20
906.0,0.7958836958409695,1.5211561547886577e-20
908.0,0.7954003019833318,1.614467256792801e-20
910.0,0.7874683472310818,1.6447937040714347e-20
912.0,0.7786783965075621,1.612411594240997e-20
914.0,0.7703475862654622,1.5575433600960232e-20
916.0,0.7625708716572065,1.5434775661079912e-20
918.0,0.7502912990204851,1.593213394396764e-20
920.0,0.7437629990421479,1.6940042416256456e-20
922.0,0.7446085638615397,1.785338640264158e-20
924.0,0.7403969365670376,1.7951674190903298e-20
926.0,0.7388938441503071,1.7490393868827904e-20
928.0,0.7446588035378229,1.7108450106814184e-20
930.0,0.7460430069919997,1.7185751944981203e-20
932.0,0.7460150539290398,1.8000688893902667e-20
934.0,0.7471052549615715,1.9185606315825015e-20
936.0,0.7457505525328298,2.0026105103519605e-20
938.0,0.7434494028711406,2.0215183481353805e-20
940.0,0.7355188817040561,1.976087023434294e-20
942.0,0.7263573682434179,1.9336138407932416e-20
944.0,0.7250061044020599,1.9790276559140753e-20
946.0,0.7129101592677067,2.0739786771092843e-20
948.0,0.7048099463510473,2.207065652251778e-20
950.0,0.7059889805726678,2.3290874644376315e-20
952.0,0.69859603080017,2.3442500333785845e-20
954.0,0.6966846289691283,2.3114722556270085e-20
956.0,0.7009392692498708,2.291992134638587e-20
958.0,0.70026354473787,2.3214882151240568e-20
960.0,0.7012470308527783,2.4509818957340722e-20
962.0,0.7013248826940379,2.6318499086400398e-20
964.0,0.7018296393506603,2.796588646401905e-20
966.0,0.6934432897218904,2.8539625222482164e-20
968.0,0.6890843658139556,2.8513728926921376e-20
970.0,0.6860214866494042,2.8280029584220784e-20
972.0,0.672462733769906,2.818500615355724e-20
974.0,0.6699778547564771,2.972541274611811e-20
976.0,0.6638373382049262,3.2070825840596506e-20
978.0,0.6533859400682224,3.424742340244526e-20
980.0,0.659113821856076,3.643721025044757e-20
982.0,0.652707554574796,3.671173484320378e-20
984.0,0.6570675555002544,3.660629170776645e-20
986.0,0.6604467406465664,3.639308526191615e-20
988.0,0.6579635069174529,3.7009559854059337e-20
990.0,0.6695301234913994,4.0289271197917874e-20
992.0,0.666539745557994,4.418784530533133e-20
994.0,0.6713953765003221,4.899210665552527e-20
996.0,0.6722092000917268,5.2854480917210395e-20
998.0,0.6635160248979948,5.469609207229884e-20
1000.0,0.659239291782517,5.584189681374297e-20
1002.0,0.6508728190562423,5.677273032075441e-20
1004.0,0.6388832912911083,5.94207095070403e-20
1006.0,0.6366427729908392,6.661800686829915e-20
1008.0,0.6258995023343086,7.621697035454094e-20
1010.0,0.6278461678522436,8.840942599609374e-20
1012.0,0.6399478224985731,1.0050178345832815e-19
1014.0,0.6487863434116862,1.0825468213498965e-19
1016.0,0.6836583670040022,1.158384264492719e-19
1018.0,0.7037062101319719,1.1802218855284152e-19
1020.0,0.7471028891037769,1.2547431275033505e-19
