wavelength,flux,flux_error
868.0,0.8805615836237946,3.438583547623562e-20
870.0,0.8747177770407462,3.598820707200535e-20
872.0,0.8772768161886931,3.698526432608111e-20
874.0,0.875990866878692,3.62058654612566e-20
876.0,0.8765607445450863,3.47357850278746e-20
878.0,0.8780112804874878,3.4167816847787316e-20
880.0,0.8856209546208953,3.5529951185764866e-20
882.0,0.8882440039306614,3.743459820502907e-20
884.0,0.8896283726658762,3.840949061798779e-20
886.0,0.8883909745225237,3.7700040545770124e-20
888.0,0.8873135150644036,3.61708390401711e-20
890.0,0.8866208961770975,3.5467239978532014e-20
892.0,0.8824573099008199,3.6469568477496414e-20
894.0,0.8758838035584126,3.8459618960322323e-20
896.0,0.8721238696394092,3.9986113109776934e-20
898.0,0.8639009285083515,3.9720283671281623e-20
900.0,0.8576977825998164,3.8340845646004563e-20
902.0,0.8516683459635708,3.72592035014207e-20
904.0,0.8434821815128545,3.7760571944712356e-20
906.0,0.8361067411955119,3.9798790661385444e-20
908.0,0.8347792175799107,4.209663674088689e-20
910.0,0.8287125844483724,4.27241587855146e-20
912.0,0.8244518729974211,4.1765778188587334e-20
914.0,0.8224512085278656,4.030748858952689e-20
916.0,0.8213420715030597,3.997137985463123e-20
918.0,0.8139340433370226,4.127916694270544e-20
920.0,0.8103041046887056,4.38536472527225e-20
922.0,0.8120790354200426,4.613567378400578e-20
924.0,0.805840268821583,4.628921548769837e-20
926.0,0.8004116520716708,4.50013422895385e-20
928.0,0.8012557296477635,4.3939563950214746e-20
930.0,0.7968830854759442,4.4091495488498367e-20
932.0,0.792398267731659,4.6154651697295654e-20
934.0,0.7919941081502692,4.9153580044902553e-20
936.0,0.7921159488711726,5.123260181825114e-20
938.0,0.7937575987864387,5.159526263717439e-20
940.0,0.7910763690558463,5.0272553331654375e-20
942.0,0.7881190300877239,4.902329694566002e-20
944.0,0.7942173416139682,5.007007269340588e-20
946.0,0.7876870184517296,5.2467688114856364e-20
948.0,0.7827183285854775,5.587009818237496e-20
950.0,0.7842552004822768,5.8946087888703e-20
952.0,0.7727135186755137,5.920945895040194e-20
954.0,0.7647607398146516,5.813563543839444e-20
956.0,0.7623017773252343,5.731948983185342e-20
958.0,0.754138223343705,5.779647470268875e-20
960.0,0.7485199254904278,6.096678138872295e-20
962.0,0.74449648181352,6.558500829871364e-20
964.0,0.7451483234543105,6.98143293379572e-20
966.0,0.7411643575181329,7.122063349926457e-20
968.0,0.7457444140464309,7.089104907336423e-20
970.0,0.7547563519347491,6.980585296338327e-20
972.0,0.7536751373521255,6.90071779733346e-20
974.0,0.7654993353794033,7.246373375800576e-20
976.0,0.7723980412801973,7.826801875441954e-20
978.0,0.770962053351546,8.387555328023661e-20
980.0,0.7832143970440564,8.945829452716544e-20
982.0,0.7746302083446099,9.005809799076779e-20
984.0,0.7725700337433654,8.931817159062046e-20
986.0,0.7642202304156939,8.796180432994726e-20
988.0,0.7456591816472243,8.862870696640292e-20
990.0,0.7407870290401597,9.618709315501589e-20
992.0,0.7192457945719019,1.0585527608440619e-19
994.0,0.708052131911632,1.179892454608498e-19
996.0,0.696552129785018,1.2771093882890693e-19
998.0,0.6807708867448176,1.3202675594643932e-19
1000.0,0.6754212600940197,1.3387905729223892e-19
1002.0,0.6711339540939312,1.3445412989228561e-19
1004.0,0.6677816117580028,1.3900295131330425e-19
1006.0,0.6799553168025496,1.552525798413643e-19
1008.0,0.6882832934509308,1.7867658478573055e-19
1010.0,0.7127362371124663,2.0917392731049696e-19
1012.0,0.7463897811068113,2.3950457630519584e-19
1014.0,0.7691678885313196,2.586632192184479e-19
1016.0,0.8131505317132912,2.7575647562431894e-19
1018.0,0.8304425682709996,2.777542880090623e-19
1020.0,0.8695412524000039,2.9031843365616807e-19
