wavelength,flux,flux_error
952.0,0.7898145646687174,5.719438123412476e-20
954.0,0.8018396553584214,5.634467604834845e-20
956.0,0.818335079708504,5.585481979132865e-20
958.0,0.8253483576261506,5.656252892660575e-20
960.0,0.8290376061287642,5.969660697663833e-20
962.0,0.8259380524080918,6.408001078554299e-20
964.0,0.8183409458163661,6.805903739744291e-20
966.0,0.7968007915512605,6.940990154836571e-20
968.0,0.7780120332117177,6.929595083432387e-20
970.0,0.7604769205118913,6.866880080824195e-20
972.0,0.7331024993311216,6.834895952470766e-20
974.0,0.7211592034775507,7.197053104479918e-20
976.0,0.709243486830406,7.756701161265444e-20
978.0,0.6967831461498207,8.279304446416604e-20
980.0,0.705555581984669,8.806238686225032e-20
982.0,0.7048165217457328,8.86946727658812e-20
984.0,0.7181034443472181,8.838647700062337e-20
986.0,0.7312264799927988,8.776946108220934e-20
988.0,0.7369734449696583,8.909266926920182e-20
990.0,0.7569247124106527,9.683264109870741e-20
992.0,0.7592924171826705,1.0614372898862053e-19
994.0,0.769472801826116,1.1769328692364372e-19
996.0,0.7731332119680678,1.269840116592601e-19
998.0,0.7628846841956916,1.3137558578012022e-19
1000.0,0.7539709967736817,1.3400506505449325e-19
1002.0,0.7370932691078665,1.3597650943716234e-19
1004.0,0.7157494889059751,1.4192145130794063e-19
1006.0,0.7085644596846704,1.5874736341244624e-19
1008.0,0.6958925527675573,1.8149030465728222e-19
1010.0,0.699973563153138,2.105741610751485e-19
1012.0,0.7174125636342079,2.3947508392102364e-19
1014.0,0.7333617666591439,2.5800285612301093e-19
1016.0,0.7815950963392064,2.760054989764146e-19
1018.0,0.8165449532647746,2.808908837060304e-19
1020.0,0.8822879912969726,2.9796655029121955e-19
