wavelength,flux,flux_error
492.0,4.441686720710436,7.665950610885121e-20
494.0,4.410819618515907,7.517198884614544e-20
496.0,4.386892835783623,7.301610528878269e-20
498.0,4.379350887665541,7.101873891433367e-20
500.0,4.381128796818003,6.971403815093181e-20
502.0,4.363046410614506,6.87155296558996e-20
504.0,4.337444539685288,6.794774267333768e-20
506.0,4.291581151945772,6.69237754638924e-20
508.0,4.23446106741832,6.561637068471781e-20
510.0,4.174229712710021,6.418891614495537e-20
512.0,4.110577547335287,6.277506596664215e-20
514.0,4.050781985364537,6.159902725449191e-20
516.0,3.997229832155267,6.076561600925253e-20
518.0,3.950568237800822,6.019804904011272e-20
520.0,3.9060387738083024,5.953381244107674e-20
522.0,3.876892632475916,5.869679405632532e-20
524.0,3.855162900281447,5.752054495374382e-20
526.0,3.8287016019451103,5.607563353141262e-20
528.0,3.7972800697166362,5.480033905030231e-20
530.0,3.7580400385206905,5.401231627492263e-20
532.0,3.702466614016824,5.359588923262676e-20
534.0,3.6405492904540675,5.33416435959533e-20
536.0,3.581775446841476,5.292178695469885e-20
538.0,3.521822973614977,5.197303298815076e-20
540.0,3.461051028025289,5.0530035966268836e-20
542.0,3.408283098359337,4.9055739511794013e-20
544.0,3.364590566770864,4.7976832467756455e-20
546.0,3.3189095512840487,4.7332412679825364e-20
548.0,3.281967892132066,4.711923685469486e-20
550.0,3.2540989435526675,4.6966535562940235e-20
552.0,3.235367097310224,4.653541990592581e-20
554.0,3.211363746347196,4.5505858088290006e-20
556.0,3.1942678989982247,4.4217308252763145e-20
558.0,3.1747642476055913,4.289540034533058e-20
560.0,3.1493351222245574,4.186540330615625e-20
562.0,3.120532200104412,4.1353216045257503e-20
564.0,3.090123453412761,4.129711039136075e-20
566.0,3.060134072942171,4.1428981968538854e-20
568.0,3.0283903333080557,4.137966000677169e-20
570.0,3.0026561527764817,4.1026979961910917e-20
572.0,2.980734764751464,4.030321647764066e-20
574.0,2.948663425093498,3.9169652938602e-20
576.0,2.910822866882054,3.7948604464479015e-20
578.0,2.860656614016537,3.6798139374055386e-20
580.0,2.8074807380004256,3.5942237394913085e-20
582.0,2.7470718540218266,3.5249507593585395e-20
584.0,2.680371541308808,3.4537493644442237e-20
586.0,2.6246995000306192,3.3831198823849366e-20
588.0,2.574396850543641,3.294386465510094e-20
590.0,2.535180220653344,3.1947958786097324e-20
592.0,2.5126105376681576,3.100677929014346e-20
594.0,2.4876379208470363,3.00345840464733e-20
596.0,2.467786425320674,2.9279359727450355e-20
598.0,2.4605176037203518,2.892776716966695e-20
600.0,2.4579577946817275,2.889817154209186e-20
602.0,2.4572124606458523,2.908036098877027e-20
604.0,2.4505056745973866,2.9247507091549127e-20
606.0,2.439749104581398,2.9279322829768847e-20
608.0,2.4212150322733432,2.902928198347992e-20
610.0,2.3976606120322477,2.849600801951658e-20
612.0,2.3703947098594247,2.7731673159494714e-20
614.0,2.3390493889319384,2.68219185633709e-20
616.0,2.3044150735489644,2.5887324216464544e-20
618.0,2.2713813411410104,2.5079766616406424e-20
620.0,2.2306262243272705,2.4350392933686256e-20
622.0,2.19659947478407,2.3855905386786484e-20
624.0,2.17692155186292,2.3628892973127644e-20
626.0,2.157376261023017,2.3444080716611628e-20
628.0,2.141922808242701,2.327728944398847e-20
630.0,2.1295384698152406,2.3074391788581964e-20
632.0,2.114166000936455,2.2761261963431596e-20
634.0,2.101346728332615,2.2425002306298786e-20
636.0,2.0740048843991037,2.044674961143738e-20
638.0,2.067282391409826,2.4024312033149937e-20
640.0,2.082096392111987,3.3458507437965646e-20
642.0,2.095763692708747,4.803636946210718e-20
644.0,2.0165651500978314,5.796133453686668e-20
646.0,1.9018016595959164,5.696398683135825e-20
648.0,1.8236337046243045,5.473495785442901e-20
650.0,1.8043419774614786,5.536681311732233e-20
652.0,1.819232169616684,5.550551059183911e-20
654.0,1.8320613063410576,5.3309274467734364e-20
656.0,1.8190306019149007,5.2608483382956326e-20
658.0,1.7833429675190622,5.346304318007232e-20
660.0,1.74963784436079,5.212726910973199e-20
662.0,1.7334193918493281,4.999191481863055e-20
664.0,1.7418672932079413,5.0203509279935764e-20
666.0,1.769573061076229,5.020697005627936e-20
668.0,1.7989968172203052,4.8130033191711047e-20
670.0,1.8056179946491735,4.7003398943807594e-20
672.0,1.7841845744234575,4.7562745862601864e-20
674.0,1.7449141224083045,4.67695737631916e-20
676.0,1.7001962098109942,4.4958471785713877e-20
678.0,1.6609530162807162,4.468738229453903e-20
680.0,1.6458019801061066,4.499736117610274e-20
682.0,1.6543890966770973,4.388153377680203e-20
684.0,1.6662339723468267,4.278162365176686e-20
686.0,1.6645376726512262,4.3002224095716816e-20
688.0,1.6572990162164187,4.2709104348468425e-20
690.0,1.6347828923032952,4.1238488679173026e-20
692.0,1.5825851655959629,4.064077458443809e-20
694.0,1.5352785013776393,4.0943579743552e-20
696.0,1.5030801813949397,4.022128664495311e-20
698.0,1.4879337006054123,3.893830161113871e-20
700.0,1.4851203510432296,3.889648865654044e-20
702.0,1.4966278085899145,3.902025729400355e-20
704.0,1.514526944055345,3.79784615993394e-20
706.0,1.5277273650124854,3.707367338082926e-20
708.0,1.519737191891719,3.7580226227646495e-20
710.0,1.4936938505061355,3.7439253327293143e-20
712.0,1.4692590854246048,3.62426777195742e-20
714.0,1.4508274593075985,3.5620892487816166e-20
716.0,1.4267488977076632,3.642194466076698e-20
718.0,1.4073110014693992,3.6282913144707974e-20
720.0,1.4051383058882672,3.4944457463253615e-20
722.0,1.4171697649196888,3.451860176506329e-20
724.0,1.4139594045074284,3.5308334820346885e-20
726.0,1.3980628677199134,3.5086058936150194e-20
728.0,1.383742595454149,3.354194484097334e-20
730.0,1.372802414989651,3.30429580804489e-20
732.0,1.3515819843976522,3.378231812378249e-20
734.0,1.3195121665546377,3.3870563190224865e-20
736.0,1.3003845338736901,3.2196022622649105e-20
738.0,1.2899242471255976,3.149284190690721e-20
740.0,1.2790378342237905,3.232149608391535e-20
742.0,1.272153138232485,3.2962157442153944e-20
744.0,1.2612432519589276,3.161299475611485e-20
746.0,1.2504211256973161,3.041071005955345e-20
748.0,1.246811223391162,3.121637356125789e-20
750.0,1.243328459591267,3.21655373116031e-20
752.0,1.2282414417698206,3.1411329321914124e-20
754.0,1.2233109890466336,2.9745243586622936e-20
756.0,1.2202176131367835,2.9976462636746617e-20
758.0,1.2137115947111516,3.127534956449135e-20
760.0,1.203473076321043,3.120772493341638e-20
762.0,1.1825669013850513,2.948874517784981e-20
764.0,1.1567320226872808,2.859035224506369e-20
766.0,1.1398420394572562,2.997656586907828e-20
768.0,1.1273310978615492,3.0936416758368376e-20
770.0,1.1130642938796091,3.0000748697868784e-20
772.0,1.1022171502097993,2.831650892558275e-20
774.0,1.1025151816618646,2.8491701036043433e-20
776.0,1.108875139168908,3.020604337962213e-20
778.0,1.1175519620245387,3.051437781995553e-20
780.0,1.1215378362731594,2.8953080800718094e-20
782.0,1.1121496893774423,2.765152781643483e-20
784.0,1.1032209043815864,2.865359866339106e-20
786.0,1.0944123133390724,3.0249578954118505e-20
788.0,1.079648419280106,2.9916665313825755e-20
790.0,1.0587406494774791,2.8009213845870085e-20
792.0,1.0419776176459719,2.7065920371280544e-20
794.0,1.0302824233996668,2.8339682094669724e-20
796.0,1.0178967708826003,2.9721510336077274e-20
798.0,1.0059704283962847,2.9069712248261856e-20
800.0,1.0000341984136552,2.7085677898637013e-20
802.0,0.9906600266531299,2.624740362880118e-20
804.0,0.9787570137860335,2.749740869079405e-20
806.0,0.9721154976902113,2.882795089206718e-20
808.0,0.9666829991788489,2.8257721671497045e-20
810.0,0.9610372818916885,2.637368927168212e-20
812.0,0.9574614272516181,2.550870979511954e-20
814.0,0.9533882259931109,2.6590837908948778e-20
816.0,0.9533107899814716,2.808306082820198e-20
818.0,0.94950930004322,2.783539047387756e-20
820.0,0.9469079409068109,2.6202030238091477e-20
822.0,0.938775645294549,2.5066587999531215e-20
824.0,0.9252246752460436,2.5864215449501082e-20
826.0,0.911318509754306,2.745926188495384e-20
828.0,0.8962767356031102,2.7797668019998475e-20
830.0,0.8794303352119647,2.6471911831396564e-20
832.0,0.8641433653582273,2.507226740031206e-20
834.0,0.8538737729952365,2.5253385733990964e-20
836.0,0.8514306480738861,2.672556454643281e-20
838.0,0.8545116706559455,2.773411314288776e-20
840.0,0.8565655192586294,2.7066724144757826e-20
842.0,0.8635425100771746,2.5605806625859628e-20
844.0,0.8670943476276229,2.4968136759475164e-20
846.0,0.8713772358205805,2.611691433298686e-20
848.0,0.8684851137006481,2.7540163497673316e-20
850.0,0.8620812323482758,2.778475490577826e-20
852.0,0.849474653014716,2.659640078976478e-20
854.0,0.8340940030217421,2.5421881659185565e-20
856.0,0.8165758420254687,2.565998430843167e-20
858.0,0.803766796619871,2.715175737594659e-20
860.0,0.7934502893757618,2.824828516624992e-20
862.0,0.7848159214476775,2.796216751053729e-20
864.0,0.7786511850616209,2.674205780263231e-20
866.0,0.7748057310500787,2.59379450053799e-20
868.0,0.7785068622571366,2.6776701050693644e-20
870.0,0.7724954018865942,2.816965345571819e-20
872.0,0.7703539679292918,2.9178555383258067e-20
874.0,0.7618334761682416,2.867811891548618e-20
876.0,0.7534830820647368,2.7442779746732546e-20
878.0,0.7447611115493141,2.6818479955550994e-20
880.0,0.7408275384914612,2.78156479115957e-20
882.0,0.7354962508537339,2.941922527970744e-20
884.0,0.7339550083872175,3.03637085126325e-20
886.0,0.7350832047721246,2.9911753598981103e-20
888.0,0.7400114792860273,2.868474669986578e-20
890.0,0.7478310598248914,2.802529886961977e-20
892.0,0.7546490387072807,2.8744238458592734e-20
894.0,0.7592874226461236,3.035414842605133e-20
896.0,0.763642771015926,3.1675897061677084e-20
898.0,0.7597069590609614,3.157217575603829e-20
900.0,0.752478665378741,3.0531183524379537e-20
902.0,0.7402951543381887,2.969001150495032e-20
904.0,0.722449663928234,3.009868008840572e-20
906.0,0.7047547671556905,3.17349196396039e-20
908.0,0.6942519180757034,3.359496416267267e-20
910.0,0.6834015147316104,3.4140073155973416e-20
912.0,0.6784398117342655,3.343180113945284e-20
914.0,0.6799768856424807,3.235612500251523e-20
916.0,0.6870391057097582,3.222231262542063e-20
918.0,0.6926583483025602,3.339045615503891e-20
920.0,0.7023629643206643,3.55076125519566e-20
922.0,0.7142784910491025,3.734122079053161e-20
924.0,0.7138227545397512,3.7463528320644623e-20
926.0,0.7070688084931219,3.648667557242427e-20
928.0,0.6984961243392435,3.58008552311645e-20
930.0,0.6784402014054911,3.616682830374239e-20
932.0,0.6524908453338137,3.802891418351152e-20
934.0,0.6264052524561443,4.052869769663392e-20
936.0,0.6007156234936175,4.219468284893319e-20
938.0,0.5800240815646724,4.2470797906839773e-20
940.0,0.5633502690359591,4.1474495073471337e-20
942.0,0.5554270216558516,4.0697274483258454e-20
944.0,0.5628191826732398,4.1905475430818214e-20
946.0,0.5696340859761976,4.4145050067724216e-20
948.0,0.5849343046747679,4.705877816609141e-20
950.0,0.6103197713798922,4.961348256071789e-20
952.0,0.6267168651484147,4.985499168471379e-20
954.0,0.6424599665550809,4.914128292312692e-20
956.0,0.6556809497368892,4.8856293940374675e-20
958.0,0.6549205826001611,4.9754510428050055e-20
960.0,0.6468087697833633,5.279814350210189e-20
962.0,0.630088996429292,5.682194219071205e-20
964.0,0.6076622704858389,6.036530338321161e-20
966.0,0.5745073259565728,6.154061992959512e-20
968.0,0.5455523371347093,6.14740597408185e-20
970.0,0.5221925246694583,6.109006847510767e-20
972.0,0.49844845548602457,6.114345098199463e-20
974.0,0.4915789047656444,6.477439296285823e-20
976.0,0.49114929499723925,7.004336173578442e-20
978.0,0.4969235751483813,7.479351170009944e-20
980.0,0.5235130415184664,7.951036349384704e-20
982.0,0.5459912217932746,8.011633400085131e-20
984.0,0.578514948512216,8.007604010140356e-20
986.0,0.6071177832987384,8.001802397888053e-20
988.0,0.6247512242291864,8.187508438558569e-20
990.0,0.6504008762228479,8.946812108029683e-20
992.0,0.6552413630059811,9.812188966884407e-20
994.0,0.6579231717929804,1.0854051255570686e-19
996.0,0.6447540826592844,1.1682536667666892e-19
998.0,0.6108631686084961,1.2082626633105538e-19
1000.0,0.5718044301591056,1.2367127565959241e-19
1002.0,0.5244439178134982,1.2649974601844735e-19
1004.0,0.474910784068331,1.3340321217743484e-19
1006.0,0.4348910299429105,1.5026100225244337e-19
1008.0,0.3924311004752712,1.7185938610102187e-19
1010.0,0.3662404136917307,1.9868739025091258e-19
1012.0,0.3600969934056857,2.250534233948425e-19
1014.0,0.37095673618462066,2.4198166344664403e-19
1016.0,0.4174695019326511,2.5935607481008518e-19
1018.0,0.4735280690482021,2.658680073667672e-19
1020.0,0.5584329911921213,2.8536287912656193e-19
