wavelength,flux,flux_error
640.0,1.322386654600419,9.64290393166718e-20
642.0,1.3540006277208891,1.4049108164703439e-19
644.0,1.3643817380163845,1.6860274203177916e-19
646.0,1.3295600969303838,1.6477678114073993e-19
648.0,1.2752190300664872,1.60184772312751e-19
650.0,1.2288522410928602,1.6282667637920986e-19
652.0,1.209717143836034,1.6164698643171819e-19
654.0,1.2233836688984012,1.554484681616586e-19
656.0,1.2558187192081678,1.5520913533129864e-19
658.0,1.2825429836263034,1.570998110772143e-19
660.0,1.286074063534934,1.521894169158089e-19
662.0,1.2600504557799355,1.4782559783157908e-19
664.0,1.2169910571197093,1.4946934655551832e-19
666.0,1.1841013689341235,1.473083859541856e-19
668.0,1.18757244563398,1.4116805484304443e-19
670.0,1.2307224194651067,1.4131427642761517e-19
672.0,1.288975429046771,1.4328673310957234e-19
674.0,1.3359689029366721,1.3788435113975544e-19
676.0,1.3515173000630656,1.3356465852320658e-19
678.0,1.3161303935511417,1.371739262914923e-19
680.0,1.2481660803980084,1.3734782767063775e-19
682.0,1.171902401699504,1.2979267325206186e-19
684.0,1.1180182664697482,1.2763583950284997e-19
686.0,1.1086900212823605,1.3347934947426932e-19
688.0,1.1301880917096172,1.3206082105469445e-19
690.0,1.1741104585731394,1.2373179506200605e-19
692.0,1.22847839058396,1.2188196911263809e-19
694.0,1.2622616789409749,1.2701973444334184e-19
696.0,1.2677103203191564,1.243844252894404e-19
698.0,1.2556321035847038,1.178792701974536e-19
700.0,1.2230844680080462,1.180771172617584e-19
702.0,1.1839540009270193,1.2211971458749612e-19
704.0,1.1464438764179683,1.1800183493497481e-19
706.0,1.1213296054430917,1.1262495250972495e-19
708.0,1.1239121133633505,1.145400974001708e-19
710.0,1.1375949843064073,1.181753806879776e-19
712.0,1.1545020665621812,1.140759842400625e-19
714.0,1.1760982793297021,1.0954568595968068e-19
716.0,1.1980353744244365,1.1164430769620047e-19
718.0,1.2043744244459507,1.1494707571984333e-19
720.0,1.1948258046061224,1.112801618659455e-19
722.0,1.1787951689019809,1.0745237051889261e-19
724.0,1.149783255615624,1.088049094573294e-19
726.0,1.1231450671030763,1.1102873461216627e-19
728.0,1.108143437952867,1.0816969129690781e-19
730.0,1.0950689726031917,1.0375865386700455e-19
732.0,1.0879413173542978,1.0461874405201781e-19
734.0,1.092500177277387,1.0629832398541988e-19
736.0,1.1011552970294227,1.0498196467273009e-19
738.0,1.1020322099721993,1.010783117603239e-19
740.0,1.1008603092067166,1.0130690391367468e-19
742.0,1.103901989293172,1.0276035369291074e-19
744.0,1.100458438193348,1.0162836232157305e-19
746.0,1.0911453613405133,9.905996239943198e-20
748.0,1.0853124557935618,9.868658191963177e-20
750.0,1.0873038988716623,1.0034982856679109e-19
752.0,1.0886010973145688,9.902854576427273e-20
754.0,1.0927301154435503,9.69245565984321e-20
756.0,1.0932651103911684,9.632788000603512e-20
758.0,1.0879113592806033,9.793310093086831e-20
760.0,1.07952842990902,9.738163379981736e-20
762.0,1.0696109594513474,9.413865379040926e-20
764.0,1.061147942812775,9.318549272297063e-20
766.0,1.053057224260364,9.514833131705706e-20
768.0,1.046294582624497,9.628591478021383e-20
770.0,1.0457059951896823,9.375890287834357e-20
772.0,1.0470309452671462,9.083064899610026e-20
774.0,1.0485089947846173,9.209223697833987e-20
776.0,1.0497635052722312,9.49958098366425e-20
778.0,1.0498359774913473,9.446937611337736e-20
780.0,1.0479574616162446,9.03556022063449e-20
782.0,1.03868081886218,8.850804728353199e-20
784.0,1.0267470405865984,9.193491385346139e-20
786.0,1.0110223945284138,9.497097497726284e-20
788.0,0.993562712115628,9.282800694777222e-20
790.0,0.9766754614598762,8.757951692935535e-20
792.0,0.9646017002147601,8.629637323597285e-20
794.0,0.964447837070457,9.033654744603047e-20
796.0,0.9728614592149365,9.320942731060522e-20
798.0,0.9844114730189151,9.038484514398118e-20
800.0,1.0,8.488576139105497e-20
802.0,1.012954541408604,8.366117143942676e-20
804.0,1.018049917542352,8.757186359936013e-20
806.0,1.0162375994732562,9.039426695438635e-20
808.0,1.0048825659584817,8.777614659802783e-20
810.0,0.9859123380704439,8.227161809365445e-20
812.0,0.9631542440017594,8.079159854657619e-20
814.0,0.9401404473463015,8.476013273660518e-20
816.0,0.929760827285133,8.851542917484275e-20
818.0,0.9245472173064023,8.682108983632812e-20
820.0,0.9274965456469948,8.170670446900188e-20
822.0,0.9343507216547016,7.894599594558465e-20
824.0,0.9463849002541019,8.241003586295255e-20
826.0,0.9593497174428701,8.735335477940114e-20
828.0,0.9660552228937065,8.7538376697449e-20
830.0,0.9656261035298788,8.285511442962664e-20
832.0,0.9602783941303564,7.863022782790136e-20
834.0,0.9470108223656426,7.97979364598027e-20
836.0,0.9299095438887309,8.502445549254681e-20
838.0,0.915789587519495,8.807884236625772e-20
840.0,0.9011008378935479,8.537482445661719e-20
842.0,0.8906993082807777,8.033078674360221e-20
844.0,0.8781632240194974,7.822303061191105e-20
846.0,0.8752118685817456,8.218422329121808e-20
848.0,0.8732226808618752,8.73274168293572e-20
850.0,0.8700472394341542,8.840324196002588e-20
852.0,0.8614718306829012,8.448943438766181e-20
854.0,0.8542778018842081,8.045190784817255e-20
856.0,0.84852525643951,8.08385249370017e-20
858.0,0.8446754562927101,8.551492950799199e-20
860.0,0.8393758609643829,8.950029473049475e-20
862.0,0.8367824734972366,8.910379697283625e-20
864.0,0.8410726262340888,8.530963037066157e-20
866.0,0.8491225225487055,8.253955868055246e-20
868.0,0.8628162503422431,8.493308444866977e-20
870.0,0.8659784497194393,8.933927518631741e-20
872.0,0.8760204110369239,9.30295992549512e-20
874.0,0.8792740052879935,9.192915738742127e-20
876.0,0.8795411856242081,8.774630818362544e-20
878.0,0.8746728058094774,8.473698182072262e-20
880.0,0.871076586605932,8.693652967700735e-20
882.0,0.8605266805068374,9.183914624493204e-20
884.0,0.8483463558111958,9.553494554983206e-20
886.0,0.8344161661171238,9.515252445013188e-20
888.0,0.8229677426651397,9.166788149649928e-20
890.0,0.8159278352096206,8.877144547527383e-20
892.0,0.8107182258338149,8.969640735626498e-20
894.0,0.8073373723482873,9.405483137971635e-20
896.0,0.8091948929586499,9.85839973939871e-20
898.0,0.8088099632633805,9.943788440568363e-20
900.0,0.81157756988334,9.726316209377123e-20
902.0,0.81500113973743,9.45981439852e-20
904.0,0.8158870789840713,9.465152242025073e-20
906.0,0.8165517091305962,9.848238462112756e-20
908.0,0.8224229877776078,1.0389488163361353e-19
910.0,0.8231546953229925,1.0620272414726218e-19
912.0,0.8250907992730974,1.0507084419686467e-19
914.0,0.8285738183807027,1.0231374508442909e-19
916.0,0.831966433373932,1.0124595020753316e-19
918.0,0.8270798136085477,1.0343347300805713e-19
920.0,0.8228039267014539,1.0902179087949157e-19
922.0,0.8200005465038879,1.147997266572613e-19
924.0,0.8051191488197742,1.1615436336192576e-19
926.0,0.7875794042507878,1.1423813897644174e-19
928.0,0.7733106750529267,1.1237809709237696e-19
930.0,0.7521890475215978,1.1234475980094505e-19
932.0,0.7313639623669433,1.162307322133184e-19
934.0,0.7173753078347037,1.227017194436525e-19
936.0,0.7088698758227818,1.278820679547421e-19
938.0,0.7075404667215951,1.2985483434568877e-19
940.0,0.7081102315135248,1.2821205935655803e-19
942.0,0.7136522863916225,1.2647806569731335e-19
944.0,0.7321860875466877,1.2940454382344658e-19
946.0,0.7427603696327241,1.34483936876872e-19
948.0,0.7558110417941317,1.418531706902586e-19
950.0,0.7731585041529528,1.4913863863089534e-19
952.0,0.7729415802843251,1.504875133346114e-19
954.0,0.7700658999606893,1.4944936907871507e-19
956.0,0.7661688624529415,1.4933418740327233e-19
958.0,0.750034533094927,1.5163507914245735e-19
960.0,0.7299012226000123,1.5936952242732248e-19
962.0,0.7056322309091903,1.6993804640977082e-19
964.0,0.6827689422425227,1.7977121654905486e-19
966.0,0.6565662015968167,1.8345248355413913e-19
968.0,0.6424187343927226,1.8402777755707421e-19
970.0,0.6386574532906854,1.8358586250472492e-19
972.0,0.6336128585838188,1.835576619245883e-19
974.0,0.6463997593544657,1.9305877650141469e-19
976.0,0.6621677369941424,2.0694113193187267e-19
978.0,0.6775962536078162,2.197768341599438e-19
980.0,0.7104660005931582,2.333753384023634e-19
982.0,0.7270808167724748,2.355899135021556e-19
984.0,0.7493225556118517,2.3608908424557137e-19
986.0,0.7628215070583478,2.3602582763415433e-19
988.0,0.7617611327311907,2.4045249170683855e-19
990.0,0.7693996532901909,2.6061956729959544e-19
992.0,0.7531358530584564,2.838026266060002e-19
994.0,0.7402446695082319,3.1297690716241542e-19
996.0,0.7203171960976767,3.3702365270707187e-19
998.0,0.6915454656685462,3.492595451889284e-19
1000.0,0.6719303858601197,3.5789163584132176e-19
1002.0,0.6542899302458729,3.653461022435873e-19
1004.0,0.6391848501108388,3.8292860775271436e-19
1006.0,0.6401225328420541,4.2773464077643496e-19
1008.0,0.6405226332595163,4.85968991852388e-19
1010.0,0.6634506446810081,5.602325067743844e-19
1012.0,0.70572643796091,6.347609005662124e-19
1014.0,0.7480198473810841,6.835794191157683e-19
1016.0,0.8173507603020423,7.331605222170887e-19
1018.0,0.858961548592029,7.497178915500581e-19
1020.0,0.9154487899997147,7.992737773061911e-19
