wavelength,flux,flux_error
514.0,1.9021246731916264,3.458840274151716e-20
516.0,1.8945129314526334,3.4335838318131805e-20
518.0,1.8942040110182028,3.4326313261240734e-20
520.0,1.8956364030497856,3.418643305033051e-20
522.0,1.9021948603709575,3.377788335555205e-20
524.0,1.9089229921892517,3.30544682482399e-20
526.0,1.9099784274124754,3.219851567749354e-20
528.0,1.9057910620685945,3.157007398035422e-20
530.0,1.895820229314257,3.134311481773248e-20
532.0,1.8767585674573086,3.1345213057162905e-20
534.0,1.854369894861939,3.13432632713103e-20
536.0,1.8339787377890313,3.1112584408952505e-20
538.0,1.8138507763440372,3.049782185406414e-20
540.0,1.794820340006153,2.9622423628328016e-20
542.0,1.782373971377094,2.883461267200007e-20
544.0,1.7776997323238355,2.838237749646943e-20
546.0,1.7742416234506788,2.821050364895028e-20
548.0,1.7757055311013195,2.8226283603954404e-20
550.0,1.780309160306155,2.8171166127893234e-20
552.0,1.7869991125706266,2.787049840390893e-20
554.0,1.7875184022277495,2.719956956194252e-20
556.0,1.7886854413396898,2.6429773635526248e-20
558.0,1.7856114342786398,2.5730662762341663e-20
560.0,1.7769321273963135,2.5277102244630815e-20
562.0,1.7650423037019172,2.513995237053167e-20
564.0,1.7519749931955342,2.5215619847753134e-20
566.0,1.7398036209731895,2.5315861585956018e-20
568.0,1.7280784549122123,2.523683413673241e-20
570.0,1.7218310902397065,2.4951969914891995e-20
572.0,1.7202528800870867,2.4472322963441134e-20
574.0,1.7155853263048995,2.3812741755856986e-20
576.0,1.7104367987027116,2.3176723613845564e-20
578.0,1.7006270298858277,2.2630112026880347e-20
580.0,1.6907280569355199,2.2255646662372005e-20
582.0,1.676832334297351,2.1926003429337406e-20
584.0,1.6579924469128835,2.1514013608651212e-20
586.0,1.643858278994015,2.1052590466169494e-20
588.0,1.6305279387829008,2.0456962799094554e-20
590.0,1.62161324818515,1.9803772461587306e-20
592.0,1.6209692496345807,1.921777754345279e-20
594.0,1.6165594008595294,1.8656421717371367e-20
596.0,1.6132929913800131,1.826754948294844e-20
598.0,1.6161308893632191,1.814659624014035e-20
600.0,1.6201052930084348,1.821527340797269e-20
602.0,1.623681592210618,1.838313614125357e-20
604.0,1.622329614210927,1.8500981266762846e-20
606.0,1.6180781718652286,1.8501491931720663e-20
608.0,1.6092262523166492,1.8309180719777724e-20
610.0,1.5981837438346829,1.7941945465892998e-20
612.0,1.5861453569185144,1.744802045582636e-20
614.0,1.5729143742180973,1.6890008508139683e-20
616.0,1.5588415798111575,1.6343720362222484e-20
618.0,1.5469698825511675,1.589582888387645e-20
620.0,1.5306677378805873,1.5499876911173617e-20
622.0,1.5195485982438162,1.5239956614073934e-20
624.0,1.518754368864716,1.512826834402416e-20
626.0,1.518221691113204,1.5020053451154566e-20
628.0,1.5204192736329205,1.490541644522407e-20
630.0,1.5243761832034453,1.4758476913388215e-20
632.0,1.5255334877450737,1.4540940404207873e-20
634.0,1.5277236651288566,1.431614057626074e-20
636.0,1.5163062078815364,1.3164347278070409e-20
638.0,1.4934376299601624,1.6013277854646912e-20
640.0,1.474532240536765,2.2728890068097283e-20
642.0,1.4738638058802631,3.303672822676659e-20
644.0,1.4540347294797968,3.974678931311197e-20
646.0,1.4243219607236568,3.8977027122336924e-20
648.0,1.4027494644243752,3.786017216193817e-20
650.0,1.3886046144586426,3.8460572779964074e-20
652.0,1.3692318597947122,3.8267963562815046e-20
654.0,1.3453465000096372,3.6848096685253344e-20
656.0,1.3231988428800137,3.6752728463371806e-20
658.0,1.3151642775590104,3.72515707003406e-20
660.0,1.3270498078543813,3.614403771016455e-20
662.0,1.3525910814711248,3.5017723424817794e-20
664.0,1.3774632495367303,3.539028122022351e-20
666.0,1.3875340694733966,3.5083391210418154e-20
668.0,1.3844423317595058,3.3625202184468085e-20
670.0,1.3730301845563215,3.32836223264333e-20
672.0,1.3599764108867394,3.3683385517782484e-20
674.0,1.349345248758426,3.2765407734593654e-20
676.0,1.3467666383436077,3.167244173199304e-20
678.0,1.3454586652916496,3.191810986223309e-20
680.0,1.3391216857905273,3.1978634744792824e-20
682.0,1.3292037105631376,3.085992407921787e-20
684.0,1.3170357452324808,3.0324882613861456e-20
686.0,1.305561275640289,3.0823237275533656e-20
688.0,1.301793565667393,3.0413036709079686e-20
690.0,1.301936131751655,2.923555116711803e-20
692.0,1.301654685109385,2.910154919686629e-20
694.0,1.3032569789854584,2.951656344088836e-20
696.0,1.2968318936926044,2.872254616980467e-20
698.0,1.2850314056932741,2.7784324286344254e-20
700.0,1.270633537466719,2.8049164379981887e-20
702.0,1.2629919488778507,2.8274954254940316e-20
704.0,1.2561571055768588,2.720999874819528e-20
706.0,1.2501259240541713,2.6558122605008848e-20
708.0,1.247953948752507,2.718123730693586e-20
710.0,1.241602431623713,2.721852157203581e-20
712.0,1.230009808465417,2.6057394905394448e-20
714.0,1.2176899788108708,2.5625935237177307e-20
716.0,1.2106556709673348,2.6438172203459545e-20
718.0,1.2085169443437365,2.647744422926604e-20
720.0,1.2089038606463975,2.5209724611871142e-20
722.0,1.2123807668568156,2.4834778800703808e-20
724.0,1.2114417431072952,2.5659386348153933e-20
726.0,1.207368382492774,2.5692826967293523e-20
728.0,1.2001374356775287,2.4463765649451018e-20
730.0,1.1882574304602616,2.3867854914429808e-20
732.0,1.1751465440905287,2.4642594386185738e-20
734.0,1.165176365658898,2.4824887421573964e-20
736.0,1.1617872654376198,2.3667718646906398e-20
738.0,1.1583151171893236,2.28426012854879e-20
740.0,1.1529191632944529,2.3599598628676255e-20
742.0,1.1497497427307695,2.422179121049114e-20
744.0,1.1450888237612618,2.334454290462204e-20
746.0,1.138574852973101,2.2268347019819598e-20
748.0,1.1294105641155407,2.2692602289256925e-20
750.0,1.1241326318768659,2.3653692203161404e-20
752.0,1.1191210231824418,2.3237748949183802e-20
754.0,1.1178273534645071,2.2021774009431867e-20
756.0,1.1146203921971223,2.1822446166677553e-20
758.0,1.1115801503022744,2.2784279385932393e-20
760.0,1.1069234099199305,2.3039602988997617e-20
762.0,1.098358054059974,2.1993311502497587e-20
764.0,1.0907677445037842,2.1223076373236417e-20
766.0,1.0840242139030476,2.1844382424391082e-20
768.0,1.0789066816783413,2.260199320641188e-20
770.0,1.0790630284240723,2.2219123565876412e-20
772.0,1.0779262855753104,2.1190789481872898e-20
774.0,1.0739389098339303,2.1122444333510125e-20
776.0,1.0678522461112325,2.2027954491851596e-20
778.0,1.0597115790863723,2.2338715483871078e-20
780.0,1.0502772648975498,2.1542567696931102e-20
782.0,1.0392307660065985,2.0778672862155752e-20
784.0,1.0349767710954223,2.1272791731606002e-20
786.0,1.0327775908668702,2.212575084330646e-20
788.0,1.0315227784195888,2.1972723620753856e-20
790.0,1.0315265404663216,2.0984160258519255e-20
792.0,1.030506876759037,2.0506401243603627e-20
794.0,1.0280885192790996,2.117319078873248e-20
796.0,1.0219567752611947,2.1837561844036476e-20
798.0,1.0108546263538778,2.1345482531514988e-20
800.0,0.9998612960409158,2.0278067007199342e-20
802.0,0.988435305968627,1.9957586526459113e-20
804.0,0.9790695441585967,2.0683115459963257e-20
806.0,0.9754300828406938,2.1304225511517436e-20
808.0,0.9731799554140268,2.076555292939793e-20
810.0,0.9719820024152717,1.965411761524356e-20
812.0,0.9716818433094352,1.938083599790204e-20
814.0,0.9669379385713057,2.0132516336360662e-20
816.0,0.9631858157881392,2.0906199805768785e-20
818.0,0.953084682251965,2.0533501948283426e-20
820.0,0.9440188684381315,1.946279701439654e-20
822.0,0.9338239099461796,1.9007440261553494e-20
824.0,0.9248675598447036,1.9756156428159934e-20
826.0,0.9200717886464505,2.0713103802981002e-20
828.0,0.9192474707663666,2.0680378473629324e-20
830.0,0.9213344080919613,1.9643442748305834e-20
832.0,0.9236872160815407,1.8841257316535532e-20
834.0,0.9215930209314324,1.926216113718709e-20
836.0,0.918325150453245,2.035418715099037e-20
838.0,0.9157471463737472,2.0878573785432134e-20
840.0,0.9067918383389073,2.0196059656180735e-20
842.0,0.8971052964393992,1.9134407502374634e-20
844.0,0.883481530705425,1.887938877631909e-20
846.0,0.8782424392780634,1.9902298128014605e-20
848.0,0.8744394124409207,2.091266618100462e-20
850.0,0.8734280126776685,2.0929663011618328e-20
852.0,0.8716767697155359,1.9938678431152858e-20
854.0,0.8728150003574857,1.9120682471641444e-20
856.0,0.8726162628916154,1.9468533394660523e-20
858.0,0.8718084252442669,2.0672042532545503e-20
860.0,0.8665000910290961,2.1430806849533216e-20
862.0,0.8578655807234032,2.10942686182097e-20
864.0,0.8495195084383016,2.0107131958607367e-20
866.0,0.841547473208243,1.9549013893056203e-20
868.0,0.8404031021541694,2.030032585970851e-20
870.0,0.8315566384602998,2.1407409277059294e-20
872.0,0.832505564730288,2.2131541278535412e-20
874.0,0.8326402624784016,2.1680580038126772e-20
876.0,0.8371997852098318,2.0695178803330215e-20
878.0,0.8430739354557568,2.0230213258050194e-20
880.0,0.8528678120238034,2.1041680797146273e-20
882.0,0.855336416493687,2.2285679250283792e-20
884.0,0.8542868437653885,2.2976018161805738e-20
886.0,0.8482874517319576,2.2586368458459195e-20
888.0,0.84039629162298,2.1608265639418093e-20
890.0,0.832241288388883,2.107676696744354e-20
892.0,0.8216005932357181,2.16353112417695e-20
894.0,0.8100394873200208,2.288952610035111e-20
896.0,0.8029022152615899,2.3908206484459152e-20
898.0,0.7941934030038885,2.3834363917916506e-20
900.0,0.7902443748266244,2.3034255135810052e-20
902.0,0.7885326718429991,2.2348452319166754e-20
904.0,0.7846019543662234,2.2599074398344786e-20
906.0,0.7796104248419176,2.3817898124890114e-20
908.0,0.7787701542946833,2.5236803313688867e-20
910.0,0.772414912363693,2.5676656468074157e-20
912.0,0.7666216119708811,2.516866152467711e-20
914.0,0.7620113997767817,2.4345482215416362e-20
916.0,0.7583008570911121,2.416730065594148e-20
918.0,0.7503777354364136,2.4957997239626774e-20
920.0,0.7481878740824549,2.650915406839953e-20
922.0,0.7527508939676464,2.789122076045916e-20
924.0,0.7510141857302298,2.801087097355648e-20
926.0,0.7507759797021113,2.729313811366954e-20
928.0,0.7568806353365848,2.6736301751870795e-20
930.0,0.757402944688509,2.6902629211388903e-20
932.0,0.7548352806826792,2.8190162015666285e-20
934.0,0.7516424495838888,3.001215893914273e-20
936.0,0.7448925287253358,3.126792523165691e-20
938.0,0.7369370432913895,3.1511097110353195e-20
940.0,0.7238902110100136,3.0785453798102175e-20
942.0,0.7108247311100787,3.015239578478236e-20
944.0,0.707177507138251,3.091952784743261e-20
946.0,0.6952499453387435,3.244985162706326e-20
948.0,0.6897426379716554,3.453376269251742e-20
950.0,0.696007596429648,3.640330205488954e-20
952.0,0.6962238370048054,3.6589581401399125e-20
954.0,0.7035687572989432,3.6047280864520435e-20
956.0,0.7178875017698917,3.5750231828453896e-20
958.0,0.7265921954205998,3.6250448016335816e-20
960.0,0.7351940489111748,3.832293191614209e-20
962.0,0.7402468669812394,4.1175412430809796e-20
964.0,0.7425796222301584,4.3730831174326454e-20
966.0,0.7318847158058295,4.457349238660841e-20
968.0,0.7217227060786096,4.4477575214357586e-20
970.0,0.7096597503877637,4.4087855362155395e-20
972.0,0.684794797280659,4.3957836271135096e-20
974.0,0.6705699804965957,4.6410187591808193e-20
976.0,0.6529578588438266,5.0122022542434614e-20
978.0,0.6327091376389151,5.353465449459319e-20
980.0,0.6309696654102638,5.691482238652678e-20
982.0,0.62163533237557,5.72623996870688e-20
984.0,0.627424991993651,5.700932565950098e-20
986.0,0.6372452108548298,5.661937641370838e-20
988.0,0.6453777821113081,5.75802158885566e-20
990.0,0.6699701372602203,6.274944920756784e-20
992.0,0.6817172215476688,6.890892752913818e-20
994.0,0.7022589007112228,7.644479202546314e-20
996.0,0.7182051910368495,8.243897927687233e-20
998.0,0.7217809791661475,8.520744663337777e-20
1000.0,0.7261341197176862,8.684495179960244e-20
1002.0,0.7203311239469671,8.815522010157546e-20
1004.0,0.7039549996089525,9.221633090905487e-20
1006.0,0.6920672046877961,1.0349345903572793e-19
1008.0,0.6650097130518355,1.186252820097177e-19
1010.0,0.6455109976600397,1.3778440078873722e-19
1012.0,0.6311070189973634,1.566805855211493e-19
1014.0,0.610628004311887,1.6866356436444813e-19
1016.0,0.6144336543088886,1.8023365142356493e-19
1018.0,0.6080298804207773,1.8330953110622515e-19
1020.0,0.6282263284206692,1.9461649495846857e-19
