wavelength,flux,flux_error
904.0,0.8679655384201421,7.674967651370459e-20
906.0,0.8531316598516349,8.142840138128912e-20
908.0,0.8337864860435553,8.646429730393002e-20
910.0,0.7992835107207402,8.779989762856069e-20
912.0,0.7592883678824571,8.570526125570271e-20
914.0,0.7199094053674829,8.261460904419892e-20
916.0,0.6872676601672835,8.220999304108984e-20
918.0,0.6604708928660017,8.563034276367231e-20
920.0,0.6490636089563792,9.159024948577667e-20
922.0,0.6554467821364411,9.654381376340368e-20
924.0,0.6695465572203138,9.675409570917757e-20
926.0,0.6966548571188986,9.39155149557608e-20
928.0,0.7374269989209873,9.181844629118954e-20
930.0,0.7753400385493431,9.278043056151158e-20
932.0,0.8084993294950721,9.804909776204001e-20
934.0,0.8361450223015101,1.0508807916135517e-19
936.0,0.8504853866124116,1.098296480289061e-19
938.0,0.8497153188144133,1.1074005774566966e-19
940.0,0.8269483268545555,1.0808220470655591e-19
942.0,0.7888704937155849,1.0578342732599998e-19
944.0,0.7499096090781424,1.0871977005583117e-19
946.0,0.6960369411117615,1.1459884574743153e-19
948.0,0.6465977691885753,1.223366809419175e-19
950.0,0.609770866553658,1.2914161781780419e-19
952.0,0.5745031712008547,1.2992563277610512e-19
954.0,0.5570944034664744,1.2819524387752177e-19
956.0,0.5606453351750821,1.274973572006328e-19
958.0,0.5774911689590505,1.2988006195808572e-19
960.0,0.6109998825780121,1.3798203759817138e-19
962.0,0.654302779594046,1.4866568211331858e-19
964.0,0.7031459012093337,1.5805450985492357e-19
966.0,0.7422088618794003,1.6128303806724132e-19
968.0,0.77910762775043,1.6136408559507795e-19
970.0,0.8067516547478396,1.6066404848965363e-19
972.0,0.8077735107286325,1.610297350326098e-19
974.0,0.8059192964974577,1.707192395288034e-19
976.0,0.7828959079412596,1.8465664226070357e-19
978.0,0.7397591965673151,1.9716829691001526e-19
980.0,0.7034194978010379,2.096464086242065e-19
982.0,0.6484471829658818,2.1149053777534444e-19
984.0,0.6055239716353862,2.118954087848994e-19
986.0,0.5686098249695394,2.1236449598015652e-19
988.0,0.5372008334960537,2.176524050025338e-19
990.0,0.5280432839594624,2.376884496656714e-19
992.0,0.5194597332671151,2.601707429942596e-19
994.0,0.5312608432981948,2.872574325887042e-19
996.0,0.5546753379827163,3.0890512448062595e-19
998.0,0.582886223395042,3.1969753209163584e-19
1000.0,0.6232955290360107,3.2810530911214225e-19
1002.0,0.6617941908655417,3.3709451437959743e-19
1004.0,0.6910745860324563,3.569147442936623e-19
1006.0,0.7215650054438658,4.023411806218743e-19
1008.0,0.7306926070261475,4.59199314544089e-19
1010.0,0.7390574253829114,5.294104505593695e-19
1012.0,0.7400296174904548,5.984648442352534e-19
1014.0,0.7164943705108593,6.430483906147251e-19
1016.0,0.7023111176821497,6.898923909113379e-19
1018.0,0.6599721569809278,7.091809454892967e-19
1020.0,0.638467803080914,7.640610295816468e-19
