wavelength,flux,flux_error
618.0,2.6021414664195497,1.5357180633970804e-20
620.0,2.5577495075367205,1.494038057844888e-20
622.0,2.5224743837013843,1.4677854877540128e-20
624.0,2.5043738590443074,1.4577089339530884e-20
626.0,2.4864564426053,1.4489260260425618e-20
628.0,2.4727427635008477,1.4394261561599824e-20
630.0,2.46170340380353,1.425880941665653e-20
632.0,2.4461567215620215,1.4041443178782427e-20
634.0,2.432474234539897,1.380300609006608e-20
636.0,2.405899427684485,1.2596661753814081e-20
638.0,2.37669519773325,1.491627197909762e-20
640.0,2.353109386992295,2.0837762857041837e-20
642.0,2.35332801337892,2.993365091878853e-20
644.0,2.296221401079281,3.5964934350656146e-20
646.0,2.201958951485237,3.5238334060079985e-20
648.0,2.1131329428365846,3.390334354502902e-20
650.0,2.0428915453406673,3.424475141151427e-20
652.0,1.9820479837921916,3.4114909821898575e-20
654.0,1.9283258292744216,3.268373098161641e-20
656.0,1.894538439814834,3.2340212100114673e-20
658.0,1.892015574870273,3.281082002011018e-20
660.0,1.920535960690238,3.183126445653222e-20
662.0,1.9643024503123447,3.056202112514577e-20
664.0,1.995774259988595,3.078156258501598e-20
666.0,1.9974469665439147,3.063074931697769e-20
668.0,1.969768956982979,2.924713980642707e-20
670.0,1.9268495544503674,2.870928879364074e-20
672.0,1.8883592209799607,2.909877164883908e-20
674.0,1.8643087602632686,2.8350553568303756e-20
676.0,1.8637679495102202,2.7173811808130264e-20
678.0,1.871079980113724,2.727168164923971e-20
680.0,1.8769938050524377,2.747055437572614e-20
682.0,1.8679947011765767,2.6462217618819782e-20
684.0,1.8345008632375108,2.5723421703337614e-20
686.0,1.7918821497821773,2.6145728273505415e-20
688.0,1.7489935910103924,2.592947420200146e-20
690.0,1.7147804058998128,2.4780585497070005e-20
692.0,1.694999700021936,2.443933950915099e-20
694.0,1.6883593099179697,2.4914537313120794e-20
696.0,1.6892416473619174,2.4339471059176104e-20
698.0,1.6862151307533815,2.3327530313005425e-20
700.0,1.6661275772880186,2.3371080357836812e-20
702.0,1.6501055366183934,2.37560282477512e-20
704.0,1.6235791079644881,2.2934948070006506e-20
706.0,1.5864578529541098,2.2112479706783822e-20
708.0,1.5585062537422214,2.2463300166546726e-20
710.0,1.532166114278628,2.2720212076122604e-20
712.0,1.5140207261142054,2.1826312372679395e-20
714.0,1.5083265216874162,2.120153700793818e-20
716.0,1.5074776456649048,2.167724277098076e-20
718.0,1.5136428444145356,2.1907656513125823e-20
720.0,1.5146745763837313,2.0953285924071358e-20
722.0,1.5084230873650655,2.0432540147947235e-20
724.0,1.489543939222487,2.092337409036156e-20
726.0,1.4616868051039198,2.1069076564166817e-20
728.0,1.4316542181223657,2.0158537525330673e-20
730.0,1.4048804558449237,1.9481683302663343e-20
732.0,1.3772086120122609,1.9974915172486044e-20
734.0,1.3561248713033744,2.0196208723943554e-20
736.0,1.3483089972763151,1.938452776812294e-20
738.0,1.341191107068113,1.8580809973784513e-20
740.0,1.3331034990872548,1.902941827211234e-20
742.0,1.3255256575329333,1.953007590748101e-20
744.0,1.3094524963886884,1.8939931436777294e-20
746.0,1.2925963118629533,1.8066124914022124e-20
748.0,1.2767331617715765,1.8255064540265586e-20
750.0,1.25736061319582,1.898194550925923e-20
752.0,1.2386845986751263,1.8668191448482218e-20
754.0,1.2323523607832203,1.7736552757967456e-20
756.0,1.2206761323449922,1.752169067771199e-20
758.0,1.2072096196507554,1.8236824017873628e-20
760.0,1.2006465083537425,1.8434358337932378e-20
762.0,1.1937143840465196,1.7569721803300225e-20
764.0,1.1842880921046,1.695649126753659e-20
766.0,1.1804050348104953,1.7443666897359315e-20
768.0,1.178443641297326,1.8044187420729335e-20
770.0,1.1761142129348645,1.770184806180189e-20
772.0,1.166599106337232,1.6806354973866145e-20
774.0,1.1493399951875314,1.6788212363864083e-20
776.0,1.1261796340348151,1.7572087723646517e-20
778.0,1.10108698528852,1.7803048692435898e-20
780.0,1.0770278321799447,1.7060393134017165e-20
782.0,1.0549939577761762,1.6341595769547112e-20
784.0,1.0443722296355942,1.680373028147858e-20
786.0,1.0395241346330857,1.75902919400366e-20
788.0,1.0381469967036123,1.7459968776645534e-20
790.0,1.0404781868913593,1.6544725079827368e-20
792.0,1.0426538321623893,1.6057166406297074e-20
794.0,1.0402153178998654,1.6676946512472982e-20
796.0,1.0314890112041353,1.7310308011983338e-20
798.0,1.0163230345574987,1.6882902964122658e-20
800.0,0.9994516184551077,1.5877875539350713e-20
802.0,0.9795375536532592,1.5528371867039266e-20
804.0,0.9637794719063081,1.6219481818413317e-20
806.0,0.9565660096577141,1.684694673060495e-20
808.0,0.9510838147854859,1.6392112049531598e-20
810.0,0.9462002773886147,1.5334986683605978e-20
812.0,0.9447682556266799,1.4997503768518966e-20
814.0,0.9408725853102204,1.5687183983566356e-20
816.0,0.9356309630830764,1.6452180000615978e-20
818.0,0.9209815370613318,1.6158259688396296e-20
820.0,0.9050297995219078,1.5137830625360298e-20
822.0,0.8869757870677804,1.459904787028232e-20
824.0,0.8688252009043105,1.5232046573777075e-20
826.0,0.8539749701041879,1.6169095972451348e-20
828.0,0.8422314151965409,1.6233037472553355e-20
830.0,0.8333607659417728,1.5319499565569274e-20
832.0,0.8270529333630995,1.449596448924731e-20
834.0,0.8204695827362751,1.476656543243279e-20
836.0,0.8153943576125449,1.575451233780484e-20
838.0,0.8123580692528203,1.630079599892671e-20
840.0,0.8052340956781487,1.5755630740147223e-20
842.0,0.7992398929161527,1.477675881378318e-20
844.0,0.7910962771726112,1.444908480110776e-20
846.0,0.7913018174490706,1.530183204816241e-20
848.0,0.7933751616419537,1.6244874484636737e-20
850.0,0.7976181906491826,1.6334596891700494e-20
852.0,0.7993334833801139,1.5487762561777773e-20
854.0,0.800399357764604,1.4701660362693473e-20
856.0,0.797402031730502,1.4911208763668023e-20
858.0,0.791807615514958,1.5946574553181366e-20
860.0,0.7797180108649945,1.667236285356153e-20
862.0,0.7626894887629984,1.644658669745661e-20
864.0,0.7448708745517132,1.5587094060985376e-20
866.0,0.726662994567047,1.5031036657363778e-20
868.0,0.7137312785576446,1.5600320793232544e-20
870.0,0.6955761911305894,1.6572836190447748e-20
872.0,0.6891161354337824,1.725010676686068e-20
874.0,0.685782692118152,1.691592385060847e-20
876.0,0.6885090340726925,1.6061280092614518e-20
878.0,0.692617849760124,1.5600873846652637e-20
880.0,0.70022726043868,1.6237594496887125e-20
882.0,0.7028157107284918,1.7321029859587196e-20
884.0,0.7018360968904799,1.797655461525603e-20
886.0,0.6942094151713505,1.7707125415572223e-20
888.0,0.6818446683169117,1.6886965542836468e-20
890.0,0.6670054222860416,1.6393639348871508e-20
892.0,0.6492192885835781,1.682446813736902e-20
894.0,0.6302603951484484,1.7890420101681934e-20
896.0,0.6153560027829192,1.8790588716171438e-20
898.0,0.6015738524017118,1.8777591983312685e-20
900.0,0.5950961302495903,1.8117371306913403e-20
902.0,0.5941977730699094,1.7513279172330096e-20
904.0,0.5949600408486828,1.769153604906741e-20
906.0,0.5983751093584885,1.8714757453991563e-20
908.0,0.6078242955416668,1.993894700419253e-20
910.0,0.6137949464730001,2.0368953394600192e-20
912.0,0.6188942200633083,1.999405853551924e-20
914.0,0.6222478369941984,1.9322434400270854e-20
916.0,0.6232738844447577,1.9159127218756202e-20
918.0,0.6172562428919405,1.9808490795284646e-20
920.0,0.6111350885929336,2.1109875896653157e-20
922.0,0.605477869017359,2.2290838318170685e-20
924.0,0.5909080294459951,2.244587127388488e-20
926.0,0.5754295811486532,2.190667477167848e-20
928.0,0.563946893777762,2.148660579086413e-20
930.0,0.5483157197286986,2.1655570925912853e-20
932.0,0.5323928631022026,2.2742338538954845e-20
934.0,0.5204300544150408,2.4271856948061307e-20
936.0,0.511422680882332,2.5347208511202698e-20
938.0,0.5066729883790181,2.5603016035265904e-20
940.0,0.5026131371434854,2.5080183869852044e-20
942.0,0.5018170876011632,2.4646078165139697e-20
944.0,0.5103920704770094,2.5357044694381548e-20
946.0,0.5144424381453727,2.6674771573431293e-20
948.0,0.5221901148929058,2.843403396664224e-20
950.0,0.5355924558822145,3.00280674469038e-20
952.0,0.5396458832003194,3.026738616391665e-20
954.0,0.544162157029889,2.9949631731094447e-20
956.0,0.5495179613401382,2.986813963721322e-20
958.0,0.5468828230950894,3.0428700507712775e-20
960.0,0.5412863496415589,3.222439504075908e-20
962.0,0.5309931727228581,3.460363825417859e-20
964.0,0.5178118778556267,3.673271999225417e-20
966.0,0.49628987224730997,3.749606452899041e-20
968.0,0.4775521039887985,3.759121222771761e-20
970.0,0.46112297666008967,3.7557664450973145e-20
972.0,0.44047205111477145,3.776784592316766e-20
974.0,0.4304437903933738,4.006894437742088e-20
976.0,0.4215519874480286,4.327091989939771e-20
978.0,0.41392014850406844,4.611734881145527e-20
980.0,0.4208173690114752,4.8980229515991065e-20
982.0,0.4237215945560864,4.9398062124117773e-20
984.0,0.4359891784111741,4.9529393776948504e-20
986.0,0.4481318778567656,4.972745313149751e-20
988.0,0.45477459303735956,5.106711404480551e-20
990.0,0.46864364954247156,5.58237890346885e-20
992.0,0.46959562682803874,6.111434331422256e-20
994.0,0.4726243091341842,6.748820933943543e-20
996.0,0.4682159248243577,7.261510236223965e-20
998.0,0.4519694520145168,7.523215160845856e-20
1000.0,0.43397056356246877,7.73277498134084e-20
1002.0,0.41024381220462575,7.956537075018409e-20
1004.0,0.3837428333835044,8.42826602546883e-20
1006.0,0.3635588598481192,9.492099991198576e-20
1008.0,0.33886428788599826,1.0819194174327081e-19
1010.0,0.32283511292626355,1.2464323536932886e-19
1012.0,0.3173760343748105,1.4092865744585355e-19
1014.0,0.32047933820906066,1.5161138932684089e-19
1016.0,0.35070652212303227,1.6303426879941812e-19
1018.0,0.3891926472915242,1.6813472257880424e-19
1020.0,0.4545274301971055,1.8166391776628457e-19
