wavelength,flux,flux_error
510.0,2.1563911580070716,9.233752752454783e-20
512.0,2.1136102161730235,8.984838469597552e-20
514.0,2.0854230161028804,8.809137560211951e-20
516.0,2.0729584460285637,8.73589973386181e-20
518.0,2.071852785826905,8.723777054909995e-20
520.0,2.0718385234519676,8.683776072649997e-20
522.0,2.073187578160524,8.579491717390511e-20
524.0,2.071487382194222,8.391010245106349e-20
526.0,2.0657082954834154,8.161821451816279e-20
528.0,2.0608088361059207,7.986436983749239e-20
530.0,2.055376032188637,7.912981733379864e-20
532.0,2.041359312325018,7.904326117920476e-20
534.0,2.021799171990679,7.90529154036138e-20
536.0,2.002837761679455,7.853364632091465e-20
538.0,1.9846883461739817,7.700237363576787e-20
540.0,1.969344088300059,7.472660224460762e-20
542.0,1.9619585256231324,7.260438721801789e-20
544.0,1.9621496250428803,7.131945396422986e-20
546.0,1.9613538683658707,7.081170693643336e-20
548.0,1.9626090097715294,7.089810953131587e-20
550.0,1.963075214402418,7.089686679617817e-20
552.0,1.961537988764655,7.028304154240803e-20
554.0,1.9502621771720778,6.866728926759759e-20
556.0,1.9393666130028824,6.670779518079864e-20
558.0,1.9265612513952934,6.485955464245308e-20
560.0,1.9120984234057394,6.362505363238183e-20
562.0,1.8977286748157514,6.324631059706624e-20
564.0,1.8832289367790682,6.349323009027659e-20
566.0,1.869033743782359,6.387088031987538e-20
568.0,1.8545020565158004,6.380843603442433e-20
570.0,1.8459521629202482,6.31784311706974e-20
572.0,1.8434977758033797,6.196939862244305e-20
574.0,1.8392024515663532,6.021436488969515e-20
576.0,1.8354722701670032,5.846325446638301e-20
578.0,1.8269455558828795,5.69442315362073e-20
580.0,1.817585484345977,5.592451076625048e-20
582.0,1.8024878133331361,5.510761709569223e-20
584.0,1.7803568733231705,5.415299297639055e-20
586.0,1.7616928287080653,5.309672212061571e-20
588.0,1.7426651919556446,5.1678276374298696e-20
590.0,1.7276132388804297,5.0059413655864715e-20
592.0,1.7212144269429135,4.8546627871412995e-20
594.0,1.711390383663244,4.7047785613854e-20
596.0,1.7040212783936863,4.59704766168816e-20
598.0,1.7045644968557754,4.5594047050826705e-20
600.0,1.7074112468057907,4.5750070430299726e-20
602.0,1.7102349777466164,4.6218567549198337e-20
604.0,1.707607114629162,4.660867082749393e-20
606.0,1.7013145407186872,4.671948766556359e-20
608.0,1.6895490460896407,4.632448106818871e-20
610.0,1.6750662719981662,4.5437747702794327e-20
612.0,1.659453283900194,4.4163733236721654e-20
614.0,1.6428483665285618,4.2663136930761055e-20
616.0,1.625884368539888,4.1151648287923615e-20
618.0,1.6118294089594978,3.9886533882703765e-20
620.0,1.593651165987491,3.879011197543682e-20
622.0,1.5810693926998014,3.8096076679324546e-20
624.0,1.5791077111961058,3.783523662054903e-20
626.0,1.5770949423807785,3.762921433230069e-20
628.0,1.577566555432227,3.742817962270044e-20
630.0,1.5795971104419544,3.714103148638572e-20
632.0,1.5786038914283664,3.66478670531845e-20
634.0,1.578718611706898,3.6089830448696657e-20
636.0,1.5705690673716304,3.266948530735801e-20
638.0,1.5540435400227657,3.665466125928515e-20
640.0,1.5298060116450067,4.987259896004676e-20
642.0,1.5239658680088786,7.189817688610592e-20
644.0,1.512703375855328,8.636870466985651e-20
646.0,1.498505930867089,8.460010382569274e-20
648.0,1.487529001762743,8.232506810349793e-20
650.0,1.4735479200323869,8.36131778701868e-20
652.0,1.4467085447810295,8.301371700869225e-20
654.0,1.419454904856034,8.003333567281066e-20
656.0,1.4053740964009398,8.004036055950467e-20
658.0,1.4108384201466053,8.091604941748294e-20
660.0,1.432543673219,7.827448857076629e-20
662.0,1.4534325673967186,7.60402013687895e-20
664.0,1.456053039406559,7.692378080536098e-20
666.0,1.4341290177430812,7.595583967690385e-20
668.0,1.4022738951630869,7.275152664083193e-20
670.0,1.3807468767278703,7.235589685004814e-20
672.0,1.3815954593707318,7.312186702318334e-20
674.0,1.3994412785162371,7.073450008906701e-20
676.0,1.4251022223295284,6.855786025012376e-20
678.0,1.4354994121530635,6.948883097451428e-20
680.0,1.416724453173328,6.937088434440069e-20
682.0,1.377983866295494,6.648867990821654e-20
684.0,1.3288038261870125,6.567441357527527e-20
686.0,1.2923581418845231,6.708784260907805e-20
688.0,1.2897480658269778,6.577894818503711e-20
690.0,1.306990365633967,6.26950438147658e-20
692.0,1.3338106863616,6.28948570329382e-20
694.0,1.36188148240269,6.416177848717934e-20
696.0,1.3650468802230085,6.20108336266301e-20
698.0,1.3504838605328693,5.940005268108779e-20
700.0,1.3207453513742893,6.052995742081987e-20
702.0,1.2912384747688015,6.147573322625085e-20
704.0,1.2713128705122945,5.880092059548659e-20
706.0,1.2577858147027678,5.670895794026528e-20
708.0,1.2544963607497617,5.85393189788042e-20
710.0,1.2533424697502555,5.913778076161274e-20
712.0,1.247322223684489,5.640462280897846e-20
714.0,1.243007135998613,5.464004249289024e-20
716.0,1.2384122309555106,5.672675176209311e-20
718.0,1.2340163059541231,5.739069519240085e-20
720.0,1.2352277138039982,5.469102796980107e-20
722.0,1.2379140224715615,5.2939264961274363e-20
724.0,1.231968538360477,5.468649850909039e-20
726.0,1.221807013900611,5.534279206217926e-20
728.0,1.2074112615927461,5.309576566808654e-20
730.0,1.1950254661291062,5.1235087309583767e-20
732.0,1.186892908688801,5.2439012232635166e-20
734.0,1.177600267022137,5.318253065590414e-20
736.0,1.1776788384803265,5.111460634080259e-20
738.0,1.1823807642065702,4.926216953852355e-20
740.0,1.175199598750717,5.02633330668112e-20
742.0,1.161604771439387,5.162495843160325e-20
744.0,1.1423793810399485,5.0116032618560685e-20
746.0,1.120042223906387,4.81371935903081e-20
748.0,1.1064269281626922,4.8687276052241906e-20
750.0,1.1070372021043147,5.034653536113146e-20
752.0,1.1094649582450093,4.9527760688737804e-20
754.0,1.1192505625040396,4.73382905828215e-20
756.0,1.1280637310044341,4.7152647232675465e-20
758.0,1.126268153861945,4.892845163298235e-20
760.0,1.1145606725240855,4.9128440009287824e-20
762.0,1.095803781603392,4.6875551681601803e-20
764.0,1.0783205927762725,4.558506836776009e-20
766.0,1.0703294229181695,4.7157817277641373e-20
768.0,1.0714483559967865,4.867154270634377e-20
770.0,1.0805556537097618,4.742864831258559e-20
772.0,1.0900092954655174,4.5049825872673364e-20
774.0,1.0972649830584882,4.521268380875532e-20
776.0,1.0956672768076827,4.754476936133099e-20
778.0,1.0810272347613041,4.8265339802473475e-20
780.0,1.0572071469473603,4.6059214400837906e-20
782.0,1.0281200209844004,4.405646730568732e-20
784.0,1.0062817804985997,4.530563271990353e-20
786.0,0.9947417723656822,4.76215858192243e-20
788.0,0.9944480694415931,4.753334934811542e-20
790.0,1.0033380638483653,4.4902556856712376e-20
792.0,1.01581911162387,4.334776632405354e-20
794.0,1.0272805502555462,4.488947685213785e-20
796.0,1.030275759105367,4.682055719795364e-20
798.0,1.0193425868620953,4.622265502546699e-20
800.0,0.9998119534051951,4.360696184813973e-20
802.0,0.9742521625132278,4.220701244785883e-20
804.0,0.9494606713964125,4.366323388243473e-20
806.0,0.9336594638426682,4.5392596437628564e-20
808.0,0.9264905310781484,4.4807341874627645e-20
810.0,0.928413097915586,4.2445232046737336e-20
812.0,0.9368851711607997,4.1164862695916535e-20
814.0,0.9437506515549122,4.239177913156924e-20
816.0,0.9523452345300711,4.420388198610107e-20
818.0,0.9521935094343061,4.3904743441661833e-20
820.0,0.946368877563929,4.1999429791740145e-20
822.0,0.9321511207646376,4.064281467683889e-20
824.0,0.91663553190317,4.1659614815115647e-20
826.0,0.9049244143682317,4.359792975023209e-20
828.0,0.8967299321684262,4.380507831775953e-20
830.0,0.8927942467938661,4.2092790983814015e-20
832.0,0.8938788533838923,4.054100527722169e-20
834.0,0.8950513981126921,4.095966021298933e-20
836.0,0.8955138421791724,4.28864007213811e-20
838.0,0.8957709803748901,4.396325942398636e-20
840.0,0.8890100895627124,4.279494730054708e-20
842.0,0.8802550825156101,4.098934995349725e-20
844.0,0.8650874464996535,4.0501924162875066e-20
846.0,0.8570420875898855,4.230287935644374e-20
848.0,0.8517552019687301,4.4157039011744846e-20
850.0,0.8505810221813964,4.412780758683947e-20
852.0,0.8496226721851895,4.2251687948773203e-20
854.0,0.8530630082410776,4.091765014751454e-20
856.0,0.8573220998992085,4.1730921051618256e-20
858.0,0.8604118354219719,4.403860269142455e-20
860.0,0.8559539353254445,4.5401950948533154e-20
862.0,0.8450357981774448,4.456234064734033e-20
864.0,0.8324433313253822,4.258626970566582e-20
866.0,0.8193613419563538,4.172283465913469e-20
868.0,0.8125526082419356,4.344030017409475e-20
870.0,0.7995091154545686,4.564992861955006e-20
872.0,0.7991770941349522,4.697595643286285e-20
874.0,0.8019752846981036,4.584799873553254e-20
876.0,0.8125701163191122,4.37825588905191e-20
878.0,0.8276241683514002,4.3058434589890695e-20
880.0,0.8481062305723611,4.49636252853233e-20
882.0,0.8594149035297649,4.756963055781892e-20
884.0,0.8628242201564461,4.8879297109905116e-20
886.0,0.8561967092978328,4.7852241594340715e-20
888.0,0.8432638540854224,4.568518065948186e-20
890.0,0.8268077045816473,4.472574690310228e-20
892.0,0.80593488414697,4.6154134526245514e-20
894.0,0.7846301117969932,4.8888829701795263e-20
896.0,0.7708787851289153,5.0956576595104805e-20
898.0,0.7607549553038302,5.0576322942956e-20
900.0,0.7608317734812374,4.863358085210544e-20
902.0,0.7683833514471007,4.7131537568844475e-20
904.0,0.7784357707765175,4.7876075515447594e-20
906.0,0.7895868250042037,5.068585374180636e-20
908.0,0.8031437466840989,5.376662654685523e-20
910.0,0.8059554038306315,5.457125620730349e-20
912.0,0.8024227522336501,5.31897080232999e-20
914.0,0.7928373238460406,5.1129298745389745e-20
916.0,0.7775192955407666,5.0693473222517707e-20
918.0,0.7523789883630239,5.25946699466577e-20
920.0,0.7297033264115222,5.614985731596193e-20
922.0,0.713480471494553,5.921198375252814e-20
924.0,0.6945595533104796,5.936115489765193e-20
926.0,0.6829242625383268,5.750072423778745e-20
928.0,0.684560517195204,5.592909543851592e-20
930.0,0.690040634882015,5.614093033591104e-20
932.0,0.7014760049269391,5.903369328313017e-20
934.0,0.7184431160308457,6.316994012427942e-20
936.0,0.73444072664788,6.602880389721779e-20
938.0,0.7481998555014401,6.652198689369182e-20
940.0,0.7529222021668646,6.469920931247284e-20
942.0,0.7518996679153931,6.295649345041677e-20
944.0,0.7539406746603128,6.434575116624852e-20
946.0,0.739079083752031,6.767399369270072e-20
948.0,0.7228257443539974,7.233924804485766e-20
950.0,0.7120274473783436,7.651374653969252e-20
952.0,0.6908599913966729,7.692917318000646e-20
954.0,0.6756982470441052,7.549612299012021e-20
956.0,0.6686997753004217,7.434734064128659e-20
958.0,0.6607860066468951,7.496100875816814e-20
960.0,0.6596146228409573,7.922099067043042e-20
962.0,0.6627697497092768,8.542903042529435e-20
964.0,0.6700578678522245,9.111848236975141e-20
966.0,0.6704788995052567,9.310342016781504e-20
968.0,0.6745284437569403,9.28181965901433e-20
970.0,0.6784117358853308,9.156564846660338e-20
972.0,0.6698264036352726,9.072633982082958e-20
974.0,0.6698013068897333,9.551097375338152e-20
976.0,0.6629616483956673,1.0334441664558455e-19
978.0,0.6481725641965648,1.1080227703267766e-19
980.0,0.6463639488223293,1.1815857651267267e-19
982.0,0.6310953407126139,1.1897182991779634e-19
984.0,0.6263312022610262,1.1815258736371393e-19
986.0,0.6221865077974668,1.166977616443262e-19
988.0,0.616024652797074,1.1804066531937333e-19
990.0,0.6278376621977393,1.2855120991286355e-19
992.0,0.6303664390582759,1.4172919179901001e-19
994.0,0.6432329490968307,1.580053888864457e-19
996.0,0.6535049575050762,1.7096919575706017e-19
998.0,0.6538811531021309,1.7680757910733867e-19
1000.0,0.6563287651321608,1.796414739305542e-19
1002.0,0.6512920357199864,1.8112322619192415e-19
1004.0,0.6379956423180922,1.8810352231208547e-19
1006.0,0.6282742824551023,2.1072155155469833e-19
1008.0,0.6032851421868335,2.42654746778258e-19
1010.0,0.584242815076358,2.837190669909216e-19
1012.0,0.5702568222606436,3.243455635746008e-19
1014.0,0.5529880744473423,3.500740043536467e-19
1016.0,0.5617141122306706,3.737237389945131e-19
1018.0,0.5661776574594265,3.7799327785213615e-19
1020.0,0.6011081992234973,3.9748456885416176e-19
