wavelength,flux,flux_error
694.0,1.745953641533899,3.0331928154924233e-20
696.0,1.7312327909575267,2.974625736379038e-20
698.0,1.7115074618802564,2.837344430619366e-20
700.0,1.6873194350288938,2.831481465174967e-20
702.0,1.6654777721624743,2.887882892803837e-20
704.0,1.647164687201356,2.807961933061713e-20
706.0,1.627295078548748,2.694152908345974e-20
708.0,1.6048694330976208,2.7192301694994225e-20
710.0,1.5921323446728366,2.754621175884332e-20
712.0,1.5812645636430949,2.6726032500238276e-20
714.0,1.5615843110706842,2.585850162623162e-20
716.0,1.5458820795921284,2.6247850505624656e-20
718.0,1.5295795542058448,2.6516803791555076e-20
720.0,1.506618957990629,2.5670949518469894e-20
722.0,1.4887885449292364,2.499101271364031e-20
724.0,1.4642285012696594,2.5285496371959542e-20
726.0,1.4434883574123087,2.5370887492264332e-20
728.0,1.4393368257334669,2.4624434901897562e-20
730.0,1.4344596046925424,2.4039297667635017e-20
732.0,1.4217195981489508,2.4289983029851603e-20
734.0,1.4132365296907134,2.428017428545643e-20
736.0,1.404732518031015,2.3467717821578905e-20
738.0,1.3935057442035823,2.2987417557431835e-20
740.0,1.3800090780920684,2.344160114817372e-20
742.0,1.3637863530084917,2.366658194224694e-20
744.0,1.3440672982513981,2.2778827663948983e-20
746.0,1.3298495131963364,2.2101454732332845e-20
748.0,1.3138147041251707,2.2627345919882695e-20
750.0,1.2991034044452283,2.323857613758725e-20
752.0,1.2868238753077028,2.2529379763931087e-20
754.0,1.2804385781532484,2.1426714226670798e-20
756.0,1.2732869912409885,2.1621048485333194e-20
758.0,1.2649677062019271,2.257921905223179e-20
760.0,1.2538590920918575,2.2472739853237594e-20
762.0,1.2365791174600245,2.1132836662173653e-20
764.0,1.2201013095031905,2.05477219166908e-20
766.0,1.2039305671444531,2.1588426163540597e-20
768.0,1.1862091936159165,2.2355853933938717e-20
770.0,1.172972853493411,2.160308101840755e-20
772.0,1.1610641189818875,2.0246636085366825e-20
774.0,1.153443853310783,2.036771864256584e-20
776.0,1.1524016217548476,2.1699112231292205e-20
778.0,1.1528509386517782,2.204173872900728e-20
780.0,1.1521043201742671,2.0859974466910745e-20
782.0,1.1440770729869918,1.9734510603410613e-20
784.0,1.1352788256062216,2.0387491112208598e-20
786.0,1.1212870803835868,2.168201621819712e-20
788.0,1.1022337706159184,2.162826734223751e-20
790.0,1.0797879361254934,2.0267635152061157e-20
792.0,1.0536276191907963,1.9385887262428888e-20
794.0,1.032530268530657,2.0134687974511725e-20
796.0,1.0183696988973663,2.1223898275436495e-20
798.0,1.0064617579967088,2.0945323489041312e-20
800.0,0.998509996897923,1.9611280524833047e-20
802.0,0.991905551636117,1.8879581617909214e-20
804.0,0.9867138543192034,1.9555088093999366e-20
806.0,0.984506455537036,2.048748224843212e-20
808.0,0.980833495192254,2.0230561220418325e-20
810.0,0.9764031502728396,1.902108523822311e-20
812.0,0.9717275165885667,1.8396121059869002e-20
814.0,0.962940736282707,1.8994719317094045e-20
816.0,0.9581972924037754,1.9908885407594973e-20
818.0,0.949248154577929,1.97809904420981e-20
820.0,0.9390632305859742,1.8759272071717774e-20
822.0,0.9225881872412204,1.804761658074054e-20
824.0,0.9035511799992773,1.8577628176692096e-20
826.0,0.8861445356182194,1.955276403903341e-20
828.0,0.869223990114663,1.9690400045546393e-20
830.0,0.8535632242842692,1.8809218562197795e-20
832.0,0.8421298129497711,1.7950343531580806e-20
834.0,0.8344560464751136,1.8169039404112286e-20
836.0,0.8333291410231325,1.916388753873257e-20
838.0,0.8394337994611369,1.9722071673946413e-20
840.0,0.845206252767186,1.9149379727707643e-20
842.0,0.852781472422133,1.8174547534031416e-20
844.0,0.8529635308698252,1.7871330873601904e-20
846.0,0.8545003148712805,1.8788959853807472e-20
848.0,0.8509636402188273,1.9754505912999266e-20
850.0,0.843244416342444,1.9770920257556437e-20
852.0,0.828431004383184,1.8811641227743597e-20
854.0,0.8125915076605856,1.802289788948519e-20
856.0,0.7970717010493676,1.833662105061435e-20
858.0,0.7856932052248221,1.9493726978919902e-20
