wavelength,flux,flux_error
708.0,1.2298392841394072,1.4719821358237005e-19
710.0,1.1663406656433333,1.4453581212983176e-19
712.0,1.120001317398115,1.3832267905177868e-19
714.0,1.114641593294939,1.3925961724111179e-19
716.0,1.1486706521479304,1.4312851375655261e-19
718.0,1.2034337290701642,1.402020246840743e-19
720.0,1.2567680959247285,1.3293458991845968e-19
722.0,1.2872432384454282,1.347112058092714e-19
724.0,1.2713011179067828,1.390623042724492e-19
726.0,1.2243056819221534,1.354448481426856e-19
728.0,1.1646301423613528,1.2691418849864184e-19
730.0,1.1025434820783677,1.2785751233334667e-19
732.0,1.0641426485657657,1.342279543986854e-19
734.0,1.0573517221080309,1.3198388140197326e-19
736.0,1.0726130936835578,1.224091932208336e-19
738.0,1.1007491498523692,1.2036851804835695e-19
740.0,1.128967261594191,1.2844133231522717e-19
742.0,1.1370200831844557,1.3012622412405119e-19
744.0,1.125997838525685,1.213766588599232e-19
746.0,1.110137837324645,1.153144920746179e-19
748.0,1.092680417490035,1.2265716586421505e-19
750.0,1.0835188689923425,1.2867832087045124e-19
752.0,1.079479645804147,1.2250254124345102e-19
754.0,1.0779825930470426,1.1274728315835493e-19
756.0,1.0725757145591506,1.145838008469047e-19
758.0,1.0631139084002403,1.2441938347844928e-19
760.0,1.0401161288621361,1.2453915799430771e-19
762.0,1.0094411454383572,1.150298068920269e-19
764.0,0.9936075100464963,1.098600291832328e-19
766.0,0.9988446909505614,1.173648462683494e-19
768.0,1.0211743886263183,1.238984914502461e-19
770.0,1.0604473135405421,1.1900243700083383e-19
772.0,1.1037615126102265,1.1019749612812683e-19
774.0,1.1344780984601521,1.1034609519827595e-19
776.0,1.1423759561435596,1.1942345667696166e-19
778.0,1.125297034617069,1.2222804741613787e-19
780.0,1.0853526684252917,1.1427632368149787e-19
782.0,1.0282993781549419,1.0757629825315543e-19
784.0,0.9790833316679836,1.1147687229047269e-19
786.0,0.9559252878207893,1.1965680653612946e-19
788.0,0.9603961902812826,1.1968453208401187e-19
790.0,0.9810898443833128,1.1085374122244297e-19
792.0,1.0073217363767257,1.0618056410227218e-19
794.0,1.0316399560519094,1.1146820262406222e-19
796.0,1.0423978894564017,1.18145646462908e-19
798.0,1.0297749343250326,1.1651904584662562e-19
800.0,1.0,1.0787568968909616e-19
802.0,0.9595935776434695,1.0396062702397907e-19
804.0,0.9207387626774824,1.0913998489361195e-19
806.0,0.8962621477253644,1.1467907391037788e-19
808.0,0.8904325821086165,1.127916602884595e-19
810.0,0.9017743337914621,1.0478845177699596e-19
812.0,0.9204244106327828,1.0096918772330364e-19
814.0,0.9320679544064341,1.0611060028611224e-19
816.0,0.9398662413098142,1.1240064345592676e-19
818.0,0.9347682697853399,1.1150064607233171e-19
820.0,0.9201126670498424,1.0462841881115311e-19
822.0,0.8929319650113132,9.937710106607931e-20
824.0,0.8620670758357117,1.0306560494547253e-19
826.0,0.8414388520476109,1.1018954043811226e-19
828.0,0.8354543553393835,1.1158237851950392e-19
830.0,0.8445320077540164,1.0614978049569705e-19
832.0,0.8664897139500533,1.0030849363791116e-19
834.0,0.8915711669428726,1.0122687370949269e-19
836.0,0.9119185015487163,1.0806532632712727e-19
838.0,0.922231981441967,1.1247664333683531e-19
840.0,0.9138920318350272,1.0931927082395144e-19
842.0,0.89450452331311,1.0285266195486133e-19
844.0,0.8632031535676977,1.0007748400431019e-19
846.0,0.834074389511033,1.0539499757274443e-19
848.0,0.8059100086700444,1.1239026182927896e-19
850.0,0.7873280800709225,1.139933093806959e-19
852.0,0.7803633213761572,1.0881009277528515e-19
854.0,0.7904141476970525,1.0320539236709719e-19
856.0,0.8112443262042833,1.0355417867267129e-19
858.0,0.8356375678672693,1.0983655497596424e-19
860.0,0.8532941320447336,1.1517635991452246e-19
862.0,0.8619041218625138,1.1474902647404527e-19
864.0,0.8625103849094657,1.0996007348553355e-19
866.0,0.8537716000412775,1.0645029658910299e-19
868.0,0.843761627237852,1.0952405931933115e-19
870.0,0.8224628774962536,1.152219077862323e-19
872.0,0.8112725858002346,1.1979005450655644e-19
874.0,0.802181968614394,1.1809828425373477e-19
876.0,0.8025951217962921,1.1288090250261738e-19
878.0,0.8114712676394937,1.098201792728286e-19
880.0,0.8307060429771911,1.1352506856879427e-19
882.0,0.8447536356300798,1.2021931428359133e-19
884.0,0.8526954590797559,1.2476878572348888e-19
886.0,0.8511012700827242,1.237298729405634e-19
888.0,0.8422333425425875,1.1902922842586702e-19
890.0,0.8275097996579647,1.1594399058232298e-19
892.0,0.8066753466188455,1.1821908718192871e-19
894.0,0.7850854758153598,1.2445857992467165e-19
896.0,0.7706362047448786,1.3009977937011466e-19
898.0,0.7587210390554129,1.3032054788510232e-19
900.0,0.7557424330612073,1.2659715460955468e-19
902.0,0.7598658003409542,1.2303571898511883e-19
904.0,0.7679538450219501,1.2399266530988607e-19
906.0,0.7795434918161832,1.3007159360385965e-19
908.0,0.794883261246553,1.3765675470533488e-19
910.0,0.7999026138085498,1.4044872136254404e-19
912.0,0.7988495920010402,1.3836939853653627e-19
914.0,0.792141227057376,1.34475858906687e-19
916.0,0.7798851950300166,1.3363627232748125e-19
918.0,0.7579350823831745,1.3754663613761204e-19
920.0,0.739007046375979,1.4556522716332325e-19
922.0,0.7271601788104555,1.5306883689165222e-19
924.0,0.7123360796646806,1.5411104955474202e-19
926.0,0.7035646819205018,1.5079133066694282e-19
928.0,0.7058555567603363,1.4825515645199037e-19
930.0,0.7086853304924116,1.492218622996323e-19
932.0,0.714809688312883,1.558390275088082e-19
934.0,0.7248475132098121,1.6536816410550234e-19
936.0,0.732497408813237,1.7223237357040266e-19
938.0,0.7368983544825066,1.7408428164679537e-19
940.0,0.7323361882512476,1.709723904055177e-19
942.0,0.7233818237112675,1.683453146274354e-19
944.0,0.7200080124539459,1.7292126811292307e-19
946.0,0.7047642693585752,1.8091296663832123e-19
948.0,0.6934453470462257,1.9165383613245382e-19
950.0,0.6927591157816837,2.0149550508694446e-19
952.0,0.6866102386839231,2.026025447258409e-19
954.0,0.6894725050363085,2.0025705604804508e-19
956.0,0.7017677505416471,1.9959904086847206e-19
958.0,0.711096877346789,2.030989435935399e-19
960.0,0.7220168439388531,2.145345583503158e-19
962.0,0.7297785859636067,2.296939848849495e-19
964.0,0.7337056901188063,2.432364618381203e-19
966.0,0.7224057616182024,2.4775515335567216e-19
968.0,0.7086242279961321,2.477196438432328e-19
970.0,0.6898335400150559,2.466419859807266e-19
972.0,0.6560096261137431,2.4714427804441086e-19
974.0,0.6311601868807413,2.6145708540183813e-19
976.0,0.6041455564104318,2.8181799412167425e-19
978.0,0.5783863533328023,3.000482703153566e-19
980.0,0.5753441286172201,3.18377057488388e-19
982.0,0.5725211524605318,3.204369379729689e-19
984.0,0.5910394005830772,3.1996834881926797e-19
986.0,0.6200482262346131,3.193668273769763e-19
988.0,0.6523106104669603,3.261629519908224e-19
990.0,0.703967122477435,3.5543854740742284e-19
992.0,0.74120729218345,3.8895503231630446e-19
994.0,0.7828727567622227,4.2993747860257354e-19
996.0,0.8108002383533027,4.628827683066815e-19
998.0,0.8128281132673373,4.788988427365537e-19
1000.0,0.801324518628567,4.900094221441729e-19
1002.0,0.7625722590835454,5.005602795450269e-19
1004.0,0.6960837555663433,5.265792830233647e-19
1006.0,0.6174502721528268,5.909515607600702e-19
1008.0,0.5127692687872278,6.736386889290438e-19
1010.0,0.40896494685512913,7.775438097445926e-19
1012.0,0.31130103579454116,8.804541510580578e-19
1014.0,0.22570779668116514,9.464787825658382e-19
1016.0,0.1753465530712697,1.0132615658353105e-18
1018.0,0.15870224770201583,1.0362037271413979e-18
1020.0,0.19544905813930016,1.1091148465933584e-18
