wavelength,flux,flux_error
586.0,1.5746763371741732,6.080702878928879e-21
588.0,1.560468787966654,5.905026466629368e-21
590.0,1.550567174849382,5.711395147430269e-21
592.0,1.5488469018853113,5.537835805921937e-21
594.0,1.543979413769145,5.373754789192672e-21
596.0,1.5407816974426702,5.262519261544966e-21
598.0,1.5440231820555013,5.231348017510693e-21
600.0,1.548924118963637,5.2566530995343666e-21
602.0,1.553966035976494,5.310913060511173e-21
604.0,1.5547472773793671,5.349602944539606e-21
606.0,1.5531014369211749,5.35229156855106e-21
608.0,1.5472495232002095,5.2969370888699256e-21
610.0,1.539348490778542,5.189228438941035e-21
612.0,1.5304161345639538,5.044082421507186e-21
614.0,1.520165890984691,4.880657762299084e-21
616.0,1.5088740905652762,4.721673967126441e-21
618.0,1.4994521728654895,4.592533705977647e-21
620.0,1.485440917442708,4.479716551179564e-21
622.0,1.4761233422029512,4.40706382667123e-21
624.0,1.4764699020336023,4.377462949164289e-21
626.0,1.4766899426222697,4.348370974533782e-21
628.0,1.4791995886941167,4.316425968988472e-21
630.0,1.4831058944321744,4.273960355102795e-21
632.0,1.4840482268873634,4.2100338986676154e-21
634.0,1.4858438004901093,4.143387253290692e-21
636.0,1.475601798986561,3.817154007445605e-21
638.0,1.4534847628422143,4.687959803133549e-21
640.0,1.4312223135658733,6.663905761186241e-21
642.0,1.4242745185022685,9.64889770718361e-21
644.0,1.4032139165821045,1.1606954118255887e-20
646.0,1.3817232708524105,1.1393013931598668e-20
648.0,1.3709838329665673,1.103131695788237e-20
650.0,1.3649370620961223,1.1176822625766959e-20
652.0,1.3480944906514039,1.1140059488375012e-20
654.0,1.3210948010834849,1.0726269710393678e-20
656.0,1.294590092338465,1.0662475104742468e-20
658.0,1.2832145901903351,1.0803326057244714e-20
660.0,1.295409489074815,1.0496040897217837e-20
662.0,1.3228030333972423,1.0147298496191993e-20
664.0,1.348337796532311,1.0230276013650472e-20
666.0,1.356340856939051,1.0157550026689718e-20
668.0,1.3473289904526398,9.742341873667236e-21
670.0,1.3303836000533222,9.618160695170483e-21
672.0,1.3145740829643275,9.729328331352836e-21
674.0,1.3075713010137942,9.483191946324394e-21
676.0,1.3139698197216834,9.162088159767817e-21
678.0,1.3218247483261478,9.215191611169118e-21
680.0,1.3230401916951253,9.250166246771128e-21
682.0,1.3137537823218186,8.94471310541237e-21
684.0,1.2959294372107975,8.772972300883671e-21
686.0,1.277553297055509,8.899755677524535e-21
688.0,1.2670114055134196,8.805655925322091e-21
690.0,1.2653693521445195,8.477473839218492e-21
692.0,1.2671956857036777,8.419533313264922e-21
694.0,1.2719395734448553,8.529010173113148e-21
696.0,1.2687403284475687,8.326284298339738e-21
698.0,1.2579217015040591,8.060000658628501e-21
700.0,1.243400297737606,8.117254101315464e-21
702.0,1.2354430456770238,8.181401428883964e-21
704.0,1.2302847756948634,7.909794091210064e-21
706.0,1.2312761040074895,7.718713001414762e-21
708.0,1.237290749272174,7.866899846727435e-21
710.0,1.237483615866289,7.875692296036982e-21
712.0,1.2299446828986882,7.587391117872597e-21
714.0,1.2174413343198498,7.467867323925329e-21
716.0,1.2043052363488111,7.6580694773074e-21
718.0,1.1939253038423345,7.64980956734965e-21
720.0,1.1871773373744914,7.334202413563225e-21
722.0,1.1875773356600918,7.252657604421995e-21
724.0,1.185764159895402,7.45075636787196e-21
726.0,1.182869711105627,7.420034802738286e-21
728.0,1.1792409619636564,7.096823707377822e-21
730.0,1.170034567483533,6.975955271380432e-21
732.0,1.1577225025186104,7.183103358841765e-21
734.0,1.1478802111269684,7.191018260018132e-21
736.0,1.1451279676714865,6.860257207856143e-21
738.0,1.1443064999990809,6.6803035564969625e-21
740.0,1.143988287921094,6.90627271877469e-21
742.0,1.144720003360811,7.039950936068314e-21
744.0,1.1417427983281356,6.76044200906608e-21
746.0,1.1353252009174883,6.500259271184513e-21
748.0,1.125617230609953,6.667639531960535e-21
750.0,1.118124650901019,6.914727669249157e-21
752.0,1.1097249250952923,6.736323666210066e-21
754.0,1.1068582986436337,6.391145825418242e-21
756.0,1.1029050879816273,6.40167489018997e-21
758.0,1.0993189721140564,6.701918902000687e-21
760.0,1.0961034214681247,6.722747005227024e-21
762.0,1.0903615918734282,6.364431059128271e-21
764.0,1.084896704716736,6.1713402397659734e-21
766.0,1.0796640373423987,6.417972705849014e-21
768.0,1.0747396946812062,6.646606548127154e-21
770.0,1.0737438044458778,6.4768093191597936e-21
772.0,1.0716430739690188,6.132220147074737e-21
774.0,1.0686423170631498,6.151759006584418e-21
776.0,1.0652842809114613,6.47556885022916e-21
778.0,1.0603480984208922,6.567956253051611e-21
780.0,1.0538468177485942,6.2758861487785926e-21
782.0,1.044151248883057,6.013101436056827e-21
784.0,1.038990354864055,6.195309545757821e-21
786.0,1.034645583043811,6.49945482113565e-21
788.0,1.0308336270709968,6.459620921975554e-21
790.0,1.028258416890901,6.113033557938243e-21
792.0,1.025694671456671,5.931082929753397e-21
794.0,1.0232115983347154,6.1591281107500204e-21
796.0,1.0180565624942277,6.40673335946697e-21
798.0,1.0086793284675637,6.2787151164238426e-21
800.0,0.9998735999872685,5.9187487192127436e-21
802.0,0.990244038007697,5.774313910172054e-21
804.0,0.9816089388049254,6.002830303167503e-21
806.0,0.9778258395475592,6.2313603463216725e-21
808.0,0.975334400763074,6.102053067493745e-21
810.0,0.9737916736914575,5.7514043790073015e-21
812.0,0.9728933141056136,5.6189204558618916e-21
814.0,0.9681022268123898,5.83505144545086e-21
816.0,0.966468438710402,6.0953936441036376e-21
818.0,0.9598166352010182,6.0165886082515604e-21
820.0,0.9529855753161299,5.701068650576167e-21
822.0,0.9436599129895686,5.521784638826685e-21
824.0,0.9361354411125916,5.7147406065431344e-21
826.0,0.9328345594309598,6.014848950440559e-21
828.0,0.930991061105551,6.03731178218488e-21
830.0,0.9299994837139226,5.752388368189339e-21
832.0,0.9303385181160131,5.500388434095387e-21
834.0,0.9284320461830142,5.5862548952737125e-21
836.0,0.9260994325218108,5.899429663098202e-21
838.0,0.9245231677921201,6.072264270347786e-21
840.0,0.9171704066667375,5.893713729701725e-21
842.0,0.9093552372476361,5.5908444257111794e-21
844.0,0.8963523026647925,5.495386277633137e-21
846.0,0.8907895620862082,5.771765888399406e-21
848.0,0.8860237366366689,6.07020592290069e-21
850.0,0.8830302930754841,6.0914708725554015e-21
852.0,0.8782832887106167,5.8154158650939885e-21
854.0,0.8764454692777137,5.578291372444232e-21
856.0,0.8745440403242537,5.661291152864194e-21
858.0,0.8734423835760424,5.997846208615123e-21
860.0,0.8691775740990515,6.224482637692748e-21
862.0,0.8630049482160251,6.140587676777198e-21
864.0,0.8579944707632408,5.864419580044837e-21
866.0,0.8530688767401708,5.704899379043807e-21
868.0,0.8541741514587602,5.912860231728132e-21
870.0,0.8470768028484034,6.225523100250118e-21
872.0,0.8493682157777702,6.4385560861641724e-21
874.0,0.8491932140416624,6.3149606722704506e-21
876.0,0.8515715184716062,6.0338903123727414e-21
878.0,0.8539277896232632,5.900073943599982e-21
880.0,0.8596371858596121,6.130798531021746e-21
882.0,0.8579212578948223,6.4887194157727615e-21
884.0,0.8532171499315843,6.6942315113616625e-21
886.0,0.844760679960799,6.5898183609897495e-21
888.0,0.8358707307892003,6.312590336386187e-21
890.0,0.8278780008419903,6.161735147565003e-21
892.0,0.8187783844858664,6.321744617029064e-21
894.0,0.8107025665323305,6.681390304571783e-21
896.0,0.8087042154389509,6.977899248231028e-21
898.0,0.8056439411028611,6.961421146381679e-21
900.0,0.8067026476411676,6.7339726782078194e-21
902.0,0.8088673579679645,6.537569674775479e-21
904.0,0.8080784047560632,6.610556161334629e-21
906.0,0.8055538882899764,6.962286683038495e-21
908.0,0.8057812012977499,7.374737806581553e-21
910.0,0.7984059207189467,7.506926881082173e-21
912.0,0.7902050811662814,7.365803513250852e-21
914.0,0.7825297822939815,7.132151430049293e-21
916.0,0.7753595083468848,7.083590437535753e-21
918.0,0.7633620239145317,7.312681646237974e-21
920.0,0.7571676788104289,7.76191008173817e-21
922.0,0.7587743480793736,8.165510510520168e-21
924.0,0.7555962593306614,8.204722431797984e-21
926.0,0.7553561451767937,8.001142923720152e-21
928.0,0.7623538252368969,7.843467071663628e-21
930.0,0.76432722046996,7.89376174389188e-21
932.0,0.7643717225469528,8.267997486319022e-21
934.0,0.765240028424428,8.798611360421148e-21
936.0,0.7630995714912867,9.168717023180182e-21
938.0,0.7592803343280525,9.248322000855425e-21
940.0,0.7491045759215763,9.04666967819153e-21
942.0,0.7375919810221967,8.869482606059663e-21
944.0,0.7346020505713278,9.095719071463771e-21
946.0,0.7215915729024514,9.537246655845084e-21
948.0,0.7134519624335236,1.013943030882719e-20
950.0,0.7157075954360343,1.0684174070646136e-20
952.0,0.710525581978755,1.0742614461313439e-20
954.0,0.7121844514437637,1.0592966941364695e-20
956.0,0.7210808846209353,1.0517189049264395e-20
958.0,0.7250497661012372,1.0671372514154508e-20
960.0,0.7301720083299371,1.1278177953254789e-20
962.0,0.7335158378898092,1.2108828571332812e-20
964.0,0.7361103477237011,1.2856796200582989e-20
966.0,0.7276578105221506,1.3110906164504812e-20
968.0,0.7213618439913516,1.3096843182979445e-20
970.0,0.7143982169561018,1.2998166282859931e-20
972.0,0.6951244013231705,1.296946279526441e-20
974.0,0.686730491158887,1.3688648553585068e-20
976.0,0.6744119391188739,1.476705510004769e-20
978.0,0.6579726951487422,1.5758910331745706e-20
980.0,0.6587244066344808,1.67557172687348e-20
982.0,0.6490853093143029,1.6878799911769112e-20
984.0,0.6525463773981384,1.6840299979238437e-20
986.0,0.6575237099795405,1.6765180081071567e-20
988.0,0.6585687045724997,1.7073323741825165e-20
990.0,0.6748163404848919,1.8594813193981886e-20
992.0,0.6772672174264882,2.038239738420853e-20
994.0,0.6883682105520739,2.2577087604782015e-20
996.0,0.6953792121950152,2.4339579198804387e-20
998.0,0.6914507351050936,2.518543695831659e-20
1000.0,0.6898629371242626,2.573444330438778e-20
1002.0,0.6810010494746768,2.620977875758563e-20
1004.0,0.665691890483713,2.748529977976136e-20
1006.0,0.6591176810701658,3.083794137006491e-20
1008.0,0.6428756097734735,3.52576202279549e-20
1010.0,0.6386212628008496,4.0846804811090033e-20
1012.0,0.6439616661983911,4.638584985405264e-20
1014.0,0.6467261775950239,4.9946367698742577e-20
1016.0,0.6781099999443416,5.348041016509834e-20
1018.0,0.699552834921763,5.459131573493351e-20
1020.0,0.750244856340825,5.819654420253586e-20
