wavelength,flux,flux_error
956.0,1.038132763373292,1.3928468714088604e-19
958.0,1.0197945228795666,1.4169530442269723e-19
960.0,1.0114360520206431,1.4816321746499234e-19
962.0,1.010078262003208,1.5647343499877115e-19
964.0,1.0176002860243494,1.6405653792479627e-19
966.0,1.0198169211486396,1.6661082673448246e-19
968.0,1.0340299983149477,1.6720551112463967e-19
970.0,1.0537930317539361,1.6759325240589952e-19
972.0,1.0564586580047044,1.684042846763807e-19
974.0,1.0697607772316848,1.7706670730604305e-19
976.0,1.0653038784323643,1.8848485914819929e-19
978.0,1.0394815306797724,1.9822497295625724e-19
980.0,1.0254830533727959,2.0872867839495463e-19
982.0,0.9816243501818054,2.0973701012175554e-19
984.0,0.9471928693652217,2.1015764749301363e-19
986.0,0.9086727162807269,2.1077939654157022e-19
988.0,0.8648329897155452,2.1534201779189382e-19
990.0,0.8477615816878729,2.3303109148175355e-19
992.0,0.8271655186689973,2.5216090776993935e-19
994.0,0.8366599778155807,2.7577884250649886e-19
996.0,0.8640053433668341,2.9470548833452814e-19
998.0,0.9016250002711798,3.0382255548520114e-19
1000.0,0.9652198010261146,3.1087343864967712e-19
1002.0,1.0384763125263041,3.18155515160177e-19
1004.0,1.1144696889856218,3.348323666374558e-19
1006.0,1.2085565179441502,3.7451562302877824e-19
1008.0,1.2754231609540472,4.244337208749409e-19
1010.0,1.3418662918630213,4.87074463935087e-19
1012.0,1.390604592600142,5.491311339843653e-19
1014.0,1.3819388668791481,5.886429423168823e-19
1016.0,1.3721265375079197,6.290373207391691e-19
1018.0,1.2777122439469881,6.4207761284718395e-19
1020.0,1.1767597448787281,6.849306955403185e-19
