wavelength,flux,flux_error
638.0,2.0096817677148606,1.1493082196279104e-19
640.0,1.9537820154381078,1.5854091712142748e-19
642.0,1.8490731775824905,2.257604429927484e-19
644.0,1.704044278011287,2.7127673554635813e-19
646.0,1.6606935767058022,2.690348417477316e-19
648.0,1.7312408064408942,2.6009434656309405e-19
650.0,1.8447861107512515,2.616890869349714e-19
652.0,1.8958584203130513,2.6434141034700883e-19
654.0,1.8641926977213754,2.5690534206326554e-19
656.0,1.7779411500869702,2.513573638762718e-19
658.0,1.6562506201025822,2.5323725473577983e-19
660.0,1.5696078479376914,2.5099836275481225e-19
662.0,1.5677057116697357,2.446690188888872e-19
664.0,1.6152633164973962,2.4291639854528154e-19
666.0,1.6652054605090592,2.4298523992182754e-19
668.0,1.7022567789989957,2.3719193137368995e-19
670.0,1.734029152392835,2.3273359169588294e-19
672.0,1.7452831867653864,2.328277886236531e-19
674.0,1.726203120200212,2.3197624470245827e-19
676.0,1.7221047827655267,2.260760915574676e-19
678.0,1.730437351570544,2.2219282508357246e-19
680.0,1.708396209481475,2.2356890675266596e-19
682.0,1.6668780213853405,2.239029416832872e-19
684.0,1.6405714197434367,2.194094206496779e-19
686.0,1.635621973549833,2.1333034817061288e-19
688.0,1.6131001801960512,2.143926122945427e-19
690.0,1.5746872340626554,2.1523911595151255e-19
692.0,1.5609485973712647,2.1160637489300358e-19
694.0,1.5413333012258454,2.0361799076701846e-19
696.0,1.5106868122251225,2.0531198872162287e-19
698.0,1.5038283121314322,2.076489696741371e-19
700.0,1.54059553122644,2.0461957644070717e-19
702.0,1.6203454196718678,1.9382752226313734e-19
704.0,1.646282619237185,1.9609706648086217e-19
706.0,1.600247281463723,2.0099857448113e-19
708.0,1.5674974442877214,1.9976060340610708e-19
710.0,1.4844945971620032,1.8562598610963946e-19
712.0,1.3668605553008568,1.867722812644496e-19
714.0,1.3071107059504519,1.9475383367608272e-19
716.0,1.3286369547853376,1.9650627550227592e-19
718.0,1.438961886402546,1.8093949811237924e-19
720.0,1.5560898626011985,1.7776878407153516e-19
722.0,1.5843697373683374,1.8858055376134455e-19
724.0,1.591110765043195,1.9186995922990364e-19
726.0,1.5585975305795423,1.7752467903498393e-19
728.0,1.424306330040838,1.6642075503243999e-19
730.0,1.2774082490745426,1.8051286527833327e-19
732.0,1.20598851438607,1.866019444393712e-19
734.0,1.2376112757410123,1.7771110808921994e-19
736.0,1.3653964904664617,1.5766359552425313e-19
738.0,1.46151798656471,1.687663885842921e-19
740.0,1.4913095210552412,1.8080807547245011e-19
742.0,1.5419867230065378,1.7897349957012625e-19
744.0,1.5355475836419268,1.57624033932797e-19
746.0,1.4070614684440412,1.5511090154481832e-19
748.0,1.260925086645545,1.7387435355354302e-19
750.0,1.184148653158945,1.7867362512676233e-19
752.0,1.1751038357847499,1.640451193868979e-19
754.0,1.2381840972450837,1.4435404106061572e-19
756.0,1.3049356337888673,1.5921803510077982e-19
758.0,1.3396275046148707,1.744817551241477e-19
760.0,1.3671431897771795,1.7020655454021586e-19
762.0,1.3657968161527947,1.4889957821495352e-19
764.0,1.2938938354781786,1.4041345036756366e-19
766.0,1.1944567956602001,1.6136801726215953e-19
768.0,1.1277337967389214,1.705323525152302e-19
770.0,1.1098085580400816,1.5996566261866483e-19
772.0,1.1441835131847478,1.4076861966716786e-19
774.0,1.2093160072013516,1.429796702067218e-19
776.0,1.258938338660528,1.624613329924565e-19
778.0,1.2887374619529333,1.6566170500054514e-19
780.0,1.3170310796233902,1.5133656618440327e-19
782.0,1.332188315029849,1.37223365229186e-19
784.0,1.2993656937566858,1.4593192226394867e-19
786.0,1.237434792179082,1.6257390079682892e-19
788.0,1.1865681354068005,1.617186617862042e-19
790.0,1.1599591938659652,1.460152893182533e-19
792.0,1.1439058282999046,1.3514233928778216e-19
794.0,1.1162302875524623,1.4429305812018187e-19
796.0,1.0782220189854852,1.5815161328045196e-19
798.0,1.0362845581270415,1.5624214279579862e-19
800.0,1.0,1.419580976395204e-19
802.0,0.975708541423882,1.3325849896378207e-19
804.0,0.9773029942163616,1.401851301328971e-19
806.0,1.011309924165007,1.5087757748024595e-19
808.0,1.066122431055556,1.4954954376055161e-19
810.0,1.1306351441692566,1.3764179130119463e-19
812.0,1.1973321831177857,1.3058616291460103e-19
814.0,1.2410541202115486,1.3653563911194818e-19
816.0,1.245917451767401,1.4636991187857656e-19
818.0,1.2007585544793127,1.4647692055314008e-19
820.0,1.126393780836901,1.3705089601098714e-19
822.0,1.0410026873964442,1.2909874711078057e-19
824.0,0.9664599868850765,1.3292167871375904e-19
826.0,0.9189562471454273,1.4198883336818746e-19
828.0,0.9083678509992182,1.4415192601544385e-19
830.0,0.9342110618380984,1.3707437541193753e-19
