wavelength,flux,flux_error
674.0,1.7831571182380725,1.270052095627317e-20
676.0,1.7859698003295406,1.2190712396927805e-20
678.0,1.7851034156500487,1.2263223391887562e-20
680.0,1.763417957211864,1.235975167415106e-20
682.0,1.7222370539580718,1.1905212940165117e-20
684.0,1.6792057862334682,1.1599566321353557e-20
686.0,1.6468785411646611,1.1814953436633427e-20
688.0,1.6394655558290867,1.1712422889023373e-20
690.0,1.6542007882691216,1.1185513822182387e-20
692.0,1.6723659200010175,1.1060328712093009e-20
694.0,1.6889039157130226,1.1287234436938854e-20
696.0,1.6753048968380833,1.101868485016232e-20
698.0,1.6374265762803748,1.0556372748434084e-20
700.0,1.5997649294836929,1.0605036470249874e-20
702.0,1.5690814700535831,1.0780317181756258e-20
704.0,1.5472957802500646,1.0399730945141037e-20
706.0,1.5487321104157628,1.003618795502919e-20
708.0,1.5615760608041158,1.0224471947810642e-20
710.0,1.5640933757648874,1.0326130210528302e-20
712.0,1.5507210055928904,9.914690889683668e-21
714.0,1.5235284591951042,9.644380160661163e-21
716.0,1.4957228589501397,9.894670878125107e-21
718.0,1.4716919563342563,9.976624583016375e-21
720.0,1.4500044597209516,9.540733054030144e-21
722.0,1.4404989282609226,9.327691790074372e-21
724.0,1.4337463253541254,9.584703474504172e-21
726.0,1.4332652922479319,9.62968848585389e-21
728.0,1.432976389126525,9.205218393239471e-21
730.0,1.42108252343004,8.948739150257593e-21
732.0,1.4098827968517482,9.195953424854452e-21
734.0,1.4060166311931463,9.27319755606905e-21
736.0,1.399240919423059,8.862690657554826e-21
738.0,1.3817390424468512,8.553944138326526e-21
740.0,1.3628757704074388,8.813274460766193e-21
742.0,1.3429590587115792,9.02671074380811e-21
744.0,1.3182632295573062,8.687643146766886e-21
746.0,1.293341246164805,8.30079510123387e-21
748.0,1.2734907267420068,8.48096048274589e-21
750.0,1.2659956561318795,8.824865665201182e-21
752.0,1.267175164411599,8.618353882932281e-21
754.0,1.2775546340372992,8.142762690035318e-21
756.0,1.2819129865296492,8.116747838796954e-21
758.0,1.2793504615884455,8.520918843242404e-21
760.0,1.2689813812130388,8.570594380130348e-21
762.0,1.2474499536630586,8.093438547404042e-21
764.0,1.2192986615804093,7.810986546424706e-21
766.0,1.1925060967246888,8.134415851187957e-21
768.0,1.1728280339288166,8.455291042097113e-21
770.0,1.1643281432533044,8.220471205399239e-21
772.0,1.1602762246615395,7.733217787532784e-21
774.0,1.163036809980654,7.753344141713951e-21
776.0,1.1697101308144393,8.2119938226897e-21
778.0,1.1745697633005467,8.35175246186219e-21
780.0,1.1765185704023609,7.929099013075192e-21
782.0,1.1737849496084602,7.54089474595766e-21
784.0,1.170355662762802,7.794306984766959e-21
786.0,1.1607632632939462,8.23604830104208e-21
788.0,1.1483375073053057,8.195259699884102e-21
790.0,1.1316541309303259,7.692199193718496e-21
792.0,1.1083408856984722,7.415144977356902e-21
794.0,1.0805489362204679,7.744808930843585e-21
796.0,1.0505757502860578,8.110787294846396e-21
798.0,1.019619730278107,7.943993563422958e-21
800.0,0.9955722436863645,7.422490362857138e-21
802.0,0.9796633594222167,7.201564945553934e-21
804.0,0.9755740261698143,7.543759126546166e-21
806.0,0.9856889263326011,7.887265483299447e-21
808.0,1.0023373906013004,7.713327398975753e-21
810.0,1.0187439133374807,7.207375398532574e-21
812.0,1.0278488008567521,6.998439955213571e-21
814.0,1.0256981052711862,7.319817479067953e-21
816.0,1.0196005766114529,7.711686862891386e-21
818.0,1.000440669897169,7.609287520053829e-21
820.0,0.9766636668092951,7.152181022608736e-21
822.0,0.9496824421620093,6.881413373077089e-21
824.0,0.927689846936723,7.157537010536146e-21
826.0,0.9161952440871842,7.604685814534661e-21
828.0,0.914625533048137,7.650508768338727e-21
830.0,0.9213973759708187,7.241147779679547e-21
832.0,0.9297212772595624,6.869674419311889e-21
834.0,0.9288842610225734,6.989034492049446e-21
836.0,0.9227242441822856,7.450924570910816e-21
838.0,0.9146139675170729,7.71483937726929e-21
840.0,0.8967723789601243,7.4680549069527e-21
842.0,0.8739132849764727,7.025976580503055e-21
844.0,0.8451335233042219,6.884336157849425e-21
846.0,0.8296250391593677,7.27638237283064e-21
848.0,0.8244046758309093,7.71317366482754e-21
850.0,0.8293913705790514,7.756150398206558e-21
852.0,0.8402127174390884,7.366799045138506e-21
854.0,0.8586338971853295,7.022733314989725e-21
856.0,0.8747330168666793,7.141602733842831e-21
858.0,0.8838096421988946,7.624405660989959e-21
860.0,0.8815927422529621,7.956478869193023e-21
862.0,0.8701030555196629,7.846887555603184e-21
864.0,0.8529846059278509,7.450493216917778e-21
866.0,0.8300876029307085,7.213361827572205e-21
868.0,0.809483223784262,7.50160876255202e-21
870.0,0.7824883727829726,7.954163321183592e-21
872.0,0.7697803758776375,8.261878159366053e-21
874.0,0.7620456670275004,8.100017092164853e-21
876.0,0.7636051022063784,7.707833433581285e-21
878.0,0.7698653030182057,7.5176665477417e-21
880.0,0.7800002098991577,7.840327358193244e-21
882.0,0.7818908344177081,8.347588987679968e-21
884.0,0.7785800377824069,8.641491492417346e-21
886.0,0.7682504463747737,8.505991631739949e-21
888.0,0.7531515009401486,8.129180862844321e-21
890.0,0.7352046622747316,7.92746944033991e-21
892.0,0.7154586733996526,8.161822164463717e-21
894.0,0.6988827746048306,8.670798028722392e-21
896.0,0.6913408238000457,9.084131680064029e-21
898.0,0.6875724956254682,9.067845226913358e-21
900.0,0.6927839612282091,8.765236888103322e-21
902.0,0.7044806167025135,8.51367068784181e-21
904.0,0.7165269019771167,8.639757971336807e-21
906.0,0.7253026713350075,9.1437185951257e-21
908.0,0.7324859486272581,9.717643009080768e-21
910.0,0.7282223452948957,9.90562654719679e-21
912.0,0.7182330714787143,9.724949685837973e-21
914.0,0.7032958390091809,9.42918196237557e-21
916.0,0.6838402865836253,9.395959580152415e-21
918.0,0.657801495417422,9.74051849266018e-21
920.0,0.6377575961842288,1.0369955465666073e-20
922.0,0.6271572139430389,1.0927155910680778e-20
924.0,0.6165303348937492,1.0996300458376745e-20
926.0,0.6131138589030231,1.0753725031620649e-20
928.0,0.621138925001701,1.0592496026832942e-20
930.0,0.6301897939813146,1.0717617907610135e-20
932.0,0.6397432479577568,1.1262112391144837e-20
934.0,0.6485562165508576,1.19940309692803e-20
936.0,0.6514205357160162,1.2501508622518355e-20
938.0,0.6487041846390664,1.2633627533418954e-20
940.0,0.6361724782513456,1.2420106356981721e-20
942.0,0.6180781371673447,1.2271944529871542e-20
944.0,0.6032359390711459,1.2674468346136532e-20
946.0,0.578535384557064,1.3326795402835709e-20
948.0,0.5591353041964541,1.4157015986536436e-20
950.0,0.5513781717298073,1.490231841108361e-20
952.0,0.5428478300847513,1.500963644091002e-20
954.0,0.5451544155588689,1.4893055700217307e-20
956.0,0.5585892241789747,1.493557704343223e-20
958.0,0.5731159835953874,1.5294662647192345e-20
960.0,0.5915600347282843,1.6219742020189034e-20
962.0,0.6088979724869693,1.7382546214728494e-20
964.0,0.6233053194080855,1.8404386901221283e-20
966.0,0.6237353537287242,1.8769547122867957e-20
968.0,0.6199094961037355,1.885122441305184e-20
970.0,0.6090497428632519,1.8914286570583958e-20
972.0,0.5819928816454977,1.9102734253099098e-20
974.0,0.5596626887074546,2.0289361845988967e-20
976.0,0.5312888741482784,2.1851250004371155e-20
978.0,0.4992105517096847,2.3195961653528612e-20
980.0,0.4822886975820245,2.4573469325838003e-20
982.0,0.4629997646671917,2.4795155480745123e-20
984.0,0.46107073813392213,2.4959952972700673e-20
986.0,0.4691377131248186,2.521483541819823e-20
988.0,0.4817820205187546,2.601780456526276e-20
990.0,0.5100411619843217,2.844024233152065e-20
992.0,0.5298475593191516,3.100292200289173e-20
994.0,0.5567887897086304,3.4055450399764173e-20
996.0,0.5791528428909175,3.650938063467882e-20
998.0,0.5879359199360423,3.780914774840184e-20
1000.0,0.5902107940231555,3.900014632763233e-20
1002.0,0.5737952043175788,4.0400378013129666e-20
1004.0,0.537812772244383,4.307212424608842e-20
1006.0,0.4964250936834977,4.8592761957329635e-20
1008.0,0.43870447837360893,5.519408967198379e-20
1010.0,0.38225096472529496,6.322849951599126e-20
1012.0,0.3257515790666335,7.113926841273228e-20
1014.0,0.2672945426827641,7.634239471673479e-20
1016.0,0.22689824708925782,8.217803970065104e-20
1018.0,0.19929309814734447,8.516622928219154e-20
1020.0,0.20535690022488992,9.268422271849937e-20
