wavelength,flux,flux_error
764.0,0.5875497786886845,3.3470293309179823e-20
766.0,0.491061400001546,3.535496948322454e-20
768.0,0.4183838072058211,3.6611643042345376e-20
770.0,0.38071057059152735,3.5424610382783144e-20
772.0,0.3684996374103533,3.3412645901567654e-20
774.0,0.3814359377268498,3.400521471012446e-20
776.0,0.4184290432931316,3.6181429001557956e-20
778.0,0.45586500413135805,3.663784205049333e-20
780.0,0.4820554433049952,3.492073809313766e-20
782.0,0.5046812674791585,3.365788985165674e-20
784.0,0.5233221025622227,3.5357059950942537e-20
786.0,0.5347170450975826,3.745682667000775e-20
788.0,0.5560246775555694,3.731444735973452e-20
790.0,0.6033943995307227,3.541607766787257e-20
792.0,0.6691965851237983,3.454239006083769e-20
794.0,0.7473376679210889,3.631261235438246e-20
796.0,0.8337759204966225,3.8033879404027596e-20
798.0,0.9210945667948615,3.7555899777809433e-20
800.0,1.00166171760079,3.5804268108673584e-20
802.0,1.071017006796493,3.5090882436655675e-20
804.0,1.134381268649828,3.6595058721132473e-20
806.0,1.1987795478410908,3.808105522738301e-20
808.0,1.2612073498188223,3.7513179094143625e-20
810.0,1.3211033149523752,3.584270558420607e-20
812.0,1.3798809300973618,3.5180228987911775e-20
814.0,1.4356033921317963,3.634708274236923e-20
816.0,1.5001687521819753,3.7925162559972567e-20
818.0,1.5465171163933247,3.758132058338366e-20
820.0,1.567617855488147,3.606676577826906e-20
822.0,1.5607782394328478,3.52099143284421e-20
824.0,1.5484394342547818,3.609140454234175e-20
826.0,1.5336670176755234,3.770767012842734e-20
828.0,1.5079356199039116,3.79330460659242e-20
830.0,1.4745460687532408,3.6510813648206435e-20
832.0,1.4422722248595718,3.532960629020623e-20
834.0,1.4061452221198554,3.5676256372512266e-20
836.0,1.3657682003941396,3.71160920641408e-20
838.0,1.3307303871070446,3.808310388553958e-20
840.0,1.2939691690019897,3.730523169135361e-20
842.0,1.2561462495716764,3.594045820134806e-20
844.0,1.204229738546829,3.557463963553182e-20
846.0,1.169329987083035,3.690182103436767e-20
848.0,1.1547263217546717,3.8324232200892307e-20
850.0,1.1581132897608004,3.8579183333634127e-20
852.0,1.1679399519939344,3.7441423902761705e-20
854.0,1.1855873366856025,3.6568028169191094e-20
856.0,1.2091160951991176,3.718955939638968e-20
858.0,1.2365885588600731,3.8827969784559205e-20
860.0,1.2534993368496457,3.989032185592228e-20
862.0,1.2592582750947257,3.9665032683138743e-20
864.0,1.2607315454048522,3.8753208981759665e-20
866.0,1.258010788305829,3.847966181120317e-20
868.0,1.2606313302430217,3.987348719857308e-20
870.0,1.2565104407097152,4.1339520709704133e-20
872.0,1.2817081769231236,4.235251631936664e-20
874.0,1.3235643978886478,4.191398889429891e-20
876.0,1.388504022007151,4.1039587383818446e-20
878.0,1.4635033023621413,4.097266878119546e-20
880.0,1.5470745967319277,4.253326412254046e-20
882.0,1.6179105576912514,4.431976377842565e-20
884.0,1.6777267123241921,4.526580393894711e-20
886.0,1.7168821405586627,4.492192591546027e-20
888.0,1.7355916964212799,4.4131992247098626e-20
890.0,1.73460271938106,4.4119846022343856e-20
892.0,1.711516293764234,4.534626155267993e-20
894.0,1.6763567203346093,4.7161423920756085e-20
896.0,1.649542231949053,4.855559176118076e-20
898.0,1.6279318667807676,4.8514808741128986e-20
900.0,1.6334966839765035,4.789934219277232e-20
902.0,1.6675452261533426,4.776554965249e-20
904.0,1.7198952176183333,4.878206361238067e-20
906.0,1.787119402581825,5.0752216353961064e-20
908.0,1.8762164076426868,5.283615813847301e-20
910.0,1.9591047146403644,5.347571374796757e-20
912.0,2.0434746842846527,5.316181265801825e-20
914.0,2.122510624567141,5.288722181691547e-20
916.0,2.1849014596466896,5.36533474102592e-20
918.0,2.2074392248598746,5.526533428227147e-20
920.0,2.218638920543425,5.756867207754749e-20
922.0,2.2278427794459414,5.955737884528284e-20
924.0,2.204127475791614,5.972766553122628e-20
926.0,2.178799850733482,5.921999491972253e-20
928.0,2.173971657401712,5.961378000113576e-20
930.0,2.1620386535694327,6.096385241690949e-20
932.0,2.1549547850381265,6.344414981383199e-20
934.0,2.16238799622061,6.625456258497587e-20
936.0,2.1760710026255543,6.800199471886639e-20
938.0,2.2006201347954257,6.849133327542054e-20
940.0,2.2198863342284163,6.798489409189022e-20
942.0,2.241113773504629,6.817413603838313e-20
944.0,2.2835455854433713,7.082659145949433e-20
946.0,2.2801787548132144,7.382115390916563e-20
948.0,2.2739416779945403,7.721526105083813e-20
950.0,2.28462610495777,8.030725437224926e-20
952.0,2.258905223609887,8.063143493047934e-20
954.0,2.2461183963980464,8.049254697584558e-20
956.0,2.251084478894517,8.148622110373825e-20
958.0,2.2412117051638236,8.364429247864005e-20
960.0,2.2440068626205494,8.787759547324694e-20
962.0,2.2585231480452137,9.276498747239572e-20
964.0,2.2921491382636288,9.698215490213822e-20
966.0,2.3120746698682106,9.835007806807789e-20
968.0,2.3559168170519893,9.900039049987355e-20
970.0,2.4105023182800136,1.0001754783235338e-19
972.0,2.4294465635757327,1.0140112919452272e-19
974.0,2.4825192759874275,1.070969095315325e-19
976.0,2.505127009750821,1.138785975043926e-19
978.0,2.48408773578511,1.1933981905688707e-19
980.0,2.494359356489688,1.253883703324772e-19
982.0,2.431735206572059,1.262519502807446e-19
984.0,2.3883117682086006,1.2746198554668916e-19
986.0,2.325375692571569,1.2922607082543367e-19
988.0,2.230264809389629,1.3303060131956942e-19
990.0,2.1758719410937952,1.438605231991453e-19
992.0,2.0793055696295317,1.5458485115271478e-19
994.0,2.0261405162575703,1.6776181746091979e-19
996.0,1.9872346135987355,1.7857084238837611e-19
998.0,1.9504585163458938,1.8459165263130438e-19
1000.0,1.9571631545914934,1.9084249897324486e-19
1002.0,1.9826503519935936,1.9827214598611798e-19
1004.0,2.0301127929469427,2.1099814672686245e-19
1006.0,2.1417055401421634,2.3591283558656125e-19
1008.0,2.2444345672872577,2.6468935389535692e-19
1010.0,2.3908859766636748,3.000110519577377e-19
1012.0,2.557283410423836,3.3520067271226226e-19
1014.0,2.67620455834826,3.585603092167626e-19
1016.0,2.8595609812189307,3.859096461917226e-19
1018.0,2.932682514183739,4.004272999087012e-19
1020.0,3.0451376131534325,4.354440862044923e-19
