wavelength,flux,flux_error
462.0,2.055509170237801,5.917820327510074e-20
464.0,2.0618609844965845,5.685866721096632e-20
466.0,2.0521245746193006,5.469799688603484e-20
468.0,2.0390542017372053,5.427396549354323e-20
470.0,2.023503552649132,5.429743090193091e-20
472.0,2.0077328782714803,5.3201461870113724e-20
474.0,1.986278529892901,5.11347157809109e-20
476.0,1.9619344099847746,4.9367194144377744e-20
478.0,1.9447716875982652,4.875941848322553e-20
480.0,1.9390658160454466,4.8739560174258835e-20
482.0,1.9332972451683799,4.803333754841653e-20
484.0,1.9268519067046193,4.66681983342524e-20
486.0,1.9106191197593747,4.5120297296294337e-20
488.0,1.89469669116583,4.4186288988615814e-20
490.0,1.885256252523179,4.3897451427929224e-20
492.0,1.8865053827507638,4.37043209671203e-20
494.0,1.892664933233695,4.3101812394594376e-20
496.0,1.8974463098425276,4.211132107073824e-20
498.0,1.9019569685229196,4.108161734335611e-20
500.0,1.9096575332731145,4.0334605344415834e-20
502.0,1.9140733253012774,3.985176232206252e-20
504.0,1.920929450520706,3.968057359256955e-20
506.0,1.919789112168805,3.943488744324384e-20
508.0,1.9083053155189853,3.892549889834766e-20
510.0,1.8886763605617587,3.813744736360054e-20
512.0,1.8651804677074868,3.7222982288330593e-20
514.0,1.8461960966575288,3.65239537449352e-20
516.0,1.8359147308355066,3.622648025916565e-20
518.0,1.833745794803368,3.621605499627736e-20
520.0,1.832248540254734,3.610180842358889e-20
522.0,1.8333107412909087,3.5713586728990593e-20
524.0,1.8343326301745835,3.496893467085418e-20
526.0,1.8337534699922817,3.405087789491767e-20
528.0,1.8344691364697698,3.3369918702335634e-20
530.0,1.8351105250331061,3.3144419642156925e-20
532.0,1.828965896849479,3.3192484116857653e-20
534.0,1.8178321995573046,3.3241588687461544e-20
536.0,1.804979765467273,3.30264840995894e-20
538.0,1.7888632581010944,3.236897241775787e-20
540.0,1.7713838784272617,3.140684627770458e-20
542.0,1.7590391486924482,3.053797088300787e-20
544.0,1.753830949115727,3.0058151486506096e-20
546.0,1.749541295932101,2.9917207511882514e-20
548.0,1.7493048691859105,2.9994708330180835e-20
550.0,1.750886077143581,2.9985565375112195e-20
552.0,1.7536544937801675,2.968506083062751e-20
554.0,1.7506810211862502,2.8957561729011564e-20
556.0,1.7500116735882176,2.810388935168996e-20
558.0,1.7477690459844564,2.732846180471052e-20
560.0,1.7424572886611782,2.6841739021432585e-20
562.0,1.7351211297402709,2.6725495115131805e-20
564.0,1.726223347057657,2.685393660009548e-20
566.0,1.716970268374745,2.7003632505538465e-20
568.0,1.7068555241943946,2.6941328940366787e-20
570.0,1.7011581387201435,2.6633422588796938e-20
572.0,1.6994402805592452,2.609512055556547e-20
574.0,1.6943116923184764,2.53539132795257e-20
576.0,1.688524224827333,2.4644815747338572e-20
578.0,1.6780348861905843,2.405409530361183e-20
580.0,1.6673073857375058,2.367312477213955e-20
582.0,1.652347545389248,2.335565654163819e-20
584.0,1.6322150770732455,2.2950328664291614e-20
586.0,1.616648578076738,2.2480586334197708e-20
588.0,1.6021826814928897,2.185091994117573e-20
590.0,1.5927505478429547,2.1143119759123022e-20
592.0,1.592459031688401,2.0494427569888633e-20
594.0,1.5896802405516997,1.9867694146048857e-20
596.0,1.5891683359582494,1.9431386035954947e-20
598.0,1.5954029343237648,1.92956160385813e-20
600.0,1.6028632108514633,1.937899047073617e-20
602.0,1.6094693475977804,1.958027149028596e-20
604.0,1.6104298564686177,1.9732394898717683e-20
606.0,1.6076889555803415,1.9756118160267635e-20
608.0,1.599612186620848,1.9565656116404414e-20
610.0,1.5886967854932355,1.9177085715199828e-20
612.0,1.5762579217448789,1.8641213565276163e-20
614.0,1.5622413238163542,1.802709315468786e-20
616.0,1.5471327148752603,1.7421006340811258e-20
618.0,1.5340568996356296,1.6922523188613227e-20
620.0,1.516496903871821,1.6488313888712325e-20
622.0,1.5040017770143812,1.621030431930273e-20
624.0,1.5016589195939305,1.609990925344204e-20
626.0,1.4995474506868487,1.599940863217675e-20
628.0,1.500194606015613,1.589416121295871e-20
630.0,1.502752975602711,1.5753039440506946e-20
632.0,1.5028517596547275,1.5532172588705358e-20
634.0,1.504389375075391,1.5296743050721564e-20
636.0,1.4954837212940815,1.4020227819798972e-20
638.0,1.4843528699129118,1.6829612062520433e-20
640.0,1.4775898090300916,2.374396909571963e-20
642.0,1.483234644312948,3.449171229692892e-20
644.0,1.4546880517489946,4.150841942787114e-20
646.0,1.409775731974852,4.0674304241785715e-20
648.0,1.377339863011802,3.944752981980366e-20
650.0,1.3660011760437796,4.002400493418528e-20
652.0,1.3641298324167959,3.9824314501086185e-20
654.0,1.3595500584109186,3.8331356385788855e-20
656.0,1.3500225375962844,3.818542430193246e-20
658.0,1.3404622174211884,3.866220180637355e-20
660.0,1.3363770162729618,3.748511766882059e-20
662.0,1.3389194242656413,3.6273362684595037e-20
664.0,1.3463954761523214,3.662270123223987e-20
666.0,1.3556129938806682,3.630415996317924e-20
668.0,1.3642786902153077,3.478477348802828e-20
670.0,1.368276552861072,3.440093335512812e-20
672.0,1.3660068964549579,3.4806732384015733e-20
674.0,1.358256742697656,3.3878822540816895e-20
676.0,1.3485572339926906,3.27344266643127e-20
678.0,1.332843270846486,3.294928006959773e-20
680.0,1.321107526376118,3.30218033102064e-20
682.0,1.3178252361585965,3.1909447301167165e-20
684.0,1.3168952307217783,3.1352075471319644e-20
686.0,1.3186049608041235,3.181803205154525e-20
688.0,1.3233180022264404,3.138698776514968e-20
690.0,1.3226564644890226,3.019882621873617e-20
692.0,1.308012946868226,3.007108229208445e-20
694.0,1.2885237252657993,3.047235501804704e-20
696.0,1.267141735296064,2.96514849127324e-20
698.0,1.2491911292995956,2.8715856525714185e-20
700.0,1.235332809302245,2.901760505826727e-20
702.0,1.2354809136402045,2.9250783787338084e-20
704.0,1.241432943434449,2.8172412355108523e-20
706.0,1.2504325135387784,2.751543356674011e-20
708.0,1.2572011736380795,2.814844477338856e-20
710.0,1.2523453469195145,2.8179860236729134e-20
712.0,1.2421181160214159,2.7033291774156102e-20
714.0,1.2317456427674507,2.6634284793210967e-20
716.0,1.2210852129730374,2.742961720632456e-20
718.0,1.213976685939586,2.7420143186648095e-20
720.0,1.2096524630109078,2.616104992548939e-20
722.0,1.2111877471829993,2.5854172029908246e-20
724.0,1.205557920675035,2.6689391007943173e-20
726.0,1.1952561045217065,2.666319907252993e-20
728.0,1.1863402879332434,2.5410905284229986e-20
730.0,1.1773128239626591,2.4880980739642908e-20
732.0,1.166755573795549,2.564857658605772e-20
734.0,1.1600731881519846,2.5757229711098576e-20
736.0,1.1608119675322246,2.456233322358581e-20
738.0,1.1619770537555083,2.383909169842847e-20
740.0,1.162000746579068,2.4665142274715343e-20
742.0,1.1598315098483114,2.5193144992155896e-20
744.0,1.15003920101262,2.4240084195603495e-20
746.0,1.1375168407396117,2.3226469907433458e-20
748.0,1.1249943733190058,2.3781152590170983e-20
750.0,1.1153678847229127,2.4675108464455607e-20
752.0,1.1070111091019919,2.411265522173068e-20
754.0,1.105847697510042,2.2891379134127606e-20
756.0,1.102666616992627,2.287026374840208e-20
758.0,1.0998142075694075,2.3910744355345418e-20
760.0,1.0978926009898986,2.3990558678935736e-20
762.0,1.090938887986888,2.2800396410381615e-20
764.0,1.0843900383859215,2.2116581559531057e-20
766.0,1.0821366674296915,2.297194965231722e-20
768.0,1.0798658050478047,2.3732043084065766e-20
770.0,1.0805605170630825,2.3114153749200088e-20
772.0,1.0822336934903514,2.1966831156006498e-20
774.0,1.0837391426781087,2.2062235741136873e-20
776.0,1.0826546233501804,2.3202487019103452e-20
778.0,1.0791867449326302,2.3457284440722678e-20
780.0,1.0724686341257184,2.2385554378609932e-20
782.0,1.058295061040082,2.1529156205397254e-20
784.0,1.0463666420671927,2.2239361569303734e-20
786.0,1.0349996995895359,2.3319979954832656e-20
788.0,1.0234261837925709,2.3092519271609036e-20
790.0,1.013459336596724,2.1792471069365258e-20
792.0,1.0071525352408361,2.1212542767046978e-20
794.0,1.005598598085442,2.2121610555003712e-20
796.0,1.004699031787098,2.301523648952437e-20
798.0,1.0019788387617081,2.2469561604076592e-20
800.0,1.0009700063150055,2.1078221597553417e-20
802.0,0.9979540593787362,2.0582172977564287e-20
804.0,0.9928434135204433,2.1503372263550382e-20
806.0,0.9891097644928024,2.236042956718632e-20
808.0,0.9829167002051303,2.1846033411629957e-20
810.0,0.9750249666138785,2.048314804801518e-20
812.0,0.9669060059381405,1.9979922313326813e-20
814.0,0.955998688561241,2.085878323832163e-20
816.0,0.9508966366961599,2.1870566897609343e-20
818.0,0.9442334333790383,2.1561220539861266e-20
820.0,0.9405302203438178,2.0313086508354125e-20
822.0,0.9356949981855402,1.956554858153514e-20
824.0,0.9329105726584269,2.030890646578503e-20
826.0,0.9346692731428616,2.152300218432596e-20
828.0,0.9368868348558264,2.1665776697209878e-20
830.0,0.9370259368117381,2.0582914695055985e-20
832.0,0.935607664833163,1.953502508669395e-20
834.0,0.9311861047994626,1.9770030243418833e-20
836.0,0.9259242977607671,2.0986999893689126e-20
838.0,0.9208222030717438,2.1739592818935422e-20
840.0,0.910529299032002,2.1139183237271616e-20
842.0,0.9022167428964879,1.99628825596154e-20
844.0,0.8901927892564356,1.9462365900517784e-20
846.0,0.8840160814768594,2.03962204216395e-20
848.0,0.8781027861485503,2.1566177932571296e-20
850.0,0.8754235242947962,2.1772744802620046e-20
852.0,0.872358578198514,2.0826949679391663e-20
854.0,0.8714424009693079,1.9898282725736918e-20
856.0,0.8689083051168084,2.006119396459927e-20
858.0,0.8672937421649415,2.122601893440614e-20
860.0,0.8631707093684877,2.2120536816462003e-20
862.0,0.8568185058843673,2.1923386617124372e-20
864.0,0.8507051999486595,2.0958646937845026e-20
866.0,0.844362840294663,2.0306079330439016e-20
868.0,0.8438223981968029,2.093116384143343e-20
870.0,0.8340705473850805,2.202194712366214e-20
872.0,0.8325703307634144,2.2864270590971535e-20
874.0,0.828734180948325,2.2527040810294385e-20
876.0,0.8285399847722894,2.155345506801878e-20
878.0,0.8302731463549663,2.0995556914661544e-20
880.0,0.8374763318498503,2.1689919978143543e-20
882.0,0.838976097094892,2.2911902004065517e-20
884.0,0.8385817259474884,2.3703333105252314e-20
886.0,0.8352344086209194,2.344009429090865e-20
888.0,0.8318234116584571,2.2521405275231847e-20
890.0,0.8291339367822511,2.195573123126568e-20
892.0,0.8236218614086288,2.241776302671298e-20
894.0,0.8162159276552887,2.3607629870871626e-20
896.0,0.812743156813356,2.466217529061232e-20
898.0,0.807095490589561,2.4673673534128614e-20
900.0,0.8048866914443368,2.3935532343542422e-20
902.0,0.803064925528992,2.3245414065026524e-20
904.0,0.7985144261278793,2.343689783516579e-20
906.0,0.7944441543018743,2.4596294138108575e-20
908.0,0.7955520346617414,2.6022294205980728e-20
910.0,0.7902789738754044,2.6525345208349612e-20
912.0,0.7839631191343512,2.608983298579189e-20
914.0,0.7775012163267004,2.5302028448364493e-20
916.0,0.7715250806296531,2.5112527848153218e-20
918.0,0.7605737842864617,2.5858180844792824e-20
920.0,0.75321801148774,2.738347179314746e-20
922.0,0.7505398299566362,2.8792767938980433e-20
924.0,0.7411818608731409,2.8960559734287664e-20
926.0,0.7346070598749138,2.8278546961319405e-20
928.0,0.7363043492701953,2.772695722784243e-20
930.0,0.7348334605174283,2.78680556915053e-20
932.0,0.7336205875493452,2.9136452240152423e-20
934.0,0.7364151055130649,3.09757992777962e-20
936.0,0.7400099547629303,3.228700476927669e-20
938.0,0.7448134180383337,3.2598757831698046e-20
940.0,0.744504187738341,3.190653334660614e-20
942.0,0.7422596957048337,3.125282874574835e-20
944.0,0.7470574936992652,3.1973318632155335e-20
946.0,0.7393005857866844,3.344805781788565e-20
948.0,0.7326723755739754,3.552611589806883e-20
950.0,0.7316270444686281,3.745012928797473e-20
952.0,0.7178958549685692,3.7697160639340946e-20
954.0,0.7072835659531977,3.720579337541364e-20
956.0,0.7018553864995575,3.692856197394877e-20
958.0,0.6916220872804733,3.740216914915235e-20
960.0,0.6842416174760318,3.9438306813449206e-20
962.0,0.6785624147323398,4.2274552503797015e-20
964.0,0.677059945145103,4.48527223698534e-20
966.0,0.6710733992623654,4.572785742348251e-20
968.0,0.6725528162832934,4.56670757780795e-20
970.0,0.6779392156083033,4.529313483740777e-20
972.0,0.6746131223598152,4.5146147534403044e-20
974.0,0.6833928474191383,4.761289980518571e-20
976.0,0.6881069032682453,5.136453532135987e-20
978.0,0.6856793028499846,5.483955497249695e-20
980.0,0.6960039547305924,5.832175067567458e-20
982.0,0.6887893435334372,5.871526040562555e-20
984.0,0.688657106650625,5.847279679119435e-20
986.0,0.6842457128191242,5.803760450845398e-20
988.0,0.6714266661574833,5.893390535457277e-20
990.0,0.6707348043820408,6.411814495834368e-20
992.0,0.6542616308491359,7.034945790913265e-20
994.0,0.6464530414111804,7.805951751821438e-20
996.0,0.637571576905799,8.426363878066868e-20
998.0,0.6239129822123066,8.719351331798657e-20
1000.0,0.6191238724279386,8.891860575705387e-20
1002.0,0.614811180704675,9.019617433519844e-20
1004.0,0.6104465313197717,9.416780355993511e-20
1006.0,0.6183354294070994,1.0545021276594161e-19
1008.0,0.6208601218802757,1.2071243669709303e-19
1010.0,0.6378700266152227,1.4021797375657e-19
1012.0,0.6650714169772823,1.5961942614642263e-19
1014.0,0.6859390804870795,1.7208761101012903e-19
1016.0,0.7293600447698141,1.8413543852877078e-19
1018.0,0.7511597902904253,1.8734650426446316e-19
1020.0,0.7926168445791081,1.9866735446056358e-19
