wavelength,flux,flux_error
666.0,1.3901795465694051,4.1789760928350187e-20
668.0,1.3907922691336567,4.000720104955008e-20
670.0,1.3868763996127917,3.945900020314225e-20
672.0,1.3773535199150475,3.998753607196193e-20
674.0,1.3678903689330535,3.897669921314867e-20
676.0,1.3624394331071352,3.761252481504006e-20
678.0,1.3540406362445407,3.7777134511190664e-20
680.0,1.3436772139118827,3.793549633872659e-20
682.0,1.3316796809397118,3.66085686249492e-20
684.0,1.3241887417267202,3.58580731244032e-20
686.0,1.3195812615710796,3.6373793995844753e-20
688.0,1.3165145523204245,3.6040582584942766e-20
690.0,1.312608827840622,3.4650946675474395e-20
692.0,1.301035023990038,3.4370790421000783e-20
694.0,1.2917525317750436,3.4771827322002974e-20
696.0,1.2796750467854279,3.394986906157948e-20
698.0,1.2671351664886306,3.2848047787917526e-20
700.0,1.2605828025280899,3.310459962633416e-20
702.0,1.264779838301322,3.331689705277522e-20
704.0,1.268968708403362,3.2170381129951195e-20
706.0,1.2744786848732623,3.1385375182278716e-20
708.0,1.2790592988168037,3.2061697142997625e-20
710.0,1.272432382244621,3.204755729031927e-20
712.0,1.2586023575942848,3.0825851633836926e-20
714.0,1.2421253585763552,3.029137015608527e-20
716.0,1.2293897545794017,3.1169998233719125e-20
718.0,1.221058582124094,3.1039871979355493e-20
720.0,1.21452256500297,2.9696719082315516e-20
722.0,1.2122002825328888,2.9320364689642815e-20
724.0,1.210717603949811,3.031693184143618e-20
726.0,1.2111588044182724,3.01275877842183e-20
728.0,1.2094215889774893,2.867988986218955e-20
730.0,1.2001171695631907,2.810745562646491e-20
732.0,1.188379737544041,2.9139399046070653e-20
734.0,1.177945271132773,2.9270648236675584e-20
736.0,1.172571995170484,2.7771587341866197e-20
738.0,1.1637287420451303,2.6901327768595885e-20
740.0,1.1524753269563792,2.7878541848169987e-20
742.0,1.147428333262014,2.864068440274886e-20
744.0,1.1437130535970395,2.742567706993049e-20
746.0,1.1374990372351452,2.6173621531354874e-20
748.0,1.128708510059904,2.6813912179217735e-20
750.0,1.1268706173324121,2.8046935500878544e-20
752.0,1.1262135060400573,2.7433012622461525e-20
754.0,1.1306312242703758,2.5812440726832328e-20
756.0,1.1284926279442318,2.564861715131077e-20
758.0,1.1218630852227505,2.6974140954875035e-20
760.0,1.1131999869692752,2.732450357286398e-20
762.0,1.1028949212530654,2.5880900884198487e-20
764.0,1.0914694793007516,2.4809312338543566e-20
766.0,1.0778678302238718,2.565226375478642e-20
768.0,1.068350274678139,2.6763116224136436e-20
770.0,1.068591324328885,2.6313286690892594e-20
772.0,1.0715986707743692,2.4865524785458142e-20
774.0,1.0715420154023878,2.4648122996908338e-20
776.0,1.0701003909378295,2.5877813923887753e-20
778.0,1.065643131054419,2.6478485742239463e-20
780.0,1.058711796232332,2.5507836214764708e-20
782.0,1.0496548680742408,2.4359678787886207e-20
784.0,1.0440628728041659,2.478874463374021e-20
786.0,1.0329360089467838,2.5932113591660952e-20
788.0,1.0211275631665029,2.5998261229431572e-20
790.0,1.0145084852610886,2.482161683268793e-20
792.0,1.012948882121221,2.4049621353974967e-20
794.0,1.0088370395018862,2.470613273614204e-20
796.0,1.0038993603672388,2.558077561178782e-20
798.0,1.0002806441106702,2.5234571479327006e-20
800.0,0.9999466002606793,2.3992462959895026e-20
802.0,0.9983777987488788,2.342863870243687e-20
804.0,0.9972594464820297,2.4164710006944255e-20
806.0,0.9978892561515258,2.4947467052850136e-20
808.0,0.9950759157379192,2.4518623506800104e-20
810.0,0.9892286616513017,2.328312151859689e-20
