wavelength,flux,flux_error
452.0,2.4441476912038738,2.226374233764071e-19
454.0,2.4633241831278427,2.184699008011748e-19
456.0,2.524021967756935,2.028855997646104e-19
458.0,2.606739890698048,1.953536675624912e-19
460.0,2.6562933279135534,1.9991521382813446e-19
462.0,2.658395796226879,2.0182939056740546e-19
464.0,2.61513379059334,1.9284799381294087e-19
466.0,2.532413383251204,1.8011003860440777e-19
468.0,2.443536775759488,1.763839682957936e-19
470.0,2.371936901640012,1.7893891509036186e-19
472.0,2.330684527286459,1.7780939965650116e-19
474.0,2.3210884319228273,1.6976635822063836e-19
476.0,2.3358198021096817,1.6021233044969542e-19
478.0,2.355877098885921,1.5629919276524282e-19
480.0,2.36447134229358,1.5728342290731815e-19
482.0,2.3395470384150765,1.5642973297455045e-19
484.0,2.2862001711626334,1.5153588557459864e-19
486.0,2.2070680032971413,1.4440218416471053e-19
488.0,2.1268327197291224,1.3977424723759643e-19
490.0,2.0639675587716515,1.390613825458305e-19
492.0,2.0311260866077236,1.3952503114712522e-19
494.0,2.029205268800766,1.3787898419065158e-19
496.0,2.0580495029968353,1.337046232189397e-19
498.0,2.1125633237439696,1.2901060852427694e-19
500.0,2.178500644474149,1.260057669340406e-19
502.0,2.232687013652384,1.2493053029441945e-19
504.0,2.271682089637776,1.2509544307578624e-19
506.0,2.2808153698417866,1.2438400313480463e-19
508.0,2.2629500670770617,1.2209952012270204e-19
510.0,2.2262828402802537,1.1873429940604038e-19
512.0,2.1776170775327097,1.154082072717598e-19
514.0,2.129143201343734,1.1344622739808487e-19
516.0,2.0888652535598884,1.1302334265524177e-19
518.0,2.060808029245016,1.1319353672963973e-19
520.0,2.043291058794787,1.125747872215724e-19
522.0,2.0421513735104515,1.1086130991389621e-19
524.0,2.0517051319875756,1.0813885407070254e-19
526.0,2.063885839332841,1.0526511539225175e-19
528.0,2.0759745427304117,1.0350172362380115e-19
530.0,2.0827354925478216,1.0316450522607188e-19
532.0,2.0760591261273804,1.0340836366555848e-19
534.0,2.05970019865433,1.0340599810433838e-19
536.0,2.038757668034811,1.0247703326965279e-19
538.0,2.011855837434639,1.0023115406061099e-19
540.0,1.9819162274942044,9.726346061221157e-20
542.0,1.9577027068205308,9.484426387096661e-20
544.0,1.9422783865123279,9.368158347654877e-20
546.0,1.9290916431004401,9.339602998933651e-20
548.0,1.9228015650458545,9.361030614785783e-20
550.0,1.9224537204890293,9.346992369762777e-20
552.0,1.9277481462059274,9.239807511367282e-20
554.0,1.9299759012609692,9.002789586724606e-20
556.0,1.9358706073357377,8.737689110082798e-20
558.0,1.9386595011719407,8.511056377856684e-20
560.0,1.9348740821392771,8.378645460037754e-20
562.0,1.9256130446772006,8.354568863599611e-20
564.0,1.9125789049667083,8.399576750076434e-20
566.0,1.8979330686940041,8.449783932761822e-20
568.0,1.8809465211264624,8.434522016590521e-20
570.0,1.8669762833806776,8.341716056915255e-20
572.0,1.855644416337145,8.175589550135221e-20
574.0,1.8399433158092156,7.946744981481074e-20
576.0,1.8244593069345278,7.729374780159973e-20
578.0,1.8059819869745863,7.547186969591582e-20
580.0,1.789686395405772,7.426637853573104e-20
582.0,1.7712290325461681,7.324661124355848e-20
584.0,1.7495607416397814,7.198080082142027e-20
586.0,1.7350831755034237,7.055426271467934e-20
588.0,1.7238986809983896,6.864435561251985e-20
590.0,1.7197668294450967,6.647631078428355e-20
592.0,1.726306427635129,6.446622620122421e-20
594.0,1.7297621108371348,6.250184882825566e-20
596.0,1.7341557137492445,6.112224324000404e-20
598.0,1.7439402116123797,6.067591779617058e-20
600.0,1.753466184760881,6.091110334169646e-20
602.0,1.7611447300897898,6.152533783529213e-20
604.0,1.7621326554870296,6.201179710782345e-20
606.0,1.7584583037320756,6.212617772475822e-20
608.0,1.7478986979907818,6.158387516690005e-20
610.0,1.732695703164229,6.040735395352361e-20
612.0,1.7139792990836815,5.872866010904502e-20
614.0,1.6917490021690034,5.67503887037777e-20
616.0,1.6670415220938966,5.474880641505348e-20
618.0,1.6440638349839436,5.305708183238134e-20
620.0,1.6167047203831544,5.1564505504449555e-20
622.0,1.5957274749790509,5.057952572111241e-20
624.0,1.5865795710325543,5.014932599758807e-20
626.0,1.578581497825239,4.978716309258259e-20
628.0,1.5742192343057895,4.94455796263804e-20
630.0,1.5724678966875192,4.901847088961192e-20
632.0,1.5687072888706592,4.8354561158928105e-20
634.0,1.5670149687568296,4.76396047544496e-20
636.0,1.5627564201056265,4.2939885912687683e-20
638.0,1.559624214950676,4.6611231919246757e-20
640.0,1.5537562978378803,6.239092843615115e-20
642.0,1.5492158860763643,8.922417338717882e-20
644.0,1.5075635918420884,1.0691448745584853e-19
646.0,1.4694516856461688,1.05290043295239e-19
648.0,1.4611367817894598,1.0253699623724969e-19
650.0,1.4702602035007937,1.0367365180258775e-19
652.0,1.463002586928689,1.0326221531369687e-19
654.0,1.4245062708369716,9.990025000747398e-20
656.0,1.3646746945728698,9.921449372350607e-20
658.0,1.312016114742228,1.0018058808015189e-19
660.0,1.2987563162632842,9.790434944877793e-20
662.0,1.3272672476553589,9.530433128042979e-20
664.0,1.3804405072074688,9.549434119213498e-20
666.0,1.4306293829128853,9.457444183858293e-20
668.0,1.4524588235393998,9.155782900553438e-20
670.0,1.4407956241729165,9.063824469428099e-20
672.0,1.4077867270395528,9.083322043984073e-20
674.0,1.3750759522130145,8.864842692313161e-20
676.0,1.3622246177091495,8.663408147312981e-20
678.0,1.3652154695276448,8.691704633805476e-20
680.0,1.3817638637033518,8.643506284328559e-20
682.0,1.39743485498425,8.39623373231104e-20
684.0,1.3968095393404907,8.322326753186629e-20
686.0,1.3829341715415273,8.383204453951711e-20
688.0,1.362721032693792,8.23074052111941e-20
690.0,1.3421250673017662,7.970486091492968e-20
692.0,1.3272802861265889,7.972812413116531e-20
694.0,1.3207744397636803,7.995334235352152e-20
696.0,1.3121279384221014,7.781890684832862e-20
698.0,1.301990318909565,7.610103725088763e-20
700.0,1.2829719076687953,7.698168514669037e-20
702.0,1.264420738007083,7.635393709124473e-20
704.0,1.2516040827738,7.356712637837404e-20
706.0,1.2497241559002903,7.278027531242715e-20
708.0,1.2544684602867142,7.477549725441389e-20
710.0,1.2613841521871398,7.367641006115275e-20
712.0,1.2682292327556388,7.060194922145865e-20
714.0,1.2676920573860033,7.031271019885168e-20
716.0,1.2563769062937389,7.278760040309413e-20
718.0,1.2404026334327656,7.171728533272328e-20
720.0,1.2240169497123095,6.821814322350115e-20
722.0,1.2166948130090678,6.832144486561949e-20
724.0,1.2107028212008912,7.073419871421635e-20
726.0,1.2064921763995289,6.964317710623822e-20
728.0,1.20766189052118,6.569636333108518e-20
730.0,1.2073391026250448,6.53832356935746e-20
732.0,1.2005611041335333,6.810736682808298e-20
734.0,1.1890258479080744,6.776725431258167e-20
736.0,1.180712844018216,6.321199091525192e-20
738.0,1.174474127997943,6.178920510255733e-20
740.0,1.1692391084904894,6.490066261308443e-20
742.0,1.1634177563435393,6.65014004938655e-20
744.0,1.1533919033389797,6.280882920799877e-20
746.0,1.1415749398640387,5.960588754450613e-20
748.0,1.126853328268698,6.206906001374226e-20
750.0,1.1146206940672807,6.510875706385023e-20
752.0,1.103280038874602,6.306665890656539e-20
754.0,1.1005063792625358,5.852238607455503e-20
756.0,1.0996788659825192,5.879702262579358e-20
758.0,1.1034235167490465,6.272251808447754e-20
760.0,1.1092291713120594,6.340935597038162e-20
762.0,1.1099382618839975,5.921037021191941e-20
764.0,1.1062128789614258,5.61872540441224e-20
766.0,1.0996222734369303,5.910045706337723e-20
768.0,1.089591004362832,6.247679136450983e-20
770.0,1.0789209357028553,6.128587060236127e-20
772.0,1.0654928483552963,5.692346696094353e-20
774.0,1.0529111323676932,5.58424251549284e-20
776.0,1.0424745481078534,5.939021261587876e-20
778.0,1.0342154046911576,6.150785494836571e-20
780.0,1.028380973790412,5.927806168429962e-20
782.0,1.021266994407469,5.572128876941612e-20
784.0,1.0173446224169789,5.616953670211234e-20
786.0,1.0148221192396214,5.946461992529905e-20
788.0,1.0144438608707091,6.046365752838087e-20
790.0,1.0152024312921621,5.794050221376339e-20
792.0,1.0148668760490516,5.528292293487873e-20
794.0,1.0154416764444525,5.600123656911066e-20
796.0,1.0146094736906721,5.839361428198618e-20
798.0,1.0087192026898666,5.85498359567553e-20
800.0,1.00067045726183,5.620780755941904e-20
802.0,0.9882667917414619,5.420004564629959e-20
804.0,0.9732201147557052,5.473480138568891e-20
806.0,0.9609573179332479,5.63261994594315e-20
808.0,0.9494700330075648,5.613114043303832e-20
810.0,0.9405341374112912,5.423662960298857e-20
812.0,0.9345659254907901,5.308532675213792e-20
814.0,0.9286542454008162,5.373302922763002e-20
816.0,0.9297868473890933,5.505089641455147e-20
818.0,0.9288848403694996,5.46446966188646e-20
820.0,0.9306584864524169,5.3075784066666124e-20
822.0,0.9308592973154446,5.2245600670312315e-20
824.0,0.928980201817426,5.3300236231446334e-20
826.0,0.9243267996188801,5.47044062625845e-20
828.0,0.9167537592001429,5.439930628315072e-20
830.0,0.9089271625366779,5.2617702968547533e-20
832.0,0.9012268723637696,5.16295284825392e-20
834.0,0.8890243936325699,5.2719067019661065e-20
836.0,0.8764197645795325,5.458323819333557e-20
838.0,0.8681562466429662,5.499061076736871e-20
840.0,0.8583790167906981,5.319217100607236e-20
842.0,0.8513988543601724,5.149927711127656e-20
844.0,0.8424937818213477,5.184721476711494e-20
846.0,0.8422103791529388,5.44734664196717e-20
848.0,0.8426817759433037,5.620565733524568e-20
850.0,0.8445655544108222,5.530733868978283e-20
852.0,0.8459411699083836,5.2635237208240513e-20
854.0,0.8510234046887049,5.146231560711465e-20
856.0,0.8537627399633605,5.329872586927196e-20
858.0,0.8542915550309786,5.651683399699842e-20
860.0,0.850830996857597,5.782818349697794e-20
862.0,0.845520519259875,5.610336505998537e-20
864.0,0.8403500383681046,5.326001435608937e-20
866.0,0.8336882663038394,5.2429882299964037e-20
868.0,0.8326347788808617,5.51392682910924e-20
870.0,0.8235833954204371,5.812198383230636e-20
872.0,0.8227947953141383,5.947854414784178e-20
874.0,0.8189225559629816,5.751058014137652e-20
876.0,0.8185960709490524,5.453811959490896e-20
878.0,0.8206802990610659,5.3750955353758855e-20
880.0,0.8268300189910888,5.662535298330469e-20
882.0,0.8250554106960115,6.018910878083242e-20
884.0,0.8202426863829841,6.165093348650294e-20
886.0,0.8125474691363542,5.986707206094167e-20
888.0,0.8048377391829812,5.66749644948201e-20
890.0,0.7971631793506294,5.538809773791363e-20
892.0,0.7871880284896122,5.758602993807483e-20
894.0,0.7778327415082363,6.150428639069897e-20
896.0,0.7744759971132332,6.423911651562385e-20
898.0,0.7702040010102539,6.348165572975962e-20
900.0,0.7701034790750415,6.052113801677886e-20
902.0,0.772081290057708,5.818244550206364e-20
904.0,0.7731035327482809,5.907953127795347e-20
906.0,0.7740120326068334,6.297552390243792e-20
908.0,0.7781690844259729,6.725778984567595e-20
910.0,0.7749936599490621,6.845624717845613e-20
912.0,0.7705679831420351,6.662440894154858e-20
914.0,0.7654666540154024,6.372651729501735e-20
916.0,0.7586863320226166,6.284513659348629e-20
918.0,0.7447457128853372,6.513412955151345e-20
920.0,0.7346747328704043,6.974401551238208e-20
922.0,0.7309339063230961,7.379193932437482e-20
924.0,0.721822646742869,7.409993517723523e-20
926.0,0.7153240382408714,7.174730746405174e-20
928.0,0.7160432415943737,6.962704765520215e-20
930.0,0.7131615820493873,6.971258775056124e-20
932.0,0.7105886782586622,7.327118699480345e-20
934.0,0.7114262149823953,7.851168302307484e-20
936.0,0.7119219529969129,8.218876714223789e-20
938.0,0.7127298259229212,8.286982970873797e-20
940.0,0.7085990672447955,8.059767640902087e-20
942.0,0.7030860351899624,7.836324415914053e-20
944.0,0.7045747403352367,8.001466997295241e-20
946.0,0.6948980368240429,8.415892419929279e-20
948.0,0.6882816581082184,9.004039564489407e-20
950.0,0.6900781726274682,9.529994603144033e-20
952.0,0.6833051975718242,9.581596460627293e-20
954.0,0.682237377115897,9.397881030656577e-20
956.0,0.6879183997880063,9.248766008248036e-20
958.0,0.6894357188603016,9.323331098352948e-20
960.0,0.6930463148159984,9.861003485231854e-20
962.0,0.6961954194135503,1.064984432591894e-19
964.0,0.7000600322790694,1.1374207146925058e-19
966.0,0.6948187334209316,1.162801819718036e-19
968.0,0.692663259752102,1.1587223661531432e-19
970.0,0.6902135523931768,1.1417076957825065e-19
972.0,0.675136868380933,1.1297222322949713e-19
974.0,0.668926340150176,1.1885471383709064e-19
976.0,0.6567899266006202,1.286720330110233e-19
978.0,0.6384640004365786,1.381591968114371e-19
980.0,0.634754353566018,1.4757351317844628e-19
982.0,0.6195255567860388,1.4875404213681863e-19
984.0,0.6162586309726502,1.4773612590397487e-19
986.0,0.6148513732961578,1.4573877054836581e-19
988.0,0.6111156673564111,1.471356456426456e-19
990.0,0.6235327210365563,1.5998409076288726e-19
992.0,0.6262207978605603,1.7627917887170705e-19
994.0,0.6410908954385213,1.9664209392524266e-19
996.0,0.6571141363915077,2.1309277864771642e-19
998.0,0.667617206540826,2.2077811083574187e-19
1000.0,0.6842665031291749,2.2467150906103325e-19
1002.0,0.6958622557541644,2.2664222036000647e-19
1004.0,0.7008018521089984,2.351539504714229e-19
1006.0,0.714084426572765,2.62917344751689e-19
1008.0,0.7149900129738495,3.0215999429862066e-19
1010.0,0.7239162165977507,3.52924163372329e-19
1012.0,0.7341460170768084,4.0350987253555544e-19
1014.0,0.7279164301378721,4.359916806513795e-19
1016.0,0.7376653364568404,4.662419320158502e-19
1018.0,0.7208270599757678,4.723920552193588e-19
1020.0,0.722526511689908,4.972550975409707e-19
