wavelength,flux,flux_error
442.0,1.9028876273528188,2.5637695696093435e-20
444.0,1.9385194287129486,2.584364732368002e-20
446.0,1.9580613926560364,2.4978180369145696e-20
448.0,1.959297295081126,2.3960281781156746e-20
450.0,1.9474343211276852,2.3823181701054608e-20
452.0,1.932901385644467,2.4082618662794064e-20
454.0,1.9248000642610712,2.3524399443078252e-20
456.0,1.9225409024964806,2.239184138892293e-20
458.0,1.9322889609334624,2.1912539728779597e-20
460.0,1.948751052164598,2.2090926999357215e-20
462.0,1.9655582728096073,2.1970845308555045e-20
464.0,1.9790069008478883,2.106249701335834e-20
466.0,1.9795593609571351,2.0128635425048735e-20
468.0,1.9724631847638863,1.99143873133351e-20
470.0,1.9563418624583215,2.0030799821681564e-20
472.0,1.9410125647124499,1.9756553865438793e-20
474.0,1.9277942722838888,1.8924493076147113e-20
476.0,1.9108848883158993,1.812274582180978e-20
478.0,1.8926736704910065,1.7846233797951452e-20
480.0,1.8785096044130138,1.792439812137545e-20
482.0,1.8608117777980662,1.7772825610147583e-20
484.0,1.8459939462421946,1.7242650650516194e-20
486.0,1.828519727755828,1.6542653337918765e-20
488.0,1.815600638442774,1.61332733050723e-20
490.0,1.81000881061532,1.606836794210384e-20
492.0,1.8136065331135574,1.6084575130822475e-20
494.0,1.8221662270978143,1.5886531826791314e-20
496.0,1.8338307466348056,1.544410706547078e-20
498.0,1.8477491685080933,1.497262267208852e-20
500.0,1.8592726793753374,1.468632518219559e-20
502.0,1.8582517399612433,1.4571073261414977e-20
504.0,1.8520010430236762,1.4569624986286117e-20
506.0,1.8358929962762398,1.447804837826319e-20
508.0,1.8141806401606428,1.4227071562072682e-20
510.0,1.7911875629598826,1.3870768023098317e-20
512.0,1.7683786246674027,1.3525740966018948e-20
514.0,1.7508360737420774,1.3317268200740407e-20
516.0,1.7411246110695962,1.326166377037582e-20
518.0,1.7392571174211457,1.3269263376291584e-20
520.0,1.7407138527265444,1.3190556680841698e-20
522.0,1.74890072542829,1.2992573295011742e-20
524.0,1.7592925909654227,1.268640944980286e-20
526.0,1.7665375699868262,1.236223580902231e-20
528.0,1.7711064833227996,1.2155268297792724e-20
530.0,1.7718926988984973,1.2108448607788242e-20
532.0,1.7644783694452768,1.2131112595235182e-20
534.0,1.753112204704572,1.2125308553657595e-20
536.0,1.7422238398171013,1.2012499286067676e-20
538.0,1.7298573102140655,1.1750307683042862e-20
540.0,1.716521217961079,1.1403526447644587e-20
542.0,1.7072104492861722,1.1112884585378475e-20
544.0,1.703078388672848,1.0966196826259987e-20
546.0,1.6982168510058953,1.0927187472649623e-20
548.0,1.696721645354044,1.094772520732756e-20
550.0,1.6974589169725327,1.0923064822346098e-20
552.0,1.699972412740964,1.0790157658659576e-20
554.0,1.6970002373699766,1.0511625774759523e-20
556.0,1.6956953650633793,1.0203801003660597e-20
558.0,1.691932481762741,9.938566777479123e-21
560.0,1.6844990830709472,9.781687034688363e-21
562.0,1.6753512394913332,9.752357238302827e-21
564.0,1.6660103522027125,9.80088845229897e-21
566.0,1.6581196810887415,9.847416445245481e-21
568.0,1.651006548030964,9.811600363283043e-21
570.0,1.6492966389410113,9.687702687982972e-21
572.0,1.6520270408335507,9.48724304354893e-21
574.0,1.6514203621006458,9.222659998919136e-21
576.0,1.6495698050872238,8.976401737535744e-21
578.0,1.6421488296117328,8.773470048867532e-21
580.0,1.6334869801162852,8.64213626509356e-21
582.0,1.6198982666139485,8.527518808918069e-21
584.0,1.6006772871917587,8.375203961700612e-21
586.0,1.5854285783297797,8.195916617253814e-21
588.0,1.570676231730465,7.957979156115382e-21
590.0,1.560172852561863,7.694656277277464e-21
592.0,1.5578846390890102,7.458327900414126e-21
594.0,1.5524831335064462,7.235630083373462e-21
596.0,1.5488466042947693,7.085536236660426e-21
598.0,1.551756552737459,7.044870362158117e-21
600.0,1.556382825794734,7.081519792297433e-21
602.0,1.561187119399655,7.157489504302639e-21
604.0,1.5617454757674445,7.21170496689224e-21
606.0,1.559902062124952,7.21598291136284e-21
608.0,1.5538738527466989,7.140625871602215e-21
610.0,1.5458291336334185,6.99380700608059e-21
612.0,1.536782233908607,6.79631682304365e-21
614.0,1.5264203646626953,6.5746119239350656e-21
616.0,1.5149795835863382,6.359760493129358e-21
618.0,1.5053391177167192,6.186187977432871e-21
620.0,1.490988683517773,6.0356137269082675e-21
622.0,1.4812490117691663,5.939800959554003e-21
624.0,1.481124835292232,5.902096719254137e-21
626.0,1.480816116249218,5.864586352716502e-21
628.0,1.4827699294656047,5.82236062963159e-21
630.0,1.4861109971968431,5.764997455948114e-21
632.0,1.4864923648419701,5.677900303586067e-21
634.0,1.487766357340574,5.5866415962425546e-21
636.0,1.4760887280972903,5.1456197998133995e-21
638.0,1.4539648608303612,6.322945435593241e-21
640.0,1.4363878339792682,8.993578098833588e-21
642.0,1.4381288580398317,1.3021476138608413e-20
644.0,1.4178930381207315,1.566532814945575e-20
646.0,1.3862452053115117,1.5376506989296977e-20
648.0,1.3623522794519698,1.4882616178276954e-20
650.0,1.3482109488716036,1.5077054769641023e-20
652.0,1.3364260417411613,1.503014357950462e-20
654.0,1.3229975684529505,1.4473429036953372e-20
656.0,1.3119454634221013,1.4389460855430223e-20
658.0,1.3098121381932601,1.457663414710534e-20
660.0,1.318416141231434,1.415277450850035e-20
662.0,1.3335236917017388,1.367567268828994e-20
664.0,1.3455450554028088,1.3792945479572216e-20
666.0,1.3467577240776003,1.3691435831766115e-20
668.0,1.3402935270182492,1.3116511075329095e-20
670.0,1.3317782547920767,1.2944074900550949e-20
672.0,1.3247311779380346,1.310002216005801e-20
674.0,1.320287629786263,1.2763095435676986e-20
676.0,1.3214844572204343,1.2315594713284106e-20
678.0,1.3198588588997946,1.2390604106975e-20
680.0,1.314387264362933,1.24390284286041e-20
682.0,1.306001970204284,1.2017277562269714e-20
684.0,1.2959010495061036,1.1778325770402017e-20
686.0,1.2881783746942381,1.1966255705535939e-20
688.0,1.2846260417196096,1.1834278966568993e-20
690.0,1.2829457578185273,1.1371650623635248e-20
692.0,1.278120145685061,1.12940330975114e-20
694.0,1.2733127539386513,1.1473283144827029e-20
696.0,1.2636098949529468,1.1190994333740695e-20
698.0,1.2521195660094797,1.0798415262508121e-20
700.0,1.2419689865530472,1.0874608205797456e-20
702.0,1.2404546226994,1.1005177652752271e-20
704.0,1.2394863137924717,1.0638268740727566e-20
706.0,1.2397786127318138,1.0343480032908067e-20
708.0,1.2391260775045525,1.0535969968891505e-20
710.0,1.230794808641715,1.059276254846883e-20
712.0,1.218523723086799,1.0208565935617178e-20
714.0,1.2057404841453836,1.0007204471142085e-20
716.0,1.1977498829712272,1.0250350861384259e-20
718.0,1.196598905789353,1.0286756107237061e-20
720.0,1.1970447605715864,9.880389929209506e-21
722.0,1.2007845871300145,9.728139790350627e-21
724.0,1.1975410244533606,9.967053224958337e-21
726.0,1.1894359240464578,9.964239641578325e-21
728.0,1.179237216562917,9.567675953003919e-21
730.0,1.1651075750678812,9.373350192645963e-21
732.0,1.1519943296756845,9.604625960868876e-21
734.0,1.1448672837287026,9.630224238032748e-21
736.0,1.1454419192187995,9.238001500972155e-21
738.0,1.1472000783790974,8.997217811198733e-21
740.0,1.147778236131903,9.250520059051764e-21
742.0,1.1458103406712827,9.41400510540579e-21
744.0,1.1388335644274323,9.079338836120404e-21
746.0,1.1281747301638014,8.762581598029463e-21
748.0,1.1149542371952237,8.958792272603899e-21
750.0,1.106863405435428,9.249598433218421e-21
752.0,1.1006302354176685,9.019171728999493e-21
754.0,1.1003692499029243,8.595177008399628e-21
756.0,1.099348513585656,8.619067140909065e-21
758.0,1.0988319643904962,8.986251162479398e-21
760.0,1.0971046494112464,8.994870565676065e-21
762.0,1.0918680227859683,8.541669593846929e-21
764.0,1.0859048442217396,8.318148124542214e-21
766.0,1.0796020317679527,8.644953331013838e-21
768.0,1.0746880822135523,8.912810281784575e-21
770.0,1.0752483147367116,8.669867830821518e-21
772.0,1.0744192685376093,8.233445916601956e-21
774.0,1.0714584764580322,8.291569028845213e-21
776.0,1.0671380253763367,8.725015058414946e-21
778.0,1.060589647494127,8.817107730482011e-21
780.0,1.0524247230946568,8.409631689640195e-21
782.0,1.041963627511295,8.07195476040217e-21
784.0,1.035707626237873,8.338672097871618e-21
786.0,1.0298660350879911,8.752071381860114e-21
788.0,1.0257757356793056,8.67954109770175e-21
790.0,1.0244977375725213,8.201292173287636e-21
792.0,1.023576546832104,7.96151055238405e-21
794.0,1.0222753289734017,8.276963637981066e-21
796.0,1.0177167605268047,8.617011417021846e-21
798.0,1.0085742532480155,8.43895059346456e-21
800.0,0.9994748441409594,7.947414798708076e-21
802.0,0.9889047735074781,7.753403252903712e-21
804.0,0.9790410438245627,8.06030112632812e-21
806.0,0.9746459662332704,8.372019608088269e-21
808.0,0.9721147700977888,8.201346993982007e-21
810.0,0.9710039509226375,7.728503890347981e-21
812.0,0.9710715434210241,7.55004295324316e-21
814.0,0.9675167928827748,7.83415641784242e-21
816.0,0.9666068696899992,8.178960103569936e-21
818.0,0.9596710186849348,8.076428273146019e-21
820.0,0.9521192438367314,7.656463930759397e-21
822.0,0.9419409338063938,7.41969295939606e-21
824.0,0.9326868194619604,7.677246320264449e-21
826.0,0.92710967770573,8.070392268393791e-21
828.0,0.9233980883021649,8.095455823037873e-21
830.0,0.9213078222968856,7.715586074990963e-21
832.0,0.9212594967154659,7.381463868258807e-21
834.0,0.9197198748016897,7.499606342555757e-21
836.0,0.9186277877429542,7.914030205605957e-21
838.0,0.9186513027407802,8.136526834876285e-21
840.0,0.9125311389147271,7.895665401102646e-21
842.0,0.905333538603584,7.496314228422915e-21
844.0,0.8924881691125545,7.376644881780885e-21
846.0,0.886302861487142,7.749939463049628e-21
848.0,0.8800363011189906,8.141315488383179e-21
850.0,0.8753059169535855,8.158468666335392e-21
852.0,0.8691515677654781,7.786631919975495e-21
854.0,0.8663415235480624,7.47708180660713e-21
856.0,0.8642147643131692,7.599605326887292e-21
858.0,0.8638582508833222,8.055523681380881e-21
860.0,0.8613204856167582,8.351296886881348e-21
862.0,0.8573420630016944,8.226570325256159e-21
864.0,0.854284530115856,7.852889848747224e-21
866.0,0.8506486875520054,7.6468654137291e-21
868.0,0.8523288609132829,7.936818150904799e-21
870.0,0.8450010178299712,8.36221596568473e-21
872.0,0.8461100606725364,8.64293111454664e-21
874.0,0.8442071095267799,8.465690966437091e-21
876.0,0.844728224601982,8.082323133189056e-21
878.0,0.8454575247575965,7.907642093544309e-21
880.0,0.8502689392057,8.226871776799544e-21
882.0,0.8487183978565971,8.713424240719704e-21
884.0,0.8452014759049887,8.986201569437213e-21
886.0,0.8387308305813587,8.836148240175153e-21
888.0,0.832055968806069,8.456625100954595e-21
890.0,0.8259995287367953,8.257413228600653e-21
892.0,0.8182836539375158,8.4832221642586e-21
894.0,0.8107916079079037,8.975826064600604e-21
896.0,0.8083439686109124,9.375023003834225e-21
898.0,0.8038324623500654,9.343439216489057e-21
900.0,0.8028495135316087,9.024186156942855e-21
902.0,0.8029411301708453,8.753253406029203e-21
904.0,0.8004532296516316,8.85668265577641e-21
906.0,0.7968420215313186,9.341930956183576e-21
908.0,0.7967687807648073,9.907151297690172e-21
910.0,0.790200028564044,1.0087364428587312e-20
912.0,0.7837828291238402,9.89071393787399e-21
914.0,0.7784067062354727,9.56583582118992e-21
916.0,0.7734619131537485,9.495058172596378e-21
918.0,0.7633735989299198,9.807030154764809e-21
920.0,0.7586117517371359,1.0420545405704866e-20
922.0,0.7608295492430741,1.0972197320165543e-20
924.0,0.7570893215001381,1.1028477401998814e-20
926.0,0.7551247595045407,1.0751409970930001e-20
928.0,0.7596171157261614,1.0532976713980019e-20
930.0,0.7589977736905826,1.0597558936134734e-20
932.0,0.7568109662178577,1.1103473271742655e-20
934.0,0.7559076376919015,1.1823340660414284e-20
936.0,0.7526933408849242,1.2327514520222008e-20
938.0,0.7487296360878084,1.2437897615762869e-20
940.0,0.7394757662174425,1.216564735057038e-20
942.0,0.7296157241953412,1.1924220034494105e-20
944.0,0.7284068118707958,1.2227218104866289e-20
946.0,0.7171394159150625,1.2823618130654224e-20
948.0,0.710477387882982,1.3639564987910042e-20
950.0,0.7137424062410977,1.438024119941775e-20
952.0,0.7088327095925937,1.4466071170633134e-20
954.0,0.7097614137014905,1.4268970284269858e-20
956.0,0.7170266508917985,1.4167819300446306e-20
958.0,0.719020705457811,1.4374130200208238e-20
960.0,0.7222382878481548,1.5189536007684063e-20
962.0,0.7238592801875341,1.6307953605985502e-20
964.0,0.7249561891116505,1.7318327565987424e-20
966.0,0.7156003515826006,1.76671258736897e-20
968.0,0.7090662640151733,1.7657008869624517e-20
970.0,0.7027652885245056,1.7532810039910505e-20
972.0,0.6851315764095833,1.7499955049147983e-20
974.0,0.6786308456016564,1.8470855821816233e-20
976.0,0.6684121128623863,1.9922177146688692e-20
978.0,0.654124572983577,2.1257412890249495e-20
980.0,0.6568456173312603,2.260440274608019e-20
982.0,0.6489721229059637,2.2779453570055754e-20
984.0,0.653806885865564,2.274187267989875e-20
986.0,0.6597671265152749,2.2655563956402832e-20
988.0,0.6616102767588109,2.3080028841591335e-20
990.0,0.6788049712520443,2.5131519125615412e-20
992.0,0.6820883828841301,2.753240905242676e-20
994.0,0.6938787284358405,3.0482816114493955e-20
996.0,0.7013334837134418,3.2857949364363794e-20
998.0,0.6975721780887963,3.4009039834331985e-20
1000.0,0.6959553032428053,3.47736655568428e-20
1002.0,0.6864761669689012,3.544790375885554e-20
1004.0,0.6691330403675059,3.719813912769938e-20
1006.0,0.6581271229019965,4.173334851054229e-20
1008.0,0.634706920088096,4.7682755862027345e-20
1010.0,0.6206690751116597,5.520120761371196e-20
1012.0,0.6138090022216869,6.265990704885584e-20
1014.0,0.6031617116651417,6.747107009838667e-20
1016.0,0.6186758819919246,7.228426783627341e-20
1018.0,0.6259307534256456,7.386325902992319e-20
1020.0,0.66206692338214,7.883909634527527e-20
