wavelength,flux,flux_error
626.0,1.538995745695167,1.061328175927989e-20
628.0,1.5394528068701026,1.0540570349997753e-20
630.0,1.5417774766633499,1.0442042115838773e-20
632.0,1.5414382388274863,1.0289850693886892e-20
634.0,1.5423977885989846,1.0128860879318751e-20
636.0,1.5306790106763724,9.31429866952339e-21
638.0,1.512114840072111,1.1367955672479791e-20
640.0,1.499676369935952,1.6153514057637417e-20
642.0,1.5013440199527508,2.3363770006099456e-20
644.0,1.4713410257464463,2.806691752532453e-20
646.0,1.4297722291149055,2.755469328362723e-20
648.0,1.4063826494035492,2.666585666203675e-20
650.0,1.400787646747573,2.6962906923754932e-20
652.0,1.3967660134438087,2.686292479941455e-20
654.0,1.3846316231626437,2.590776692219765e-20
656.0,1.3626799512367245,2.57483060878278e-20
658.0,1.3432994759081178,2.6029166631149677e-20
660.0,1.337949447604287,2.5277812796083462e-20
662.0,1.350097789490942,2.44732816589552e-20
664.0,1.3730047695181233,2.466067670286709e-20
666.0,1.3910237747918754,2.4444502902772927e-20
668.0,1.398243737279197,2.3462476907686908e-20
670.0,1.392617944896757,2.3201180935830267e-20
672.0,1.375246656112394,2.3442465577451264e-20
674.0,1.3553250616800308,2.281458979484281e-20
676.0,1.346503695601604,2.20727367033204e-20
678.0,1.3463479742658426,2.222073780815858e-20
680.0,1.352564964733896,2.2257143293767254e-20
682.0,1.3583848699275125,2.1502248357501896e-20
684.0,1.3569511214063679,2.1145399483102945e-20
686.0,1.3468827576351476,2.145838893055798e-20
688.0,1.3296794589877126,2.115353648578476e-20
690.0,1.3103607676462683,2.0351808357847467e-20
692.0,1.2951405009646513,2.030040427107809e-20
694.0,1.2892628515058593,2.05761072104833e-20
696.0,1.2860470699443038,1.998710218499044e-20
698.0,1.2864293597911634,1.9327738922150916e-20
700.0,1.2852824238166656,1.9570554039281532e-20
702.0,1.2841860129199985,1.975593793489955e-20
704.0,1.2775266932625562,1.899623181512445e-20
706.0,1.2680222776064716,1.8495844185565398e-20
708.0,1.2597804107938115,1.895176029087073e-20
710.0,1.2496183625598754,1.900437627624375e-20
712.0,1.2388921951426626,1.8196965849919076e-20
714.0,1.228170946680006,1.7854191465413815e-20
716.0,1.2223154382370531,1.8422042799711258e-20
718.0,1.219842901261644,1.847599591489071e-20
720.0,1.216316674550934,1.7615714420655507e-20
722.0,1.218537882928573,1.7334952980878905e-20
724.0,1.2206131642455436,1.7895190843430414e-20
726.0,1.221558085023518,1.791918559953687e-20
728.0,1.2234461118281061,1.7059337455628123e-20
730.0,1.2195508368584973,1.664724189468752e-20
732.0,1.20723360533719,1.7180616492256362e-20
734.0,1.1898218093285315,1.7340064414051575e-20
736.0,1.175009310328363,1.6533735148563865e-20
738.0,1.1615552531189577,1.5961478166862866e-20
740.0,1.1506061580222264,1.645897403082658e-20
742.0,1.1447433663482856,1.6890529380820324e-20
744.0,1.1417178550683216,1.6309077251790848e-20
746.0,1.1402696533579089,1.558632723916393e-20
748.0,1.136459813622258,1.5894166515132505e-20
750.0,1.1363656733886198,1.650805810878836e-20
752.0,1.1340518225160183,1.6194571399192555e-20
754.0,1.1326854620590026,1.5373086062716966e-20
756.0,1.128427747842372,1.5296634489859874e-20
758.0,1.1271860026409188,1.5980915825421237e-20
760.0,1.1262160914824753,1.6082187735941417e-20
762.0,1.1199551557030125,1.5306418931344458e-20
764.0,1.112329637172136,1.4798863398942762e-20
766.0,1.1047214679046597,1.5310572154449324e-20
768.0,1.0958430146034668,1.5842133508602257e-20
770.0,1.0884800734506503,1.548227836547355e-20
772.0,1.0798408985845598,1.4716109870053154e-20
774.0,1.0724144257203565,1.47285089906062e-20
776.0,1.068773459300999,1.546569509548565e-20
778.0,1.0683605684869986,1.567869955093031e-20
780.0,1.069766650865123,1.4996460853075147e-20
782.0,1.0682968444443122,1.4390766008379656e-20
784.0,1.068079993371839,1.4800174228847993e-20
786.0,1.0638154634373125,1.551347285439289e-20
788.0,1.0554236990628123,1.5423257930008003e-20
790.0,1.0443049830501385,1.4600122850485204e-20
792.0,1.0317272972777245,1.4174034647759614e-20
794.0,1.0209466276673025,1.4705503379939524e-20
796.0,1.0120006791105685,1.5289269380240558e-20
798.0,1.00411886657649,1.4983903562536454e-20
800.0,1.0005427601225765,1.4114301270088664e-20
802.0,0.9972072727608259,1.3765492622686234e-20
804.0,0.9935365016554545,1.4310005935382128e-20
806.0,0.9921459303638501,1.4864033871895736e-20
808.0,0.9886405820970762,1.4568443083834368e-20
810.0,0.9830243236691224,1.3725355853486705e-20
812.0,0.976488790806603,1.3393222706835324e-20
814.0,0.9671147757260983,1.390455827585926e-20
816.0,0.9631810989761375,1.4530554716083687e-20
818.0,0.9574140029985276,1.4353689749598526e-20
820.0,0.9550290243948076,1.3600779611908526e-20
822.0,0.9522337573052303,1.3154618320398393e-20
824.0,0.9497875485342497,1.3605849599374868e-20
826.0,0.9483956691857409,1.432689291478468e-20
828.0,0.9458843583300979,1.4391869216242023e-20
830.0,0.9422967719793116,1.371964731552725e-20
832.0,0.9378521934573625,1.3106607592343742e-20
834.0,0.9292594339018944,1.3293295919791194e-20
836.0,0.9212312155199144,1.403817576980733e-20
838.0,0.9169244995310467,1.4459570236144268e-20
840.0,0.9098332541926037,1.4046978944496566e-20
842.0,0.9041053752555408,1.3327575255902017e-20
844.0,0.8939490424911185,1.3082781291834565e-20
846.0,0.8911934807360348,1.3728230796088466e-20
848.0,0.8877662916177061,1.444252370361457e-20
850.0,0.8838511661743546,1.4505499398912855e-20
852.0,0.8763821671881805,1.3864252819427683e-20
854.0,0.8712188267219948,1.3305105593877471e-20
856.0,0.8663673308656252,1.3489225060751312e-20
858.0,0.8635805217727038,1.4276853582973545e-20
860.0,0.8600777907830257,1.4811746343600954e-20
862.0,0.8575928476235681,1.4616090593394382e-20
864.0,0.8586851894741917,1.3971849707708518e-20
866.0,0.8606285435096227,1.360262874931358e-20
868.0,0.8673354505523567,1.4095142073151677e-20
870.0,0.8629205010439956,1.4834389682314782e-20
872.0,0.8644710053602921,1.5338590027795397e-20
874.0,0.8598560464999788,1.50453814294614e-20
876.0,0.8548241038442891,1.4385249536894312e-20
878.0,0.8481818568237063,1.4076020293685374e-20
880.0,0.8451136006061943,1.4623164606245987e-20
882.0,0.8365110533863982,1.5468659393584526e-20
884.0,0.8280663457589631,1.5951500474747147e-20
886.0,0.8198769185590487,1.5699475565438006e-20
888.0,0.8152873593044718,1.5045873584017152e-20
890.0,0.8149928865434675,1.4702703312250136e-20
892.0,0.8153969244090743,1.5095233489949116e-20
894.0,0.8163980174436566,1.5954606455224907e-20
896.0,0.8214434029087518,1.6658052023475785e-20
898.0,0.8222395381544826,1.6612408841773617e-20
900.0,0.8234662679562009,1.606775330072531e-20
902.0,0.8220561632808566,1.5606800989271318e-20
904.0,0.8146923205479325,1.5792586905530114e-20
906.0,0.8041663960998262,1.6639307425387492e-20
908.0,0.7964165005576028,1.762705498176248e-20
910.0,0.7822539489369689,1.7942681667926054e-20
912.0,0.7691080091018929,1.7606712050103308e-20
914.0,0.7586627607158802,1.7056825635250593e-20
916.0,0.7511361461594297,1.6956133669539156e-20
918.0,0.7413070183544095,1.7515443321790503e-20
920.0,0.7386969431280423,1.8592194467686642e-20
922.0,0.7441860533351257,1.9555756549796287e-20
924.0,0.7445642763135681,1.9649386452002718e-20
926.0,0.7469249532044552,1.9170155788377933e-20
928.0,0.7555354015804235,1.8812187402139344e-20
930.0,0.7584518073176644,1.8957800189171753e-20
932.0,0.7588804733796906,1.9873827983407913e-20
934.0,0.7598838832574332,2.1154636879514523e-20
936.0,0.7581698087767536,2.2045307716353464e-20
938.0,0.7554804790925956,2.2241621006314832e-20
940.0,0.7473183067240162,2.1770397298931283e-20
942.0,0.7384690168437211,2.136378193367461e-20
944.0,0.7383080861528254,2.192347789269787e-20
946.0,0.7275894097650807,2.2989682628228104e-20
948.0,0.7206410427034546,2.4438022040083217e-20
950.0,0.722526552554375,2.575595377870194e-20
952.0,0.7149188385542589,2.591942341834727e-20
954.0,0.712198178080707,2.5600682192989177e-20
956.0,0.7150766283919883,2.5468338659743964e-20
958.0,0.7123504527722815,2.5872060900930168e-20
960.0,0.7110358371138781,2.7331533738065916e-20
962.0,0.7089593408274878,2.93049395369332e-20
964.0,0.7077927295230872,3.10810421596463e-20
966.0,0.6981992514703128,3.169293162960174e-20
968.0,0.6931023139482886,3.170136390549765e-20
970.0,0.6896661032757311,3.154725848500109e-20
972.0,0.6760142401518083,3.1571290477949527e-20
974.0,0.6737585058537385,3.337177067459675e-20
976.0,0.6678780566935996,3.598188918721412e-20
978.0,0.6573334789812071,3.834327498070573e-20
980.0,0.6624319082041282,4.0724176443174154e-20
982.0,0.6546409929837048,4.102663196869634e-20
984.0,0.6571226347619283,4.1002589405876545e-20
986.0,0.6585222630893623,4.0944972182789744e-20
988.0,0.6548270105949546,4.181696327216964e-20
990.0,0.6665637743750598,4.5576051596924287e-20
992.0,0.665208921288187,4.988571055120288e-20
994.0,0.6728461455807393,5.514241137293406e-20
996.0,0.677548828198966,5.93614508714182e-20
998.0,0.6736155550025026,6.142216419554482e-20
1000.0,0.6748623072410747,6.28790703915538e-20
1002.0,0.6723377643579167,6.427842506301309e-20
1004.0,0.6657593758558727,6.766894991063657e-20
1006.0,0.6676460761661818,7.602935268966685e-20
1008.0,0.6575246347281455,8.67870266385027e-20
1010.0,0.656692312097746,1.0026725509177043e-19
1012.0,0.6616390416742604,1.1360484508982532e-19
1014.0,0.6581383172190419,1.2221601346942833e-19
1016.0,0.676049558509135,1.3101023185409122e-19
1018.0,0.6750038686504701,1.342024110839419e-19
1020.0,0.692571339345959,1.437966678287989e-19
