wavelength,flux,flux_error
442.0,1.2500681962850555,1.0671085223874596e-19
444.0,1.308133565578191,1.0689929735165925e-19
446.0,1.3443285052164575,1.035570806496934e-19
448.0,1.3693192115275508,1.0067250169856301e-19
450.0,1.3954295777610475,1.0083063813441223e-19
452.0,1.4284276605744322,1.0155584625244749e-19
454.0,1.4615254380698504,9.88295595002551e-20
456.0,1.4857657525327297,9.542851322300105e-20
458.0,1.5077432739670646,9.384574868885763e-20
460.0,1.5206406976395523,9.456083899387796e-20
462.0,1.514150603966413,9.355327305104613e-20
464.0,1.484799926532328,9.063581280637396e-20
466.0,1.443179050181373,8.770144538542124e-20
468.0,1.4218056919775184,8.674601190104029e-20
470.0,1.4266616284051152,8.696437438153396e-20
472.0,1.449011666793804,8.574860865488945e-20
474.0,1.4786133561048727,8.342142381598385e-20
476.0,1.5075673873330049,8.082373293424975e-20
478.0,1.5305584553828768,7.9350576013728e-20
480.0,1.5433535862826697,7.924629018717028e-20
482.0,1.5333588248733483,7.863068849437332e-20
484.0,1.5030256353353746,7.739099946735698e-20
486.0,1.4543951979139929,7.525880745982978e-20
488.0,1.4082136366179352,7.326469248917645e-20
490.0,1.378249086907351,7.22964188512045e-20
492.0,1.3678882907142573,7.201134277435665e-20
494.0,1.3701201724843213,7.166535228838824e-20
496.0,1.380933662983327,7.067825187363838e-20
498.0,1.396347603627741,6.904356317899358e-20
500.0,1.4100893734271713,6.743505590759132e-20
502.0,1.412475256990954,6.635246396185139e-20
504.0,1.4061884151750974,6.624116314916886e-20
506.0,1.3838204744207574,6.635201940345442e-20
508.0,1.3486067090493605,6.592878126599076e-20
510.0,1.3088014666412722,6.468585157820111e-20
512.0,1.2723380049664446,6.294063087831549e-20
514.0,1.2485957561054708,6.154024079401478e-20
516.0,1.2416305395743397,6.109009717185561e-20
518.0,1.2512050577651834,6.139527209623237e-20
520.0,1.2725864970559424,6.153103399128079e-20
522.0,1.3058788251331297,6.104707339997398e-20
524.0,1.345170732703449,5.978705539790106e-20
526.0,1.3835217049506234,5.815087031409319e-20
528.0,1.4180391329726438,5.698986931299481e-20
530.0,1.4444208549389776,5.677416920089725e-20
532.0,1.456433792390327,5.707810729362119e-20
534.0,1.4571743770613383,5.731645140605051e-20
536.0,1.4516031603259096,5.700366616566427e-20
538.0,1.4398863554600139,5.585894296386192e-20
540.0,1.4243686661020027,5.4177691987300347e-20
542.0,1.4110988817300532,5.272300416125561e-20
544.0,1.402823934702473,5.20425305875077e-20
546.0,1.3961712622543025,5.195817539904436e-20
548.0,1.395374024257048,5.218028252810653e-20
550.0,1.3998008102504336,5.217306807810568e-20
552.0,1.4090703019529516,5.16096841454714e-20
554.0,1.4168884282794605,5.0300759727448394e-20
556.0,1.4286031987522105,4.88224593438456e-20
558.0,1.4398150908533203,4.7574216090884215e-20
560.0,1.4480990467416297,4.689820224712907e-20
562.0,1.4536941402512087,4.6849033808658026e-20
564.0,1.4571033980681127,4.7159907385332835e-20
566.0,1.4596283923747866,4.744311775821996e-20
568.0,1.4608119445441377,4.731237054256844e-20
570.0,1.4648862601814248,4.674039840883718e-20
572.0,1.4711847930234458,4.578976549751648e-20
574.0,1.4731309405250541,4.4539634616815856e-20
576.0,1.473087810801307,4.339934708568533e-20
578.0,1.4675577600015497,4.246799256847166e-20
580.0,1.460617263585757,4.185900579614884e-20
582.0,1.4491913344988954,4.130870716664137e-20
584.0,1.4328414560340925,4.056785946619757e-20
586.0,1.4203116847954322,3.9701351867646684e-20
588.0,1.4086326711031847,3.8563789494529264e-20
590.0,1.4013009458995045,3.73210447947527e-20
592.0,1.4019549075559268,3.6229047275055345e-20
594.0,1.40030733546611,3.521505187393817e-20
596.0,1.400453041281784,3.454396585265293e-20
598.0,1.4063982274884201,3.437558569106899e-20
600.0,1.413562780571333,3.455086323439665e-20
602.0,1.420495730261741,3.489608692818804e-20
604.0,1.423260058053012,3.5129223180119636e-20
606.0,1.4236730183724984,3.5126716820365977e-20
608.0,1.4202129824334424,3.475384277360591e-20
610.0,1.414895363627602,3.40559983918592e-20
612.0,1.4086493248275804,3.313419340915638e-20
614.0,1.4011887439311435,3.210825223879314e-20
616.0,1.3927447086062517,3.111235521303611e-20
618.0,1.3860088158544408,3.029779182819072e-20
620.0,1.3750662471928448,2.956792773677191e-20
622.0,1.3686047920704774,2.9082864907899215e-20
624.0,1.3713479663414916,2.886975282026273e-20
626.0,1.3742579041049952,2.865654905903233e-20
628.0,1.3795405340422588,2.8428452353430664e-20
630.0,1.3862950674344099,2.814059818994148e-20
632.0,1.3903690520216598,2.772466458224602e-20
634.0,1.395272131181096,2.730466933477276e-20
636.0,1.3855826871819128,2.5522407605478978e-20
638.0,1.3616031306484395,3.271453201373542e-20
640.0,1.336823323373623,4.7328765647399014e-20
642.0,1.3273811512238787,6.959688065168166e-20
644.0,1.3115647430327992,8.35928583523236e-20
646.0,1.302106923231517,8.135573795532567e-20
648.0,1.3057950259788869,7.944044867139923e-20
650.0,1.3135368144187756,8.127624009298657e-20
652.0,1.3090877184658591,8.027874616743827e-20
654.0,1.2862183295990792,7.68026462754985e-20
656.0,1.2555759873884458,7.72540137416112e-20
658.0,1.2374927310826158,7.846111098263433e-20
660.0,1.2442839326560116,7.529761837234961e-20
662.0,1.2727200765314088,7.286231675603977e-20
664.0,1.307207736836932,7.432814227486058e-20
666.0,1.3266197872528616,7.33407553312615e-20
668.0,1.323301689411886,6.957893183499134e-20
670.0,1.3023132451515897,6.939140134944924e-20
672.0,1.2724505552335712,7.070924241363019e-20
674.0,1.2476800140606503,6.787336713007464e-20
676.0,1.2404328890923615,6.517880591684951e-20
678.0,1.246056332404686,6.678661541676664e-20
680.0,1.2610135843752486,6.717525366498947e-20
682.0,1.2730764139149824,6.355125394023152e-20
684.0,1.2729879412140346,6.247520367369925e-20
686.0,1.268025638591829,6.498894882068893e-20
688.0,1.2608674514395584,6.403166000784093e-20
690.0,1.2520595081181916,5.98233133377524e-20
692.0,1.2431083900927187,5.989116137660133e-20
694.0,1.2416494172872443,6.259892128885015e-20
696.0,1.2350414722949854,6.081179149898006e-20
698.0,1.2201086696782861,5.686692452695146e-20
700.0,1.2039829764679832,5.769972634568712e-20
702.0,1.1964917858995467,6.00994473511849e-20
704.0,1.1939881701983428,5.785020588547108e-20
706.0,1.2010879366815257,5.446669694135434e-20
708.0,1.210762567658744,5.593031057814288e-20
710.0,1.218589953851642,5.803748815385378e-20
712.0,1.22362096070993,5.590099689455476e-20
714.0,1.2155559421573252,5.2850110233711054e-20
716.0,1.1970803565677033,5.4076032399905203e-20
718.0,1.1787377130280854,5.605893774143832e-20
720.0,1.1614166362671579,5.434764969224554e-20
722.0,1.1544230158848208,5.1870135803104697e-20
724.0,1.1484044924197792,5.2538435421353433e-20
726.0,1.1506870591927685,5.3962605842595626e-20
728.0,1.1651356077639918,5.2819882319049126e-20
730.0,1.1766130016298002,5.063486869284885e-20
732.0,1.1745727638567547,5.0798766850757014e-20
734.0,1.1665662309498865,5.177334247854873e-20
736.0,1.1592668991227062,5.100641353977076e-20
738.0,1.1488503011501086,4.939962027612445e-20
740.0,1.1354848370105324,4.953621280649254e-20
742.0,1.1239596584547513,5.029147961627166e-20
744.0,1.1201457910669446,4.950145201058576e-20
746.0,1.1231657776832857,4.8305331912960345e-20
748.0,1.1241394267496252,4.8614143657010494e-20
750.0,1.1283213583806684,4.9690028358775995e-20
752.0,1.1316835811431654,4.881684392842808e-20
754.0,1.1309193299085782,4.721316530416084e-20
756.0,1.1245779246175467,4.721067021346787e-20
758.0,1.118883745634642,4.853457925955384e-20
760.0,1.1070643520044976,4.844696331826486e-20
762.0,1.0895233159503463,4.6302856285439376e-20
764.0,1.080539907432976,4.539643731116095e-20
766.0,1.0787178665511719,4.697852682256707e-20
768.0,1.0749635274883123,4.822685258351258e-20
770.0,1.074223130519023,4.705537908369556e-20
772.0,1.0748439479039391,4.4751914860371e-20
774.0,1.0779037110974365,4.5025766317611775e-20
776.0,1.0828743329297033,4.725759365235543e-20
778.0,1.0857743613913367,4.785708789702332e-20
780.0,1.0856348981879445,4.58979587359181e-20
782.0,1.0829661463593983,4.3910629118058166e-20
784.0,1.0860416921892737,4.514010460340984e-20
786.0,1.0863527716652497,4.737980810772467e-20
788.0,1.0799771956284785,4.7282002770833605e-20
790.0,1.0681061050997898,4.5024145867083115e-20
792.0,1.053678829205144,4.345395415346644e-20
794.0,1.0400416220213327,4.4791631637874315e-20
796.0,1.0252468426701908,4.666207381957202e-20
798.0,1.0092610423350712,4.603696016554595e-20
800.0,0.9992492450355467,4.3763464446318865e-20
802.0,0.9951028738791168,4.248110399265095e-20
804.0,0.9971232561337487,4.3630415469053014e-20
806.0,1.0060704881359226,4.5286488256616946e-20
808.0,1.016597638508626,4.471704683345059e-20
810.0,1.024821224431301,4.2607272972441965e-20
812.0,1.0280455998743905,4.1620549944178834e-20
814.0,1.022678078331773,4.259656163365351e-20
816.0,1.0177753916784247,4.419537831440681e-20
818.0,1.0049851866766157,4.387303172509652e-20
820.0,0.9882802835804001,4.201823926648981e-20
822.0,0.9674329136326246,4.0974395825248645e-20
824.0,0.9537506941400783,4.205355329118871e-20
826.0,0.9511945538985248,4.373113906779354e-20
828.0,0.951762153332705,4.389401241963417e-20
830.0,0.9551691527624717,4.218605262591937e-20
832.0,0.9636669967486733,4.070773201810113e-20
834.0,0.9722678448539434,4.136016504899433e-20
836.0,0.9784534021805644,4.318322628866126e-20
838.0,0.9815462428924973,4.406356448805927e-20
840.0,0.9765988984527376,4.290006923465272e-20
842.0,0.9690033165042495,4.1092771784706896e-20
844.0,0.9510054100239324,4.072858765822138e-20
846.0,0.9375835336431189,4.2737582880988986e-20
848.0,0.9267316449722537,4.4495881869585285e-20
850.0,0.9199092822280942,4.431862518113786e-20
852.0,0.9115644464904933,4.235975869741896e-20
854.0,0.9068593933608485,4.089712575880971e-20
856.0,0.9051518847417265,4.1800200844632514e-20
858.0,0.9076779483541495,4.4340036883417895e-20
860.0,0.9068170717210008,4.5743062089134884e-20
862.0,0.902009085909318,4.486956225476678e-20
864.0,0.8969019315022349,4.279499096690172e-20
866.0,0.8903447359331075,4.1706021631367156e-20
868.0,0.8874919098232708,4.34200640673849e-20
870.0,0.8744628754135046,4.5852584188833696e-20
872.0,0.8719744284532965,4.732222435666167e-20
874.0,0.8686722235980657,4.6238363598635106e-20
876.0,0.8693933779891746,4.407195401033039e-20
878.0,0.8724765204373132,4.3046781641898406e-20
880.0,0.8840600538916157,4.482647310454673e-20
882.0,0.8934306750461326,4.763381124300168e-20
884.0,0.9019430703029537,4.920908994372696e-20
886.0,0.9061399931804826,4.8367535419642504e-20
888.0,0.9084204522053544,4.618675959199426e-20
890.0,0.9096346869018406,4.4889074908228454e-20
892.0,0.9060030999575749,4.597045697705828e-20
894.0,0.8980010295786905,4.871380321695057e-20
896.0,0.8917503609485593,5.10429334370707e-20
898.0,0.8811759071142202,5.0992039606084615e-20
900.0,0.873276887293408,4.926778488859456e-20
902.0,0.8658071482555734,4.7619570468506146e-20
904.0,0.8562055031389549,4.790072772472273e-20
906.0,0.848084180112063,5.0411901585479805e-20
908.0,0.8472988484477687,5.354200658622467e-20
910.0,0.8423456934914237,5.464750475552783e-20
912.0,0.8390521983234589,5.365662108092347e-20
914.0,0.8377820447791271,5.1818243739748245e-20
916.0,0.8379426724432911,5.116844151801138e-20
918.0,0.8329632155953777,5.2619066743500035e-20
920.0,0.832342563150538,5.590658759232934e-20
922.0,0.8367382995003825,5.899698813188329e-20
924.0,0.8322301970149272,5.941842678410261e-20
926.0,0.8279796500527897,5.791253093484817e-20
928.0,0.8294356593597173,5.649928922861042e-20
930.0,0.8243494119283645,5.646792222924762e-20
932.0,0.8177864450661582,5.89863050152219e-20
934.0,0.8141445055073037,6.292854610421149e-20
936.0,0.8103516985744117,6.586347596829211e-20
938.0,0.8078713061825885,6.666115869938329e-20
940.0,0.8010549392001084,6.519926099516748e-20
942.0,0.7945320319349184,6.356413310243643e-20
944.0,0.7986713667918454,6.462371398595272e-20
946.0,0.7928496627471903,6.746604718905856e-20
948.0,0.791573684607064,7.181088083664263e-20
950.0,0.799035378467892,7.596754053472692e-20
952.0,0.7943057238364455,7.669321409063793e-20
954.0,0.79341736293538,7.57443186018626e-20
956.0,0.7974901245835652,7.494413235851301e-20
958.0,0.793981437081737,7.545694500381779e-20
960.0,0.7911102683626833,7.933353333708942e-20
962.0,0.7864485361470929,8.51343236720422e-20
964.0,0.7824082148287875,9.058136392709349e-20
966.0,0.7697963531061632,9.263061646543018e-20
968.0,0.7633013073654521,9.266461463033917e-20
970.0,0.759223662284538,9.174542893638321e-20
972.0,0.7438624439752255,9.087482873042972e-20
974.0,0.742016693434152,9.526439207670357e-20
976.0,0.7382225826961083,1.0265919968955232e-19
978.0,0.7306160969017245,1.0976547587325226e-19
980.0,0.7403637146317671,1.1702907033789284e-19
982.0,0.7341368137575051,1.1813544526726791e-19
984.0,0.736884464436319,1.1782406615356981e-19
986.0,0.736258520631031,1.1671758148865604e-19
988.0,0.729149228254183,1.1777649414320344e-19
990.0,0.7381093263402871,1.2761491718563526e-19
992.0,0.7304855565607,1.4004473259365125e-19
994.0,0.7306392699388887,1.555688544956351e-19
996.0,0.7259751969290928,1.681632385237236e-19
998.0,0.7121370952024054,1.742258827038285e-19
1000.0,0.7059452976748464,1.777243014673726e-19
1002.0,0.6989374376247572,1.7984477414113048e-19
1004.0,0.6890850314317386,1.8655113719700398e-19
1006.0,0.6894427766015864,2.0814673517793758e-19
1008.0,0.6828299600951497,2.3899689705199543e-19
1010.0,0.6913450260966952,2.78509234757309e-19
1012.0,0.7124760247395439,3.1777340754926367e-19
1014.0,0.7306045497357749,3.4305648263913417e-19
1016.0,0.776435519514542,3.6706699963543806e-19
1018.0,0.8000082453630917,3.7249347411799484e-19
1020.0,0.841540819375047,3.921488584874324e-19
