wavelength,flux,flux_error
588.0,1.5927689405903478,1.56822783139224e-20
590.0,1.5859686460022102,1.5170797879993835e-20
592.0,1.5879619307619133,1.4705886462689194e-20
594.0,1.5868742276783059,1.4261110965089485e-20
596.0,1.5873106028408277,1.395486258017572e-20
598.0,1.5938719091307232,1.3862298408454948e-20
600.0,1.6013873083304524,1.3922868343874436e-20
602.0,1.6081393226918757,1.4064642384890748e-20
604.0,1.6095301301530307,1.4169394622468653e-20
606.0,1.6074945860785186,1.4181294679273568e-20
608.0,1.6002782497242418,1.4039338296360212e-20
610.0,1.590227608374637,1.375612155576521e-20
612.0,1.5785271326479047,1.3369890718994568e-20
614.0,1.5650393329971515,1.2931870633018708e-20
616.0,1.5502432707258766,1.2504121155626958e-20
618.0,1.5373468346695447,1.215605696101708e-20
620.0,1.5199415673458028,1.1853244442050746e-20
622.0,1.507702774513753,1.1659084457873218e-20
624.0,1.5057784044312001,1.158083029409358e-20
626.0,1.5042045308167147,1.1505255107655873e-20
628.0,1.5054492136212014,1.14225643165303e-20
630.0,1.5085778690010998,1.131140016380309e-20
632.0,1.5091175404835089,1.114176045455256e-20
634.0,1.510908990139419,1.0962554452096001e-20
636.0,1.50131852157723,1.0075309840620675e-20
638.0,1.486480345353162,1.226290906296866e-20
640.0,1.4716142480717171,1.7376478653353555e-20
642.0,1.467406308662829,2.520630386100732e-20
644.0,1.4358282695448932,3.0344726361173745e-20
646.0,1.3996996003158109,2.974631630504652e-20
648.0,1.3811696231326291,2.87885959052724e-20
650.0,1.3783301087620285,2.920441123509173e-20
652.0,1.375619261837902,2.912947255245408e-20
654.0,1.3639815865730207,2.803189810907309e-20
656.0,1.3450899792939655,2.785255265019389e-20
658.0,1.32859087570377,2.8224947482154436e-20
660.0,1.3261589966635512,2.7421331891902925e-20
662.0,1.3401791293575336,2.6495977129339554e-20
664.0,1.3599963118244482,2.671508395663839e-20
666.0,1.3734801991981127,2.6532346883446486e-20
668.0,1.375669550443506,2.5414019247971175e-20
670.0,1.3662113796033886,2.5058372875633726e-20
672.0,1.3495793937704779,2.5378982235434178e-20
674.0,1.330980367711006,2.4773536967584657e-20
676.0,1.323997378519656,2.388995366630709e-20
678.0,1.3250318463834707,2.397267706676709e-20
680.0,1.329230856705553,2.4086191494068217e-20
682.0,1.3353270801618706,2.332970310606059e-20
684.0,1.3357061000318187,2.2844509836084057e-20
686.0,1.3287893622043714,2.3149506376049193e-20
688.0,1.317890749254163,2.2936253469774978e-20
690.0,1.301675818164918,2.208625009671097e-20
692.0,1.2856701458087754,2.186568100329683e-20
694.0,1.2778652805555426,2.2139526821079348e-20
696.0,1.2702034797509703,2.1676147470842845e-20
698.0,1.2680086240294726,2.0996305048132453e-20
700.0,1.2683420820800773,2.1071009307702153e-20
702.0,1.2714069227831664,2.1235074380864475e-20
704.0,1.2698406766611547,2.0601401276236988e-20
706.0,1.2646734578128414,2.0121250389292524e-20
708.0,1.2595129602959032,2.0428234612623336e-20
710.0,1.2499351269599195,2.0445998236261008e-20
712.0,1.2368393453355564,1.9767890380987404e-20
714.0,1.2260222126150568,1.9462706401213764e-20
716.0,1.2210666196031748,1.9863640675025883e-20
718.0,1.2165592363187372,1.983227164181433e-20
720.0,1.2104458548520751,1.9111978473851253e-20
722.0,1.208181791195128,1.89419502237755e-20
724.0,1.201385640959747,1.9356029456906358e-20
726.0,1.194710455969981,1.922671747170184e-20
728.0,1.1913420869071818,1.8473250708660833e-20
730.0,1.1847066373698742,1.8244695040764673e-20
732.0,1.1784463262665075,1.868886022727997e-20
734.0,1.1767130784233548,1.861270447610965e-20
736.0,1.1757519600012662,1.7786577184892072e-20
738.0,1.1701502931275425,1.745393093522066e-20
740.0,1.1621405877265432,1.8019782638928942e-20
742.0,1.1533293966950644,1.8249692051450068e-20
744.0,1.1419719919373583,1.7487561695310544e-20
746.0,1.1317192890760053,1.6910850287349662e-20
748.0,1.1220689929517595,1.7420501391917308e-20
750.0,1.1193349365996454,1.7967708206633897e-20
752.0,1.1193081041708943,1.742396768162345e-20
754.0,1.121838460659674,1.6553600702942258e-20
756.0,1.1169779204821653,1.6707069025197686e-20
758.0,1.11034752972091,1.7484019145603144e-20
760.0,1.1034216671088455,1.7435411553748454e-20
762.0,1.0946666591927243,1.6471024611077448e-20
764.0,1.0871456251286593,1.6031804739058733e-20
766.0,1.0818516285989257,1.6773252271047195e-20
768.0,1.0794688542567574,1.7312976162038373e-20
770.0,1.083723672896189,1.6773841141563957e-20
772.0,1.0859161969696352,1.5875635304885695e-20
774.0,1.0834725702396135,1.6009986677648545e-20
776.0,1.0795743461957386,1.693334145174045e-20
778.0,1.0734306168856067,1.711179563039944e-20
780.0,1.0649561974392263,1.6255797933799264e-20
782.0,1.055265297780551,1.556545028850113e-20
784.0,1.0509624562186874,1.6107022383604626e-20
786.0,1.0451591681333834,1.696362585503556e-20
788.0,1.0399269299484097,1.681824527816498e-20
790.0,1.0380577829022906,1.583610429788983e-20
792.0,1.0355723510899753,1.535219404217878e-20
794.0,1.0284541191679046,1.5996482550294637e-20
796.0,1.0191279574980805,1.669749096909583e-20
798.0,1.008514006091572,1.635329594521578e-20
800.0,0.9998509227039366,1.5354857218618767e-20
802.0,0.9916406584403602,1.4961262513020617e-20
804.0,0.9876066250760258,1.559079067143178e-20
806.0,0.989046776649985,1.622946464871813e-20
808.0,0.9898075855858227,1.590229651921543e-20
810.0,0.9902394481009223,1.4948460802429747e-20
812.0,0.9916978873630115,1.4571333823680174e-20
814.0,0.987025055136488,1.5150207147159595e-20
816.0,0.9813241482344398,1.586235112133436e-20
818.0,0.9687457923507159,1.5674765913457054e-20
820.0,0.9563588977659965,1.4836312754094965e-20
822.0,0.9418878333884861,1.4335186330270955e-20
824.0,0.9300115323887129,1.4829617943235107e-20
826.0,0.9240942607415501,1.563777218308982e-20
828.0,0.9209043829613629,1.5720789829905018e-20
830.0,0.9194096664359287,1.4977489793627805e-20
832.0,0.9207622092956187,1.4294368931657145e-20
834.0,0.9221915036859483,1.4490932352559392e-20
836.0,0.923808152920298,1.5310606640636363e-20
838.0,0.9253280521616133,1.579253808539354e-20
840.0,0.9207224226915749,1.5354873849312823e-20
842.0,0.9157089375299614,1.456973681536982e-20
844.0,0.9046136642356445,1.4301765390097768e-20
846.0,0.8995328816268583,1.4993955628544695e-20
848.0,0.8944263757120233,1.5764530947929634e-20
850.0,0.8900945984922145,1.5835079407093943e-20
852.0,0.8819678782002569,1.5128544372736607e-20
854.0,0.8748334409424213,1.450795434603213e-20
856.0,0.8680780318593438,1.4712712384426774e-20
858.0,0.8641550821342482,1.557795095568305e-20
860.0,0.8585235128649613,1.617367680614065e-20
862.0,0.8517547098691165,1.5975107497592412e-20
864.0,0.8471229723191713,1.5267308653577444e-20
866.0,0.844028814509416,1.4842618055131002e-20
868.0,0.848154146075944,1.5365211029955587e-20
870.0,0.8445232877684616,1.6161850584514744e-20
872.0,0.8497253091399112,1.6715281253615236e-20
874.0,0.8512385432923391,1.6413034411645037e-20
876.0,0.8534760846537466,1.5700358315813927e-20
878.0,0.854032607465006,1.534961108452778e-20
880.0,0.857698236848721,1.5932670306600296e-20
882.0,0.8542443882435725,1.684262466270566e-20
884.0,0.8479863854008648,1.7361803125877575e-20
886.0,0.8383844846336762,1.7090530165128148e-20
888.0,0.828988404917864,1.6379538956696852e-20
890.0,0.8212614816755294,1.598840456147607e-20
892.0,0.8129681928536583,1.6396282812189996e-20
894.0,0.8061166539479224,1.7324197216324547e-20
896.0,0.8056771953132796,1.8088424017766163e-20
898.0,0.8038798603858007,1.8041233452976712e-20
900.0,0.8050749909769791,1.7448744046811136e-20
902.0,0.8059023671078015,1.6933459506316247e-20
904.0,0.8029524985640236,1.711055864189161e-20
906.0,0.7985994084304023,1.8013969116452734e-20
908.0,0.7974749297082914,1.9079202289196664e-20
910.0,0.7891281045301246,1.9417752567217483e-20
912.0,0.7804380821146752,1.9046277485001326e-20
914.0,0.7730423988596735,1.8432955505726285e-20
916.0,0.7672708016814161,1.8295269660738787e-20
918.0,0.7579479768254469,1.8879643451455676e-20
920.0,0.7549835739826483,2.004392715051224e-20
922.0,0.7596867363802374,2.1094316487690752e-20
924.0,0.7588837305022301,2.11984859562581e-20
926.0,0.7597515225679681,2.0667623007709333e-20
928.0,0.7664149395441433,2.0249076483684296e-20
930.0,0.7667533462622754,2.0364360081527265e-20
932.0,0.7641472883007022,2.1321478877152e-20
934.0,0.7616322562241054,2.2693263631015013e-20
936.0,0.7558228229912451,2.3654386297235605e-20
938.0,0.748615333368036,2.386087918682735e-20
940.0,0.7360537924702729,2.3334471839513692e-20
942.0,0.7235416606960734,2.286699640229192e-20
944.0,0.720785404434705,2.344019507956801e-20
946.0,0.7095238058921607,2.4576029279739785e-20
948.0,0.7042499437734325,2.61361906767923e-20
950.0,0.7100615293704973,2.754870179864952e-20
952.0,0.7085886044627586,2.7695915217346987e-20
954.0,0.7131288215328982,2.7291241080266095e-20
956.0,0.7235339096018863,2.706764671957939e-20
958.0,0.7278040049045126,2.7440345292548237e-20
960.0,0.7325936189323728,2.8994481987621697e-20
962.0,0.7349589125734869,3.1143683983082487e-20
964.0,0.7357394990190806,3.308556647786376e-20
966.0,0.724834690962583,3.374191475663104e-20
968.0,0.7159997651154049,3.3680456163205683e-20
970.0,0.7071476230261359,3.33756319009173e-20
972.0,0.6872651682134446,3.3246783449085536e-20
974.0,0.6791461058732041,3.5061133935803824e-20
976.0,0.6678330308433165,3.783595513816074e-20
978.0,0.6530300568771453,4.041543431663126e-20
980.0,0.6557588889679044,4.300315486051908e-20
982.0,0.6482175548644419,4.331433101782868e-20
984.0,0.6531653659513649,4.315981794543586e-20
986.0,0.6582345500992431,4.286939617856557e-20
988.0,0.6573486901893978,4.356183100541866e-20
990.0,0.6695406671100382,4.7405393985785526e-20
992.0,0.6662380275485429,5.200017033258929e-20
994.0,0.6700272022331634,5.76781891547189e-20
996.0,0.6688563234212805,6.224711265743801e-20
998.0,0.656997374097827,6.441626776312091e-20
1000.0,0.6481323520232672,6.573366546974316e-20
1002.0,0.6342442944899362,6.677140354112132e-20
1004.0,0.6171556566397085,6.983002011662281e-20
1006.0,0.6116524377714194,7.826003402290539e-20
1008.0,0.601645790042484,8.954747791222931e-20
1010.0,0.608295895559137,1.039173662811687e-19
1012.0,0.6298039434248622,1.1818279359968522e-19
1014.0,0.6532774470669748,1.2732279109182388e-19
1016.0,0.7082533660934762,1.3620483231120684e-19
1018.0,0.7522896783269473,1.3866125196558532e-19
1020.0,0.8240552654529687,1.4727120798224109e-19
