wavelength,flux,flux_error
446.0,1.4444592555722156,8.870187108155663e-20
448.0,1.4822430465389205,8.601361673883713e-20
450.0,1.4980625639905312,8.681244058878137e-20
452.0,1.4966215916049865,8.743769009350303e-20
454.0,1.488896302458382,8.46773438492543e-20
456.0,1.4820001321978684,8.102213769923488e-20
458.0,1.488038923806708,8.04711259932613e-20
460.0,1.5102073602049435,8.117580379132243e-20
462.0,1.5347892532505572,8.015636125512495e-20
464.0,1.5485627354516691,7.679119873186326e-20
466.0,1.5499611027695388,7.408657934877886e-20
468.0,1.5472187507606767,7.388624655880456e-20
470.0,1.5329960724997354,7.407624461485906e-20
472.0,1.5187253117696844,7.269631011079413e-20
474.0,1.5130376353449844,6.990350410575367e-20
476.0,1.5139188524457132,6.764706143973056e-20
478.0,1.5195062115223956,6.694745712089632e-20
480.0,1.5326686885411551,6.702952664493887e-20
482.0,1.5421986209825556,6.624632934730735e-20
484.0,1.5448642143470885,6.449430124824491e-20
486.0,1.5334754631541783,6.245741695249619e-20
488.0,1.5166883328845722,6.119248259869915e-20
490.0,1.4973648475971502,6.079419037776093e-20
492.0,1.4780902556710886,6.06078096536535e-20
494.0,1.460214814950895,5.986624893941248e-20
496.0,1.4473102093603702,5.855870519123839e-20
498.0,1.4417207891478074,5.714091347677692e-20
500.0,1.4418504223481883,5.609123728714259e-20
502.0,1.4400582461868767,5.548088368351727e-20
504.0,1.4394931431923326,5.536185837627042e-20
506.0,1.4326563782864965,5.512603612118121e-20
508.0,1.4204218352648932,5.448871257375637e-20
510.0,1.4059754531715374,5.3415305251577894e-20
512.0,1.390713378714448,5.2162150285040414e-20
514.0,1.3788703338352062,5.1275475100898856e-20
516.0,1.3735307713730085,5.098932646024999e-20
518.0,1.3761606913135396,5.107655798685742e-20
520.0,1.3840958621543629,5.097321726482848e-20
522.0,1.4002186565652215,5.0444401600067604e-20
524.0,1.420876605370131,4.9403273248087324e-20
526.0,1.4415795935006035,4.8168681340247924e-20
528.0,1.4617275560047567,4.733593892222209e-20
530.0,1.4785255610444068,4.715863959598204e-20
532.0,1.4862672600064861,4.733299421205949e-20
534.0,1.4872298738481888,4.746940646786492e-20
536.0,1.4848755930569053,4.720108827758658e-20
538.0,1.477804587904739,4.629922111665244e-20
540.0,1.4670308612710734,4.499474739649702e-20
542.0,1.4578161351648318,4.385723304300116e-20
544.0,1.4524206200161451,4.3265527747772324e-20
546.0,1.446901164021256,4.3111121125276755e-20
548.0,1.445436459201559,4.322947000825062e-20
550.0,1.4475346302876864,4.320762651435818e-20
552.0,1.4532365222430907,4.2774407215352295e-20
554.0,1.4566250057352745,4.175722072640823e-20
556.0,1.463807649709144,4.060234555239893e-20
558.0,1.4707736000389782,3.9588234228243475e-20
560.0,1.4754558062293122,3.897626517097602e-20
562.0,1.4783302006877912,3.8854220515858625e-20
564.0,1.4798436911084631,3.904538887157303e-20
566.0,1.4810341267063096,3.9249890018859973e-20
568.0,1.4810946196516017,3.915248306171476e-20
570.0,1.484019001788522,3.872305095842466e-20
572.0,1.488924990645655,3.7994320900919453e-20
574.0,1.4890830724140645,3.7000261926318e-20
576.0,1.487036087412946,3.6056531079678707e-20
578.0,1.479681500784944,3.5255089302206634e-20
580.0,1.4714918140233295,3.471446988651178e-20
582.0,1.4593845067643785,3.423236912813798e-20
584.0,1.442779756815111,3.3610533837752485e-20
586.0,1.4303714100379217,3.290316925577272e-20
588.0,1.4191098688388255,3.198300873586016e-20
590.0,1.412481109529356,3.0975578945128486e-20
592.0,1.4141400303923017,3.007963623225481e-20
594.0,1.413733899792745,2.922803875026913e-20
596.0,1.4154040900350087,2.8647458551701306e-20
598.0,1.4231163578129278,2.8481971666685314e-20
600.0,1.4320503447016881,2.8606605953806163e-20
602.0,1.4405002358058303,2.8881147038203914e-20
604.0,1.4442370578384183,2.907427412475349e-20
606.0,1.4448946648668526,2.908262033130322e-20
608.0,1.4407737444863198,2.878896675244531e-20
610.0,1.4338347714243742,2.822166838289986e-20
612.0,1.4250189410545242,2.745535561689205e-20
614.0,1.4141523659174402,2.6585966980891085e-20
616.0,1.4017309111315766,2.572974087480877e-20
618.0,1.3908166225100425,2.5021012661217083e-20
620.0,1.375793646579455,2.438720299539886e-20
622.0,1.3655447058991856,2.3964207960638588e-20
624.0,1.3647894361686237,2.377569897694898e-20
626.0,1.3645005183499321,2.3597218001520395e-20
628.0,1.3668907957901273,2.341394892090537e-20
630.0,1.3711094238218895,2.31839555940982e-20
632.0,1.3731234935615548,2.2844576330790765e-20
634.0,1.3764979541266342,2.249203069873808e-20
636.0,1.3709247405376812,2.0588187212634577e-20
638.0,1.3608037960721084,2.438992384340853e-20
640.0,1.3506414920042793,3.409916140347504e-20
642.0,1.3461104353371962,4.948225087155461e-20
644.0,1.312946321428161,5.95816790880016e-20
646.0,1.2819222896604154,5.847554810142258e-20
648.0,1.2752801663904443,5.68431143803962e-20
650.0,1.2870927225698874,5.77148010796123e-20
652.0,1.297980367817176,5.747323176258843e-20
654.0,1.2943235380328424,5.546351428219191e-20
656.0,1.2798925580063087,5.529873922701587e-20
658.0,1.2659336993718249,5.594382508266742e-20
660.0,1.2632268949300032,5.430771052975077e-20
662.0,1.2751862250356527,5.268416221684456e-20
664.0,1.2903375692425774,5.31537139524339e-20
666.0,1.2950137757570401,5.267626338004649e-20
668.0,1.2873319949198412,5.0592075407925224e-20
670.0,1.2739445789558006,5.006966555992951e-20
672.0,1.2590324528321755,5.050912684103995e-20
674.0,1.2483787680836835,4.9151890767593944e-20
676.0,1.2524342724328597,4.766537747485266e-20
678.0,1.2601376990097335,4.804215637192181e-20
680.0,1.264891175356141,4.8063748426360064e-20
682.0,1.2627623348910777,4.645107476911326e-20
684.0,1.2543990996560364,4.575821928711607e-20
686.0,1.2469536366468912,4.645288908402851e-20
688.0,1.2375447248371152,4.584193954620231e-20
690.0,1.229563697343442,4.415016541808113e-20
692.0,1.2256959705289578,4.4028432757965974e-20
694.0,1.2227177211761568,4.457011285324985e-20
696.0,1.2143383864536788,4.3420689123617523e-20
698.0,1.2041723930174124,4.205500103342558e-20
700.0,1.1938934171585214,4.250183499718342e-20
702.0,1.1936968318089012,4.281029734668199e-20
704.0,1.193732835937647,4.136282200288344e-20
706.0,1.1974219104714594,4.036877525156253e-20
708.0,1.2065842343588196,4.1220601059483764e-20
710.0,1.2049574290226448,4.1222784806039495e-20
712.0,1.1915078728355877,3.9680452311030677e-20
714.0,1.1737510236461344,3.911418822164555e-20
716.0,1.1568876674344475,4.0196229881386575e-20
718.0,1.1448170061576792,4.0180661519286856e-20
720.0,1.1363773178725423,3.844434566877517e-20
722.0,1.1377383259702751,3.8063977483751377e-20
724.0,1.1421708104757091,3.916033785578428e-20
726.0,1.1470240788586619,3.9135724444939814e-20
728.0,1.148007604902474,3.73661461862948e-20
730.0,1.1410287892786428,3.671897076697922e-20
732.0,1.131201481186527,3.7794070682529447e-20
734.0,1.1253827715631706,3.8004679639860474e-20
736.0,1.1233228512383975,3.624756409093917e-20
738.0,1.1194421516010704,3.5200031161504757e-20
740.0,1.1208345196703076,3.635839488394457e-20
742.0,1.1246518297639967,3.7178487281340576e-20
744.0,1.1210392077197924,3.582748178341843e-20
746.0,1.1124452057550245,3.434663460391707e-20
748.0,1.1020682084918472,3.509085999681028e-20
750.0,1.095050985934885,3.643440295653281e-20
752.0,1.0889752061555416,3.572708865980788e-20
754.0,1.088989971549282,3.393047060744777e-20
756.0,1.085695275852335,3.3793591214335014e-20
758.0,1.0847500632661318,3.5242537077855726e-20
760.0,1.0841629318831174,3.549419195021142e-20
762.0,1.0775659095010508,3.3829025773436856e-20
764.0,1.066928997369478,3.274750562457852e-20
766.0,1.0561497353554752,3.379890975572712e-20
768.0,1.0490429214036778,3.492765842466175e-20
770.0,1.0487131293067953,3.428745766921382e-20
772.0,1.0502328114709663,3.268403502596014e-20
774.0,1.0530909425318216,3.269274164305795e-20
776.0,1.0575370673359776,3.41238168881194e-20
778.0,1.0602055603982363,3.451293663625544e-20
780.0,1.0587772796796069,3.3211315393691153e-20
782.0,1.0499652653958973,3.1999631704017794e-20
784.0,1.0419180044759193,3.285873198200436e-20
786.0,1.0325481898925624,3.4227579726263937e-20
788.0,1.0247126509035895,3.3956021517899526e-20
790.0,1.020075665945792,3.2366877760146955e-20
792.0,1.0167916415370963,3.157135159060561e-20
794.0,1.0141955067533917,3.2675063123754146e-20
796.0,1.0113973261053213,3.3763757486190654e-20
798.0,1.0058211544192748,3.299970727006096e-20
800.0,0.9996765260875111,3.1283317348481054e-20
802.0,0.9906419188424608,3.0702433315148055e-20
804.0,0.9817604105457642,3.1858685561794016e-20
806.0,0.9777178177277851,3.2889000095387974e-20
808.0,0.975117113569393,3.2086681523976117e-20
810.0,0.9745921656287523,3.0325086075965054e-20
812.0,0.9769770007323708,2.981556877841826e-20
814.0,0.9763949009208308,3.099641005400745e-20
816.0,0.9788255030556628,3.2262645241221945e-20
818.0,0.9760693252454328,3.171622427930808e-20
820.0,0.9726580338013404,3.0031405256662703e-20
822.0,0.9642360212595112,2.9198288040447304e-20
824.0,0.9539265523820228,3.031077703641531e-20
826.0,0.9461462546286269,3.187524594394705e-20
828.0,0.9398235490307139,3.189072964225534e-20
830.0,0.9345813417430627,3.030038113648825e-20
832.0,0.9310122204389123,2.896159288454643e-20
834.0,0.9273509234376326,2.948040201245631e-20
836.0,0.9250817999313995,3.11866679079627e-20
838.0,0.9238085804712945,3.208361354675768e-20
840.0,0.9167077261533865,3.1086152347058734e-20
842.0,0.909216801903934,2.9446217227181795e-20
844.0,0.8954096609655466,2.8944510985676574e-20
846.0,0.8865842773064773,3.045499892142488e-20
848.0,0.8777605738305079,3.207319745647548e-20
850.0,0.8720151763275077,3.2170354635187155e-20
852.0,0.8663265629576301,3.0659086582857657e-20
854.0,0.8644602902059153,2.934773670679059e-20
856.0,0.8640499671468547,2.977514421175993e-20
858.0,0.8673684369762906,3.1617874340530606e-20
860.0,0.8691425297084125,3.2888250298753416e-20
862.0,0.8684487150964592,3.2454676785320045e-20
864.0,0.867383163989675,3.0930668771730547e-20
866.0,0.8651284812921449,2.9974494060018217e-20
868.0,0.8679474495105237,3.1002134633312844e-20
870.0,0.8609242102358862,3.2697144988263913e-20
872.0,0.8623133428281063,3.391129301772681e-20
874.0,0.8612353358988981,3.329925054323333e-20
876.0,0.8635338911447366,3.1758173137127075e-20
878.0,0.866457954390315,3.091108706734483e-20
880.0,0.8734859978563609,3.200825806047164e-20
882.0,0.8743061580081487,3.390707289145997e-20
884.0,0.8729351164199843,3.508758410276678e-20
886.0,0.8672960965370001,3.460639956072573e-20
888.0,0.8598909915880376,3.310181668623274e-20
890.0,0.8520827582663105,3.2146420677493014e-20
892.0,0.842127436105388,3.282004106394786e-20
894.0,0.8320591078255829,3.4676539877201194e-20
896.0,0.8271713774354743,3.6328620347281573e-20
898.0,0.8211469107411745,3.635542037870686e-20
900.0,0.8204557826162224,3.5172599536736327e-20
902.0,0.822611916796891,3.399853039469671e-20
904.0,0.8233911714469633,3.4156429233942504e-20
906.0,0.8239356131099809,3.586286906435055e-20
908.0,0.82897716896211,3.8049403840820704e-20
910.0,0.8273305513975288,3.886672437776737e-20
912.0,0.824652274840908,3.8216776559921206e-20
914.0,0.8211145301052981,3.693910244748661e-20
916.0,0.816149106018194,3.647517572794989e-20
918.0,0.8041011981405909,3.743966776388296e-20
920.0,0.796033981272691,3.968028129352526e-20
922.0,0.793905602112854,4.18326044343317e-20
924.0,0.7849462936477484,4.215390707649659e-20
926.0,0.778285780633941,4.1141165727788673e-20
928.0,0.7794828538027362,4.020834638854212e-20
930.0,0.7768612842114564,4.0235421704426093e-20
932.0,0.7741178843202613,4.196298097823417e-20
934.0,0.7742305351631757,4.46306360099056e-20
936.0,0.7733099635901473,4.6589972797668173e-20
938.0,0.7723650888344266,4.706823985494717e-20
940.0,0.7658585453198983,4.6004611251343537e-20
942.0,0.7579261389731462,4.492271391138478e-20
944.0,0.7580475159149329,4.5832484923755343e-20
946.0,0.7466826795324002,4.7928388348060695e-20
948.0,0.7389363446019188,5.098890787456007e-20
950.0,0.7406314766614376,5.3846772912668537e-20
952.0,0.7336209018206513,5.421123563712776e-20
954.0,0.7331512043181639,5.336149226519327e-20
956.0,0.7402070182658704,5.2683690295661815e-20
958.0,0.7428845025372605,5.30898282199625e-20
960.0,0.7479343228997428,5.589766519383547e-20
962.0,0.7529616342470807,6.004081613366197e-20
964.0,0.7593650225813485,6.390864064481588e-20
966.0,0.75620703623053,6.52990674387218e-20
968.0,0.7564140026989192,6.517673842650682e-20
970.0,0.756238312502453,6.436993588328178e-20
972.0,0.742429376748384,6.374880475852472e-20
974.0,0.7391031668753774,6.692968932910138e-20
976.0,0.7299623658589723,7.218048046780527e-20
978.0,0.7138899985430397,7.724256901574334e-20
980.0,0.7134590427827671,8.235976428974566e-20
982.0,0.6989186414381459,8.300147372607493e-20
984.0,0.6963428272767815,8.249711913333849e-20
986.0,0.6942353015025129,8.144356763406176e-20
988.0,0.6881338867792123,8.21911114720116e-20
990.0,0.6989242847853401,8.918837221475002e-20
992.0,0.6968772508818515,9.801327575995671e-20
994.0,0.7058861220422322,1.0910620744973577e-19
996.0,0.7135838210012343,1.1808204389659147e-19
998.0,0.7132023143771363,1.22248569659581e-19
1000.0,0.7178866375634092,1.243201282531171e-19
1002.0,0.7164992423966388,1.252884882146249e-19
1004.0,0.7085255078326448,1.2983820060207297e-19
1006.0,0.7095255902361014,1.4498737442068347e-19
1008.0,0.6993617894865324,1.664329407112085e-19
1010.0,0.7002383697943284,1.942370527112269e-19
1012.0,0.7076423544818154,2.219359162919048e-19
1014.0,0.7061444900121806,2.3957438403847744e-19
1016.0,0.7285600728244274,2.557522611644908e-19
1018.0,0.7337678276129701,2.5841385000104214e-19
1020.0,0.766026856966015,2.711890537774532e-19
