wavelength,flux,flux_error
592.0,0.02827164579668886,3.692555667519227e-21
594.0,0.02924261071878344,3.5996828247574524e-21
596.0,0.030053576050105384,3.557017734326862e-21
598.0,0.030733387012698347,3.570420381317734e-21
600.0,0.031223359467890878,3.611846063710522e-21
602.0,0.03155860398663779,3.65542202173039e-21
604.0,0.03170096324320629,3.670375635750804e-21
606.0,0.03173889801451029,3.648414935914533e-21
608.0,0.031717238686963946,3.583721851615386e-21
610.0,0.03180066303074829,3.490209904717329e-21
612.0,0.03216263954904949,3.3860025513434897e-21
614.0,0.03295897904938628,3.2876231001057162e-21
616.0,0.03433224128292648,3.2080980209884445e-21
618.0,0.03642667794378965,3.15720477132467e-21
620.0,0.03908184708221972,3.1159463494146587e-21
622.0,0.04247447598134804,3.0927784980828293e-21
624.0,0.04672517634146685,3.0861614221318634e-21
626.0,0.05152307919982852,3.066782693040809e-21
628.0,0.05690871137875007,3.036162092450557e-21
630.0,0.06281166461502613,2.9948043305748056e-21
632.0,0.0689804354688291,2.9416754384762403e-21
634.0,0.07549957262881639,2.8960120443955092e-21
636.0,0.07555731923115136,2.8635606497664156e-21
638.0,0.06493484449078142,4.352419394348546e-21
640.0,0.051729852202345265,6.507162198536676e-21
642.0,0.04186406251132239,9.370885525690738e-21
644.0,0.04760355670338369,1.1276495453595927e-20
646.0,0.06539178824600017,1.1019636946371431e-20
648.0,0.08719965310457928,1.0530153231914922e-20
650.0,0.11168703383516866,1.0671300677470366e-20
652.0,0.13671419683248012,1.0672361613449553e-20
654.0,0.1576352025470478,1.0189410686528198e-20
656.0,0.1678745485337154,1.00881407532469e-20
658.0,0.16395447150583037,1.0279982283708267e-20
660.0,0.14544980984308767,9.943904566218595e-21
662.0,0.11931951895105176,9.519733867688418e-21
664.0,0.09436401958393072,9.633012218375158e-21
666.0,0.07751606104983906,9.58297964602328e-21
668.0,0.07232475368803004,9.106317342866644e-21
670.0,0.075399859136164,8.974773021621404e-21
672.0,0.08187879124272415,9.147667720312257e-21
674.0,0.08579404991588105,8.874074045440572e-21
676.0,0.08497448570983676,8.506459861696434e-21
678.0,0.08171469053489534,8.623582443681096e-21
680.0,0.07936377327166655,8.709333436638025e-21
682.0,0.08121870360175101,8.35180035661087e-21
684.0,0.08809461822425949,8.187973765599055e-21
686.0,0.10111792054533728,8.414203023693831e-21
688.0,0.12015521552324569,8.330064052131864e-21
690.0,0.1440794729584517,7.948167317708835e-21
692.0,0.17450356822869573,7.957386801691485e-21
694.0,0.21157339765554448,8.177704142311223e-21
696.0,0.25126639581133625,7.950906291544625e-21
698.0,0.28726140260563404,7.637081664372223e-21
700.0,0.30860411291304507,7.776649610336429e-21
702.0,0.31307607292385004,7.929003531188075e-21
704.0,0.2948231994290812,7.606532320303361e-21
706.0,0.25477209067883716,7.383520321449701e-21
708.0,0.20608334352729776,7.625784678766832e-21
710.0,0.15723714231332683,7.708759291056193e-21
712.0,0.11583546887742269,7.373758718137094e-21
714.0,0.09120843723990381,7.246441828609284e-21
716.0,0.08413261196108891,7.550085312315466e-21
718.0,0.09666000733057192,7.622081919330467e-21
720.0,0.1319551548461967,7.290141849689818e-21
722.0,0.1883239841706744,7.226643764250073e-21
724.0,0.2602493767906128,7.54794172130384e-21
726.0,0.34623235894347587,7.595356923726514e-21
728.0,0.44083268477680854,7.268738098968435e-21
730.0,0.5324299156142279,7.155148622047027e-21
732.0,0.6102953403885027,7.463282877798424e-21
734.0,0.676043805992933,7.538038464233694e-21
736.0,0.7328150617016724,7.202039353360946e-21
738.0,0.7799865577721854,7.004690942800914e-21
740.0,0.8279400873119085,7.293193473791918e-21
742.0,0.8828161325027054,7.47970093408634e-21
744.0,0.9431676536730199,7.18777731099678e-21
746.0,1.006073371833869,6.889518529959745e-21
748.0,1.0541049480697615,7.076569090515606e-21
750.0,1.0762901918786423,7.365687332604072e-21
752.0,1.06503443351881,7.16740984477122e-21
754.0,1.02022207178492,6.77381827546355e-21
756.0,0.9358488408805309,6.76531047690676e-21
758.0,0.8309038884263547,7.097379849677642e-21
760.0,0.7197790256257172,7.119810139098688e-21
762.0,0.6155189723845339,6.7241891299916575e-21
764.0,0.5294111282104709,6.516591554649695e-21
766.0,0.4674700998015247,6.795764019001817e-21
768.0,0.42765823899356353,7.054339079048812e-21
770.0,0.41073558444497305,6.878592576398723e-21
772.0,0.41006468370244453,6.542763291154689e-21
774.0,0.41972066229100147,6.617455783855426e-21
776.0,0.437864825714183,7.003938437140168e-21
778.0,0.4627198647049184,7.120327166872522e-21
780.0,0.49109338983888545,6.835185150543854e-21
782.0,0.5207978110580777,6.626265754246032e-21
784.0,0.5522170920477356,6.895356026489931e-21
786.0,0.5823885051857755,7.255442059949529e-21
788.0,0.6130434589854683,7.233124050249787e-21
790.0,0.6462496843161842,6.919516720949963e-21
792.0,0.6831694646517209,6.826437716413096e-21
794.0,0.7314345410057178,7.144884555272398e-21
796.0,0.7985337040891749,7.429551713046955e-21
798.0,0.8863462161460778,7.307648361219051e-21
800.0,0.9983051844538299,6.991069413068569e-21
802.0,1.129657016747131,6.942038950580554e-21
804.0,1.2714859026843481,7.248506156299981e-21
806.0,1.4169816975719205,7.493730753526352e-21
808.0,1.5554953005867063,7.351232200769337e-21
810.0,1.6826594746671475,7.026252196404245e-21
812.0,1.7911050436473512,6.972424875887134e-21
814.0,1.866583811654881,7.247969542663568e-21
816.0,1.9287774820155748,7.513307957832848e-21
818.0,1.9699734561323021,7.399700457121896e-21
820.0,2.004072950650463,7.08199729763615e-21
822.0,2.0237980044592216,6.954853482212391e-21
824.0,2.0314823436966876,7.200517626122326e-21
826.0,2.0299104385141455,7.5048277738149e-21
828.0,2.0134753508932635,7.485327901118032e-21
830.0,1.9816118090369936,7.166633513962645e-21
832.0,1.9369636303856104,6.942731547474498e-21
834.0,1.873723109141917,7.083010445451857e-21
836.0,1.7978668453587032,7.41484542859182e-21
838.0,1.7170773964504609,7.561296672009169e-21
840.0,1.625471608095752,7.337042276794097e-21
842.0,1.5389842569193346,7.038665797968662e-21
844.0,1.4540641165543498,7.003983130394753e-21
846.0,1.3917638583197467,7.348180036458456e-21
848.0,1.3417154779967149,7.660650652749947e-21
850.0,1.307972711334768,7.657938241348924e-21
852.0,1.2866466705585877,7.365361902472119e-21
854.0,1.2858622845563517,7.177776790693317e-21
856.0,1.3016320232612921,7.354324727220827e-21
858.0,1.3331295320218755,7.763679636925643e-21
860.0,1.3723868211832602,8.008725599860545e-21
862.0,1.4189637939002082,7.919193273871417e-21
864.0,1.4759547866157257,7.670420226336545e-21
866.0,1.5393011062692494,7.594254569761821e-21
868.0,1.6151554591339867,7.914177629016151e-21
870.0,1.6710569802056099,8.280844224828426e-21
872.0,1.738089510935802,8.524708257302627e-21
874.0,1.7931566714936253,8.414640351145276e-21
876.0,1.8466080051855536,8.188414720646289e-21
878.0,1.8930337832044537,8.154716606654167e-21
880.0,1.9436231163867517,8.495988798585502e-21
882.0,1.9800530255993887,8.909912861606178e-21
884.0,2.016062058512523,9.137083303684983e-21
886.0,2.0502147417971743,9.053490559108042e-21
888.0,2.0891567916117477,8.843544039711524e-21
890.0,2.136033319807145,8.809358512158064e-21
892.0,2.185947816620682,9.075620864001576e-21
894.0,2.242183795444771,9.494720514399957e-21
896.0,2.315503618715291,9.828046696749197e-21
898.0,2.3833357660158554,9.836751106332674e-21
900.0,2.4603980320853287,9.684291996578996e-21
902.0,2.539799635620071,9.61507430185701e-21
904.0,2.6109588937817514,9.810121868643213e-21
906.0,2.67887324368071,1.023773460285869e-20
908.0,2.7592144015143227,1.070179779697992e-20
910.0,2.8162187635821136,1.0853650890679111e-20
912.0,2.870604826989168,1.0770362514592385e-20
914.0,2.9239604648256905,1.0661603975877518e-20
916.0,2.97211397963483,1.0772798682991775e-20
918.0,2.990626198906225,1.1101606129190896e-20
920.0,3.0173379675615326,1.161082846460519e-20
922.0,3.0585642810253613,1.2066598610160623e-20
924.0,3.06319007908107,1.2129268376893934e-20
926.0,3.0641025292819055,1.2006404220242542e-20
928.0,3.0834057978232456,1.2026599179567907e-20
930.0,3.0786444959013375,1.2243995371824351e-20
932.0,3.070338439870235,1.2732288607761166e-20
934.0,3.0758342626294324,1.3331828071016069e-20
936.0,3.0838915069001382,1.373870371524981e-20
938.0,3.1014928188420607,1.3882366437149418e-20
940.0,3.108334492991735,1.3789164024660132e-20
942.0,3.121571065162751,1.3796211956543297e-20
944.0,3.17935048751139,1.428416446428746e-20
946.0,3.1969407900477016,1.4855956562067512e-20
948.0,3.2324645576285884,1.5537347727318723e-20
950.0,3.3063770170281037,1.6180987013180545e-20
952.0,3.332831965697366,1.627301603842966e-20
954.0,3.376769126593196,1.6259080920409346e-20
956.0,3.443522729585856,1.6452783769788187e-20
958.0,3.4803404005783705,1.6868788616696683e-20
960.0,3.521711703190535,1.7706147324522893e-20
962.0,3.5582875525399937,1.8687246351977535e-20
964.0,3.599464866534301,1.954629215204693e-20
966.0,3.5977342833267127,1.9837224007241903e-20
968.0,3.6183313337794196,1.9977814424401653e-20
970.0,3.645509318568013,2.017791311683956e-20
972.0,3.614210869685576,2.0439707763832977e-20
974.0,3.6373516066125973,2.1567955259616464e-20
976.0,3.6310885892080145,2.2916479954192e-20
978.0,3.585752193160121,2.4001879500095443e-20
980.0,3.6109650399572395,2.5208500473087364e-20
982.0,3.5524292751101463,2.537478264390451e-20
984.0,3.538983818380903,2.5612810802083552e-20
986.0,3.5114242455881315,2.5971457565528158e-20
988.0,3.448536311141404,2.6760224241781624e-20
990.0,3.4580501924390323,2.897922003473338e-20
992.0,3.397417497153276,3.117625573749958e-20
994.0,3.3899811106130917,3.385525337988958e-20
996.0,3.380622740518071,3.604161320180927e-20
998.0,3.3443786317697723,3.7246923693889564e-20
1000.0,3.3499591521781147,3.8488676769025325e-20
1002.0,3.34967615680748,3.997626477287494e-20
1004.0,3.3396159053877974,4.256363561540894e-20
1006.0,3.385963417255742,4.763657699685107e-20
1008.0,3.385934344610557,5.3486130702907134e-20
1010.0,3.4413996470754253,6.064396473576563e-20
1012.0,3.5276120496995547,6.776971135345902e-20
1014.0,3.5618158587344877,7.250785001901782e-20
1016.0,3.702145975417916,7.806852351777194e-20
1018.0,3.731901809317513,8.107879437061539e-20
1020.0,3.866734884227455,8.833265372788765e-20
