wavelength,flux,flux_error
586.0,3.506626785648993,1.1420288047999523e-19
588.0,3.4398356035096813,1.1138319850099243e-19
590.0,3.390887250330352,1.0800563432252581e-19
592.0,3.367270045944936,1.0457910458978182e-19
594.0,3.342981593597185,1.0086698035874937e-19
596.0,3.326733609567791,9.783685843214838e-20
598.0,3.326556847620395,9.626317797198784e-20
600.0,3.3296546415455386,9.597874167155694e-20
602.0,3.330512070126159,9.664504705635082e-20
604.0,3.3180736351094184,9.745477013584396e-20
606.0,3.295381786485809,9.789023117771661e-20
608.0,3.2583211854633407,9.731900984029603e-20
610.0,3.2115980031395504,9.561526680883101e-20
612.0,3.1577959599822516,9.289523489763888e-20
614.0,3.0971225102972086,8.946923255116531e-20
616.0,3.0313441867807294,8.584027357485022e-20
618.0,2.967694568683926,8.265408166387806e-20
620.0,2.8949790511600324,7.987926367112754e-20
622.0,2.8330132013339115,7.810067641419409e-20
624.0,2.7921802002404372,7.741797503033088e-20
626.0,2.7544292283978,7.702816620986769e-20
628.0,2.7248292080145533,7.675291501622788e-20
630.0,2.701854426144318,7.631104245339984e-20
632.0,2.6775966609335944,7.53735239010592e-20
634.0,2.658927323291203,7.418024988963026e-20
636.0,2.6112395233450343,6.690080035479674e-20
638.0,2.557966316760567,7.526604041974071e-20
640.0,2.589102518806174,1.0430113498315203e-19
642.0,2.7121762202049884,1.501211695824723e-19
644.0,2.7111081661446166,1.7923007655236506e-19
646.0,2.5451974763104976,1.7638631606025534e-19
648.0,2.363840239293223,1.7107215082921806e-19
650.0,2.274290061194934,1.7129119143012044e-19
652.0,2.308574816373106,1.6976440754666825e-19
654.0,2.422147380132709,1.6493803838608624e-19
656.0,2.510368531552385,1.6446874409093595e-19
658.0,2.4962051411478177,1.6503344908405104e-19
660.0,2.3727559512563046,1.5933374773050424e-19
662.0,2.20267610207567,1.5359048357142068e-19
664.0,2.0902229242231716,1.537050819911753e-19
666.0,2.0941999035516776,1.5191477550992069e-19
668.0,2.2073805030263602,1.4595259183331603e-19
670.0,2.3511919987605148,1.4353701871932494e-19
672.0,2.4160193334611044,1.4353675616222167e-19
674.0,2.355204690543899,1.392759232997828e-19
676.0,2.197391502587995,1.347342437292213e-19
678.0,2.0156250663187865,1.3484803180148633e-19
680.0,1.906575952696169,1.3410858856865463e-19
682.0,1.8975635336474417,1.296218674278341e-19
684.0,1.9692095756644348,1.274691488243671e-19
686.0,2.052424192896939,1.2869520399184869e-19
688.0,2.068996803309378,1.2635999732506392e-19
690.0,2.009603261532325,1.2184072836677895e-19
692.0,1.8934829150293429,1.2117878496871904e-19
694.0,1.789861204260496,1.2215211723390928e-19
696.0,1.7552478791937831,1.1874816882099638e-19
698.0,1.7817346961591973,1.1545281778158995e-19
700.0,1.8448571690517233,1.1588987891422203e-19
702.0,1.9041900205766495,1.156312431407215e-19
704.0,1.8907602463799218,1.115450859208283e-19
706.0,1.820681163712563,1.10214082302296e-19
708.0,1.730873900695034,1.1210191397018484e-19
710.0,1.6519165730659182,1.1025974620923382e-19
712.0,1.6333898518696885,1.052717470846283e-19
714.0,1.6684554639290679,1.0544417110185627e-19
716.0,1.7220046790856718,1.0874237368122851e-19
718.0,1.76248979212547,1.0685888530214716e-19
720.0,1.7482742296094478,1.011140764272926e-19
722.0,1.6861271779046574,1.0210497583643437e-19
724.0,1.6077722534937928,1.0613536744266119e-19
726.0,1.5470045786537194,1.037219229372973e-19
728.0,1.533986027281736,9.67285019539735e-20
730.0,1.5720101241611246,9.688469242251936e-20
732.0,1.6243782376170466,1.0253747081679659e-19
734.0,1.6612298331744981,1.0150394715518825e-19
736.0,1.6647596507135705,9.319759165194021e-20
738.0,1.6176261838176385,9.042485876826346e-20
740.0,1.5406985402650633,9.732367783819756e-20
742.0,1.4724476919391172,1.0035610282736248e-19
744.0,1.433184723107565,9.304698481429005e-20
746.0,1.434663883685221,8.616623271639494e-20
748.0,1.4679965267737853,9.120324164832107e-20
750.0,1.5113027359653681,9.849084562360349e-20
752.0,1.5305750185775124,9.532848385054865e-20
754.0,1.5159294583470266,8.576363332241106e-20
756.0,1.463524064877307,8.435750003685107e-20
758.0,1.3934125605914762,9.24544090135821e-20
760.0,1.3250286839232992,9.575895589236171e-20
762.0,1.2754559082102603,8.858474858600041e-20
764.0,1.2558771535031588,8.102747884944285e-20
766.0,1.2568285853537844,8.455173358280327e-20
768.0,1.2702344936529208,9.214864921703354e-20
770.0,1.288420905322057,9.22246723748787e-20
772.0,1.2937394288431947,8.432034385635017e-20
774.0,1.2878475968452845,7.994083989971959e-20
776.0,1.2868108125865976,8.537021248778009e-20
778.0,1.2933649018892421,9.168323787337548e-20
780.0,1.3082035409960915,9.044975990050468e-20
782.0,1.3290276012263091,8.35871269834393e-20
784.0,1.353378171824796,8.090468963078233e-20
786.0,1.3519678966737612,8.490527118913101e-20
788.0,1.318039631682729,8.908243920726547e-20
790.0,1.2564276424451541,8.79679295431586e-20
792.0,1.1714455873962113,8.326829768584475e-20
794.0,1.078392621309717,8.116926430891844e-20
796.0,1.0083248138322698,8.283107064000488e-20
798.0,0.978753741889314,8.484781149510723e-20
800.0,0.9935421764118987,8.452170864010236e-20
802.0,1.0417391236757954,8.214811159608859e-20
804.0,1.109541267503161,8.057626947643996e-20
806.0,1.1740148904555416,8.027001075350898e-20
808.0,1.2055759207289467,8.05252131198225e-20
810.0,1.1931773880386405,8.116104258615185e-20
812.0,1.1400964018822086,8.164141090993081e-20
814.0,1.0539013645229265,8.151894790199628e-20
816.0,0.9614486788342421,8.029955240308255e-20
818.0,0.8779402067264412,7.790894453251308e-20
820.0,0.8293701954233746,7.780961035993652e-20
822.0,0.822890408558245,8.023097772689885e-20
824.0,0.8543702300027158,8.293333200143297e-20
826.0,0.9122613291864033,8.301736617158483e-20
828.0,0.9820134906778247,7.929058468307887e-20
830.0,1.047387206103409,7.59024623591005e-20
832.0,1.0916055901463628,7.750005950073441e-20
834.0,1.1003700536736007,8.228211206055206e-20
836.0,1.079489362551209,8.54884568399453e-20
838.0,1.0385098744105872,8.381635466565803e-20
840.0,0.9776061867193097,7.830928863689441e-20
842.0,0.9130580571333431,7.57531021804884e-20
844.0,0.8530202985325591,7.9160213181799e-20
846.0,0.8157114136139968,8.541157429434955e-20
848.0,0.7929455946385673,8.782280428702376e-20
850.0,0.7851093135089102,8.415844902706486e-20
852.0,0.7896922349070896,7.789742549739075e-20
854.0,0.8083015109408059,7.671700781993837e-20
856.0,0.8298556681814709,8.234842887284927e-20
858.0,0.850144579589708,8.918465039800739e-20
860.0,0.866485367209543,9.077782697929925e-20
862.0,0.8794519932897051,8.599361634448093e-20
864.0,0.8883580438285948,7.977797936106824e-20
866.0,0.888500279752064,7.921131434773753e-20
868.0,0.8878609642836421,8.616193437261676e-20
870.0,0.8735967706474699,9.286210148768633e-20
872.0,0.86218567296304,9.496857873579312e-20
874.0,0.8409350155820441,9.012060370235483e-20
876.0,0.817336907697441,8.347586174556742e-20
878.0,0.7930073344168753,8.20279122321543e-20
880.0,0.7736779309356528,8.840702721463772e-20
882.0,0.7506068801737797,9.605992832318613e-20
884.0,0.7299026098275002,9.912000302273443e-20
886.0,0.712540501491165,9.562231332576592e-20
888.0,0.7015260932845415,8.927326870871241e-20
890.0,0.6970279239418197,8.663774311106609e-20
892.0,0.6956015483095271,9.095145871077226e-20
894.0,0.697188462086209,9.855477082600154e-20
896.0,0.7051209551316414,1.0369266785095201e-19
898.0,0.7128868868952127,1.0231930285481521e-19
900.0,0.725100378710005,9.681897788695036e-20
902.0,0.7391633835319862,9.247187051376616e-20
904.0,0.7512177330818574,9.416153212752529e-20
906.0,0.7623985267628448,1.0130588899406406e-19
908.0,0.7759683516332856,1.0888624918913677e-19
910.0,0.7792420866176032,1.1088412809221806e-19
912.0,0.7751829870713586,1.0750974115349034e-19
914.0,0.7623818419414264,1.0242066580523786e-19
916.0,0.7403705631924213,1.0116798272739384e-19
918.0,0.7042521594162983,1.057020947214348e-19
920.0,0.6632029308245998,1.1400582081043476e-19
922.0,0.6209732463902751,1.2081129163339432e-19
924.0,0.5738625992575973,1.2085695436750712e-19
926.0,0.5371228724609087,1.1623200190545963e-19
928.0,0.5209478830537029,1.122123113818561e-19
930.0,0.5199937191403595,1.1257394996525495e-19
932.0,0.537391578725003,1.1937315328957272e-19
934.0,0.5771083998941378,1.290358827188932e-19
936.0,0.6346271327593981,1.3566316521251472e-19
938.0,0.7030563059083829,1.3676139014941393e-19
940.0,0.7657524914234574,1.3259424214434013e-19
942.0,0.8143718451933231,1.2848149283442254e-19
944.0,0.8510302736401962,1.3113112086253776e-19
946.0,0.8472333093502784,1.3833532425669075e-19
948.0,0.8120240068107155,1.4857574996574044e-19
950.0,0.7477532885849117,1.577027247558349e-19
952.0,0.6403889465077014,1.588279360952001e-19
954.0,0.5175278964472326,1.559991038148587e-19
956.0,0.3934911803339014,1.5386516345291604e-19
958.0,0.2752961558184401,1.5564936287735155e-19
960.0,0.17818775858420183,1.651699819413247e-19
962.0,0.11454842287942457,1.7866659555204755e-19
964.0,0.09746906510383187,1.9088647940354706e-19
966.0,0.13097802872162725,1.9524258825695593e-19
968.0,0.21314216339747385,1.949459906379847e-19
970.0,0.3324660500504121,1.9295068009272606e-19
972.0,0.46525145017545755,1.9217334993900548e-19
974.0,0.6087513371022005,2.0329114309508703e-19
976.0,0.7375794018719003,2.204853599584718e-19
978.0,0.8284172029339378,2.365532511724789e-19
980.0,0.8894478480334198,2.5247138002579524e-19
982.0,0.8741155050979835,2.5486070219499687e-19
984.0,0.8132127075116063,2.5448486355401417e-19
986.0,0.7011945039188303,2.534651348740656e-19
988.0,0.5509993668193496,2.5852846517377384e-19
990.0,0.39381319441822754,2.8239633614785106e-19
992.0,0.22497532693131708,3.1038166988807356e-19
994.0,0.07853880232220928,3.443298629364714e-19
996.0,-0.02664587755759728,3.7142884864005297e-19
998.0,-0.06803313573353402,3.8440694510571516e-19
1000.0,-0.03277749889115283,3.9298121911797234e-19
1002.0,0.08258976186239307,4.009926859387374e-19
1004.0,0.2664772109376685,4.222401371465947e-19
1006.0,0.5119694757061861,4.761757157913619e-19
1008.0,0.7942562473422128,5.463624823474964e-19
1010.0,1.1074473063801893,6.339011526516923e-19
1012.0,1.413594389914743,7.200366943880432e-19
1014.0,1.6318783579700502,7.751046599482536e-19
1016.0,1.7856166186449993,8.296301494012107e-19
1018.0,1.7352684059931704,8.467506541300985e-19
1020.0,1.5645195088424486,9.034064331547143e-19
