wavelength,flux,flux_error
462.0,6.765128295770487e-18,3.0606962619429397e-20
464.0,6.788767815500824e-18,2.9283810383584737e-20
466.0,6.7062966551696855e-18,2.7860751743090645e-20
468.0,6.642744901974553e-18,2.761618863064526e-20
470.0,6.6663398498435224e-18,2.7943494499227224e-20
472.0,6.69750737770215e-18,2.757050741173412e-20
474.0,6.644323340785391e-18,2.6378486976987567e-20
476.0,6.527463741629137e-18,2.5230517870848865e-20
478.0,6.46216810106699e-18,2.4886580441729652e-20
480.0,6.490272418371989e-18,2.5096854320711514e-20
482.0,6.4911389692798115e-18,2.490622122657926e-20
484.0,6.422597547006506e-18,2.4150512544869138e-20
486.0,6.285191574171242e-18,2.3169694237880952e-20
488.0,6.179031716854561e-18,2.2598636631434335e-20
490.0,6.165983667421263e-18,2.2552823770746254e-20
492.0,6.216667157791308e-18,2.2600656863158018e-20
494.0,6.2526381504711294e-18,2.2316993813679223e-20
496.0,6.246951901728042e-18,2.1702657437898894e-20
498.0,6.2321026551966955e-18,2.1054182468196185e-20
500.0,6.249121733504964e-18,2.0661314687003713e-20
502.0,6.2752558428313676e-18,2.0510961457506517e-20
504.0,6.290120273827169e-18,2.0510965261236715e-20
506.0,6.236048237004542e-18,2.0385552232524938e-20
508.0,6.124168539493573e-18,2.0052836238711908e-20
510.0,5.9993285069224964e-18,1.9578139931397668e-20
512.0,5.902533032975214e-18,1.9109178066281187e-20
514.0,5.8634319237318735e-18,1.8819892293246622e-20
516.0,5.870614869292236e-18,1.873758883691356e-20
518.0,5.894305982609878e-18,1.8750371873253145e-20
520.0,5.906739727012906e-18,1.8659165000352402e-20
522.0,5.929393357230077e-18,1.841307486097065e-20
524.0,5.966637304700799e-18,1.801119407929142e-20
526.0,6.01435190582647e-18,1.756641809497578e-20
528.0,6.070956003562184e-18,1.7267803687815698e-20
530.0,6.114233102642856e-18,1.7187769755785234e-20
532.0,6.10953549224322e-18,1.721441495368659e-20
534.0,6.065446441470806e-18,1.7218078894469063e-20
536.0,6.006204077384553e-18,1.708391426761385e-20
538.0,5.939821039179953e-18,1.674007547417557e-20
540.0,5.8805862099619975e-18,1.6265531915490036e-20
542.0,5.851054119763224e-18,1.5853473989721892e-20
544.0,5.8512427943240624e-18,1.5633343374843143e-20
546.0,5.850320543889186e-18,1.5565650865183255e-20
548.0,5.8535460848372244e-18,1.5592963667166143e-20
550.0,5.856336681001076e-18,1.5569772554315462e-20
552.0,5.862884085074288e-18,1.5402086978542366e-20
554.0,5.855234086156627e-18,1.502822703828525e-20
556.0,5.863284142031931e-18,1.460547640382222e-20
558.0,5.8746132872414034e-18,1.4231009126464104e-20
560.0,5.881675503970721e-18,1.4000383740435392e-20
562.0,5.882743596222045e-18,1.394897696928652e-20
564.0,5.873991267944939e-18,1.4014321178089826e-20
566.0,5.8570594685799274e-18,1.4086726832678977e-20
568.0,5.831255727879025e-18,1.405039056847091e-20
570.0,5.817642876135668e-18,1.3892257894306385e-20
572.0,5.8182908971196256e-18,1.3622539973829748e-20
574.0,5.810969861221074e-18,1.3253565371233834e-20
576.0,5.806597529912914e-18,1.2901463917175383e-20
578.0,5.790088896249839e-18,1.2604311635271461e-20
580.0,5.7729082390892846e-18,1.2408081178469504e-20
582.0,5.736552611942599e-18,1.2239523162144044e-20
584.0,5.67486258258713e-18,1.2023598856461691e-20
586.0,5.621708954958614e-18,1.1775392881193817e-20
588.0,5.5670357012004115e-18,1.1446601720746875e-20
590.0,5.527268361132954e-18,1.1081125296298564e-20
592.0,5.5195287156245456e-18,1.0750710000439268e-20
594.0,5.506158610829867e-18,1.0433753572228225e-20
596.0,5.505538656821071e-18,1.0215145479087667e-20
598.0,5.53358616621795e-18,1.0150123439552413e-20
600.0,5.5697475481013326e-18,1.0195913814778708e-20
602.0,5.604089447802779e-18,1.0301344756053361e-20
604.0,5.617314208567483e-18,1.038071828251819e-20
606.0,5.614868310523141e-18,1.039364195655955e-20
608.0,5.591280122974015e-18,1.0295642297830831e-20
610.0,5.556619497383588e-18,1.0095590034467994e-20
612.0,5.517411537020965e-18,9.820279969194912e-21
614.0,5.475446120063734e-18,9.505339269014231e-21
616.0,5.4338780601922626e-18,9.194540690952152e-21
618.0,5.4040347439650225e-18,8.938338649474165e-21
620.0,5.3617830479346715e-18,8.712485841067614e-21
622.0,5.338341704202672e-18,8.565653319711394e-21
624.0,5.349060764014626e-18,8.50508865474655e-21
626.0,5.356428856930828e-18,8.448842116749515e-21
628.0,5.36828327465381e-18,8.390194108679912e-21
630.0,5.381767643447263e-18,8.313338307188911e-21
632.0,5.382461346380498e-18,8.195601746132833e-21
634.0,5.3862997335261824e-18,8.071813715754945e-21
636.0,5.403023242082848e-18,7.416008861353892e-21
638.0,5.552429401638641e-18,8.957911436484916e-21
640.0,5.5488613955819264e-18,1.2658740209863394e-20
642.0,5.492500651384292e-18,1.8362169233406055e-20
644.0,5.3952026926946095e-18,2.207515777657445e-20
646.0,5.30951599248536e-18,2.1666390953800095e-20
648.0,5.260252482843453e-18,2.103927989207282e-20
650.0,5.255917035085093e-18,2.132753130469427e-20
652.0,5.2331872989465925e-18,2.123035591766698e-20
654.0,5.147572842597612e-18,2.049025257587774e-20
656.0,5.048839878223537e-18,2.0420652534406835e-20
658.0,5.014367245010777e-18,2.065113107073885e-20
660.0,5.0423338033980515e-18,2.005402000479588e-20
662.0,5.100808384419133e-18,1.9458201454357423e-20
664.0,5.17660712465214e-18,1.962256469825333e-20
666.0,5.209150620612869e-18,1.9431281178834163e-20
668.0,5.1738388055835486e-18,1.867245849159553e-20
670.0,5.11835224511526e-18,1.850153656348617e-20
672.0,5.084819379432618e-18,1.867281009226058e-20
674.0,5.0713634295801364e-18,1.8159108550891954e-20
676.0,5.078899180715207e-18,1.7618033113425188e-20
678.0,5.093956713392109e-18,1.776184850816538e-20
680.0,5.090600851318188e-18,1.7752462322496762e-20
682.0,5.037431538594496e-18,1.7143613508464854e-20
684.0,4.9644078678262115e-18,1.6920039130660495e-20
686.0,4.9237847593077645e-18,1.7189081705829896e-20
688.0,4.911463005788832e-18,1.691262293517599e-20
690.0,4.916006179479199e-18,1.6270862820034338e-20
692.0,4.930915281962347e-18,1.6273317787839624e-20
694.0,4.951514695698821e-18,1.6495722769250734e-20
696.0,4.918059676236766e-18,1.600996436116969e-20
698.0,4.846305415143502e-18,1.5502673299578637e-20
700.0,4.786804853488066e-18,1.5731438927410075e-20
702.0,4.765375289741761e-18,1.5861638589679234e-20
704.0,4.744542263873831e-18,1.523611315339173e-20
706.0,4.746890478428263e-18,1.4861994141335214e-20
708.0,4.788507285088856e-18,1.5266682313812133e-20
710.0,4.799110005260412e-18,1.5308641390517972e-20
712.0,4.747886332121132e-18,1.465906946371921e-20
714.0,4.6748302059878795e-18,1.4397982137875222e-20
716.0,4.6435714845300615e-18,1.4865239438864766e-20
718.0,4.620201321746044e-18,1.489258865096077e-20
720.0,4.5842159841697616e-18,1.4208492418303092e-20
722.0,4.586868356855068e-18,1.3998187315726555e-20
724.0,4.611891052014209e-18,1.446032646096548e-20
726.0,4.61952207900152e-18,1.4467818263424688e-20
728.0,4.587453223650203e-18,1.3799288111477727e-20
730.0,4.523037491480383e-18,1.348066312225765e-20
732.0,4.484927044782231e-18,1.3910139332328022e-20
734.0,4.472303237752444e-18,1.4002897555404363e-20
736.0,4.453742274088734e-18,1.3374327565537775e-20
738.0,4.431151379306274e-18,1.2954314997517313e-20
740.0,4.4397127891665024e-18,1.3358119710821178e-20
742.0,4.463457773210638e-18,1.367311677695743e-20
744.0,4.443790234649083e-18,1.3178457512166592e-20
746.0,4.387412993960585e-18,1.2653064406421302e-20
748.0,4.3353175626429864e-18,1.2911753750680831e-20
750.0,4.327011574303836e-18,1.3391053736389085e-20
752.0,4.323807046430293e-18,1.3099072132942513e-20
754.0,4.3186973350264176e-18,1.2462492811152882e-20
756.0,4.3071630514724346e-18,1.2451935058029858e-20
758.0,4.317734721853699e-18,1.298609664725429e-20
760.0,4.321344351967273e-18,1.3043187083698919e-20
762.0,4.289587759766436e-18,1.2399333608202188e-20
764.0,4.241131123028936e-18,1.2048530336064187e-20
766.0,4.206407188241609e-18,1.2490246555216891e-20
768.0,4.188605995152402e-18,1.2888914723092463e-20
770.0,4.188016240355848e-18,1.2569697476053786e-20
772.0,4.186611930518314e-18,1.1944578031875402e-20
774.0,4.188745401726721e-18,1.2004673237603877e-20
776.0,4.199929293881956e-18,1.260511541964432e-20
778.0,4.197854918091614e-18,1.2749887512206383e-20
780.0,4.16450440032554e-18,1.2189807922549609e-20
782.0,4.115681523373036e-18,1.1714274285024257e-20
784.0,4.091117709385762e-18,1.2087949700989593e-20
786.0,4.066381878434346e-18,1.265832626511342e-20
788.0,4.043246777728201e-18,1.2550175338752218e-20
790.0,4.0207619986170585e-18,1.1878593040080085e-20
792.0,4.018068663700981e-18,1.155232789588472e-20
794.0,4.036964790338614e-18,1.2015002691904685e-20
796.0,4.040848087519619e-18,1.2488819871732129e-20
798.0,4.012732481960111e-18,1.2216048964471185e-20
800.0,3.9644896438212535e-18,1.1506786940688102e-20
802.0,3.9188344979803216e-18,1.123591896691701e-20
804.0,3.897865097534674e-18,1.169458828833905e-20
806.0,3.88282546410811e-18,1.2146576311470575e-20
808.0,3.855399866971258e-18,1.1888649148836382e-20
810.0,3.825686190904729e-18,1.1196031616097385e-20
812.0,3.814887663453127e-18,1.0932861046928386e-20
814.0,3.8247023243545116e-18,1.135147080933109e-20
816.0,3.846444711211531e-18,1.1863639120662423e-20
818.0,3.825396621542808e-18,1.1717822114935972e-20
820.0,3.78622272443155e-18,1.1104576915278073e-20
822.0,3.731076276976474e-18,1.0751353939850791e-20
824.0,3.7047083513768765e-18,1.1117297775062848e-20
826.0,3.706954496659442e-18,1.16968446168188e-20
828.0,3.699445639476869e-18,1.1746306803528753e-20
830.0,3.679586701543262e-18,1.11963532001587e-20
832.0,3.666917740704932e-18,1.0702890412787943e-20
834.0,3.6655605029197976e-18,1.0859281724388054e-20
836.0,3.68444424806231e-18,1.1455599547405092e-20
838.0,3.70390215691243e-18,1.1793783067029649e-20
840.0,3.679654544938982e-18,1.146123298392047e-20
842.0,3.636246450107007e-18,1.0883400236688297e-20
844.0,3.5708201073855394e-18,1.0697502626624519e-20
846.0,3.544253898147195e-18,1.1222223091130241e-20
848.0,3.5272169405734966e-18,1.1789670597869712e-20
850.0,3.512176384215145e-18,1.1833890266967911e-20
852.0,3.479866275531283e-18,1.1310512946621455e-20
854.0,3.458210133497686e-18,1.085794107415482e-20
856.0,3.4526458576100688e-18,1.1017962077953065e-20
858.0,3.467754767605112e-18,1.166070886323721e-20
860.0,3.4761481972068e-18,1.209017707119994e-20
862.0,3.4705851749695354e-18,1.1930802757009513e-20
864.0,3.4570599721521086e-18,1.1409040752586105e-20
866.0,3.4366371713494328e-18,1.1110809717137197e-20
868.0,3.4438280558414246e-18,1.151706095080114e-20
870.0,3.4189666495944824e-18,1.2116817726389208e-20
872.0,3.427027829094011e-18,1.2519763340419678e-20
874.0,3.4198309605225927e-18,1.2276226038835882e-20
876.0,3.4205075435661425e-18,1.1735233511786735e-20
878.0,3.4254410123677523e-18,1.1480890788119032e-20
880.0,3.455708005821547e-18,1.1930156786639542e-20
882.0,3.465118241623951e-18,1.262140878655466e-20
884.0,3.4643071250387604e-18,1.3013183746731566e-20
886.0,3.445923273091243e-18,1.2805562310459401e-20
888.0,3.4213153403770363e-18,1.2266444991507864e-20
890.0,3.3968810672349686e-18,1.1973284099251302e-20
892.0,3.3667297412746276e-18,1.2282607190181665e-20
894.0,3.338091349095155e-18,1.2978854226212752e-20
896.0,3.3283462722792924e-18,1.3549076898022486e-20
898.0,3.3084213899372764e-18,1.3508749744699903e-20
900.0,3.3038272940639747e-18,1.3058177967880955e-20
902.0,3.3080713517328354e-18,1.2668097782382944e-20
904.0,3.3070370855658113e-18,1.280368232489879e-20
906.0,3.3027285231116136e-18,1.3486263131458197e-20
908.0,3.311051460292465e-18,1.4288057803208986e-20
910.0,3.2891858102328425e-18,1.454034106004273e-20
912.0,3.2650983828535447e-18,1.4253779740218118e-20
914.0,3.24415542579565e-18,1.3780677178595685e-20
916.0,3.224315538157151e-18,1.3666649880052445e-20
918.0,3.1793057137654265e-18,1.4102248978013483e-20
920.0,3.152260343608972e-18,1.4977014683097675e-20
922.0,3.1536457955021433e-18,1.5765169526525165e-20
924.0,3.1340411107978665e-18,1.583830573375453e-20
926.0,3.1292854846636305e-18,1.5425871233703724e-20
928.0,3.16073470564356e-18,1.5089760160566212e-20
930.0,3.177259234993595e-18,1.515883134731635e-20
932.0,3.1871516107336233e-18,1.587254861695917e-20
934.0,3.200960865662254e-18,1.69056296880811e-20
936.0,3.205636023661613e-18,1.7629952792570613e-20
938.0,3.209095311203513e-18,1.7777144496047254e-20
940.0,3.192090535977385e-18,1.735682980381876e-20
942.0,3.172740248178362e-18,1.696497789872968e-20
944.0,3.184100092722213e-18,1.7353129748966592e-20
946.0,3.1362341954511922e-18,1.8186263498278883e-20
948.0,3.0951241892236655e-18,1.9356447081415255e-20
950.0,3.0921947347167635e-18,2.0421433910700242e-20
952.0,3.05691365465914e-18,2.0534059985008253e-20
954.0,3.0565278030378325e-18,2.0209531474529396e-20
956.0,3.095526791308596e-18,1.9990874540694763e-20
958.0,3.1166563680938637e-18,2.0209473340562948e-20
960.0,3.1362120001586922e-18,2.1328375920995344e-20
962.0,3.1420730442831346e-18,2.2919001060738577e-20
964.0,3.1481059119265264e-18,2.4370586155236112e-20
966.0,3.1182084105912432e-18,2.4865785576269704e-20
968.0,3.112973750988494e-18,2.4804781310520413e-20
970.0,3.120060566819997e-18,2.4529772525286153e-20
972.0,3.077769657454741e-18,2.4367570598379264e-20
974.0,3.068924504735882e-18,2.5656293689844475e-20
976.0,3.0206169003914727e-18,2.7697039584449795e-20
978.0,2.9413119116432393e-18,2.962340023455844e-20
980.0,2.9368308448114185e-18,3.155149463650774e-20
982.0,2.8909111969644627e-18,3.177829439987584e-20
984.0,2.9141215056752753e-18,3.1615044585951605e-20
986.0,2.9573352898704455e-18,3.130571226289518e-20
988.0,2.985138477963365e-18,3.171230591134446e-20
990.0,3.0632721350083893e-18,3.44799496821948e-20
992.0,3.0574304640886135e-18,3.7876283820090924e-20
994.0,3.0861437269045315e-18,4.209735130942467e-20
996.0,3.1069682483746694e-18,4.549081223497401e-20
998.0,3.0982301157477443e-18,4.706836931268956e-20
1000.0,3.1244088943848506e-18,4.7928836355569366e-20
1002.0,3.139689845597494e-18,4.848518941484484e-20
1004.0,3.1228579427092894e-18,5.04842183251425e-20
1006.0,3.1056239459112402e-18,5.650153267784559e-20
1008.0,2.996407548273433e-18,6.479531771863041e-20
1010.0,2.9231569846916497e-18,7.545254248087494e-20
1012.0,2.890458263583237e-18,8.605064199294524e-20
1014.0,2.850053324169989e-18,9.282630227522734e-20
1016.0,2.9462429999163006e-18,9.922246567000616e-20
1018.0,3.0222348748599565e-18,1.0065865998825827e-19
1020.0,3.2581783183796045e-18,1.0628939720474513e-19
