wavelength,flux,flux_error
574.0,6.471954145241382e-18,3.981294920465473e-20
576.0,6.3899213077326615e-18,3.8570186933549506e-20
578.0,6.296553709586495e-18,3.743376091051649e-20
580.0,6.2057733430913955e-18,3.661699130657662e-20
582.0,6.100013419499026e-18,3.596579948880781e-20
584.0,5.975030315582723e-18,3.527886478807259e-20
586.0,5.866857374966543e-18,3.4574235731679393e-20
588.0,5.763684408416099e-18,3.365996792722104e-20
590.0,5.681171461639415e-18,3.2614728385845595e-20
592.0,5.635477459556499e-18,3.161530840726521e-20
594.0,5.5867862037839764e-18,3.0588152867513364e-20
596.0,5.552304392819647e-18,2.9798832101183863e-20
598.0,5.54589643369155e-18,2.9442792585141324e-20
600.0,5.545040136215072e-18,2.9433377698190724e-20
602.0,5.539311840898547e-18,2.964852864572173e-20
604.0,5.510180222972302e-18,2.9845012708440767e-20
606.0,5.4638459351184285e-18,2.988966133079059e-20
608.0,5.3955620711224105e-18,2.9627029478467145e-20
610.0,5.315650208604633e-18,2.905593672411987e-20
612.0,5.2308256372425496e-18,2.8236068358129305e-20
614.0,5.143229280778749e-18,2.7266124428658415e-20
616.0,5.056254710183475e-18,2.6282030208065238e-20
618.0,4.980606280532306e-18,2.544830831870626e-20
620.0,4.894245342264929e-18,2.471879357292561e-20
622.0,4.826423109256571e-18,2.4248287898058604e-20
624.0,4.7916662308917216e-18,2.406053351854872e-20
626.0,4.757197492920174e-18,2.3914609983656108e-20
628.0,4.730897899845874e-18,2.3774836846023853e-20
630.0,4.710254677032195e-18,2.3578465614891215e-20
632.0,4.6820905555815516e-18,2.3246708820339293e-20
634.0,4.659361001431361e-18,2.2870104052295405e-20
636.0,4.635590782409242e-18,2.063845727391865e-20
638.0,4.636970170022103e-18,2.3186826025679717e-20
640.0,4.580995408280355e-18,3.1789449001854503e-20
642.0,4.527426856837698e-18,4.5635591925583394e-20
644.0,4.4381586105825874e-18,5.493590241898524e-20
646.0,4.36639399157125e-18,5.394953890035554e-20
648.0,4.3094389355109675e-18,5.197076177769033e-20
650.0,4.250908782617439e-18,5.252273822987793e-20
652.0,4.164090558272158e-18,5.2553662472524007e-20
654.0,4.043154933212075e-18,5.0591689069634393e-20
656.0,3.925962103009503e-18,4.992252392154412e-20
658.0,3.87233556799253e-18,5.045704844876587e-20
660.0,3.901048646625848e-18,4.911906534963388e-20
662.0,3.9583393959770246e-18,4.734877713556854e-20
664.0,3.9817546937056725e-18,4.755338883310493e-20
666.0,3.959374322752396e-18,4.7286913988694557e-20
668.0,3.909830235511084e-18,4.5327990813021843e-20
670.0,3.851564344562145e-18,4.4506596404835824e-20
672.0,3.811330906732256e-18,4.499533611489706e-20
674.0,3.81501730630543e-18,4.396899860375186e-20
676.0,3.857427486099327e-18,4.232182441472043e-20
678.0,3.860871627886792e-18,4.2373994076873684e-20
680.0,3.80349773575023e-18,4.266637986755648e-20
682.0,3.7161663611821186e-18,4.1304196805832637e-20
684.0,3.62898136879858e-18,4.019826371192709e-20
686.0,3.558140824596361e-18,4.0643491948572556e-20
688.0,3.5246894025510856e-18,4.03503090802136e-20
690.0,3.5308568957605305e-18,3.8739910735430315e-20
692.0,3.5499186154604655e-18,3.813103297488364e-20
694.0,3.5490264167254704e-18,3.8705781324342205e-20
696.0,3.4980430290860665e-18,3.80363247886831e-20
698.0,3.4291919350278842e-18,3.662370255578252e-20
700.0,3.3725721875418956e-18,3.642784410714879e-20
702.0,3.3372914516327168e-18,3.676037271727065e-20
704.0,3.316372341019305e-18,3.574115012444143e-20
706.0,3.312618743411986e-18,3.4702091727146124e-20
708.0,3.309001434039779e-18,3.502330442885054e-20
710.0,3.2655125769558224e-18,3.5193056300622007e-20
712.0,3.185415786678938e-18,3.40732539194161e-20
714.0,3.1042825380090138e-18,3.330683575351703e-20
716.0,3.054977957390287e-18,3.379936420989505e-20
718.0,3.0243348996542162e-18,3.392307725659886e-20
720.0,3.017326793739755e-18,3.2789648581701234e-20
722.0,3.0467285817894793e-18,3.2263020178161754e-20
724.0,3.0625985045878237e-18,3.2803520738144956e-20
726.0,3.04857293643966e-18,3.272813336936635e-20
728.0,3.0126865366238357e-18,3.163807661251849e-20
730.0,2.9564152731920243e-18,3.0988243599897485e-20
732.0,2.906018277119059e-18,3.1558439399381257e-20
734.0,2.8741213835979238e-18,3.147143661442686e-20
736.0,2.8653165053366333e-18,3.03359200477041e-20
738.0,2.8692158735952724e-18,2.953260108624751e-20
740.0,2.8703210387500092e-18,3.021253945431353e-20
742.0,2.8505288991846587e-18,3.055711730005803e-20
744.0,2.799185294631388e-18,2.9488077790424855e-20
746.0,2.7320815172465186e-18,2.8597990661034147e-20
748.0,2.663807902960819e-18,2.9125632400145906e-20
750.0,2.618997267889681e-18,2.9941530688740977e-20
752.0,2.585258953191529e-18,2.9078819299016414e-20
754.0,2.5769879329563952e-18,2.7838960208663314e-20
756.0,2.5903399536915712e-18,2.7942050603897334e-20
758.0,2.6041814359007183e-18,2.9035396535798655e-20
760.0,2.5919012570485232e-18,2.893587932836785e-20
762.0,2.547620478945713e-18,2.7412879310728423e-20
764.0,2.500208483922008e-18,2.6833196787751234e-20
766.0,2.4663727078239015e-18,2.7870636319659054e-20
768.0,2.441154821621627e-18,2.865618124347446e-20
770.0,2.4296519608988387e-18,2.774117736158572e-20
772.0,2.4158808920231733e-18,2.6292097858483445e-20
774.0,2.421814955438944e-18,2.6579071012328094e-20
776.0,2.4404017590165296e-18,2.7945900461574605e-20
778.0,2.4336173853185757e-18,2.8166687967481256e-20
780.0,2.3880464785754907e-18,2.6759199660407567e-20
782.0,2.3152883057767137e-18,2.568435083616232e-20
784.0,2.268816792351597e-18,2.6655751595252775e-20
786.0,2.245339439650673e-18,2.7972762697220284e-20
788.0,2.2297817977816374e-18,2.7637110235394584e-20
790.0,2.2183282980888846e-18,2.599744197708202e-20
792.0,2.206630407942708e-18,2.5242692414757234e-20
794.0,2.2114495253440826e-18,2.6355560838051042e-20
796.0,2.2289307456704164e-18,2.744231023149718e-20
798.0,2.2281141217131028e-18,2.6739802438760635e-20
800.0,2.2004527366759786e-18,2.503444241816952e-20
802.0,2.1424562568404673e-18,2.4434549216124268e-20
804.0,2.0849787535547567e-18,2.5558049552954094e-20
806.0,2.0550917885869187e-18,2.6614092512224517e-20
808.0,2.038737561225183e-18,2.595578816062617e-20
810.0,2.0266863442675265e-18,2.4277567634242645e-20
812.0,2.0117086272366326e-18,2.3680878816497233e-20
814.0,1.985726112397094e-18,2.4729080347250785e-20
816.0,1.9790595559677617e-18,2.5945796904268255e-20
818.0,1.975553605897073e-18,2.5570168856220288e-20
820.0,1.9736534666252065e-18,2.4057171188288544e-20
822.0,1.9509573660704682e-18,2.3210031370754816e-20
824.0,1.9115253021545124e-18,2.4139810782609422e-20
826.0,1.8846989928864893e-18,2.556437799818886e-20
828.0,1.87971237065591e-18,2.5702337068938865e-20
830.0,1.8924649646251203e-18,2.437054417958941e-20
832.0,1.9099012260528387e-18,2.313159809709698e-20
834.0,1.9075058943190353e-18,2.3488263412804743e-20
836.0,1.8886836724410093e-18,2.4933400900310332e-20
838.0,1.8703556672297538e-18,2.5755837131652987e-20
840.0,1.846954579070091e-18,2.4988782986901105e-20
842.0,1.8282084957876843e-18,2.3601770734799283e-20
844.0,1.792901298699483e-18,2.313393717232327e-20
846.0,1.756973787366536e-18,2.4370428912617002e-20
848.0,1.717337481930572e-18,2.5717257732224976e-20
850.0,1.6928987231570322e-18,2.5798385449462507e-20
852.0,1.685702496150907e-18,2.4526089064545674e-20
854.0,1.702539012124903e-18,2.3416526187490236e-20
856.0,1.7208167984742287e-18,2.3794059221300428e-20
858.0,1.728356498493378e-18,2.535374716388519e-20
860.0,1.7195123781537414e-18,2.641052859402887e-20
862.0,1.7017193081066839e-18,2.6024963234252433e-20
864.0,1.6845804689336504e-18,2.4707620289299372e-20
866.0,1.6677663663222116e-18,2.3889850712572196e-20
868.0,1.6576800217668175e-18,2.478088558925982e-20
870.0,1.6237727677118303e-18,2.6236753642779983e-20
872.0,1.6049366722375837e-18,2.724347670765812e-20
874.0,1.585956284137594e-18,2.671297384433962e-20
876.0,1.5840550336114597e-18,2.5399082071890086e-20
878.0,1.597696422065167e-18,2.469688110526778e-20
880.0,1.6225117476003773e-18,2.5668596798045863e-20
882.0,1.625606950462147e-18,2.7294976530907653e-20
884.0,1.6146765236012886e-18,2.8267240946013053e-20
886.0,1.5921220536977657e-18,2.784440117417844e-20
888.0,1.5674309388582922e-18,2.6593970432019433e-20
890.0,1.5443402517987788e-18,2.584447005987575e-20
892.0,1.5160339383654888e-18,2.650101982609801e-20
894.0,1.4847286084427895e-18,2.811439791679385e-20
896.0,1.4634664766298766e-18,2.9472819773392465e-20
898.0,1.4439061963667903e-18,2.944283708124899e-20
900.0,1.4392225318132045e-18,2.8435416903551814e-20
902.0,1.4476382615195907e-18,2.7507346562110365e-20
904.0,1.461211380449184e-18,2.776335605545117e-20
906.0,1.4735061146128202e-18,2.930698748717156e-20
908.0,1.4872205469919329e-18,3.115592503869686e-20
910.0,1.4831272480081894e-18,3.178784971983032e-20
912.0,1.4740102017803647e-18,3.1200848655289694e-20
914.0,1.4622316418343362e-18,3.016997264196684e-20
916.0,1.446824428104357e-18,2.991359500113365e-20
918.0,1.4162281809356286e-18,3.088863457231014e-20
920.0,1.3909187028216498e-18,3.285668396381205e-20
922.0,1.377241189139921e-18,3.463273817801646e-20
924.0,1.3547902281134117e-18,3.4820851834219896e-20
926.0,1.3397625956106056e-18,3.393661344042846e-20
928.0,1.3415837028446198e-18,3.3238535972825497e-20
930.0,1.3391952208779072e-18,3.34626886669742e-20
932.0,1.3360182930592794e-18,3.5127662863760455e-20
934.0,1.3342644311896345e-18,3.7487922255401374e-20
936.0,1.3265884119009776e-18,3.9139860935296896e-20
938.0,1.3161861458038336e-18,3.950575924384499e-20
940.0,1.2961462564246561e-18,3.863663664316838e-20
942.0,1.2751802962116494e-18,3.7873046499813496e-20
944.0,1.2683791319833102e-18,3.8872834409857965e-20
946.0,1.2425924852990524e-18,4.0848510041600323e-20
948.0,1.226149696336332e-18,4.353874123812105e-20
950.0,1.2322099135828826e-18,4.5970506378199376e-20
952.0,1.2320776758061249e-18,4.6284960743073594e-20
954.0,1.2504660393367045e-18,4.568850847616305e-20
956.0,1.2864890994872584e-18,4.541593001973906e-20
958.0,1.3142084402725069e-18,4.6150323623489214e-20
960.0,1.3394462017389502e-18,4.8848899984029027e-20
962.0,1.3549452922876202e-18,5.251702895329283e-20
964.0,1.3626802498719375e-18,5.582287425967478e-20
966.0,1.3438421999518696e-18,5.698530000261371e-20
968.0,1.3230860084129676e-18,5.699813720081353e-20
970.0,1.2944349785323415e-18,5.667406335871049e-20
972.0,1.234196412968676e-18,5.667716992893161e-20
974.0,1.1821305015311233e-18,5.992329165851682e-20
976.0,1.1170233671311356e-18,6.468143521740751e-20
978.0,1.0487036060754076e-18,6.902455840619751e-20
980.0,1.0179254150194475e-18,7.340432998770069e-20
982.0,9.84770066615849e-19,7.401779225249234e-20
984.0,9.865926917422097e-19,7.401930028207456e-20
986.0,1.005107369124839e-18,7.396331279248024e-20
988.0,1.0298573977811264e-18,7.562517854632812e-20
990.0,1.0877712171026822e-18,8.253549576216549e-20
992.0,1.1288408552445575e-18,9.042946116933752e-20
994.0,1.1850828490382772e-18,1.0002059083117302e-19
996.0,1.2312916345612072e-18,1.0772592699622898e-19
998.0,1.2517546439828493e-18,1.1152605015979265e-19
1000.0,1.2685261754464984e-18,1.1426009128446148e-19
1002.0,1.2618060283385662e-18,1.169553922753862e-19
1004.0,1.2244855904305524e-18,1.2336965806693527e-19
1006.0,1.1720962990066019e-18,1.3886820418169123e-19
1008.0,1.0719108751421064e-18,1.5863474034202262e-19
1010.0,9.751135392953537e-19,1.8325013445755879e-19
1012.0,8.904291649317551e-19,2.0754379601547184e-19
1014.0,8.146134873827059e-19,2.2321277118186776e-19
1016.0,7.987679665747956e-19,2.392879506507935e-19
1018.0,8.035181179336615e-19,2.4527614249715064e-19
1020.0,8.791257637416538e-19,2.632166439549381e-19
