wavelength,flux,flux_error
462.0,4.50284300385244e-19,7.4535877678204e-20
464.0,5.030653070831917e-19,7.096668707673786e-20
466.0,5.053965358586624e-19,6.397556979927588e-20
468.0,4.595027838005918e-19,6.179243974008514e-20
470.0,3.860512179011919e-19,6.488220022086137e-20
472.0,3.0855530488346533e-19,6.646791691815655e-20
474.0,2.5299169136874446e-19,6.275190331776998e-20
476.0,2.393643811795381e-19,5.683616285567227e-20
478.0,2.5936042753911464e-19,5.46745417625869e-20
480.0,3.0156909785238906e-19,5.709474639344958e-20
482.0,3.640230795415799e-19,5.888622950962163e-20
484.0,4.2835146740869006e-19,5.692991302814246e-20
486.0,4.738212537214209e-19,5.232702665489783e-20
488.0,4.938270080585598e-19,4.9288249839685014e-20
490.0,4.930166900607747e-19,5.0001358261593216e-20
492.0,4.838740723565796e-19,5.2065532606491317e-20
494.0,4.770400652013496e-19,5.2184194731875045e-20
496.0,4.8092010934153375e-19,4.964477026110489e-20
498.0,4.959817551045634e-19,4.6309593739164876e-20
500.0,5.144676005846769e-19,4.472290920082858e-20
502.0,5.275186293071496e-19,4.539898670339161e-20
504.0,5.348626587628807e-19,4.6776658890538876e-20
506.0,5.323246869724854e-19,4.683661600650862e-20
508.0,5.198423554523745e-19,4.517087205722037e-20
510.0,5.014654561988634e-19,4.279501663824145e-20
512.0,4.83171852708037e-19,4.122405613740403e-20
514.0,4.742159357798204e-19,4.1237750479871344e-20
516.0,4.838706100215316e-19,4.214776469588184e-20
518.0,5.1798728406149955e-19,4.271864143898176e-20
520.0,5.765520934075681e-19,4.214530540969208e-20
522.0,6.560698046099164e-19,4.068936145983546e-20
524.0,7.45163030809888e-19,3.907132592278415e-20
526.0,8.301690046190846e-19,3.807494823616267e-20
528.0,9.020551979982407e-19,3.804211625533382e-20
530.0,9.538258576164652e-19,3.857689992258161e-20
532.0,9.789994522029788e-19,3.889659233445966e-20
534.0,9.783891985880347e-19,3.858303721259586e-20
536.0,9.559220613899527e-19,3.765208618200004e-20
538.0,9.149201742348809e-19,3.637956335726629e-20
540.0,8.621182736573216e-19,3.5247943746928485e-20
542.0,8.073920556324422e-19,3.4670281281966916e-20
544.0,7.589185633734704e-19,3.464959659663129e-20
546.0,7.21157353577977e-19,3.4755956009506016e-20
548.0,7.006522287032768e-19,3.4686682872609423e-20
550.0,6.979304115577156e-19,3.4192437252002106e-20
552.0,7.101583770951387e-19,3.3307726487269384e-20
554.0,7.293796718273961e-19,3.216315996531809e-20
556.0,7.537360735626465e-19,3.124234853612751e-20
558.0,7.777755230482311e-19,3.071853731674978e-20
560.0,7.978616787782516e-19,3.061790736295707e-20
562.0,8.121148560588758e-19,3.0795502602070527e-20
564.0,8.189676082284697e-19,3.0973562470871035e-20
566.0,8.177186062080959e-19,3.091223603677921e-20
568.0,8.07835876660919e-19,3.047899452746514e-20
570.0,7.929407801620279e-19,2.9816870213831824e-20
572.0,7.750588869353537e-19,2.9087609995005964e-20
574.0,7.536097019677294e-19,2.8368703705332925e-20
576.0,7.326561995675547e-19,2.7855530212674674e-20
578.0,7.128490740119164e-19,2.7503536501929854e-20
580.0,6.979153222961607e-19,2.727579025457419e-20
582.0,6.871618709682777e-19,2.6930825254231255e-20
584.0,6.80150957775717e-19,2.6308122513808344e-20
586.0,6.797202953043919e-19,2.5514677117347042e-20
588.0,6.823183656910404e-19,2.4548239667837562e-20
590.0,6.871414129592048e-19,2.3596749887390312e-20
592.0,6.937879986970384e-19,2.2867106055710322e-20
594.0,6.957361154261373e-19,2.2315419675346107e-20
596.0,6.945431166014612e-19,2.2074957987721472e-20
598.0,6.925754028756e-19,2.218758434746892e-20
600.0,6.883091611064813e-19,2.2482341120240358e-20
602.0,6.818096768443167e-19,2.2794741334240058e-20
604.0,6.720316832859469e-19,2.2926721639644013e-20
606.0,6.610086616604413e-19,2.2823413673368633e-20
608.0,6.496204278805906e-19,2.2449866427381418e-20
610.0,6.407442372038291e-19,2.1895723190329294e-20
612.0,6.36893440975388e-19,2.127455162952156e-20
614.0,6.399434772069501e-19,2.0687487992643193e-20
616.0,6.516478407143858e-19,2.0215386735774654e-20
618.0,6.743214101078506e-19,1.992309481877364e-20
620.0,7.053283373290375e-19,1.9695819066497292e-20
622.0,7.485264488700112e-19,1.9589640506441804e-20
624.0,8.060886333414808e-19,1.959441145150139e-20
626.0,8.721339972394257e-19,1.9521728398348388e-20
628.0,9.467012213721637e-19,1.9378235443457213e-20
630.0,1.0279150471300935e-18,1.916443682549093e-20
632.0,1.1111372118791749e-18,1.8870344850205794e-20
634.0,1.1974247278370102e-18,1.8614850881915562e-20
636.0,1.26779864178582e-18,1.807246457398391e-20
638.0,1.3396979785784926e-18,2.6450805701479126e-20
640.0,1.409041102942035e-18,3.988269033719513e-20
642.0,1.468010593384528e-18,5.885474658353316e-20
644.0,1.4952596475601455e-18,7.104502859372559e-20
646.0,1.5741905413738344e-18,6.958682434755563e-20
648.0,1.7377219631440234e-18,6.803912767311708e-20
650.0,1.9642857288525123e-18,6.961460550007123e-20
652.0,2.188395110370273e-18,6.917514733270407e-20
654.0,2.3366100534599746e-18,6.672363727186438e-20
656.0,2.352541243343513e-18,6.714596053303195e-20
658.0,2.2200573585281826e-18,6.791008522032146e-20
660.0,2.0129878108512274e-18,6.521895662102123e-20
662.0,1.7996368905784205e-18,6.335050816374345e-20
664.0,1.5913742716570113e-18,6.413272481410677e-20
666.0,1.4137711927343308e-18,6.281558341174742e-20
668.0,1.2814921891511318e-18,5.976586956218902e-20
670.0,1.1873078479959298e-18,6.0029827915085e-20
672.0,1.1268844523425434e-18,6.075361000763496e-20
674.0,1.1042878204987511e-18,5.82763899533069e-20
676.0,1.1453885053091825e-18,5.671180304449778e-20
678.0,1.216287156831713e-18,5.844838568928786e-20
680.0,1.2733256043107353e-18,5.844765471000109e-20
682.0,1.3153628082456688e-18,5.609077787395785e-20
684.0,1.3285943488002101e-18,5.645299986050546e-20
686.0,1.3253274092673124e-18,5.85111906323794e-20
688.0,1.3519733443706054e-18,5.740251194400419e-20
690.0,1.4800675694582394e-18,5.541785621190037e-20
692.0,1.7199365711559172e-18,5.702139275961566e-20
694.0,2.0353654041889695e-18,5.872659554346825e-20
696.0,2.377140760494545e-18,5.685264049711657e-20
698.0,2.6908567239166628e-18,5.552803889613228e-20
700.0,2.886942664386583e-18,5.781706257435225e-20
702.0,2.936000255475603e-18,5.869280239369031e-20
704.0,2.7831865309599294e-18,5.605634814762004e-20
706.0,2.5166307112672814e-18,5.504822968835167e-20
708.0,2.2030038511164064e-18,5.784377363707348e-20
710.0,1.829480690493425e-18,5.827746062566002e-20
712.0,1.4799044109887159e-18,5.541086861544243e-20
714.0,1.2844563196026442e-18,5.494109216479727e-20
716.0,1.2140856207719496e-18,5.805741036442349e-20
718.0,1.2851677723055612e-18,5.911678837877774e-20
720.0,1.514163647918168e-18,5.675005485210181e-20
722.0,1.8698660469342872e-18,5.671140667150328e-20
724.0,2.3353926334501708e-18,5.963494586241789e-20
726.0,2.8541410077216403e-18,6.093556488771707e-20
728.0,3.3347607867661564e-18,5.879331458828718e-20
730.0,3.7646922846950086e-18,5.816705496100234e-20
732.0,4.1958202230247744e-18,6.047038612994888e-20
734.0,4.5520343996478035e-18,6.19816644415525e-20
736.0,4.822734395806074e-18,6.01315077009774e-20
738.0,5.0728706182450604e-18,5.873561688410566e-20
740.0,5.390127236964977e-18,6.032409244759588e-20
742.0,5.745813785175705e-18,6.212842747935488e-20
744.0,6.074507750078909e-18,6.080473595580228e-20
746.0,6.332274915110901e-18,5.858932076897692e-20
748.0,6.524010011090578e-18,5.90943208943044e-20
750.0,6.66893158286212e-18,6.098965634917113e-20
752.0,6.6742817499914404e-18,6.050506329253944e-20
754.0,6.491250295976358e-18,5.781933458932216e-20
756.0,6.127761886375142e-18,5.680595618448988e-20
758.0,5.724175155706483e-18,5.809513649725313e-20
760.0,5.2959990208535256e-18,5.884338853546462e-20
762.0,4.825426783371594e-18,5.70038018585749e-20
764.0,4.349182129594097e-18,5.495514186291609e-20
766.0,3.9373560414553495e-18,5.550605840483431e-20
768.0,3.6481431910270474e-18,5.681662951537332e-20
770.0,3.487514219031811e-18,5.692929392558076e-20
772.0,3.389052934113361e-18,5.552600390517174e-20
774.0,3.3483721772537475e-18,5.518841123196182e-20
776.0,3.4095897547963574e-18,5.654419339820519e-20
778.0,3.55488112765781e-18,5.747778830769691e-20
780.0,3.741904400947259e-18,5.728114009924083e-20
782.0,3.937445414030617e-18,5.674129874233192e-20
784.0,4.142675547149121e-18,5.75722080481815e-20
786.0,4.337251264782438e-18,5.873563993950313e-20
788.0,4.546033326790449e-18,5.885886636543318e-20
790.0,4.780157444881557e-18,5.854753341471769e-20
792.0,5.012636463041305e-18,5.892216580882213e-20
794.0,5.259744532281938e-18,6.014542628302382e-20
796.0,5.552332112891017e-18,6.078673607010816e-20
798.0,5.885692464008638e-18,6.00094557576742e-20
800.0,6.264502947713019e-18,5.925435398219073e-20
802.0,6.652853659837893e-18,5.975889445040402e-20
804.0,7.030875698547915e-18,6.104617465394256e-20
806.0,7.408231264935392e-18,6.148278599991687e-20
808.0,7.739152377832597e-18,6.038123080800158e-20
810.0,8.0189277532682e-18,5.935419467326425e-20
812.0,8.258426308011269e-18,5.993761182760429e-20
814.0,8.406591944313428e-18,6.126763160144134e-20
816.0,8.532074312355634e-18,6.180429720671475e-20
818.0,8.577128384346529e-18,6.039055008031235e-20
820.0,8.581112454950173e-18,5.898969936793334e-20
822.0,8.5315010898837e-18,5.925302996842091e-20
824.0,8.469998597669883e-18,6.105992361454003e-20
826.0,8.416411308247715e-18,6.221627452771903e-20
828.0,8.351358340484254e-18,6.111774684525628e-20
830.0,8.263366799388964e-18,5.898196810532804e-20
832.0,8.153174070331105e-18,5.84041833381813e-20
834.0,8.007235746572466e-18,5.995376563240204e-20
836.0,7.85078483652535e-18,6.191015759078121e-20
838.0,7.698141506310523e-18,6.211232389529044e-20
840.0,7.498594698862003e-18,6.00894406289272e-20
842.0,7.28829460318078e-18,5.84897756934313e-20
844.0,7.031745483474823e-18,5.896568409145958e-20
846.0,6.853516388360324e-18,6.157087081213709e-20
848.0,6.709918553666719e-18,6.333049992667554e-20
850.0,6.614671012852193e-18,6.270553275550099e-20
852.0,6.5536853870962815e-18,6.046987739696787e-20
854.0,6.567099383321837e-18,5.964778776720056e-20
856.0,6.6335875308145115e-18,6.139508909532946e-20
858.0,6.756095482231887e-18,6.433214930843937e-20
860.0,6.8972848558488575e-18,6.573598074268138e-20
862.0,7.061894309110503e-18,6.471402105553077e-20
864.0,7.263364893552716e-18,6.290848821303946e-20
866.0,7.462225308950388e-18,6.271665015734626e-20
868.0,7.685795584008757e-18,6.534606295691549e-20
870.0,7.807444281158953e-18,6.79092967982132e-20
872.0,7.991044143090027e-18,6.947738952963152e-20
874.0,8.131876382613768e-18,6.842468622999293e-20
876.0,8.285151188249028e-18,6.668135446721175e-20
878.0,8.430817289675512e-18,6.648845072509759e-20
880.0,8.607497632115282e-18,6.904513291376846e-20
882.0,8.714477364191252e-18,7.201474288823352e-20
884.0,8.797799211666665e-18,7.361349733308155e-20
886.0,8.851711212850856e-18,7.29362851191958e-20
888.0,8.913355348176077e-18,7.131911443369072e-20
890.0,8.989776046483056e-18,7.093710617884113e-20
892.0,9.035607706802456e-18,7.265284404074143e-20
894.0,9.059615834315093e-18,7.54991676482691e-20
896.0,9.127803876492912e-18,7.788471735646595e-20
898.0,9.177321584633744e-18,7.799707639698091e-20
900.0,9.285237643860177e-18,7.694300597771983e-20
902.0,9.433840975525034e-18,7.635802204954187e-20
904.0,9.580057002000831e-18,7.750396536549279e-20
906.0,9.733198229429518e-18,8.03008145612286e-20
908.0,9.946956547833445e-18,8.353510100504834e-20
910.0,1.009136127672119e-17,8.463468584612012e-20
912.0,1.024084313896716e-17,8.409303851073061e-20
914.0,1.04019873271206e-17,8.326769101185771e-20
916.0,1.0555030933668201e-17,8.384521055800353e-20
918.0,1.0593986599823629e-17,8.585916135944346e-20
920.0,1.0635018573998854e-17,8.93229055124145e-20
922.0,1.0697869777542981e-17,9.265678919181506e-20
924.0,1.0614000305080169e-17,9.322516370166125e-20
926.0,1.0514490675305953e-17,9.237246351119291e-20
928.0,1.0488058427483645e-17,9.23099290549347e-20
930.0,1.0394587544975298e-17,9.333943457417208e-20
932.0,1.030017986817322e-17,9.627185558910024e-20
934.0,1.0258924182056188e-17,1.0026976599226298e-19
936.0,1.0233737604014571e-17,1.0322063208376622e-19
938.0,1.0250913058862496e-17,1.0448733649545041e-19
940.0,1.0246802241360313e-17,1.0395260378563363e-19
942.0,1.0278346414194308e-17,1.0380274106096103e-19
944.0,1.046287297302242e-17,1.0677347972297792e-19
946.0,1.0506672366541051e-17,1.1013697099962802e-19
948.0,1.0590210124244012e-17,1.1448873468944433e-19
950.0,1.07790950059743e-17,1.1893036498421184e-19
952.0,1.0800135326264177e-17,1.1960330720279066e-19
954.0,1.0874966994243134e-17,1.1950762911613602e-19
956.0,1.1025388992357661e-17,1.2063953918020227e-19
958.0,1.1078548245445062e-17,1.2298708814099246e-19
960.0,1.1136623041815858e-17,1.2819197995690733e-19
962.0,1.1168689432971681e-17,1.3454335931160699e-19
964.0,1.1211731451122155e-17,1.4029123114167601e-19
966.0,1.1127455369732563e-17,1.4216588132335752e-19
968.0,1.1126096108700434e-17,1.4291429462526382e-19
970.0,1.1163112446784922e-17,1.4375636417780694e-19
972.0,1.1038976458762846e-17,1.4464778595222027e-19
974.0,1.10900060240501e-17,1.515512539686657e-19
976.0,1.1049766338722688e-17,1.6023013583354807e-19
978.0,1.0885282920944978e-17,1.6742418924624943e-19
980.0,1.0930386327930366e-17,1.756511164373988e-19
982.0,1.0721428773238966e-17,1.7647198008133136e-19
984.0,1.0654620772716166e-17,1.7725047448666872e-19
986.0,1.0557396112497099e-17,1.781440336705265e-19
988.0,1.036671523988601e-17,1.816330719198571e-19
990.0,1.0399906388143327e-17,1.9518303734559255e-19
992.0,1.0223162309426675e-17,2.0939333609200877e-19
994.0,1.0208597306106723e-17,2.2754490654531394e-19
996.0,1.0194559502531593e-17,2.4259014639015e-19
998.0,1.0109449210620184e-17,2.5052765780146885e-19
1000.0,1.0164523520872868e-17,2.574339633679848e-19
1002.0,1.0221995016391772e-17,2.642826975481417e-19
1004.0,1.0277679968593467e-17,2.773713370622811e-19
1006.0,1.0538771630824727e-17,3.0727223120903256e-19
1008.0,1.0679065446345066e-17,3.4404876000648906e-19
1010.0,1.1004350643711945e-17,3.9103181108338165e-19
1012.0,1.142842372498469e-17,4.386361008335438e-19
1014.0,1.1673910104306926e-17,4.701825411198806e-19
1016.0,1.2253573624770109e-17,5.047063209065806e-19
1018.0,1.2452805198955666e-17,5.187986073606195e-19
1020.0,1.2985665844895165e-17,5.560399428466195e-19
