wavelength,flux,flux_error
434.0,5.130808819705473e-18,4.0420403984404466e-20
436.0,5.2771340738884585e-18,4.078580628093693e-20
438.0,5.4855313106590714e-18,3.950426456848818e-20
440.0,5.602784965698643e-18,3.8072810502266623e-20
442.0,5.693757139660586e-18,3.823355931330745e-20
444.0,5.914872369506503e-18,3.8468659388674355e-20
446.0,6.171483676473983e-18,3.718726999866071e-20
448.0,6.278866683581812e-18,3.571348658879198e-20
450.0,6.270179137729389e-18,3.575059136233683e-20
452.0,6.3023150527465754e-18,3.6078776388689337e-20
454.0,6.390289971808676e-18,3.521700053356637e-20
456.0,6.401860094031995e-18,3.3568742970856175e-20
458.0,6.35339902026923e-18,3.300477511806237e-20
460.0,6.346384697546619e-18,3.3286193854130123e-20
462.0,6.424955499167025e-18,3.3022234972815495e-20
464.0,6.484469872675275e-18,3.1731599618731626e-20
466.0,6.438833807527034e-18,3.03877799362164e-20
468.0,6.3695108646158015e-18,3.0149828191063094e-20
470.0,6.3340655537150104e-18,3.026889259805975e-20
472.0,6.358127597691982e-18,2.980648640452343e-20
474.0,6.3801014223214465e-18,2.864749511552302e-20
476.0,6.352137784638993e-18,2.753599866955058e-20
478.0,6.3111680382187426e-18,2.717249928420789e-20
480.0,6.31121667451543e-18,2.7251967594996783e-20
482.0,6.315493657587634e-18,2.6992389576146082e-20
484.0,6.290336157880191e-18,2.6258148493558283e-20
486.0,6.192976555974673e-18,2.5286131110767858e-20
488.0,6.090518228843222e-18,2.4680681053536244e-20
490.0,6.031748793875331e-18,2.45439249553559e-20
492.0,6.026120694339749e-18,2.452525461932626e-20
494.0,6.04082493688225e-18,2.4245931932150414e-20
496.0,6.0465366680700584e-18,2.364943948518056e-20
498.0,6.0456597023679316e-18,2.2985982727097975e-20
500.0,6.0544826709552675e-18,2.254255136216003e-20
502.0,6.059605171033401e-18,2.2331835331265237e-20
504.0,6.0671151832563e-18,2.2321492512700136e-20
506.0,6.025139814639242e-18,2.2220729929310185e-20
508.0,5.930276996857106e-18,2.1896709792586745e-20
510.0,5.8151463209123285e-18,2.138716692411114e-20
512.0,5.716474700724991e-18,2.0850000149724785e-20
514.0,5.667253383454916e-18,2.0503334525572648e-20
516.0,5.666772552887915e-18,2.0413259448189703e-20
518.0,5.692861346900265e-18,2.0455956691991982e-20
520.0,5.716056561003068e-18,2.0384209539348077e-20
522.0,5.74974036356198e-18,2.012178911266879e-20
524.0,5.793591460416735e-18,1.9667940807450358e-20
526.0,5.846080670190245e-18,1.9163148050547624e-20
528.0,5.91406521000754e-18,1.883913574691072e-20
530.0,5.979417261414032e-18,1.8782064939951343e-20
532.0,6.001844677375995e-18,1.8849179590178836e-20
534.0,5.981387165729379e-18,1.8874385686184922e-20
536.0,5.938296836899061e-18,1.872366594542601e-20
538.0,5.88173881256377e-18,1.8325432225368426e-20
540.0,5.8301941279343114e-18,1.778373063770472e-20
542.0,5.811455930702145e-18,1.733027566277963e-20
544.0,5.8277191271212195e-18,1.7113456117397362e-20
546.0,5.844658592641094e-18,1.70757685156518e-20
548.0,5.861880247774801e-18,1.7133076905339885e-20
550.0,5.8713842903267395e-18,1.7114695289587665e-20
552.0,5.876886675934865e-18,1.691900229767345e-20
554.0,5.8625887685923095e-18,1.64877708558497e-20
556.0,5.862900916482785e-18,1.6007441457001475e-20
558.0,5.8701781802956195e-18,1.5596869933298338e-20
560.0,5.878565107176283e-18,1.5363095029539515e-20
562.0,5.883626151396208e-18,1.5334545839495925e-20
564.0,5.8776701416252745e-18,1.5428192591028737e-20
566.0,5.860399104671898e-18,1.551493910656763e-20
568.0,5.831281723580467e-18,1.5467242928108305e-20
570.0,5.812979101414809e-18,1.5276471127326387e-20
572.0,5.810192260653859e-18,1.496256396219945e-20
574.0,5.803800392916356e-18,1.4548107648253893e-20
576.0,5.806609853190581e-18,1.4165847206072856e-20
578.0,5.802383440327468e-18,1.3855521950113256e-20
580.0,5.79875577404619e-18,1.365958242895422e-20
582.0,5.773408636266599e-18,1.3488932786044062e-20
584.0,5.7182779810396324e-18,1.325641765788228e-20
586.0,5.667418287743395e-18,1.2979006596385358e-20
588.0,5.611801620098266e-18,1.2606958630804549e-20
590.0,5.5698408327839655e-18,1.2193512407329497e-20
592.0,5.560934447224169e-18,1.1822322733481713e-20
594.0,5.548812756151438e-18,1.1472783848118915e-20
596.0,5.55223231508646e-18,1.12385708904687e-20
598.0,5.585711613438242e-18,1.1177769766375802e-20
600.0,5.6261296304381845e-18,1.1239037631246529e-20
602.0,5.661675504244314e-18,1.1362093759323677e-20
604.0,5.6724071267720525e-18,1.1450337279657424e-20
606.0,5.664481226268615e-18,1.145935041565495e-20
608.0,5.633682686626573e-18,1.1342117371913185e-20
610.0,5.59183682542906e-18,1.1111553091894911e-20
612.0,5.5473465113593006e-18,1.0800456752618463e-20
614.0,5.50372108368946e-18,1.0450548211439574e-20
616.0,5.4651945152761755e-18,1.0110906701483311e-20
618.0,5.443009995831492e-18,9.836068402395295e-21
620.0,5.411349428095032e-18,9.596952699076304e-21
622.0,5.399451293059817e-18,9.444313532290648e-21
624.0,5.420996436286215e-18,9.383931968946422e-21
626.0,5.436969079434009e-18,9.324170544797673e-21
628.0,5.455081319457708e-18,9.257457315218642e-21
630.0,5.472831647404687e-18,9.167184634419074e-21
632.0,5.476297324346667e-18,9.02987500820901e-21
634.0,5.482617939862395e-18,8.885761062227677e-21
636.0,5.487442267216182e-18,8.160415550794917e-21
638.0,5.649706191811726e-18,9.878154144332678e-21
640.0,5.685063600348235e-18,1.394458730021447e-20
642.0,5.646371895028515e-18,2.0227616832585033e-20
644.0,5.5366909776259185e-18,2.4368387872429396e-20
646.0,5.411042236160967e-18,2.390168451828677e-20
648.0,5.321331280907976e-18,2.3161345659423708e-20
650.0,5.315891495711944e-18,2.352124256717434e-20
652.0,5.331932875434626e-18,2.3454703786907153e-20
654.0,5.284045731478737e-18,2.256942718936305e-20
656.0,5.211071910110142e-18,2.2458283821336324e-20
658.0,5.198887370386013e-18,2.2790833850405524e-20
660.0,5.222820671470507e-18,2.2138608548814224e-20
662.0,5.256877524564336e-18,2.1381711995428094e-20
664.0,5.3089713177337765e-18,2.1569622247299203e-20
666.0,5.336425759945441e-18,2.1436663966056013e-20
668.0,5.29507011071133e-18,2.0542927115825124e-20
670.0,5.230567626162157e-18,2.0262952974030763e-20
672.0,5.204443609710053e-18,2.0520516386870366e-20
674.0,5.185405305527888e-18,2.002326963032359e-20
676.0,5.172988148097774e-18,1.931437034519394e-20
678.0,5.181106713767219e-18,1.9408894291113448e-20
680.0,5.191721560033603e-18,1.9517418282569723e-20
682.0,5.149561928449745e-18,1.8897901779418037e-20
684.0,5.072585414633327e-18,1.849908780402217e-20
686.0,5.03737278890394e-18,1.8759314942099037e-20
688.0,5.045527922458117e-18,1.8608913186079648e-20
690.0,5.029374950488795e-18,1.79308077281686e-20
692.0,5.017967917453638e-18,1.7764616137313075e-20
694.0,5.048836082435574e-18,1.8000656136967377e-20
696.0,5.042059422329677e-18,1.7631939692886488e-20
698.0,4.9739473445912425e-18,1.707057347723934e-20
700.0,4.91279839030565e-18,1.713119109161338e-20
702.0,4.91083531930151e-18,1.727923465051245e-20
704.0,4.9019635391935556e-18,1.6786893499482376e-20
706.0,4.8648163682568185e-18,1.6383879403819936e-20
708.0,4.8620730745789745e-18,1.6617304549778684e-20
710.0,4.8640100077493846e-18,1.662743650119273e-20
712.0,4.8246332351626e-18,1.610480936821477e-20
714.0,4.745320195507636e-18,1.58809551032334e-20
716.0,4.708750096126492e-18,1.6214931560503454e-20
718.0,4.7211510458656634e-18,1.6173696852048013e-20
720.0,4.7295133058527174e-18,1.5575238363805734e-20
722.0,4.71136164805309e-18,1.5452863075897115e-20
724.0,4.6971676036291454e-18,1.5823606995823843e-20
726.0,4.69987948422376e-18,1.573533831134032e-20
728.0,4.686774594019455e-18,1.5094956911501185e-20
730.0,4.6145555933926334e-18,1.4887949145786145e-20
732.0,4.554913514194962e-18,1.5281043430443265e-20
734.0,4.5463356418114e-18,1.5280416072970948e-20
736.0,4.586088393042181e-18,1.461114688924016e-20
738.0,4.593831846278657e-18,1.427957897939173e-20
740.0,4.5730902903238575e-18,1.4734602280145883e-20
742.0,4.574516696968988e-18,1.4985066550109375e-20
744.0,4.574346153295719e-18,1.4406631700197345e-20
746.0,4.54381873940865e-18,1.3888536668813325e-20
748.0,4.4652130265689606e-18,1.4236811232430106e-20
750.0,4.4245701753901856e-18,1.4725416987748467e-20
752.0,4.413431322792562e-18,1.4367367496551263e-20
754.0,4.444785533582573e-18,1.3669366449766043e-20
756.0,4.444622161533564e-18,1.3694430958276505e-20
758.0,4.422628829492793e-18,1.4292555367207825e-20
760.0,4.408203090633266e-18,1.4334794989877814e-20
762.0,4.3914732078689355e-18,1.3627685853395513e-20
764.0,4.381507233752487e-18,1.3245565241223168e-20
766.0,4.343652024044773e-18,1.3730016554820054e-20
768.0,4.3055757566323345e-18,1.4168628197101692e-20
770.0,4.3000015824677974e-18,1.3838111991367316e-20
772.0,4.319840375162276e-18,1.3181153342000346e-20
774.0,4.356191101279246e-18,1.3234851724061786e-20
776.0,4.359732207443749e-18,1.3857763196713474e-20
778.0,4.325882657888201e-18,1.400825907698095e-20
780.0,4.27900462590214e-18,1.3430221683705563e-20
782.0,4.243577495092476e-18,1.2950798832522755e-20
784.0,4.234105960032684e-18,1.3339314364516134e-20
786.0,4.202496699086031e-18,1.3914632508878085e-20
788.0,4.161299001553953e-18,1.378836817199398e-20
790.0,4.133863486758923e-18,1.309629652352921e-20
792.0,4.147538918895013e-18,1.2788727697355567e-20
794.0,4.1859954288281315e-18,1.327754706898338e-20
796.0,4.191761564048985e-18,1.3738147282279208e-20
798.0,4.145859896131263e-18,1.3423282518055994e-20
800.0,4.079146709920254e-18,1.2688388810944643e-20
802.0,4.0377673671542804e-18,1.2454815329458314e-20
804.0,4.028727141754027e-18,1.2959402433500782e-20
806.0,4.023645497956317e-18,1.3390762039772265e-20
808.0,4.001696498035686e-18,1.3062113059588823e-20
810.0,3.968991608013713e-18,1.2324844160475093e-20
812.0,3.962328220102963e-18,1.209951935098944e-20
814.0,3.980620384426062e-18,1.2598239339569334e-20
816.0,4.0112067152693256e-18,1.3127484949823467e-20
818.0,3.9972632493599874e-18,1.2904790342959844e-20
820.0,3.955817003380308e-18,1.2210674196046828e-20
822.0,3.8936204964214494e-18,1.1854025777129853e-20
824.0,3.86649174939989e-18,1.2312601736714999e-20
826.0,3.867398102732332e-18,1.2968362215149303e-20
828.0,3.861864366595477e-18,1.2987015247841245e-20
830.0,3.844562393931343e-18,1.2338413144283281e-20
832.0,3.819393706535404e-18,1.1785360067317589e-20
834.0,3.798457732432928e-18,1.1981639679527876e-20
836.0,3.804308646412105e-18,1.2681122462167102e-20
838.0,3.8158506166972e-18,1.3064798469161139e-20
840.0,3.790898248127529e-18,1.2670015170857386e-20
842.0,3.749091062986418e-18,1.19981851151612e-20
844.0,3.675136753649066e-18,1.177834606815883e-20
846.0,3.641873808294161e-18,1.23735662170896e-20
848.0,3.626080627199723e-18,1.3036638327291602e-20
850.0,3.619226420097604e-18,1.3100740229843252e-20
852.0,3.6020788686455124e-18,1.2505981162329638e-20
854.0,3.593259944438756e-18,1.1975063399592261e-20
856.0,3.583396496633248e-18,1.2128672600424122e-20
858.0,3.588159216053938e-18,1.284790008704905e-20
860.0,3.589702318275298e-18,1.3359951578329675e-20
862.0,3.580945816402836e-18,1.32076245731205e-20
864.0,3.568959184789017e-18,1.2618858877809304e-20
866.0,3.549930449168685e-18,1.2247908581530124e-20
868.0,3.549585952496418e-18,1.2653764175554659e-20
870.0,3.5159273072422834e-18,1.3311730479079584e-20
872.0,3.525767881481088e-18,1.3797092101472813e-20
874.0,3.5286772286932185e-18,1.3573833755282476e-20
876.0,3.5459306303079465e-18,1.2987443482015939e-20
878.0,3.5668120995038336e-18,1.2671103502673135e-20
880.0,3.6014364690006675e-18,1.3110156758260447e-20
882.0,3.6051527749399895e-18,1.3842813078503722e-20
884.0,3.599586732161204e-18,1.4296882729252233e-20
886.0,3.5803569904231824e-18,1.4118944388058866e-20
888.0,3.558636821974075e-18,1.3560619941193955e-20
890.0,3.537720946761122e-18,1.322696026661685e-20
892.0,3.503360575742395e-18,1.3516612619957912e-20
894.0,3.4619667606358293e-18,1.423536572370071e-20
896.0,3.4416917169805633e-18,1.4857899102166083e-20
898.0,3.4194378606038007e-18,1.4853046729027244e-20
900.0,3.4229212397763054e-18,1.4409750521030844e-20
902.0,3.4419242047609617e-18,1.4004727949773735e-20
904.0,3.4523869239921163e-18,1.4127644750503687e-20
906.0,3.4495069750390062e-18,1.482437653510458e-20
908.0,3.453991847352174e-18,1.566967801159938e-20
910.0,3.427184002103407e-18,1.5954691888791434e-20
912.0,3.4017196082865365e-18,1.5683240089410404e-20
914.0,3.384453147053667e-18,1.521085029578029e-20
916.0,3.3713916893271303e-18,1.5100449989355318e-20
918.0,3.329485446092206e-18,1.5549122567731528e-20
920.0,3.3000092704438187e-18,1.6464176892431058e-20
922.0,3.2964045051482312e-18,1.7306635784538883e-20
924.0,3.271167299724849e-18,1.7404527164970965e-20
926.0,3.264676016865665e-18,1.699869237739673e-20
928.0,3.3000746245694697e-18,1.66739926310695e-20
930.0,3.321121429316034e-18,1.6756312864464923e-20
932.0,3.3309800911423154e-18,1.750372752706686e-20
934.0,3.3393688548907604e-18,1.8588795991345643e-20
936.0,3.3353081313280384e-18,1.9359023828320398e-20
938.0,3.3299532872111406e-18,1.9539688430464295e-20
940.0,3.3059498996148703e-18,1.913435028374864e-20
942.0,3.2836018860035157e-18,1.8765075748277545e-20
944.0,3.2962138002028134e-18,1.9219991841527207e-20
946.0,3.248552060039652e-18,2.0113858790796862e-20
948.0,3.208130063441235e-18,2.1353608046407718e-20
950.0,3.208604159028491e-18,2.249007140109844e-20
952.0,3.1781600864630645e-18,2.261704267015151e-20
954.0,3.187186145139575e-18,2.230482212526834e-20
956.0,3.2396845314134886e-18,2.2127211004468112e-20
958.0,3.2728788840294774e-18,2.240635934122884e-20
960.0,3.300190206176489e-18,2.3629392459863452e-20
962.0,3.3081176640679433e-18,2.5337634502778717e-20
964.0,3.3127716185430194e-18,2.6894005057404392e-20
966.0,3.2775815453851157e-18,2.743053948210987e-20
968.0,3.2675252088986564e-18,2.740291994632716e-20
970.0,3.271034041672258e-18,2.7175362843684954e-20
972.0,3.2239515552166273e-18,2.70640096299597e-20
974.0,3.2108937485022855e-18,2.8505195768306974e-20
976.0,3.1536860872297713e-18,3.071524394134239e-20
978.0,3.063384631195574e-18,3.2769265185449685e-20
980.0,3.0535177237268413e-18,3.4842613300512847e-20
982.0,3.0054940315325304e-18,3.508803893510733e-20
984.0,3.0355304400732302e-18,3.4964021614232505e-20
986.0,3.0918580855810122e-18,3.4717512689248187e-20
988.0,3.1336524446826345e-18,3.5246178827129516e-20
990.0,3.2259371880243423e-18,3.8324632727196405e-20
992.0,3.2276639017997992e-18,4.2022233745977005e-20
994.0,3.2660930392511347e-18,4.65978610933047e-20
996.0,3.297540173109278e-18,5.02769226901963e-20
998.0,3.298677867539492e-18,5.2016148949352746e-20
1000.0,3.337826039097435e-18,5.305222309678415e-20
1002.0,3.3670515619794063e-18,5.381936386340604e-20
1004.0,3.3651682453552287e-18,5.617313919691856e-20
1006.0,3.364941603385719e-18,6.288455638237796e-20
1008.0,3.2624732811582406e-18,7.197976081405245e-20
1010.0,3.1940623878104674e-18,8.359220219367116e-20
1012.0,3.164604002254163e-18,9.511537478990598e-20
1014.0,3.1216361962599475e-18,1.0248791893190769e-19
1016.0,3.2242513686067e-18,1.095981831438732e-19
1018.0,3.3020910455853463e-18,1.1141978138372551e-19
1020.0,3.549935656881436e-18,1.1800129468711092e-19
