wavelength,flux,flux_error
412.0,6.7329596005105945e-18,5.159315126018968e-20
414.0,6.822525301111421e-18,5.195755072171619e-20
416.0,7.087660325501359e-18,5.1515953181589305e-20
418.0,7.241934293755277e-18,4.9652969915799906e-20
420.0,7.127013158805167e-18,4.954121642348293e-20
422.0,6.967311063396197e-18,4.992153728068371e-20
424.0,6.834957847327893e-18,4.841400053588438e-20
426.0,6.669811897523375e-18,4.708241276365244e-20
428.0,6.5409166822026756e-18,4.775383292354404e-20
430.0,6.5142677793950535e-18,4.694733129782718e-20
432.0,6.464735327901843e-18,4.521561361932758e-20
434.0,6.350924305803717e-18,4.443465617211463e-20
436.0,6.307374731294744e-18,4.5032359991294726e-20
438.0,6.377181045921898e-18,4.375238553064202e-20
440.0,6.477924901409112e-18,4.217313543202192e-20
442.0,6.60275124596248e-18,4.171942137770589e-20
444.0,6.775169201608589e-18,4.2206841356891305e-20
446.0,6.88762493369909e-18,4.0887449081132535e-20
448.0,6.874370365409433e-18,3.93611248211959e-20
450.0,6.7603516278428735e-18,3.8848791680250044e-20
452.0,6.700080121642793e-18,3.922050737790411e-20
454.0,6.612434680394789e-18,3.8395556415940757e-20
456.0,6.545473089897791e-18,3.6706730502272836e-20
458.0,6.512631126969892e-18,3.5927332189872305e-20
460.0,6.561828398400577e-18,3.59375555890673e-20
462.0,6.6492335985185965e-18,3.577857810688586e-20
464.0,6.680099198653535e-18,3.439331599533821e-20
466.0,6.6451483086126265e-18,3.3036906365395875e-20
468.0,6.583652350941415e-18,3.259672266627867e-20
470.0,6.551787446636161e-18,3.260260902144563e-20
472.0,6.531973231106009e-18,3.214881499267492e-20
474.0,6.4594126688769735e-18,3.0871639193925885e-20
476.0,6.361697888967405e-18,2.9739892735509825e-20
478.0,6.275728655484501e-18,2.9288594445542226e-20
480.0,6.247582549387735e-18,2.9264075832562e-20
482.0,6.2058426593011504e-18,2.8939654302069115e-20
484.0,6.1207988487820655e-18,2.808934600388478e-20
486.0,6.012608930930444e-18,2.7071223617472476e-20
488.0,5.9355142718396505e-18,2.646933497836362e-20
490.0,5.9157704026103915e-18,2.6298095202674295e-20
492.0,5.9555028633029026e-18,2.6242266291276946e-20
494.0,6.002571148840705e-18,2.5882564473306333e-20
496.0,6.035760794725855e-18,2.5206565556497978e-20
498.0,6.064137083160448e-18,2.4518865705929157e-20
500.0,6.0991563039484894e-18,2.4062934661568632e-20
502.0,6.123887916605925e-18,2.3817795040626988e-20
504.0,6.139743432526749e-18,2.3755529509293102e-20
506.0,6.095968663695695e-18,2.3589927180566605e-20
508.0,6.001549872606507e-18,2.3225055242223346e-20
510.0,5.8887591052167805e-18,2.2705440756257496e-20
512.0,5.7860884364387395e-18,2.2154349309123622e-20
514.0,5.72249096665686e-18,2.1768730882707755e-20
516.0,5.698798839437746e-18,2.161773639420589e-20
518.0,5.699348476736219e-18,2.159979959880185e-20
520.0,5.700781713103389e-18,2.1491645721723e-20
522.0,5.7143527157903825e-18,2.1222304189246484e-20
524.0,5.732437902654162e-18,2.0765235567700195e-20
526.0,5.747507488267335e-18,2.0233394632375855e-20
528.0,5.764014191288318e-18,1.9853185278881112e-20
530.0,5.7708723035907756e-18,1.972904446904429e-20
532.0,5.743828945043069e-18,1.9744616912271392e-20
534.0,5.6921523807206155e-18,1.9749999006247454e-20
536.0,5.632447702327047e-18,1.960311404616697e-20
538.0,5.565273594614286e-18,1.9207177374461914e-20
540.0,5.4995506287884375e-18,1.8643271232913776e-20
542.0,5.455016645552567e-18,1.813718047202597e-20
544.0,5.434788072015619e-18,1.7852965603085917e-20
546.0,5.41716690533405e-18,1.7757922063197663e-20
548.0,5.4113842672180625e-18,1.7786736159672232e-20
550.0,5.410335737527345e-18,1.7766082114910446e-20
552.0,5.411603737821119e-18,1.757943061111029e-20
554.0,5.39380834859761e-18,1.7147952574176065e-20
556.0,5.382438431714778e-18,1.66470406408428e-20
558.0,5.36625577937325e-18,1.619179215842028e-20
560.0,5.341072280651919e-18,1.5902409035775743e-20
562.0,5.310682354379828e-18,1.5827813372096345e-20
564.0,5.276678450708625e-18,1.5897037447668344e-20
566.0,5.241716356296091e-18,1.5980519804030835e-20
568.0,5.203502410629645e-18,1.5941362895090336e-20
570.0,5.178856386094642e-18,1.5760103401360767e-20
572.0,5.167891326476328e-18,1.54448387823714e-20
574.0,5.149207019756493e-18,1.5009301592642265e-20
576.0,5.131360720270462e-18,1.459018685878837e-20
578.0,5.101501512667311e-18,1.4238378270551615e-20
580.0,5.072407587437457e-18,1.4009764654984202e-20
582.0,5.030770350519389e-18,1.381959260480706e-20
584.0,4.97207052584328e-18,1.3578883375524728e-20
586.0,4.9247505838627895e-18,1.3301434092272922e-20
588.0,4.8781581981704495e-18,1.2930813298501502e-20
590.0,4.845096459780328e-18,1.2515299912661731e-20
592.0,4.839246509247444e-18,1.213524188616828e-20
594.0,4.82642523622856e-18,1.176727219154102e-20
596.0,4.8218662880295225e-18,1.1510361169021345e-20
598.0,4.839287127741591e-18,1.14302451768238e-20
600.0,4.861582261566588e-18,1.147980733333074e-20
602.0,4.8817366866886586e-18,1.1599514308850872e-20
604.0,4.884290093715515e-18,1.1690022090486075e-20
606.0,4.874579207998602e-18,1.1704053639011866e-20
608.0,4.847962367896491e-18,1.1591197467304601e-20
610.0,4.813112034400841e-18,1.1361925877826806e-20
612.0,4.775419783506912e-18,1.1047046698105384e-20
614.0,4.735946497853494e-18,1.0687400334854824e-20
616.0,4.696793081935549e-18,1.0333335296264322e-20
618.0,4.667104391660071e-18,1.0042907421331664e-20
620.0,4.625573468499165e-18,9.789679224515419e-21
622.0,4.599125777221539e-18,9.627786683513609e-21
624.0,4.60137476975702e-18,9.563565903638586e-21
626.0,4.600579292746004e-18,9.502804484117368e-21
628.0,4.6039066502309895e-18,9.436623887736162e-21
630.0,4.609089476414409e-18,9.347078309045214e-21
632.0,4.6038366690322476e-18,9.20941634636392e-21
634.0,4.601748043653004e-18,9.063973965322028e-21
636.0,4.61835028444694e-18,8.350482345598655e-21
638.0,4.711727693979384e-18,1.0195625132680384e-20
640.0,4.691548305456563e-18,1.4447479282736822e-20
642.0,4.639419749902623e-18,2.0952409808391958e-20
644.0,4.546849115037208e-18,2.523050014621746e-20
646.0,4.470198712461468e-18,2.4740458818099627e-20
648.0,4.418086655799027e-18,2.3958034812058898e-20
650.0,4.3886628263508715e-18,2.4303113098479757e-20
652.0,4.355358719951778e-18,2.421482363389449e-20
654.0,4.272512657979798e-18,2.3311228399760623e-20
656.0,4.156663631297265e-18,2.3203879592572342e-20
658.0,4.100836082816282e-18,2.3500992743869095e-20
660.0,4.1371738148903044e-18,2.278219102508701e-20
662.0,4.220751234026658e-18,2.203091476760684e-20
664.0,4.30079302372551e-18,2.225844516417364e-20
666.0,4.3469762376892976e-18,2.2073859026215428e-20
668.0,4.335857827757337e-18,2.1110360132917095e-20
670.0,4.265090942048822e-18,2.085987125112419e-20
672.0,4.186929523071892e-18,2.113657339580728e-20
674.0,4.146726405032982e-18,2.055055272309513e-20
676.0,4.155847205972202e-18,1.980629894905526e-20
678.0,4.166930720692527e-18,1.9976744928346656e-20
680.0,4.165641061155343e-18,2.008088327908937e-20
682.0,4.1523139355442785e-18,1.9345136299342145e-20
684.0,4.10881000275746e-18,1.8940698388475007e-20
686.0,4.041255118625542e-18,1.9292726418297473e-20
688.0,3.990420766796907e-18,1.9094978586763057e-20
690.0,3.9771696975893176e-18,1.8285968052136754e-20
692.0,3.985430009464787e-18,1.816099392564061e-20
694.0,3.991237541755047e-18,1.851268203148144e-20
696.0,3.9749881677697555e-18,1.8068472397646492e-20
698.0,3.962631810059333e-18,1.7359749227890384e-20
700.0,3.938994178569988e-18,1.747677316561593e-20
702.0,3.906166795276673e-18,1.7758065769807986e-20
704.0,3.869066479422673e-18,1.7182894984376426e-20
706.0,3.8668292706427404e-18,1.6625972232528764e-20
708.0,3.889911215649776e-18,1.6919765199757647e-20
710.0,3.8696484952073025e-18,1.7085259089487294e-20
712.0,3.8177856903936e-18,1.6503136206116232e-20
714.0,3.788369505390727e-18,1.6106007550876422e-20
716.0,3.775439679430868e-18,1.6447140653056672e-20
718.0,3.7393900629312044e-18,1.6560090405448096e-20
720.0,3.692419990407082e-18,1.5954252850908625e-20
722.0,3.694750876565709e-18,1.566398374498698e-20
724.0,3.710317904019389e-18,1.598749389667613e-20
726.0,3.6939003153811696e-18,1.6014610808978216e-20
728.0,3.644990922287498e-18,1.54313996766672e-20
730.0,3.612049674256579e-18,1.5096049350618222e-20
732.0,3.61262355743679e-18,1.5398353882970835e-20
734.0,3.6063447265010384e-18,1.5435164111382038e-20
736.0,3.581036196648541e-18,1.486385086235495e-20
738.0,3.562528698761518e-18,1.4485183254839406e-20
740.0,3.583319133433166e-18,1.4853455302345403e-20
742.0,3.59675003522103e-18,1.5076153980606627e-20
744.0,3.556724542515973e-18,1.4570743289662975e-20
746.0,3.487224354690053e-18,1.4079045856576803e-20
748.0,3.454902256211833e-18,1.4377416538007042e-20
750.0,3.455553482302416e-18,1.4807750256939527e-20
752.0,3.438861878216903e-18,1.4436279260876945e-20
754.0,3.4170433816839054e-18,1.379737201921599e-20
756.0,3.4049594548561687e-18,1.383022358676933e-20
758.0,3.4262251522665756e-18,1.4404166997320508e-20
760.0,3.4326200057724608e-18,1.4382781159795623e-20
762.0,3.398765450443357e-18,1.3656712022413174e-20
764.0,3.3488318771391322e-18,1.3315147296850605e-20
766.0,3.3272065435175983e-18,1.3833060257482037e-20
768.0,3.3293303350034352e-18,1.426553889401481e-20
770.0,3.3311838573969726e-18,1.3858419305856536e-20
772.0,3.3151276428281313e-18,1.315510001720395e-20
774.0,3.305318452316767e-18,1.3243199352102009e-20
776.0,3.3141005776933337e-18,1.3930532356603507e-20
778.0,3.309720043060976e-18,1.409681750404765e-20
780.0,3.2714646239532575e-18,1.3445670822132037e-20
782.0,3.2090614851653737e-18,1.289787099608082e-20
784.0,3.1736086571314194e-18,1.330826429763203e-20
786.0,3.1538321706855077e-18,1.3952373605488828e-20
788.0,3.1391009508234096e-18,1.3856715912320914e-20
790.0,3.1233176341358577e-18,1.3106288304562176e-20
792.0,3.1143804863566638e-18,1.271656074558089e-20
794.0,3.1272470313293142e-18,1.3207569962004504e-20
796.0,3.138369878977011e-18,1.373253995058084e-20
798.0,3.1263712262981525e-18,1.34618953837882e-20
800.0,3.0966933270210963e-18,1.2696258992119456e-20
802.0,3.0551182608653263e-18,1.2376876712186191e-20
804.0,3.0270369739402367e-18,1.2852348768619476e-20
806.0,3.0163632243940636e-18,1.3338906252351964e-20
808.0,3.0011724372950246e-18,1.308078193540782e-20
810.0,2.983199489047224e-18,1.2360484008382872e-20
812.0,2.9733147318247883e-18,1.2076521592373787e-20
814.0,2.9697006410691178e-18,1.2505234876729496e-20
816.0,2.9820892398437648e-18,1.3031763435056831e-20
818.0,2.9693829942023715e-18,1.2862326853401902e-20
820.0,2.9468439643685535e-18,1.2222531539569484e-20
822.0,2.9138396836794415e-18,1.1870390069013055e-20
824.0,2.888823072526911e-18,1.226983386524805e-20
826.0,2.8779715233923868e-18,1.287552579134093e-20
828.0,2.8666587803877657e-18,1.2899509265484896e-20
830.0,2.8511892906691275e-18,1.2304852164609633e-20
832.0,2.841009759515955e-18,1.1810100359857999e-20
834.0,2.8347385628451623e-18,1.2008790892301545e-20
836.0,2.8362376056852144e-18,1.2650809452615195e-20
838.0,2.8396482862833594e-18,1.2982245403925556e-20
840.0,2.8180103764031217e-18,1.2584855088198728e-20
842.0,2.789109345033151e-18,1.1968679907910424e-20
844.0,2.7485429584829376e-18,1.1816502739579038e-20
846.0,2.7336201920103957e-18,1.2419174468809656e-20
848.0,2.7194006055196633e-18,1.302719961713805e-20
850.0,2.7090409219875464e-18,1.3030057991333564e-20
852.0,2.692634804667583e-18,1.2420359399736487e-20
854.0,2.688887441060607e-18,1.1946170820204625e-20
856.0,2.696003554080028e-18,1.2176590530451085e-20
858.0,2.709512723828153e-18,1.2912009946947311e-20
860.0,2.7082583898175493e-18,1.337356603694216e-20
862.0,2.6929895572837012e-18,1.3154291743156529e-20
864.0,2.6739042163537253e-18,1.2539701215886692e-20
866.0,2.6542653246216177e-18,1.2221094987291933e-20
868.0,2.657276742726636e-18,1.2709979385355972e-20
870.0,2.631066514913021e-18,1.3395317266432271e-20
872.0,2.6274229195062995e-18,1.3835531244514756e-20
874.0,2.613074488629825e-18,1.3533942836854594e-20
876.0,2.6084879345217158e-18,1.2899494687657545e-20
878.0,2.6125510163294534e-18,1.2619365727873665e-20
880.0,2.6386947514628223e-18,1.314944385693951e-20
882.0,2.6454957909104406e-18,1.3939034826166717e-20
884.0,2.639686839926551e-18,1.437758802214903e-20
886.0,2.617515271402498e-18,1.4131483190811793e-20
888.0,2.590349124388837e-18,1.350647394737176e-20
890.0,2.566769254324859e-18,1.3173229608786898e-20
892.0,2.542446492949724e-18,1.3538633483055001e-20
894.0,2.5182035130556453e-18,1.4331726114407722e-20
896.0,2.5074715390511162e-18,1.4970744071566947e-20
898.0,2.4908904574658087e-18,1.492142460040116e-20
900.0,2.4881454411261393e-18,1.440792891792567e-20
902.0,2.494238248887249e-18,1.3966715002455172e-20
904.0,2.5000693015958572e-18,1.413316626329636e-20
906.0,2.506184997018779e-18,1.4914882870567368e-20
908.0,2.5207725628053367e-18,1.581426284170576e-20
910.0,2.508943584129476e-18,1.6091542549118344e-20
912.0,2.4911247400101213e-18,1.5763741157495364e-20
914.0,2.471659278639543e-18,1.5227428333173074e-20
916.0,2.451662373862246e-18,1.5101992261838207e-20
918.0,2.4135887790388825e-18,1.5606325045016118e-20
920.0,2.3874592567286905e-18,1.6598800954609122e-20
922.0,2.3795341440946448e-18,1.7484116139286166e-20
924.0,2.3542878550414114e-18,1.7568836115413072e-20
926.0,2.3405795843020587e-18,1.711133389323669e-20
928.0,2.3550562630696935e-18,1.673772929528471e-20
930.0,2.3610068653233486e-18,1.6820092410787324e-20
932.0,2.3666581373802784e-18,1.7625545488085283e-20
934.0,2.379163907073944e-18,1.878343472196658e-20
936.0,2.3869275184749275e-18,1.9595829693190922e-20
938.0,2.3944512951984136e-18,1.977322328213423e-20
940.0,2.3860120254787603e-18,1.9330515116477025e-20
942.0,2.3740761725237302e-18,1.8925665766799196e-20
944.0,2.3846606546832056e-18,1.9386825205300267e-20
946.0,2.3526720071163712e-18,2.0330714318469613e-20
948.0,2.3264679211176062e-18,2.1634485845268765e-20
950.0,2.32756669939956e-18,2.2816093917876298e-20
952.0,2.3017943562001972e-18,2.294830583375428e-20
954.0,2.2989476452980577e-18,2.2619106657701903e-20
956.0,2.321441099718677e-18,2.2431811642904616e-20
958.0,2.3270534077733037e-18,2.273519409405531e-20
960.0,2.331144191282172e-18,2.402293045503979e-20
962.0,2.3262606297560053e-18,2.5805940598997595e-20
964.0,2.3224358029107648e-18,2.7415734764187517e-20
966.0,2.2929028032163673e-18,2.796430110319383e-20
968.0,2.2820904553194387e-18,2.7927875671854834e-20
970.0,2.2800763625152416e-18,2.769745867671635e-20
972.0,2.241557977997046e-18,2.76139502690538e-20
974.0,2.229092026015446e-18,2.9143167280690565e-20
976.0,2.1918928183092977e-18,3.1462615601601973e-20
978.0,2.1361348481537933e-18,3.360168167221718e-20
980.0,2.137808271314785e-18,3.5733700495177497e-20
982.0,2.1112900659872456e-18,3.597499930296686e-20
984.0,2.1356325495900236e-18,3.584429806770985e-20
986.0,2.1734474923343522e-18,3.562027945606875e-20
988.0,2.1991250368054952e-18,3.623200869369091e-20
990.0,2.2647032836721644e-18,3.947980847912637e-20
992.0,2.271824091508462e-18,4.334697548907373e-20
994.0,2.304763074583236e-18,4.809088041963864e-20
996.0,2.3292545503540546e-18,5.1886429488964146e-20
998.0,2.3278495773078034e-18,5.367478355360057e-20
1000.0,2.348428626784423e-18,5.476292524502706e-20
1002.0,2.3555791750593346e-18,5.563255284954442e-20
1004.0,2.333367279964428e-18,5.82006548238171e-20
1006.0,2.309653207894954e-18,6.527262934965643e-20
1008.0,2.2193717132130254e-18,7.474430144337314e-20
1010.0,2.156028720274736e-18,8.677009730094109e-20
1012.0,2.121682854626786e-18,9.868140932498524e-20
1014.0,2.0806709628119775e-18,1.0630744673297193e-19
1016.0,2.137043512155121e-18,1.1374360264641535e-19
1018.0,2.1738772818223492e-18,1.1585139601247896e-19
1020.0,2.3201126248836922e-18,1.2311198166415874e-19
