wavelength,flux,flux_error
436.0,6.531387911489656e-18,4.291788777950811e-20
438.0,6.76563107430066e-18,4.164269075240903e-20
440.0,6.944403068255208e-18,3.9395153708598855e-20
442.0,7.09675214153898e-18,3.912328355414787e-20
444.0,7.315977284724533e-18,3.9957456458751113e-20
446.0,7.408501841365948e-18,3.87089773264835e-20
448.0,7.332171162480647e-18,3.6575389555352406e-20
450.0,7.180955918988309e-18,3.601952229512403e-20
452.0,7.132976367254473e-18,3.677965208148699e-20
454.0,7.068462728028553e-18,3.6101357050082184e-20
456.0,6.931570696503827e-18,3.403573685882942e-20
458.0,6.750784178771364e-18,3.2865207813544734e-20
460.0,6.63849490191e-18,3.313280910357688e-20
462.0,6.615941104589637e-18,3.320770234185655e-20
464.0,6.557133918043533e-18,3.175051748759772e-20
466.0,6.432364192447114e-18,2.99467060272683e-20
468.0,6.293153874119474e-18,2.933904954511605e-20
470.0,6.195055131205074e-18,2.958043882379681e-20
472.0,6.0887068694124675e-18,2.926886437410466e-20
474.0,5.9006137640588455e-18,2.785575145977827e-20
476.0,5.645108214984354e-18,2.6359605775514825e-20
478.0,5.356447888382139e-18,2.5748027021690792e-20
480.0,5.110694400790353e-18,2.5868842467481226e-20
482.0,4.904333051133291e-18,2.567877201411938e-20
484.0,4.729830645894384e-18,2.47462366295849e-20
486.0,4.5845263803021466e-18,2.3495152943372702e-20
488.0,4.501660648959653e-18,2.2740420513700907e-20
490.0,4.508340707200619e-18,2.2623178936598292e-20
492.0,4.601554543156155e-18,2.2674764986763597e-20
494.0,4.712375846132616e-18,2.230880431543362e-20
496.0,4.80203734848529e-18,2.1507366045085587e-20
498.0,4.871303506268703e-18,2.070686419058137e-20
500.0,4.9214960971702354e-18,2.0261413358132054e-20
502.0,4.937389672781832e-18,2.0108213083471656e-20
504.0,4.931204619170699e-18,2.0074349936548124e-20
506.0,4.8704941649595816e-18,1.9822202148902284e-20
508.0,4.765638497443099e-18,1.9315938551649958e-20
510.0,4.644959717897577e-18,1.8724066426635972e-20
512.0,4.531096594540602e-18,1.8229767757133714e-20
514.0,4.44764497484247e-18,1.795004126976917e-20
516.0,4.394249499251997e-18,1.7834975303151168e-20
518.0,4.353268093108343e-18,1.7734138723810123e-20
520.0,4.304482561301013e-18,1.7486909377781442e-20
522.0,4.2611040709125495e-18,1.7117002834420348e-20
524.0,4.2231883131206306e-18,1.6669741322474057e-20
526.0,4.188553634826993e-18,1.6237502829610773e-20
528.0,4.1613159524074356e-18,1.594501281298225e-20
530.0,4.131037903473578e-18,1.581299369135324e-20
532.0,4.0763157482739955e-18,1.573027789774175e-20
534.0,4.0029235458225994e-18,1.561103577405439e-20
536.0,3.924697303500877e-18,1.5392645972795097e-20
538.0,3.843848874539153e-18,1.502943907026626e-20
540.0,3.767352418542956e-18,1.4581499403967282e-20
542.0,3.708141920638482e-18,1.419349891729578e-20
544.0,3.66489403538123e-18,1.395492276381009e-20
546.0,3.617863986895492e-18,1.3823418130629263e-20
548.0,3.5712882580368875e-18,1.376317066617325e-20
550.0,3.523458365151571e-18,1.3668252705868515e-20
552.0,3.4778857323183794e-18,1.3469909381447853e-20
554.0,3.4251125710761303e-18,1.3113358801276182e-20
556.0,3.3837336904231764e-18,1.2724322679473386e-20
558.0,3.3467449406504724e-18,1.2373129974126117e-20
560.0,3.309668468845949e-18,1.213377561027016e-20
562.0,3.2714924804528373e-18,1.203744175817208e-20
564.0,3.2305551980993934e-18,1.2038436079827374e-20
566.0,3.1882984405356674e-18,1.2051694722813422e-20
568.0,3.144472304851788e-18,1.198303184073049e-20
570.0,3.1100784754434412e-18,1.1821029133436914e-20
572.0,3.0852881864070478e-18,1.1570292733950491e-20
574.0,3.056967464404851e-18,1.123596519206022e-20
576.0,3.029199326275203e-18,1.0912595073208672e-20
578.0,2.9923989291600508e-18,1.0631749619396378e-20
580.0,2.951783820569254e-18,1.0434887676721904e-20
582.0,2.8987183674634597e-18,1.0263837049972902e-20
584.0,2.8321423887729406e-18,1.0057359058962511e-20
586.0,2.7709063541393212e-18,9.827360992046714e-21
588.0,2.7112595260268926e-18,9.531890628648041e-21
590.0,2.6619502124782942e-18,9.206513177938582e-21
592.0,2.6311034005255547e-18,8.910597651876402e-21
594.0,2.5999815618651082e-18,8.62672076028284e-21
596.0,2.5761658195132497e-18,8.426120554514821e-21
598.0,2.5657172769172478e-18,8.355098513736991e-21
600.0,2.5582552403060928e-18,8.378456608101463e-21
602.0,2.5494102838447853e-18,8.453029985671392e-21
604.0,2.531241013946323e-18,8.506316249023968e-21
606.0,2.507153089478565e-18,8.503008665810114e-21
608.0,2.4752986217070738e-18,8.405630342662284e-21
610.0,2.4403800777289925e-18,8.222066772313049e-21
612.0,2.405047700310358e-18,7.97631000000138e-21
614.0,2.3695185903082046e-18,7.700393353361539e-21
616.0,2.3343703255540218e-18,7.432841764572726e-21
618.0,2.3035038531256424e-18,7.216354170311776e-21
620.0,2.2658198735746724e-18,7.031373755408139e-21
622.0,2.2342463990931216e-18,6.915213862637451e-21
624.0,2.2152578194105594e-18,6.870448531304178e-21
626.0,2.1937892459861417e-18,6.827479900550989e-21
628.0,2.1739572444446237e-18,6.778419643524126e-21
630.0,2.1553255904858255e-18,6.709653526344813e-21
632.0,2.132676344402081e-18,6.6036995788670005e-21
634.0,2.1126242082859478e-18,6.49077222092539e-21
636.0,2.1076787688626556e-18,5.972385711555986e-21
638.0,2.1896456622431854e-18,7.298086364905985e-21
640.0,2.2045978500209208e-18,1.0272096599990278e-20
642.0,2.1877498124205057e-18,1.4707388676212376e-20
644.0,2.129272787210974e-18,1.7647727118840806e-20
646.0,2.0570529526708485e-18,1.7289594385475186e-20
648.0,1.9942340302134918e-18,1.6612229060416783e-20
650.0,1.9463328934203013e-18,1.6773226323272414e-20
652.0,1.889316479509309e-18,1.6721447595429037e-20
654.0,1.811411061843381e-18,1.6008595504186175e-20
656.0,1.732492842619441e-18,1.5821495597561612e-20
658.0,1.689950955944571e-18,1.6054495284812484e-20
660.0,1.6980626906241837e-18,1.557165062689583e-20
662.0,1.7421529857977913e-18,1.494269689430781e-20
664.0,1.807191334672956e-18,1.5054419165058575e-20
666.0,1.8617241141090116e-18,1.498626684871582e-20
668.0,1.8809377481393566e-18,1.4301267485386096e-20
670.0,1.8678694462504512e-18,1.404562388486269e-20
672.0,1.838333349347687e-18,1.4250094715644203e-20
674.0,1.8041827380517463e-18,1.3879089808011817e-20
676.0,1.7755536544923397e-18,1.3302816510833876e-20
678.0,1.752138792019762e-18,1.3364399949980694e-20
680.0,1.736026756523477e-18,1.3466276090535748e-20
682.0,1.7192719482291854e-18,1.295284628662735e-20
684.0,1.6995386505525593e-18,1.2609512831930425e-20
686.0,1.6810799557072191e-18,1.2837281546278197e-20
688.0,1.669251922450073e-18,1.2733698308477311e-20
690.0,1.660491994795335e-18,1.2146440114276372e-20
692.0,1.649563958670175e-18,1.2005531066999655e-20
694.0,1.6381684721183714e-18,1.2241481785184335e-20
696.0,1.6154456964231426e-18,1.1947693048136905e-20
698.0,1.590142163869119e-18,1.1430130112768159e-20
700.0,1.5690382555724313e-18,1.150344113995475e-20
702.0,1.5522586151794355e-18,1.1700279931976617e-20
704.0,1.5362948580002384e-18,1.1285246762356463e-20
706.0,1.5296283882444792e-18,1.0858386409631564e-20
708.0,1.5316515791752004e-18,1.1077672060197269e-20
710.0,1.5178325478691589e-18,1.12039915688386e-20
712.0,1.488265196377803e-18,1.0761830759342673e-20
714.0,1.4618248918177002e-18,1.0433125373444138e-20
716.0,1.447917060290481e-18,1.0715775117337599e-20
718.0,1.4290678561245173e-18,1.0819679383050842e-20
720.0,1.4073243505480295e-18,1.034986618158363e-20
722.0,1.4030248503173837e-18,1.0075944992490871e-20
724.0,1.4034193751407508e-18,1.0348230330563775e-20
726.0,1.3933527165334587e-18,1.0420384848347074e-20
728.0,1.367332382805509e-18,9.970050724200794e-21
730.0,1.34248410900038e-18,9.660704045200802e-21
732.0,1.3301233101590285e-18,9.913099117626039e-21
734.0,1.3189047784182037e-18,1.0024075361581307e-20
736.0,1.3009668375010882e-18,9.593417057971373e-21
738.0,1.2853987758187716e-18,9.235918130537252e-21
740.0,1.2857977202989013e-18,9.48003958366971e-21
742.0,1.290143018195078e-18,9.731172223607497e-21
744.0,1.277094499704926e-18,9.401398930530426e-21
746.0,1.2473841443709256e-18,8.982041227607993e-21
748.0,1.2289730382038273e-18,9.127643582944864e-21
750.0,1.2260682592156511e-18,9.482129665148804e-21
752.0,1.218664190328522e-18,9.287400455059376e-21
754.0,1.2038080505360615e-18,8.80242976556039e-21
756.0,1.1859134208403958e-18,8.761157897118836e-21
758.0,1.1802153930532485e-18,9.160952257170495e-21
760.0,1.1760310171216488e-18,9.213093188081064e-21
762.0,1.160820219747781e-18,8.721715089618761e-21
764.0,1.1338962007787038e-18,8.42896442108482e-21
766.0,1.1197508877604119e-18,8.761397500842892e-21
768.0,1.1210232899754301e-18,9.090681865323792e-21
770.0,1.128720073417791e-18,8.844177453622512e-21
772.0,1.1307936906889462e-18,8.334355658116143e-21
774.0,1.1232941562735742e-18,8.35706005645977e-21
776.0,1.1161350587247194e-18,8.836576651727203e-21
778.0,1.1071644925997992e-18,8.974996178275217e-21
780.0,1.0922222788292343e-18,8.523489260554426e-21
782.0,1.0659814414008585e-18,8.11001395587737e-21
784.0,1.0388978343964111e-18,8.379213953497218e-21
786.0,1.0203090967859094e-18,8.849913714484175e-21
788.0,1.0101731568076315e-18,8.799810105265936e-21
790.0,1.0067734929256785e-18,8.2585776037381e-21
792.0,1.0044563301007109e-18,7.959967240058488e-21
794.0,9.992359304245453e-19,8.312416589538938e-21
796.0,9.913960725630996e-19,8.709248652361556e-21
798.0,9.79873370992687e-19,8.528507707939814e-21
800.0,9.69790637892469e-19,7.962567545894164e-21
802.0,9.58483365649801e-19,7.718422009897521e-21
804.0,9.432997593808604e-19,8.079857191309828e-21
806.0,9.329793963365162e-19,8.456657262422337e-21
808.0,9.259818356032925e-19,8.278024754605709e-21
810.0,9.230341870857396e-19,7.724608676921408e-21
812.0,9.258529151696849e-19,7.485855892455069e-21
814.0,9.240201071613657e-19,7.821252082337295e-21
816.0,9.191555626213857e-19,8.246049545699626e-21
818.0,9.041152477993708e-19,8.151676783687678e-21
820.0,8.872014645974185e-19,7.664822889748077e-21
822.0,8.724415649916373e-19,7.359663919705064e-21
824.0,8.607313518298928e-19,7.63844151163411e-21
826.0,8.487336939718297e-19,8.114881010175255e-21
828.0,8.381701465214414e-19,8.174240534751159e-21
830.0,8.322763200855989e-19,7.745752705476446e-21
832.0,8.3333258231443e-19,7.339049147782031e-21
834.0,8.385142230938301e-19,7.447622126181808e-21
836.0,8.421840769003953e-19,7.929010295843245e-21
838.0,8.412739407717764e-19,8.214154754185473e-21
840.0,8.302429995948172e-19,7.961399938644164e-21
842.0,8.160233861790192e-19,7.493985530241994e-21
844.0,8.001047639120317e-19,7.331603568258764e-21
846.0,7.941239817383329e-19,7.734634418395415e-21
848.0,7.85905001968281e-19,8.193551662701861e-21
850.0,7.769578165032157e-19,8.243240111243495e-21
852.0,7.679336598744677e-19,7.835537230146452e-21
854.0,7.651495072915107e-19,7.468579441447508e-21
856.0,7.657441409192371e-19,7.583457172846013e-21
858.0,7.672650248784757e-19,8.083455690812795e-21
860.0,7.632749472896182e-19,8.429389258061268e-21
862.0,7.543383945532908e-19,8.313609814039487e-21
864.0,7.437483472768812e-19,7.898415995985187e-21
866.0,7.316598878158722e-19,7.652252951336012e-21
868.0,7.253460739772611e-19,7.958213091932425e-21
870.0,7.133380424974539e-19,8.432638438122757e-21
872.0,7.09110475495953e-19,8.750759243772954e-21
874.0,7.031168018519816e-19,8.57176813256905e-21
876.0,7.009579421013128e-19,8.152540897993899e-21
878.0,7.015260438394487e-19,7.95352193215109e-21
880.0,7.076894848049872e-19,8.300489965863653e-21
882.0,7.088608214910663e-19,8.837543799067375e-21
884.0,7.062566491970818e-19,9.14036339127474e-21
886.0,6.982950025810421e-19,8.984199496056012e-21
888.0,6.882152504611452e-19,8.575469004657595e-21
890.0,6.786091978045053e-19,8.362614492713876e-21
892.0,6.680464901161494e-19,8.622742729204141e-21
894.0,6.57934905177437e-19,9.172449921536435e-21
896.0,6.523098044415448e-19,9.607935086158372e-21
898.0,6.461021781453721e-19,9.575060161896415e-21
900.0,6.44849421344066e-19,9.23291966847475e-21
902.0,6.467455968268211e-19,8.950484231989513e-21
904.0,6.466991151070016e-19,9.084128103319534e-21
906.0,6.442375353941545e-19,9.631098480688976e-21
908.0,6.435365338459879e-19,1.024780645840285e-20
910.0,6.364913486646423e-19,1.0440953749090886e-20
912.0,6.280247119249423e-19,1.0230369656599786e-20
914.0,6.184811638563467e-19,9.896019421772467e-21
916.0,6.076569041659584e-19,9.851833968968917e-21
918.0,5.9236596575439135e-19,1.0226754961701532e-20
920.0,5.824380358388235e-19,1.0911275884020552e-20
922.0,5.799835649932461e-19,1.1509086463144357e-20
924.0,5.755455059661914e-19,1.157088946733862e-20
926.0,5.756246441660957e-19,1.1286438793997247e-20
928.0,5.837594949075937e-19,1.1086928489601996e-20
930.0,5.885912185381398e-19,1.1209274055484467e-20
932.0,5.894570053655843e-19,1.1798840562207844e-20
934.0,5.884192732750391e-19,1.2596479376367171e-20
936.0,5.843030104239345e-19,1.3147329651585455e-20
938.0,5.795591582797691e-19,1.3279451977404833e-20
940.0,5.710236155448672e-19,1.3026161501866669e-20
942.0,5.612769487178847e-19,1.2836710373270414e-20
944.0,5.555356544762546e-19,1.3242059414374427e-20
946.0,5.399277996506621e-19,1.3937387619470704e-20
948.0,5.288999777883188e-19,1.4835612799101897e-20
950.0,5.28811046403804e-19,1.5640159537164736e-20
952.0,5.26954608469443e-19,1.5753514595081997e-20
954.0,5.334973767285859e-19,1.5606362457366834e-20
956.0,5.476333703996503e-19,1.5613473066662365e-20
958.0,5.573959570287687e-19,1.5964058010498487e-20
960.0,5.64343713070769e-19,1.693394001913881e-20
962.0,5.658723877823997e-19,1.8173801729787636e-20
964.0,5.641364219943046e-19,1.92686206318767e-20
966.0,5.5261216526253385e-19,1.9659736416299138e-20
968.0,5.424297585364115e-19,1.9728769224004004e-20
970.0,5.316041462658009e-19,1.9759426245489415e-20
972.0,5.100238549963679e-19,1.9925629587280642e-20
974.0,4.931160066495711e-19,2.116209394829963e-20
976.0,4.720086996482172e-19,2.2822001222535408e-20
978.0,4.51331678531938e-19,2.426828926374076e-20
980.0,4.488451074152554e-19,2.5738722867146417e-20
982.0,4.468036954108406e-19,2.597076573978366e-20
984.0,4.611966178517611e-19,2.6110358795919002e-20
986.0,4.825375850864551e-19,2.6326298724283382e-20
988.0,5.024237985487081e-19,2.713135631978728e-20
990.0,5.302265959289372e-19,2.9669916533369494e-20
992.0,5.41494211549839e-19,3.239638418405334e-20
994.0,5.543868502378626e-19,3.565152190263254e-20
996.0,5.589231820573383e-19,3.826854218249122e-20
998.0,5.492877469024922e-19,3.963939443432286e-20
1000.0,5.358150497880229e-19,4.0845170878500844e-20
1002.0,5.10146644462532e-19,4.2226632627101536e-20
1004.0,4.710132770974093e-19,4.493895138060566e-20
1006.0,4.2808471821175155e-19,5.068476518583659e-20
1008.0,3.7427247292035483e-19,5.763941732951525e-20
1010.0,3.313220962027507e-19,6.61460264073983e-20
1012.0,3.037007290160004e-19,7.453307870089255e-20
1014.0,2.918914286517455e-19,8.004534740067121e-20
1016.0,3.16436934610458e-19,8.614376267490074e-20
1018.0,3.651557674884891e-19,8.91622094251539e-20
1020.0,4.59964482393942e-19,9.686066688667223e-20
