wavelength,flux,flux_error
462.0,6.588820285964955e-18,2.125980695525073e-20
464.0,6.558203584864803e-18,2.0337932945916955e-20
466.0,6.415571903295713e-18,1.9195547602766914e-20
468.0,6.267644480476941e-18,1.883033761538432e-20
470.0,6.135154499995303e-18,1.9001292912990695e-20
472.0,5.96022350154846e-18,1.8760301058358893e-20
474.0,5.696447508567212e-18,1.7854349804602487e-20
476.0,5.360172266820627e-18,1.6888025721263023e-20
478.0,5.0410614514819355e-18,1.6508741664951728e-20
480.0,4.7932060820195525e-18,1.661414838434589e-20
482.0,4.5710289240074284e-18,1.6470583401224875e-20
484.0,4.377911942522413e-18,1.5865280561975333e-20
486.0,4.21327565964339e-18,1.5053750087880375e-20
488.0,4.1363541357908446e-18,1.456489107199495e-20
490.0,4.179975288024269e-18,1.4520671156314633e-20
492.0,4.307210749044788e-18,1.4564303194426003e-20
494.0,4.452980506971083e-18,1.433201664067356e-20
496.0,4.578197178005306e-18,1.382400472005564e-20
498.0,4.678194135163692e-18,1.3305998266944843e-20
500.0,4.7696005895854335e-18,1.3024660298635356e-20
502.0,4.839075525517267e-18,1.294801207953216e-20
504.0,4.8780022924011025e-18,1.2939885372693029e-20
506.0,4.847595968466327e-18,1.2789451109146389e-20
508.0,4.756406699869393e-18,1.2474552555431692e-20
510.0,4.637340046476768e-18,1.2095345372658197e-20
512.0,4.5271457064376155e-18,1.1777443185703017e-20
514.0,4.453854394315037e-18,1.1603929334693732e-20
516.0,4.409721733985886e-18,1.1536416274262185e-20
518.0,4.373887740159434e-18,1.1479095507686e-20
520.0,4.325823855669544e-18,1.1329652836401233e-20
522.0,4.27957050327063e-18,1.1097337450711653e-20
524.0,4.238948833100006e-18,1.0809438681399133e-20
526.0,4.206111519732577e-18,1.0529691151872869e-20
528.0,4.184330565790999e-18,1.0340731952387084e-20
530.0,4.159375914585522e-18,1.025678663658618e-20
532.0,4.106927847400294e-18,1.0208170165803636e-20
534.0,4.0317191805939015e-18,1.0138140246493163e-20
536.0,3.948955810210831e-18,1.0001974541986601e-20
538.0,3.863891047379134e-18,9.768127569901505e-21
540.0,3.7861300546299175e-18,9.476576558981178e-21
542.0,3.72904102225425e-18,9.223082887403896e-21
544.0,3.6905348561487e-18,9.067936338554876e-21
546.0,3.649515977910584e-18,8.98556905140195e-21
548.0,3.608544104724169e-18,8.952263899406249e-21
550.0,3.56464850371091e-18,8.896275033402214e-21
552.0,3.520963879431448e-18,8.770160744577763e-21
554.0,3.4684281886020645e-18,8.537445992210156e-21
556.0,3.4269793940869212e-18,8.280988465075123e-21
558.0,3.3904610222276593e-18,8.048620862939275e-21
560.0,3.35466360661763e-18,7.890872734551186e-21
562.0,3.3179838065513373e-18,7.829552941897065e-21
564.0,3.277625095099124e-18,7.834554135685132e-21
566.0,3.234317144365291e-18,7.848575398373621e-21
568.0,3.1877129877202216e-18,7.807885862667754e-21
570.0,3.149365447166313e-18,7.703161897067284e-21
572.0,3.120293272957209e-18,7.53689781389776e-21
574.0,3.0883041519629346e-18,7.313732163352752e-21
576.0,3.0585951926123587e-18,7.097733362558653e-21
578.0,3.022127243806231e-18,6.911814385586028e-21
580.0,2.9838639869731406e-18,6.783872196382922e-21
582.0,2.933951131302005e-18,6.675393336574505e-21
584.0,2.8701165990402023e-18,6.545080900565378e-21
586.0,2.81062832871536e-18,6.3991787351486756e-21
588.0,2.75122557006502e-18,6.2090884348128335e-21
590.0,2.7007388262145296e-18,5.99714114115795e-21
592.0,2.6677874986272754e-18,5.802028042495097e-21
594.0,2.6340957717546882e-18,5.6134113657509834e-21
596.0,2.608261379531851e-18,5.479301396263922e-21
598.0,2.5971066319851852e-18,5.431214198978043e-21
600.0,2.5902560616235747e-18,5.446778937387003e-21
602.0,2.5829479895294793e-18,5.497582436910259e-21
604.0,2.5666544360124535e-18,5.5356806471407265e-21
606.0,2.5443894953318396e-18,5.537174792156662e-21
608.0,2.513958226942421e-18,5.4767615911823095e-21
610.0,2.4799964889316945e-18,5.3588683954503126e-21
612.0,2.4452744828229283e-18,5.1988430683112016e-21
614.0,2.410258436603528e-18,5.01781287947163e-21
616.0,2.3758812584461293e-18,4.841580847042032e-21
618.0,2.3464557479916956e-18,4.698796622312399e-21
620.0,2.3108090799261565e-18,4.577310196976977e-21
622.0,2.2819056692707907e-18,4.5015586261049574e-21
624.0,2.2659286600113076e-18,4.473042760003386e-21
626.0,2.247001738142453e-18,4.446158808115771e-21
628.0,2.2289242918566425e-18,4.415418190727494e-21
630.0,2.210966638149782e-18,4.3715761402868734e-21
632.0,2.187623627009059e-18,4.3029095212460546e-21
634.0,2.16568785648627e-18,4.228934748543707e-21
636.0,2.1543040287684073e-18,3.8868918546134186e-21
638.0,2.2143217393026398e-18,4.729709017808569e-21
640.0,2.211790928374398e-18,6.651218417788696e-21
642.0,2.1951234496805277e-18,9.545181175344252e-21
644.0,2.1492437699540975e-18,1.1455217200269797e-20
646.0,2.080817885612334e-18,1.1200838654984613e-20
648.0,2.0076864622094178e-18,1.076157267817749e-20
650.0,1.9366994509947566e-18,1.0877744282792205e-20
652.0,1.846979924730622e-18,1.0836537386877599e-20
654.0,1.736820481250795e-18,1.0369027244181781e-20
656.0,1.6470989930228858e-18,1.0260369146252575e-20
658.0,1.6154253381602264e-18,1.0410389922484759e-20
660.0,1.6417077395544992e-18,1.0091146764435742e-20
662.0,1.7080641409854348e-18,9.705674781023401e-21
664.0,1.7951371233621576e-18,9.802809210478413e-21
666.0,1.8611945154992472e-18,9.747286220830208e-21
668.0,1.879103418126685e-18,9.299007624585302e-21
670.0,1.8672940440825476e-18,9.162728103871444e-21
672.0,1.8510132305899103e-18,9.309654975992825e-21
674.0,1.829130113683118e-18,9.054495177040647e-21
676.0,1.8112289747703233e-18,8.688475644980145e-21
678.0,1.806946154155278e-18,8.75863902632378e-21
680.0,1.8091074413663787e-18,8.821770455460876e-21
682.0,1.7946421129434425e-18,8.472436839015027e-21
684.0,1.7650031520555155e-18,8.265582869734681e-21
686.0,1.7437020446552854e-18,8.439209922423042e-21
688.0,1.7261733353624077e-18,8.353811636610018e-21
690.0,1.7001114788966035e-18,7.95329109145677e-21
692.0,1.6749669899520892e-18,7.881525393772095e-21
694.0,1.667953160266746e-18,8.057278211573158e-21
696.0,1.6560344790159117e-18,7.844899590852692e-21
698.0,1.63308607265408e-18,7.491104174894364e-21
700.0,1.6128162033943303e-18,7.555816153350389e-21
702.0,1.6090445772448776e-18,7.696535526550613e-21
704.0,1.6007255422967911e-18,7.400275017030475e-21
706.0,1.5819298552606202e-18,7.110671280683699e-21
708.0,1.5640826227713287e-18,7.277083611754561e-21
710.0,1.5472295460071202e-18,7.371929200608389e-21
712.0,1.5245033038192162e-18,7.055239466733531e-21
714.0,1.4985267063073085e-18,6.827594720332277e-21
716.0,1.4827518482134227e-18,7.036027474825303e-21
718.0,1.4790173716518002e-18,7.12457847562853e-21
720.0,1.478474871382829e-18,6.796012317563184e-21
722.0,1.4782979638656433e-18,6.6012929703347584e-21
724.0,1.465050831588358e-18,6.79717311964793e-21
726.0,1.4457063965944673e-18,6.864073232540667e-21
728.0,1.4226943808060864e-18,6.55012975460119e-21
730.0,1.3960360979797487e-18,6.32450077147698e-21
732.0,1.3737981940728486e-18,6.497670637957965e-21
734.0,1.3577787783254794e-18,6.5960616955322766e-21
736.0,1.3511118618143585e-18,6.311796307100033e-21
738.0,1.3502656235065702e-18,6.056124630790028e-21
740.0,1.3497565005059478e-18,6.210167373139811e-21
742.0,1.33942100184093e-18,6.3945360418668546e-21
744.0,1.318987281527712e-18,6.187319948056278e-21
746.0,1.2989898786931455e-18,5.8969418237622634e-21
748.0,1.2833021231914829e-18,5.981822832952314e-21
750.0,1.2727229547144983e-18,6.222401033501082e-21
752.0,1.2594230889946414e-18,6.1156355885146736e-21
754.0,1.2521872173080237e-18,5.791381418318056e-21
756.0,1.249799208185198e-18,5.749203104589862e-21
758.0,1.2483808658251125e-18,6.004953332963521e-21
760.0,1.235778464823956e-18,6.055486875755915e-21
762.0,1.2094332690229199e-18,5.749949113741219e-21
764.0,1.1847631865038626e-18,5.5479424429756326e-21
766.0,1.1729903416469518e-18,5.752786462191225e-21
768.0,1.1663307749597182e-18,5.960753806591599e-21
770.0,1.1602579945185428e-18,5.815273165736617e-21
772.0,1.151724413949252e-18,5.4949592560109496e-21
774.0,1.1522689031369802e-18,5.504230659940961e-21
776.0,1.158660778152967e-18,5.808769403391841e-21
778.0,1.1546569042224538e-18,5.892657037629918e-21
780.0,1.1371554625974952e-18,5.61286983862113e-21
782.0,1.1124583877068193e-18,5.356763473874665e-21
784.0,1.0983637182881803e-18,5.531991557472035e-21
786.0,1.0903138751841993e-18,5.8294671308432236e-21
788.0,1.0823363403522965e-18,5.783753003948707e-21
790.0,1.0723805482805088e-18,5.438333647440071e-21
792.0,1.0615801240462853e-18,5.258768239610816e-21
794.0,1.0578935056018991e-18,5.493449339981755e-21
796.0,1.0550637836059081e-18,5.745752414644811e-21
798.0,1.04268766637461e-18,5.611663642924751e-21
800.0,1.023180654404652e-18,5.2407128526568035e-21
802.0,1.0013876585731232e-18,5.09459885606573e-21
804.0,9.859861887272001e-19,5.3387229322337374e-21
806.0,9.797599823454461e-19,5.580467038855368e-21
808.0,9.756550783317194e-19,5.447192601525213e-21
810.0,9.719764960925478e-19,5.07746759995806e-21
812.0,9.689210110708149e-19,4.9358001496278696e-21
814.0,9.633765962826927e-19,5.170591218709344e-21
816.0,9.613057984249363e-19,5.450470896444749e-21
818.0,9.522643795956142e-19,5.374727431937794e-21
820.0,9.391509760924787e-19,5.037091543620386e-21
822.0,9.198886644707615e-19,4.838364623285027e-21
824.0,9.029210494816758e-19,5.041444946737882e-21
826.0,8.93405473449599e-19,5.365482647360298e-21
828.0,8.885074369001884e-19,5.4001054998842734e-21
830.0,8.8629999743848e-19,5.1022313151235764e-21
832.0,8.85731286482303e-19,4.82241838667076e-21
834.0,8.8372644596765e-19,4.9036558407497276e-21
836.0,8.826993548900851e-19,5.237821950447791e-21
838.0,8.811415986228621e-19,5.429908493994795e-21
840.0,8.720303477003435e-19,5.2537651469903764e-21
842.0,8.612989691274719e-19,4.928309276203064e-21
844.0,8.448348998633709e-19,4.815325068070464e-21
846.0,8.342179248348996e-19,5.096553221831984e-21
848.0,8.242634113778366e-19,5.4149458135319194e-21
850.0,8.179417269417587e-19,5.449888997451823e-21
852.0,8.132346921290053e-19,5.169764528264924e-21
854.0,8.134650907843253e-19,4.909501072368947e-21
856.0,8.13016898281478e-19,4.9805902212825134e-21
858.0,8.120580317010591e-19,5.3265161592461916e-21
860.0,8.07253017612346e-19,5.5703327603686585e-21
862.0,7.990140793481469e-19,5.496324756822229e-21
864.0,7.901169634990645e-19,5.2116053796703034e-21
866.0,7.800963560682867e-19,5.032255842188141e-21
868.0,7.744473688835575e-19,5.2290215438859584e-21
870.0,7.6057796032241275e-19,5.555889503615372e-21
872.0,7.557545467970198e-19,5.78124911714754e-21
874.0,7.510536129602822e-19,5.6662423178271885e-21
876.0,7.520748869802703e-19,5.378078075296259e-21
878.0,7.556784593247184e-19,5.2287510046655964e-21
880.0,7.617204954919796e-19,5.450422837021032e-21
882.0,7.596746087709287e-19,5.816012484097031e-21
884.0,7.5476004679727e-19,6.033288850903663e-21
886.0,7.465649392127679e-19,5.9390421575986455e-21
888.0,7.379217351049581e-19,5.661845700894559e-21
890.0,7.29764933334943e-19,5.501395964927446e-21
892.0,7.187651479719827e-19,5.657434347497005e-21
894.0,7.064242601813612e-19,6.022236848753492e-21
896.0,6.98882546972189e-19,6.324126547909317e-21
898.0,6.918171871521398e-19,6.316744838250857e-21
900.0,6.912059432252978e-19,6.09402002566915e-21
902.0,6.944550274796961e-19,5.896431543524887e-21
904.0,6.947057903654507e-19,5.968958664719439e-21
906.0,6.900650790311336e-19,6.323728242429004e-21
908.0,6.861269744834977e-19,6.7370175063331404e-21
910.0,6.764313847521253e-19,6.876723176708505e-21
912.0,6.676305984995783e-19,6.745426721002874e-21
914.0,6.605922172089301e-19,6.519747049935847e-21
916.0,6.535708122239054e-19,6.474666472490399e-21
918.0,6.401470682970178e-19,6.7088466312337785e-21
920.0,6.304513325031512e-19,7.158618632610095e-21
922.0,6.28474065749231e-19,7.560701202209108e-21
924.0,6.251607850837785e-19,7.612520027535031e-21
926.0,6.27678111687083e-19,7.430144312971699e-21
928.0,6.392667229107901e-19,7.291642141452393e-21
930.0,6.464617519726546e-19,7.357486897373133e-21
932.0,6.477425562916951e-19,7.735545695520269e-21
934.0,6.457352340405834e-19,8.25999806228755e-21
936.0,6.399838168339972e-19,8.628582773488329e-21
938.0,6.335922262317412e-19,8.722281292840812e-21
940.0,6.234103788624878e-19,8.555872994075653e-21
942.0,6.125259114687646e-19,8.420700946660811e-21
944.0,6.058466981895484e-19,8.671970465307539e-21
946.0,5.868074465372615e-19,9.121726514004745e-21
948.0,5.711502792939345e-19,9.714274978147787e-21
950.0,5.666995971892706e-19,1.0249810724281258e-20
952.0,5.609201046557842e-19,1.0331629157891378e-20
954.0,5.656225848074583e-19,1.0236818086534244e-20
956.0,5.802530548757953e-19,1.0233474175826536e-20
958.0,5.915618805274736e-19,1.0449773172339756e-20
960.0,6.002006616628261e-19,1.107781692239199e-20
962.0,6.03279326506818e-19,1.1892188853162954e-20
964.0,6.037904885365368e-19,1.2615473331126706e-20
966.0,5.9522170787838215e-19,1.2876398104289655e-20
968.0,5.895572962556081e-19,1.292169062141903e-20
970.0,5.845351840222062e-19,1.2935371857432963e-20
972.0,5.683230691575618e-19,1.3033763082111553e-20
974.0,5.564066232093589e-19,1.3837833239311368e-20
976.0,5.374743361934857e-19,1.493014469120881e-20
978.0,5.161439782337976e-19,1.5887789469042347e-20
980.0,5.125397328080013e-19,1.6857653457564414e-20
982.0,5.066272833317418e-19,1.7007535767221682e-20
984.0,5.173511760792558e-19,1.7085996976848488e-20
986.0,5.349128894096134e-19,1.7205841981407605e-20
988.0,5.505739894636679e-19,1.7713102472156513e-20
990.0,5.7419990941793375e-19,1.9370305246060082e-20
992.0,5.791782864690919e-19,2.1170306583754663e-20
994.0,5.861030337000264e-19,2.3322469932083767e-20
996.0,5.855324428734632e-19,2.5050087313448014e-20
998.0,5.724785896514854e-19,2.5945349772185955e-20
1000.0,5.582130023528062e-19,2.671134738018616e-20
1002.0,5.334998947111547e-19,2.757429770116256e-20
1004.0,4.952651543380904e-19,2.9307312140613507e-20
1006.0,4.517702972184834e-19,3.305101023915656e-20
1008.0,3.9495793165643864e-19,3.762679022345649e-20
1010.0,3.4783285703050925e-19,4.3239039861137814e-20
1012.0,3.1446040337485364e-19,4.876920379418523e-20
1014.0,2.9429345071647307e-19,5.2389583360275304e-20
1016.0,3.068297323557074e-19,5.634511163174131e-20
1018.0,3.3922491875185787e-19,5.823035131727466e-20
1020.0,4.1320062798370193e-19,6.313742573162929e-20
